,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
322,2014/4/25,6702.85,6704.37,6657.3,6685.69,0.46688129748670937,0.46885936730045225,0.47131203627818424,0.47406443603944537,0.4770592773361027,0.48026094295118343,0.4836446741827425,0.48719205946421884,0.49088876474909227,0.4947232519002754,0.4986859942370812,0.502768966697496,0.5069652986791849,0.5112690286664375,0.5156749254121108,0.5201783542477804,0.5247751749409189,0.5294616621856422,0.534234442700175,0.5390904447495178,0.5440268571259899,0.46519621362280994,0.4632335982805316,0.4608229688280828,0.4581474485127801,0.455271330252538,0.4522362582047371,0.44907227019325624,0.4458024460435059,0.44244526947593693,0.4390159770495336,0.43552739461711565,0.43199048904862253,0.4284147502165899,0.42480846604111844,0.4211789270702847,0.4175325828699623,0.41387516440078204,0.4102117817285311,0.40654700341740213,0.40288492203388504,0.3992292089208807
323,2014/4/28,6685.69,6720.33,6682.9,6700.16,0.2535454818888602,0.25461969639870474,0.2559516476703031,0.2574463713347043,0.25907275577937844,0.2608114586479502,0.26264903443071635,0.2645754845058834,0.2665830245977651,0.2686653887827881,0.27081740348287453,0.2730347105919568,0.27531357894712627,0.2776507710758569,0.28004344608671683,0.2824890870674942,0.28498544561531475,0.28753049865818847,0.29012241429503494,0.2927595243833631,0.29544030226316315,0.25263037690908174,0.25156455513511233,0.2502554339313571,0.24880246057110772,0.2472405500936738,0.24559231785762242,0.24387407626306737,0.24209835908569663,0.24027520413133804,0.2384128857958836,0.23651836931236223,0.2345976103708788,0.23265576256040352,0.23069732673523727,0.22872626211485453,0.22674607121326948,0.22475986629731026,0.22277042244942172,0.2207802206831205,0.21879148351566846,0.2168062047138109
324,2014/4/29,6700.16,6769.91,6700.1,6769.91,0.2934116582561466,0.2946547766832951,0.2961961570636695,0.29792590332354923,0.299808012021834,0.30182009951036587,0.3039466061772411,0.3061759612692408,0.3084991565515488,0.310908940879272,0.31339932720775227,0.31596527218493053,0.318602457979197,0.32130713807463906,0.32407602489279264,0.3269062057752255,0.32979507879185843,0.332740302773356,0.3357397577800144,0.3387915133792704,0.3418938028670133,0.2923526669162301,0.2911192608552104,0.2896043002241214,0.28792286886964885,0.2861153716907702,0.2842079799677221,0.2822195709777955,0.2801646492425517,0.2780548308603384,0.2758996912501361,0.2737072908220848,0.2714845217081078,0.26923734782077197,0.26697097770536143,0.26468999310848335,0.262398447261287,0.2600999417872926,0.25779768810851345,0.2554945573401619,0.2531931214565853,0.2508956877140699
325,2014/4/30,6769.91,6794.88,6748.76,6780.03,0.3433794189587214,0.34483423941728164,0.3466381155909587,0.34866243619632814,0.3508650664362962,0.35321981074609127,0.35570845972487863,0.358317472129816,0.36103630563121064,0.3638564742202414,0.366770971263538,0.3697738945303918,0.3728601908660707,0.3760254757261267,0.3792659016602251,0.38257805998663175,0.38595890566874486,0.3894056988380437,0.39291595853086086,0.39648742556357747,0.4001180323638463,0.34214008227679105,0.3406966281922115,0.3389236710290897,0.33695589331722486,0.3348405808761935,0.33260836193343024,0.3302813285508056,0.3278764553578064,0.3254073366646412,0.3228851785761574,0.32031941418361953,0.3177181093432696,0.3150882436170109,0.31243591256104547,0.30976647818960673,0.30708468399572847,0.30439474495641244,0.3017004193961628,0.29900506737871807,0.296311698883512,0.2936230140906521
326,2014/5/1,6780.03,6811.64,6773.69,6808.87,0.3796276123136656,0.3812360081188163,0.3832303070398149,0.38546832118843266,0.38790346788809404,0.3905067862892011,0.3932581447502551,0.3961425725729435,0.3991484145466493,0.40226628885321764,0.40548844921739174,0.4088083703507369,0.4122204656718809,0.4157198877903047,0.41930238310691814,0.4229641831090019,0.426701921316474,0.4305125686318195,0.4343933821931742,0.43834186433050976,0.44235572921214816,0.3782574474189824,0.3766616178573999,0.37470150185332673,0.372525999440909,0.3701873880770675,0.36771952919964185,0.3651468469768725,0.3624881079326283,0.35975834143454355,0.3569699365385477,0.35413332212219073,0.351257415498443,0.3483499330133464,0.345417613688866,0.34246638557003933,0.33950149288769416,0.33652759556483913,0.33354884866633555,0.3305689669546411,0.3275912781519268,0.32461876747766255
327,2014/5/2,6808.87,6838.17,6798.61,6822.42,0.33085634146920667,0.3322581044982007,0.3339961931498039,0.3359466866053647,0.33806898672753044,0.3403378533060713,0.3427357410385963,0.34524960253257564,0.3478692799380042,0.3505865967315458,0.35339480181236305,0.3562882082046181,0.35926194704257475,0.36231179368650507,0.3654340410029251,0.3686254046250221,0.37188295056894594,0.37520403888942083,0.37858627910374165,0.38202749442091405,0.38552569267313536,0.3296622035046324,0.3282713923169643,0.32656309505689285,0.3246670823705573,0.32262891555955203,0.3204781058371741,0.3182359395658623,0.31591877230887905,0.31353970259074876,0.3111095278286934,0.3086373370883127,0.3061309020633651,0.30359694777051965,0.3010413474605099,0.2984692675944404,0.29588527866973846,0.29329344194282536,0.29069737867178136,0.2881003263785261,0.2855051852682797,0.28291455704534463
328,2014/5/6,6822.42,6828.62,6785.32,6798.56,0.29380473039874017,0.29504951418310915,0.29659295949059744,0.2983250230240053,0.30020965310982806,0.3022244361134083,0.30435379157823783,0.3065861332502113,0.3089124408265321,0.3113254534482314,0.3138191760500413,0.31638855852352066,0.31902927725262936,0.32173758070239367,0.324510176890109,0.3273441492553684,0.3302368923823885,0.3331860619654607,0.3361895352248807,0.3392453791419602,0.342351824645804,0.29274432036947284,0.29150926196251037,0.28999227179781406,0.2883085878954058,0.28649866928312856,0.28458872230186133,0.2825976495180464,0.2805399748843863,0.2784273300608621,0.27626930329426935,0.2740739657929647,0.2718482189219916,0.26959803458353765,0.2673286283005717,0.265044587957688,0.2627499722159914,0.2604483875239563,0.25814304960581297,0.25583683342309455,0.2535323143957221,0.2512318028709229
329,2014/5/7,6798.56,6799.34,6766.84,6796.44,0.28810706257523244,0.289327706637597,0.2908412203689194,0.29253969450895984,0.2943877765236041,0.29636348743915064,0.2984515489462542,0.30064059947959204,0.3029217936644192,0.30528801144944684,0.3077333740299262,0.3102529292326684,0.31284243728823435,0.31549821941405304,0.31821704746786234,0.3209960614492443,0.32383270646846973,0.3267246836822539,0.32966991147732844,0.33266649432146206,0.33571269745082566,0.2870672167625292,0.2858561094762174,0.2843685378509647,0.2827175051301174,0.28094268573161507,0.279069777784556,0.27711731728352906,0.27509954652253826,0.27302787159223924,0.270911694797407,0.26875893082385305,0.26657634720049955,0.26436980001820976,0.2621444036568655,0.25990465702957843,0.25765454008904487,0.25539758934495577,0.25313695815995685,0.2508754657423068,0.24861563756757343,0.24635973917910686
330,2014/5/8,6796.44,6840.37,6796.44,6839.25,0.3399729352438148,0.34141332320605583,0.343199304088198,0.3452035424906304,0.34738432161306454,0.349715705762928,0.35217966618512087,0.3547627959722346,0.3574546573793956,0.36024684858294137,0.36313243245856697,0.36610556532844035,0.36916124416747736,0.37229512792795233,0.3755034073280291,0.3787827075016836,0.38213001362049487,0.3855426129967135,0.38901804927898687,0.39255408569584954,0.39614867518623464,0.33874589335880934,0.3373167590108268,0.33556139040825916,0.3336131339675012,0.3315188064107828,0.32930873211926187,0.327004783991269,0.32462376826006295,0.3221791443739655,0.3196820072680464,0.3171416964529127,0.314566197767757,0.31196242153397885,0.30933640283702457,0.3066934504974499,0.304038260950629,0.30137500735902945,0.2987074107628263,0.2960387978923613,0.2933721488666709,0.2907101370788186
331,2014/5/9,6839.25,6839.42,6805.39,6814.57,0.3481956771006672,0.34967090294898506,0.35150008038659597,0.3535527942213182,0.35578631867113475,0.3581740907508778,0.3606976456536803,0.3633432522065017,0.36610022021236777,0.3689599446372427,0.3719153205723407,0.37496036300194885,0.37808994789551587,0.3812996292107381,0.3845855055327363,0.38794412036942344,0.3913723859743512,0.3948675240494559,0.3984270188329408,0.4020485794537565,0.40573010933967507,0.3469389574159842,0.3454752573670179,0.3436774326116621,0.3416820547441005,0.3395370728173505,0.33727354465200693,0.3349138721743846,0.3324752681010337,0.32997151741668673,0.32741398340361844,0.32481223146213734,0.32217444058061756,0.3195076882166718,0.3168181554231003,0.3141112794220356,0.3113918702389991,0.30866420197048605,0.30593208565546154,0.3031989284860983,0.300467782659963,0.2977413862300341
332,2014/5/12,6814.57,6851.75,6814.57,6851.75,0.4855818168081949,0.4876391164668047,0.49019002494107294,0.49305266965151706,0.49616746667960854,0.49949737219210655,0.5030166357990576,0.5067061084748119,0.5105508820352358,0.5145389561933191,0.5186604226855676,0.5229069350131736,0.5272713473778752,0.5317474594806982,0.5363298305415014,0.5410136402542969,0.5457945825531887,0.5506687829184453,0.5556327329544597,0.5606832378905915,0.5658173739187111,0.48382923839370023,0.4817880122218032,0.47928082712899106,0.4764981412030274,0.47350682255804927,0.470350183371497,0.4670594646058391,0.46365867052857296,0.46016702520929903,0.45660037549395693,0.45297206096360915,0.4492934877565151,0.4455745258536999,0.441823795140607,0.4380488781817974,0.43425648287482754,0.4304525697289107,0.42664245348902025,0.4228308857091651,0.419022122879983,0.41521998339678234
333,2014/5/13,6851.75,6877.39,6845.95,6873.08,0.7257483135327636,0.7288231439856043,0.732635719866937,0.7369142152696364,0.741569576347597,0.7465464375608197,0.751806312496851,0.7573205811114676,0.7630669617023519,0.7690275186966347,0.7751874432500134,0.7815342607243868,0.7880572910430751,0.7947472672682158,0.8015960576352426,0.8085964577373583,0.8157420317486042,0.8230269888299009,0.8304460853495741,0.8379945464183592,0.8456680021262928,0.7231289180269475,0.7200781109322114,0.7163308838124167,0.7121718944352317,0.7077010835714683,0.7029831853990649,0.6980648925144897,0.6929820815837356,0.687763484811364,0.6824327868192395,0.6770099248828616,0.6715119465631548,0.6659536034876214,0.6603477788967514,0.6547058056560927,0.6490377093579768,0.6433523985516113,0.6376578166299892,0.6319610652435214,0.6262685061232176,0.6205858462248565
334,2014/5/14,6873.08,6880.07,6854.02,6878.49,0.8057123195378787,0.8091259392875196,0.8133585903312537,0.8181084965876814,0.8232767921282547,0.8288020111571552,0.8346414267729624,0.8407632655333043,0.847142790705456,0.8537600905490118,0.8605987245596399,0.8676448436254475,0.8748865909233543,0.8823136784707895,0.8899170785335259,0.8976887929127344,0.9056216766737802,0.913709300934502,0.9219458443122518,0.9303260058135125,0.9388449340452778,0.8028043152209207,0.7994173657579629,0.7952572636974725,0.7906400308144726,0.7856766194994352,0.780438896436288,0.7749786988797713,0.7693358564391799,0.7635422670752128,0.7576242250158609,0.7516038642546707,0.7455001106776533,0.7393293412681105,0.7331058587607295,0.7268422446926872,0.7205496292906772,0.7142379026608313,0.7079158834107495,0.701591455661026,0.6952716820874572,0.6889628984465198
335,2014/5/15,6878.49,6894.88,6821.66,6840.89,0.7130446364942273,0.7160656443583101,0.7198114839733942,0.7240150875399112,0.728588960032188,0.7334787050422594,0.7386465098333045,0.7440642553333956,0.7497100498646144,0.755566271802772,0.7616183715212201,0.7678540927409919,0.7742629423320974,0.7808358155674343,0.7875647230228442,0.794442586399239,0.8014630825249409,0.8086205219251424,0.8159097527539885,0.8233260837030506,0.8308652213543446,0.7104710915318043,0.7074736865150556,0.7037920517807095,0.6997058623768337,0.6953133096863994,0.690677994764367,0.6858457928885087,0.6808519527308288,0.6757247035603107,0.670487315417371,0.6651593765905337,0.6597576362360223,0.6542965877652223,0.6487888889072119,0.6432456741542726,0.6376767936083009,0.6320909998810674,0.6264960973224599,0.6208990632738529,0.6153061481089517,0.6097229588875767
336,2014/5/16,6840.89,6855.94,6813.5,6855.81,0.5807016101572434,0.5831619107347722,0.5862125123164135,0.5896359156134929,0.5933608649153738,0.5973430599355446,0.6015517060841121,0.605963903265474,0.6105618229567503,0.6153311141551897,0.6202599276844721,0.625338282064384,0.630557631718437,0.6359105617816737,0.6413905656888165,0.6469918788923643,0.6527093518185221,0.6585383509745006,0.6644746807110654,0.670514520439408,0.676654373611614,0.5786057221482699,0.5761646436653333,0.5731663303637187,0.5698385488409453,0.5662612658919045,0.5624862780425544,0.5585509459941819,0.5544839761692766,0.5503083584076228,0.5460430437667656,0.541703984895535,0.5373048222611471,0.5328573592583649,0.5283719043072795,0.523857525308083,0.5193222441569356,0.5147731889570274,0.5102167155496539,0.5056585062626293,0.501103651383278,0.4965567172858482
337,2014/5/19,6855.81,6862.2,6804.31,6844.55,0.5021782542304214,0.5043058692176967,0.5069439638084907,0.5099044492991173,0.5131257052846291,0.5165694218307102,0.520208968438802,0.5240245415990982,0.5280007235887288,0.5321251039693865,0.5363874358284149,0.5407790873965533,0.545292668643178,0.5499217673526613,0.5546607567873895,0.559504651890752,0.5644489994221635,0.5694897924367848,0.5746234026274591,0.5798465260312142,0.5851561389086688,0.5003657753893108,0.49825478325572853,0.49566190644411956,0.49278411260587957,0.48969055530413363,0.48642602705973215,0.48302283660304723,0.47950580863040954,0.47589482426046265,0.4722062719598945,0.4684539472360702,0.4646496460714593,0.46080357578781256,0.45692465088496054,0.4530207130878239,0.44909869955954956,0.44516477453036096,0.44122443439501574,0.437282593108309,0.4333436526411624,0.4294115618957454
338,2014/5/20,6844.55,6848.36,6792.51,6802.0,0.5514948212468946,0.5538313793061197,0.556728548772392,0.5599797696341141,0.5635173700358734,0.5672992778046924,0.5712962471858644,0.5754865298599253,0.5798531940018783,0.5843826104025759,0.5890635258482121,0.5938864608840208,0.5988432997391905,0.6039270004845224,0.6091313838069377,0.6144509750908363,0.6198808837637976,0.6254167093777548,0.6310544673065522,0.6367905291205366,0.6426215741330878,0.5495043473741782,0.54718604462101,0.5443385335595745,0.5411781251089184,0.5377807640787042,0.5341956418528112,0.5304582400502285,0.5265958212840822,0.5226302191042725,0.5185794314118045,0.5144586085060077,0.5102807047973701,0.5060569300207556,0.5017970741271411,0.4975097489404097,0.493202572889909,0.4888823155659517,0.4845550131384016,0.4802260621384675,0.4759002968339539,0.47158205393015956
339,2014/5/21,6802.0,6821.04,6782.8,6821.04,0.4215745821679672,0.4233606977389201,0.42557535680761654,0.4280606604288136,0.4307648787710221,0.43365585095428383,0.4367112208904801,0.4399143636933245,0.44325233630918615,0.4467147202754972,0.450292913391973,0.4539796693581438,0.4577687843030811,0.4616548752236354,0.46563321851909656,0.4696996292747653,0.47385036903119365,0.4780820739906025,0.4823916982184842,0.48677646806465014,0.49123384512434953,0.4200530208424964,0.41828086002275194,0.41610416091390223,0.41368827626596827,0.4110912599357912,0.4083507148822859,0.4054937640232456,0.4025412474904261,0.39950985532210465,0.3964133455034951,0.39326329925143466,0.39006961919778577,0.38684087430658814,0.38358454822833776,0.38030722402767164,0.37701472539693504,0.3737122271575363,0.37040434348841267,0.3670951996148643,0.36378849095587107,0.3604875325828606
340,2014/5/22,6821.04,6846.57,6810.19,6820.56,0.40785380254036346,0.40958178629034075,0.411724365944582,0.4141287816167979,0.4167449871007654,0.41954186824079565,0.4224977965613239,0.4255966882580234,0.4288260215284348,0.43217571699454355,0.43563745242762747,0.43920421736897786,0.44287000986198793,0.446629622101452,0.4504784842233584,0.4544125475173587,0.45842819519779754,0.46252217294676,0.466691533964264,0.47093359487274294,0.47524589988365146,0.4063817627195558,0.40466727954239434,0.40256142438394255,0.4002241683399665,0.397711675817113,0.3950603259293724,0.39229635883833397,0.38943993640228214,0.386507205457065,0.38351147621354936,0.38046395296043023,0.37737421603350363,0.3742505555069706,0.37110021146465216,0.3679295527154331,0.3647442134108214,0.36154919994987,0.358348976336114,0.355147533533184,0.3519484466870843,0.3487549229752506
341,2014/5/23,6820.56,6825.53,6793.47,6815.75,0.4487656802153511,0.45066699828111284,0.45302450043007464,0.45567010340825365,0.45854874086678177,0.46162617758422647,0.464878615529312,0.4682883575288252,0.47184162571637583,0.47552732964999017,0.4793363122969026,0.4832608599782129,0.4872943686801237,0.4914311082016882,0.49566605027513244,0.4999947400633504,0.5044131979803609,0.5089178432671186,0.5135054335296817,0.5181730162204674,0.5229178892104034,0.44714597985366705,0.44525951660525714,0.442942422791907,0.44037071623460805,0.43760619520027794,0.4346888879974279,0.4316476669422927,0.42850471633226295,0.4252778026947746,0.4219815713899941,0.41862835061053905,0.4152286816971629,0.41179168630268526,0.40832533076484884,0.40483662274873755,0.40133176156846384,0.39781625581573965,0.3942950172789816,0.390772437255996,0.38725244951623267,0.3837385829495894
342,2014/5/27,6815.75,6857.1,6815.37,6844.94,0.5879598968409027,0.5904509491274113,0.5935396806891489,0.5970058736774042,0.6007773817444791,0.6048093508871616,0.6090706016088215,0.6135379475817263,0.6181933374413024,0.6230222408092116,0.6280126604042946,0.6331544899861448,0.638439077165682,0.64385891439831,0.6494074137921019,0.6550787387475119,0.6608676753253596,0.6667695321180537,0.6727800610342368,0.6788953937309211,0.6851119899562546,0.5858378119766771,0.5833662220449404,0.5803304323231989,0.5769610563018218,0.5733390602940629,0.5695168882393331,0.5655323678165823,0.5614145642546826,0.5571867547472763,0.5528681272243505,0.5484748337295648,0.5440206852246199,0.5395176326368863,0.534976113233125,0.5304053082547306,0.5258133398648873,0.5212074252621409,0.5165939997305117,0.5119788166221809,0.5073670298488266,0.5027632628605738
343,2014/5/28,6844.94,6855.83,6833.61,6851.22,0.45400589914633,0.4559294188272358,0.45831444943466815,0.4609909450131981,0.4639031962064003,0.46701656802952846,0.4703069845626457,0.4737565419833538,0.47735130154166683,0.4810800432929629,0.4849335032781703,0.4889038777460683,0.4929844855680542,0.49716952963185335,0.5014539229548098,0.5058331586808625,0.5103032107545638,0.5148604566044878,0.519501615975388,0.5242237018429016,0.5290239805253028,0.4523672856081888,0.45045879420374396,0.44811464377844484,0.4455129075063513,0.4427161052702764,0.4397647327876916,0.43668799951571585,0.4335083487968946,0.4302437546176953,0.4269090333515704,0.4235166571469504,0.42007729043540404,0.41660016138292655,0.4130933293498685,0.4095638838295391,0.4060180965251944,0.4024615403521516,0.3988991844535847,0.3953354714043091,0.3917743809082435,0.3882194830619921
344,2014/5/29,6851.22,6882.14,6848.06,6871.29,0.4083721791784095,0.4101023591722402,0.4122476620160925,0.4146551336679385,0.4172746643135075,0.4200751002514417,0.42303478551667795,0.4261376158625929,0.42937105357168653,0.4327250064551919,0.4361911417069472,0.43976243995804604,0.4434328916234764,0.447197282278983,0.451051036252319,0.4549900996872804,0.45901085120132623,0.4631100323403479,0.4672846925590205,0.4715321450692412,0.47584993096119055,0.4068982684150027,0.4051816061530324,0.4030730744813044,0.4007328478166727,0.3982171619499812,0.3955624422325798,0.3927949621769462,0.38993490926681273,0.3869984508604362,0.3839989140857805,0.3809475174720393,0.37785385353148515,0.3747262228748907,0.37157187478812503,0.36839718617474243,0.3652077983471809,0.36200872406755846,0.35880443301309806,0.35559892121989084,0.352395768377903,0.34919818574084915
345,2014/5/30,6871.29,6874.33,6831.99,6844.51,0.4086338492391593,0.4103651378694916,0.41251181534549103,0.4149208296177346,0.4175420387634025,0.4203442691189767,0.4233058508430381,0.4264106693699471,0.4296461789484895,0.4330022809231904,0.43647063714852846,0.44004422375784064,0.44371702731539103,0.4474838300557108,0.4513400533746285,0.4552816408183762,0.4593049686839626,0.46340677642938,0.4675841116187012,0.4718342857422272,0.4761548383145585,0.40715899404726624,0.40544123181046593,0.40333134906822243,0.4009896228713387,0.398472325044511,0.3958159042791315,0.39304665092279034,0.39018476539462627,0.3872464254123522,0.38424496664347146,0.3811916148056039,0.37809596855755534,0.37496633382882855,0.37180996455037163,0.3686332417118271,0.3654418102403811,0.36224068611014737,0.35903434186235594,0.3558267760936126,0.35262157078761885,0.3494219392557442
346,2014/6/2,6844.51,6874.38,6844.51,6864.1,0.4320505291060766,0.43388102888029534,0.43615072127374854,0.4386977836203575,0.441469200624583,0.44443201222244044,0.44756330678664275,0.4508460463096338,0.45426696610847034,0.45781538882627326,0.46148249850178286,0.4652608687670814,0.4691441415877175,0.4731268001952302,0.4772040036094644,0.48137146292239164,0.4856253467754556,0.48996220778194993,0.49437892431720537,0.49887265380701973,0.5034407947683767,0.4304911576364867,0.42867495938303846,0.42644417023809766,0.4239682518963622,0.4213067008280318,0.4184980544093674,0.4155701095509968,0.4125442242529812,0.4094375032938664,0.4062640465388779,0.4030357229931071,0.39976268136455656,0.3964537035523348,0.3931164591724319,0.38975769487580786,0.38638337907105663,0.38299881517167134,0.3796087320169502,0.3762173573422668,0.37282847839617217,0.3694454926281922
347,2014/6/3,6864.1,6865.38,6817.96,6836.3,0.3773845697210812,0.37898346226519486,0.3809659778035389,0.3831907685698332,0.3856115271228231,0.38819946372907027,0.39093456569556106,0.3938019507788605,0.39679003263355783,0.39988948487428816,0.4030926069949243,0.4063929122619189,0.4097848471024049,0.4132635927668342,0.4168249207886507,0.42046508492152007,0.4241807385763217,0.427968870553066,0.4318267541961806,0.43575190659320534,0.4397420554183759,0.37602250049203967,0.3744360999434189,0.3724875653510791,0.37032491696827624,0.3680001233688082,0.3655468459190633,0.36298936447625746,0.3603463346816183,0.3576326971012529,0.3548607675899346,0.35204091340583754,0.34918199917368653,0.34629169564723183,0.34337670203069914,0.3404429113430716,0.33749553682946126,0.33453921087956434,0.3315780640079006,0.32861578902812816,0.3256556940004589,0.3227007465060926
348,2014/6/4,6836.3,6840.6,6800.1,6818.63,0.34459631838689425,0.34605629457141346,0.3478665634866558,0.34989805806475366,0.3521084941874611,0.35447158345576524,0.3569690519366893,0.3595873103986946,0.3623157791512152,0.36514594211193474,0.36807076781673403,0.3710843331180386,0.3741815669532842,0.3773580692396726,0.38060997889192216,0.38393387514830035,0.38732670218092596,0.39078571041148114,0.3943084100840323,0.3978925340086588,0.4015360072857613,0.3433525896301443,0.34190402010080273,0.3401247797697365,0.33815002846702685,0.3360272195880677,0.3337870899034107,0.3314518097667982,0.32903841396396327,0.326560544981876,0.32402944863860406,0.3214545914552648,0.31884406787262004,0.3162048821873837,0.3135431515577481,0.31086425700034365,0.3081729588186291,0.30547348692702775,0.3027696129691382,0.3000647089164006,0.29736179541528934,0.2946635822150575
349,2014/6/5,6818.63,6847.0,6795.27,6813.49,0.3667684285858927,0.36832234295583016,0.37024908868680423,0.37241129424250363,0.37476395484842656,0.3772790906502287,0.37993725192855926,0.3827239750898417,0.3856279997221772,0.3886402617991611,0.39175327743629407,0.39496074237722684,0.39825725927570593,0.401638144937607,0.40509928984664745,0.4086370531415113,0.4122481823754072,0.41592975105590024,0.41967910923050217,0.42349384383314087,0.4273717464604615,0.3654446754946362,0.3639029017099914,0.36200918101280993,0.3599073697237828,0.3576479744975985,0.3552637097784735,0.35277817241109055,0.3502094932380074,0.34757219253480737,0.34487823970104825,0.342137710355328,0.3393592197531212,0.3365502228635093,0.33371723043654344,0.3308659697156921,0.3280015072931561,0.32512834524566486,0.3222504978929371,0.31937155416671786,0.31649472906874004,0.31362290669968146
350,2014/6/6,6813.49,6862.91,6813.49,6858.21,0.40340452435201435,0.4051136575227872,0.4072328637700306,0.4096110496654503,0.41219871495701665,0.4149650849134457,0.4178887670042688,0.42095385288342213,0.4241479573488219,0.4274611109784144,0.4308850823306921,0.4344129374240585,0.4380387397772671,0.4417573383970726,0.44556421327212165,0.4494553598594576,0.45342720082894905,0.45747651736404377,0.46160039481140813,0.4657961790664486,0.4700614411308232,0.4019485430174248,0.40025276314168395,0.39816988076261034,0.39585812185087205,0.39337303811545826,0.3907506118105107,0.38801679684362766,0.38519153512732957,0.3822907973515903,0.37932774852615175,0.3763134707120947,0.37325743973330705,0.370167855227549,0.36705187829654834,0.3639158082718372,0.36076521784195037,0.35760505879112026,0.35443974642505605,0.35127322816995576,0.3481090401705465,0.3449503546171572
351,2014/6/9,6858.21,6878.96,6857.7,6875.0,0.5002068888453561,0.5023261516060997,0.5049538900169616,0.5079027537406757,0.5111113642711268,0.5145415620645784,0.5181668211639219,0.5219674158005781,0.5259279887759335,0.5300361783704534,0.5342817778970564,0.5386561894716034,0.5431520520739872,0.5477629786605578,0.5524833645821846,0.5573082443517385,0.5622331822104031,0.5672541869431174,0.5723676444861112,0.5775702638465443,0.5828590331551138,0.49840152512326646,0.4962988199610638,0.4937161218211737,0.49084962513311947,0.48776821198881165,0.48451649907029365,0.4811266682758573,0.477623446849292,0.4740266378633506,0.47035256544968534,0.4666149709596211,0.4628256040689799,0.45899463202935675,0.45513093434556556,0.45124232195882624,0.4473357047995589,0.4434172228995075,0.43949235107662454,0.43556598399534313,0.4316425063460811,0.4277258515290842
352,2014/6/10,6875.0,6875.24,6835.8,6873.55,0.43740520596063326,0.4392583922821721,0.4415562144162632,0.44413484412565885,0.4469406090625615,0.44994014066796134,0.45311024335620975,0.4564336679568922,0.4598969853894176,0.4634893859656356,0.4672019444624746,0.47102714247231814,0.4749585431615524,0.47899056138889795,0.48311829617685526,0.4873374054622323,0.49164401040201056,0.4960346208838289,0.5005060765947391,0.5050554997307098,0.5096802565668922,0.4358265082091542,0.43398780065622383,0.4317293639233342,0.4292227599516895,0.4265282225890654,0.4236847668299247,0.42072053408967836,0.41765714707165946,0.4145119225448074,0.41129913512294053,0.40803080091127536,0.40471719439720405,0.4013672063194932,0.3979886013485593,0.39458820975089653,0.3911720739053805,0.3877455629540791,0.384313464343802,0.3808800582069346,0.377449178729807,0.3740242654686966
353,2014/6/11,6873.55,6873.55,6825.24,6838.87,0.44355415081978306,0.44543338882143363,0.44776351322675084,0.45037839273765584,0.45322360049245286,0.4562652988443695,0.45947996612938596,0.462850110692096,0.4663621146688877,0.47000501641142506,0.4737697652278403,0.47764873701841926,0.48163540446197634,0.48572410390256116,0.4899098654658254,0.49418828604882065,0.49855543228061827,0.5030077649856356,0.5075420794239497,0.5121554573360019,0.5168452279726263,0.44195326008730873,0.44008870439356756,0.4377985190606403,0.43525667780924826,0.4325242612411691,0.42964083281495874,0.4266349295517715,0.4235284781220827,0.4203390387301086,0.4170810866590057,0.4137668069337185,0.41040661847809207,0.4070095370149163,0.40358343636861316,0.4001352428240403,0.3966710837024882,0.393196403624227,0.38971605733692594,0.38623438514211744,0.3827552751262679,0.3792822151981701
354,2014/6/12,6838.87,6853.18,6827.03,6843.11,0.4424476156307761,0.44432216549463455,0.4466464769351886,0.449254833102352,0.45209294291320035,0.4551270531357882,0.4583337007856254,0.46169543784376404,0.4651986804190965,0.4688324942093269,0.47258785110136164,0.4764571460153394,0.48043386791379217,0.4845123672699005,0.4886876866076687,0.4929554338085759,0.49731168531427955,0.5017529107783836,0.5062759134558342,0.5108777823672594,0.5155558534262152,0.4408507186427544,0.43899081445883037,0.43670634245460394,0.4341708423383006,0.43144524233383164,0.4285690072007348,0.4255706027688162,0.422471901008054,0.4192904183151974,0.41604059386189296,0.4127345822750855,0.4093827764865156,0.40599416972743624,0.40257661617942814,0.39913702484833585,0.3956815077696127,0.39221549598082645,0.3887438321185004,0.38527084565641023,0.38180041498140743,0.3783360193009937
