,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
383,2014/7/23,6795.34,6822.65,6773.11,6798.15,0.5732413939749204,0.5756700145785906,0.5786813352718114,0.5820606573477946,0.5857376426080723,0.5896685611921075,0.5938230150322218,0.5981783989028304,0.6027171138477283,0.6074249936530504,0.6122903417169414,0.6173033050845167,0.6224554482153904,0.6277394517212463,0.6331488928178424,0.6386780811842149,0.64432193355447,0.6500758760984694,0.6559357671917861,0.6618978354409994,0.6679586293211123,0.5711724935973155,0.5687628470097378,0.5658031397816982,0.5625182054423163,0.5589869808810273,0.5552605954910096,0.5513759287556245,0.5473613173434624,0.5432394549735259,0.539029048608547,0.5347458454296847,0.530403310225317,0.526013094380625,0.5215853735687307,0.5171290989275337,0.5126521890695952,0.5081616803320833,0.5036638467418855,0.4991642974915311,0.4946680573622183,0.49017963397318987
384,2014/7/24,6798.15,6821.46,6767.33,6821.46,0.5346561790931322,0.5369213278176885,0.5397299547465595,0.5428818126689993,0.5463112978919868,0.54997762403758,0.5538524391498876,0.5579146595743347,0.5621478709507939,0.566538860601575,0.5710767192299628,0.5757522570892524,0.5805576064402352,0.5854859405669212,0.5905312690064475,0.5956882844566965,0.6009522458093869,0.606318887101573,0.6117843454840004,0.6173451034179543,0.6229979417026124,0.5327265376149681,0.5304790857543381,0.5277185981579954,0.5246547746781743,0.5213612389159239,0.5178856787149408,0.5142624911789024,0.5105181056185949,0.5066736882254671,0.5027466867856033,0.4987517885281509,0.49470155191867415,0.4906068440807754,0.48647715575704253,0.4823208355790265,0.4781452691528265,0.4739570191956235,0.4697619374258706,0.4655652554780539,0.4613716599123981,0.45718535493764745
385,2014/7/25,6821.46,6830.77,6780.65,6791.55,0.7829955538731305,0.7863128285059557,0.7904260184096514,0.7950418646978138,0.8000642917952198,0.8054335686937257,0.8111081744004499,0.8170572322353182,0.823256703626437,0.8296872388154181,0.8363328613090347,0.8431801128679689,0.8502174713120603,0.8574349390232566,0.8648237430630406,0.8723761109710465,0.8800850994688649,0.8879444611209478,0.8959485388453985,0.9040921812621678,0.9123706739023513,0.7801696243186748,0.7768782664643579,0.7728355758549937,0.7683486546215743,0.7635253233683222,0.758435420191286,0.7531293191070743,0.7476457254250927,0.7420156366993672,0.7362646049378301,0.7304141393562551,0.7244826316296754,0.7184859964894581,0.7124381329786516,0.7063512675366778,0.7002362162673517,0.6941025901666272,0.6879589589840189,0.6818129843658377,0.6756715297057232,0.6695407520011682
386,2014/7/28,6791.55,6809.61,6761.77,6788.07,0.8875616088026798,0.8913218927473161,0.8959843833964348,0.9012166582634401,0.9069098112483039,0.9129961344956989,0.9194285620432979,0.9261720937487556,0.933199480781044,0.9404887892957117,0.9480219092001007,0.9557835849586184,0.9637607556481098,0.9719420885069535,0.9803176390043208,0.9888785966975563,0.9976170910600336,1.006526040335134,1.0155990319593573,1.024830226605595,1.034214280205691,0.8843582871882609,0.8806273811085615,0.8760448046643023,0.8709586722989198,0.8654912036450451,0.8597215634087582,0.8537068528634979,0.8474909462643802,0.841108980769955,0.8345899207608706,0.8279581479262208,0.8212345100787426,0.8144370473011744,0.8075815148004876,0.800681771810224,0.793750078883404,0.7867973305276512,0.7798332409496794,0.7728664949792966,0.7659048725900547,0.7589553530228618
387,2014/7/29,6788.07,6833.67,6784.04,6807.75,0.9257397129753066,0.9296617440152805,0.9345247898167859,0.9399821288742104,0.9459201705356135,0.952268294519614,0.9589774103405222,0.966011012339004,0.973340679586569,0.9809435347633042,0.9888006887782296,0.9968962298850498,1.0052165353502749,1.0137497849381185,1.0224856063577747,1.0314148101889553,1.040529187357509,1.0498213514879164,1.0592846141828482,1.0689128849388978,1.078700589814976,0.9223986017752626,0.918507212277222,0.9137275181578258,0.9084226078627137,0.9027199582526575,0.8967021392715996,0.8904287083811964,0.8839454270699293,0.8772889439070338,0.8704894691642948,0.8635724332993163,0.856559580885081,0.8494697279912012,0.8423193075285136,0.8351227748798938,0.8278929179810991,0.8206410999625992,0.8133774528837864,0.8061110351489158,0.7988499613839598,0.7916015110390557
388,2014/7/30,6807.75,6815.29,6758.24,6773.44,1.4587917977554485,1.464972181540938,1.4726354277298097,1.4812351683944447,1.490592406016394,1.5005958563050623,1.5111681618814066,1.5222517966874411,1.5338019746814902,1.5457826455070915,1.5581640435070065,1.570921094759637,1.5840323323973529,1.5974791299501319,1.6112451426371026,1.6253158896590143,1.6396784350578746,1.6543211392941108,1.6692334627105958,1.6844058078186515,1.6998293911347264,1.4535268344556154,1.4473947359812307,1.4398628363776744,1.4315032947939328,1.422516990803704,1.4130340391198775,1.4031482911083841,1.3929318582743422,1.3824424918748819,1.37172779762041,1.3608278491325352,1.3497769117714533,1.338604636126452,1.3273369173764953,1.315996534488151,1.3046036388447202,1.2931761366041576,1.2817299939877773,1.270279485338186,1.2588373977807976,1.2474152023608784
389,2014/7/31,6773.44,6797.09,6716.29,6730.11,1.695468507930005,1.7026516070476043,1.7115581505322455,1.721553126851476,1.7324284976436912,1.7440549236773286,1.7563424969886705,1.769224358400246,1.782648455711478,1.7965728896985191,1.8109630654763806,1.8257898410903945,1.8410282668540554,1.856656694309108,1.872656126871339,1.8890097343535086,1.9057024820471484,1.9227208419952029,1.9400525645697464,1.9576864951702164,1.9756124252666671,1.6893493485790891,1.6822223686585536,1.6734684816389196,1.6637526746829352,1.6533084183870324,1.642286937482843,1.630797309931737,1.618923346724546,1.6067321687745548,1.5942791054186276,1.5816107318867185,1.5687668728057655,1.5557819893239977,1.542686177895555,1.5295059131829074,1.5162646159619533,1.5029830975143006,1.489679914446499,1.4763716569932877,1.4630731868837226,1.4497978362437667
390,2014/8/1,6730.11,6730.11,6624.72,6679.18,1.2765145419218409,1.281922681581643,1.2886283987466787,1.2961535946190805,1.3043416375701136,1.3130951483744142,1.3223464355221823,1.3320451608845156,1.3421521344731213,1.3526358104537446,1.363470142412926,1.3746331894365527,1.3861061669600683,1.3978727759064664,1.4099187137889226,1.4222313091961698,1.4347992425289917,1.447612328618025,1.4606613447451198,1.47393789263584,1.4874342863102532,1.2719074401919965,1.266541552553272,1.259950770107807,1.2526357602401443,1.244772302453154,1.2364742535174718,1.2278237379923211,1.2188838569899132,1.2097051456994743,1.20032926145806,1.1907912706547257,1.1811211571642375,1.1713448667099404,1.1614850588465182,1.1515616662896047,1.1415923224902946,1.1315926962171232,1.1215767586986904,1.1115570006865498,1.1015446115440948,1.0915496289998865
391,2014/8/4,6679.18,6715.56,6669.93,6677.52,1.1718053515285913,1.1767698754623563,1.1829255399704908,1.1898334634644963,1.197349862403533,1.2053853453285455,1.213877773289422,1.2227809372639409,1.2320588619173143,1.241682589038582,1.2516282087342985,1.2618755798468573,1.2724074586610086,1.2832088830709294,1.2942667237858434,1.3055693487976172,1.3171063670245173,1.328868428760313,1.3408470678026003,1.3530345747657009,1.3654238941307617,1.1675761584526234,1.1626504207157917,1.15660026312908,1.1498852846247956,1.1426668459672604,1.1350494645503286,1.127108528467774,1.1189019628105754,1.1104761574969289,1.1018693528201402,1.0931137387639531,1.084236839703342,1.0752624731009874,1.0662114398068367,1.0571020375073508,1.047950453227181,1.0387710704662554,1.0295767144293821,1.020378851284031,1.01118775255902,1.0020126326139664
392,2014/8/5,6677.52,6713.52,6671.46,6682.48,1.3367356836481488,1.3423989589403569,1.349421026550695,1.3573012327831575,1.3658755567194998,1.3750420251497708,1.3847297531340357,1.39488602778032,1.4054698102644885,1.4164480665388004,1.4277935214182438,1.4394831988991272,1.4514974282319848,1.4638191414108284,1.476433361211447,1.4893268184331803,1.5024876594608125,1.5159052186271027,1.529569838120843,1.5434727234686823,1.5576058260951435,1.3319112362343277,1.3262922062541984,1.319390495550025,1.311730391105291,1.3034959650368616,1.2948064454484007,1.2857478312261041,1.2763862003546727,1.266774472082967,1.2569562689840945,1.2469683117470935,1.2368419987728587,1.2266044998061074,1.2162795433938536,1.2058880026020786,1.1954483427615956,1.1849769718343444,1.174488520158798,1.1639960677530596,1.153511331852487,1.1430448237278177
393,2014/8/6,6682.48,6682.48,6588.43,6636.16,1.1425862414237915,1.1474269743446128,1.1534291466035467,1.1601648201783112,1.1674937967882857,1.1753289139614052,1.1836095821898975,1.1922907446791755,1.201337323143835,1.210721081449456,1.2204187058987173,1.230410557556247,1.2406798226809495,1.251211912248944,1.26199402434993,1.2730148170213227,1.2842641582842858,1.2957329315686597,1.3074128817778352,1.3192964917606111,1.331376881928362,1.138462503795676,1.1336595899332123,1.12776029376768,1.1212127540756627,1.1141743080710407,1.106746866993638,1.0990039391258681,1.0910020051894644,1.0827862983643253,1.0743941054173545,1.065856813671105,1.0572012611768864,1.0484506715060273,1.0396253268367315,1.0307430686004044,1.0218196801962536,1.0128691864698725,1.0039040928280154,0.9949355795278602,0.9859736619763948,0.9770273247720493
394,2014/8/7,6636.16,6649.05,6589.78,6597.37,0.8502810640700674,0.853883403560578,0.8583500540680254,0.8633625559578108,0.8688165775489585,0.8746472549416532,0.8808094991007985,0.8872697800066411,0.894001993369843,0.9009851266404986,0.9082018304101805,0.9156374899266192,0.9232795928689483,0.9311172824892929,0.9391410319602519,0.9473424009071161,0.9557138493916002,0.9642485931144583,0.972940488861223,0.9817839425759789,0.9907738346592383,0.8472122926362274,0.8436380970424457,0.8392480040769968,0.834375506216851,0.8291376894628595,0.8236103933396873,0.8178483206770398,0.8118935028651385,0.805779601184805,0.7995343634161971,0.7931811471362321,0.7867399244800519,0.7802279777868142,0.7736604004923047,0.7670504696960803,0.760409930967085,0.7537492212073243,0.7470776465944644,0.7404035271665251,0.7337343161122483,0.7270766995211704
395,2014/8/8,6597.37,6597.37,6528.73,6567.36,0.5421345328990638,0.5444313647580299,0.5472792765707277,0.5504752202245435,0.5539526744131441,0.5576702822705304,0.5615992952757559,0.5657183348725229,0.5700107571094309,0.5744631645001557,0.5790644951572441,0.583805430794979,0.5886779936263498,0.5936752614485851,0.5987911600088981,0.6040203077707665,0.6093578973109828,0.6147996029976375,0.6203415079509522,0.625980045431623,0.6317119512111562,0.5401779011002851,0.5378990136351809,0.5350999144904645,0.5319932366364176,0.5286536334636225,0.525129459836155,0.5214555939775622,0.5176588348712251,0.5137606447647766,0.5097787154903304,0.5057279397105446,0.5016210515490092,0.49746907013017905,0.4932816189457504,0.48906716340142353,0.4848331924073978,0.48058636047502573,0.47633260117203596,0.47207721930893914,0.46782496699791076,0.46358010725288923
396,2014/8/11,6567.36,6645.83,6567.36,6632.82,0.4279974547576915,0.4298107282719004,0.4320590613575849,0.43458215418118257,0.4373274903504147,0.44026241997432186,0.4433642470373462,0.44661609386959844,0.45000482061666225,0.45351985040195225,0.4571524502276842,0.46089526361252786,0.46474199235497066,0.4686871716026786,0.4727260059320537,0.4768542467962974,0.4810680988922663,0.4853641472752648,0.48973929969701496,0.4941907403336738,0.49871589218377343,0.4264527580469008,0.4246536510438327,0.42244385396053913,0.41999123356173546,0.4173547262538286,0.41457250661802264,0.411672109869285,0.40867469292712727,0.40559719953300655,0.40245359680883663,0.3992556420239397,0.39601338835175215,0.39273553503007236,0.389429679490353,0.386102504893089,0.38275992348756493,0.37940718879250845,0.3760489851652725,0.3726895005799831,0.36933248667353547,0.3659813089557883
397,2014/8/12,6632.82,6643.7,6612.52,6632.42,0.2465525409402065,0.24759709666683086,0.24889227314275,0.2503457279233122,0.2519272083754388,0.25361790617798685,0.25540474704688576,0.2572780084187181,0.2592301209389051,0.261254991683836,0.26334758991613205,0.265503677855535,0.2677196273552673,0.2699922903283162,0.2723189043192982,0.27469702190709727,0.2771244567664834,0.2795992416818049,0.28211959533015524,0.28468389562589896,0.2872906580596008,0.2456627017722539,0.2446263068168659,0.24335332941994017,0.24194047103827254,0.2404216826231875,0.2388189550531134,0.2371481502850317,0.2354214559901682,0.23364863279317807,0.2318377266049872,0.22999551032714832,0.22812777519843563,0.22623953250842482,0.22433515883928581,0.22241850409756178,0.2204929740980948,0.21856159518689877,0.21662706583845118,0.21469179858032814,0.2127579545833472,0.21082747258569015
398,2014/8/13,6632.42,6664.34,6625.98,6656.68,-0.04567554811723027,-0.04586905922512889,-0.046108999544626536,-0.046378262004922524,-0.04667124209838295,-0.04698445545460104,-0.0473154799728396,-0.04766251448158566,-0.048024156706021996,-0.048399277890287924,-0.048786946055802596,-0.04918637612472678,-0.049596895958002075,-0.05001792235093191,-0.05044894353972224,-0.05088950612283627,-0.05133920506853978,-0.051797675936649704,-0.052264588724888136,-0.05273964293077311,-0.053222563538756665,-0.04551069931227607,-0.04531870004318413,-0.04508287225522583,-0.044821130556078864,-0.044539764592181,-0.04424284832448987,-0.04393332028925651,-0.043613438336111636,-0.0432850106876734,-0.042949527904088694,-0.04260824471179265,-0.04226223397746221,-0.041912424076839386,-0.04155962580176892,-0.04120455237382577,-0.040847834743553385,-0.04049003356229389,-0.04013164874093996,-0.03977312721676092,-0.03941486936146369,-0.03905723433958486
399,2014/8/14,6656.68,6694.64,6641.81,6685.26,-0.14970790539679368,-0.15034216472872683,-0.151128602202012,-0.15201114703386467,-0.15297142967792499,-0.153998029629859,-0.1550830081206105,-0.1562204615622514,-0.15740579380576258,-0.15863530519821006,-0.1599059410513204,-0.16121512816425135,-0.16256066350858367,-0.1639406355505287,-0.16535336691370406,-0.16679737151207083,-0.16827132179828583,-0.16977402326941046,-0.17130439429748762,-0.17286144994420788,-0.17444428880820154,-0.14916759071390215,-0.1485382866420671,-0.14776532855782076,-0.14690743405738216,-0.14598521832398828,-0.14501203432627935,-0.14399751352189977,-0.14294905632426214,-0.14187258943226363,-0.14077299836226165,-0.13965439565311324,-0.13852029777324837,-0.13737374760213947,-0.13621740262182655,-0.13505360051434015,-0.13388440930706397,-0.13271166661205838,-0.13153701095618764,-0.1303619072379629,-0.12918766773084545,-0.12801546964611532
400,2014/8/15,6685.26,6742.82,6685.25,6689.08,-0.06355486410161182,-0.06382412353410037,-0.06415798650951626,-0.06453264953551555,-0.06494031426624991,-0.06537613240330124,-0.06583673373460781,-0.06631961203494736,-0.06682281612060967,-0.06734477539357707,-0.0678841930599523,-0.06843997672966153,-0.06901119116036444,-0.0695970248567039,-0.07019676572917632,-0.07080978289595895,-0.07143551277899111,-0.07207344828099076,-0.07272313022301444,-0.07338414047336607,-0.07405609636393337,-0.06332548659377574,-0.06305833079690543,-0.0627301901695263,-0.062365991844498744,-0.06197448749839979,-0.06156134581054888,-0.061130655582937274,-0.06068555848178149,-0.060228570543505826,-0.059761765795713136,-0.05928689011713629,-0.05880543633924994,-0.05831869624281101,-0.057827797997433886,-0.05733373400938713,-0.056837382209592134,-0.05633952271172733,-0.0558408511126746,-0.05534198929960516,-0.05484349436642316,-0.054345866069655954
401,2014/8/18,6689.08,6745.72,6689.08,6741.25,-0.26240235983001814,-0.263514065621388,-0.2648925035088318,-0.2664393947429328,-0.26812254187692935,-0.2699219274823514,-0.27182363678476534,-0.2738173221983196,-0.27589492776668,-0.27804996887797606,-0.2802770913900242,-0.28257178509361736,-0.284930188603784,-0.2873489514563273,-0.2898251336093042,-0.29235613030725777,-0.29493961467536667,-0.29757349303401476,-0.3002558695465882,-0.3029850178504346,-0.3057593580032927,-0.26145531666976707,-0.26035229627106155,-0.258997484547403,-0.25749379948278583,-0.255877374591438,-0.2541716144522469,-0.2523934007202448,-0.25055570456043486,-0.24866891406670222,-0.24674159238751775,-0.24478094782559687,-0.24279314391393292,-0.2407835140966893,-0.23875671630797204,-0.23671684794851455,-0.2346675337785739,-0.23261199469513502,-0.2305531026461734,-0.2284934252504478,-0.22643526261129665,-0.22438067810017037
402,2014/8/19,6741.25,6782.9,6740.65,6779.31,-0.037525492361620144,-0.037684474572029544,-0.037881601459340115,-0.03810281843020546,-0.03834352100986665,-0.038600846556921996,-0.03887280515496199,-0.03915791702212,-0.03945503009662311,-0.03976321703066327,-0.040081712142019714,-0.040409870437174616,-0.04074713970930962,-0.041093040817083495,-0.041447153312595,-0.04180910469640827,-0.04217856220808857,-0.04255522643585279,-0.04293882626094114,-0.043329114800632854,-0.04372586611141394,-0.03739005813420257,-0.03723231799965062,-0.03703856982977702,-0.036823531663035196,-0.0365923708611556,-0.03634843445328398,-0.036094136641858815,-0.03583133240011114,-0.03556150730285818,-0.03528588594412699,-0.035005499164907944,-0.03472122839633763,-0.03443383636066572,-0.034143989177171166,-0.03385227280468458,-0.03355920561092731,-0.033265248208164,-0.032970811306351225,-0.03267626209410035,-0.03238192950332461,-0.03208810861151359
403,2014/8/20,6779.31,6781.23,6739.76,6755.48,-0.11045284065581258,-0.11092079019220343,-0.11150101508208014,-0.1121521469206151,-0.11286063285920207,-0.11361804697576257,-0.11441853213408688,-0.11525773273214468,-0.11613225778190563,-0.1170393777202587,-0.1179768388319026,-0.11894274263764983,-0.11993546376744185,-0.12095359191274216,-0.12199588952376476,-0.12306126018262831,-0.12414872443955179,-0.1252574010034478,-0.12638649186114473,-0.12753527033602619,-0.12870307138410808,-0.11005420244485613,-0.10958990884468707,-0.10901962889930542,-0.10838668380328464,-0.10770628321133956,-0.1069882787963901,-0.10623977654160842,-0.1054662363903507,-0.10467203099566542,-0.10386076483761199,-0.10303547210197951,-0.10219874720037327,-0.10135283513569149,-0.1004996965688594,-0.09964105621588412,-0.09877843984454973,-0.09791320322475734,-0.09704655524354713,-0.09617957668687627,-0.09531323573562428,-0.09444840092328365
404,2014/8/21,6755.48,6780.73,6752.7,6777.66,0.010559748327028122,0.010604486237838719,0.010659958136739612,0.010722209033156757,0.010789943218717723,0.010862355140427734,0.010938884831843881,0.011019115879400153,0.011102724090617954,0.011189448507976194,0.01127907366697218,0.011371418065144728,0.01146632631039478,0.011563663571394137,0.011663311533265565,0.011765165373925544,0.01186913145392465,0.011975125518190483,0.012083071273363784,0.012192899246154966,0.012304545855608966,0.010521636865555127,0.010477248477365881,0.010422727356284469,0.01036221518766009,0.010297166077380617,0.010228521886117236,0.010156961975246879,0.010083008337933136,0.010007079017889855,0.00992951861831648,0.009850617219921844,0.009770622859184192,0.009689750167664454,0.009608186592655086,0.009526097024138655,0.009443627331824899,0.009360907132922931,0.009278052002032957,0.0091951652667619,0.009112339489205605,0.009029657704757638
405,2014/8/22,6777.66,6784.63,6746.37,6775.25,0.27938277211858514,0.2805664178981978,0.28203405636927253,0.28368104903133945,0.28547311489722577,0.28738894118353947,0.2894137126719373,0.29153641217026494,0.29374846241033725,0.2960429591522622,0.29841420178006023,0.3008573882227744,0.30336840721997926,0.3059436914943995,0.3085801107499938,0.31127489167405,0.3140255568165238,0.3168298770129539,0.3196858337445703,0.32259158893345374,0.32554546039713833,0.2783744445120869,0.27720004616866756,0.2757575627424527,0.274156572179646,0.2724355462431461,0.270619404053856,0.26872611970158145,0.26676950373299035,0.26476061646960036,0.2627085751928237,0.26062105466441254,0.2585046172679326,0.2563649415819464,0.25420698696178806,0.25203511595654476,0.2498531878896219,0.24766463208661288,0.24547250634313847,0.24327954443204677,0.24108819529948014,0.23890065584045161
406,2014/8/26,6775.25,6827.32,6775.25,6822.76,0.664225426757785,0.6670395144595118,0.6705287875538527,0.6744444706703622,0.6787050616349373,0.6832598898477533,0.6880737325044407,0.6931203965111847,0.6983794896312789,0.7038345972101835,0.7094721661785622,0.715280779734991,0.7212506634624937,0.7273733362501819,0.7336413558989249,0.7400481289283664,0.7465877652641099,0.7532549651244099,0.7600449295322886,0.766953288504296,0.7739760426944533,0.6618281535484918,0.659036051390846,0.6556065837751337,0.651800269478259,0.6477085741369025,0.643390742326493,0.6388895069878673,0.6342377023440688,0.6294616240278756,0.6245829481436911,0.6196199212421577,0.614588145223104,0.6095011207624683,0.6043706386012769,0.5992070705889005,0.594019592168465,0.5888163564742472,0.583604633337475,0.578390922233484,0.57318104546937,0.5679802261070868
407,2014/8/27,6822.76,6830.66,6813.24,6830.66,0.951182694595966,0.9552125185309266,0.9602092200276711,0.9658165483049481,0.971917790791309,0.9784403862812706,0.9853338950888137,0.9925608082349823,1.0000919236719805,1.0079037353208373,1.015976834943789,1.0242948734769408,1.032843853780312,1.041611630751377,1.0505875470278339,1.0597621606278507,1.0691270368595138,1.0786745863405465,1.0883979368500594,1.0982908304935701,1.1083475401360854,0.9477497564712867,0.9437514162287877,0.9388403572474031,0.9333896470765312,0.9275302661442857,0.9213470537426092,0.914901204207304,0.9082397367331965,0.9014003071368727,0.8944139559876396,0.8873068126724617,0.8801012193910227,0.8728165093528033,0.8654695671098979,0.8580752453361656,0.8506466834303179,0.843195556826505,0.8357322760531074,0.8282661484750864,0.8208055117403684,0.8133578453671155
408,2014/8/28,6830.66,6831.19,6796.86,6805.8,0.9182705742194042,0.922160961165869,0.9269847704915501,0.9323980781413482,0.9382882099459248,0.944585115408983,0.9512401001212291,0.9582169529616656,0.9654874823101653,0.9730289954277233,0.9808227556260699,0.9888529795395329,0.99710615434682,1.0055705551812648,1.0142358934387365,1.0230930538418777,1.0321338935497486,1.0413510857822672,1.0507379961060506,1.0602885831576545,1.069997317968177,0.9149564200816989,0.9110964274522453,0.9063552973029244,0.9010931885756033,0.8954365496104582,0.8894672841529744,0.8832444691377888,0.8768134968363099,0.8702107201263981,0.8634661055345297,0.8566048783379393,0.849648607668035,0.8426159577808763,0.8355232290017691,0.8283847600833324,0.8212132357845175,0.8140199275547341,0.8068148857049562,0.7996070955535838,0.7924046062554139,0.7852146385278508
409,2014/8/29,6805.8,6828.92,6782.63,6819.75,1.3093078804366798,1.3148549538483312,1.3217329392059771,1.3294514554735097,1.337849847194924,1.346828233496974,1.356317183891945,1.3662650670770247,1.3766316862829475,1.3873846852708862,1.3984973485015506,1.4099471714042455,1.4217148868436609,1.4337837770235888,1.4461391720299046,1.4587680749259628,1.4716588753148818,1.4848011263728504,1.4981853684524027,1.5118029875295373,1.5256461001734254,1.3045824234185583,1.2990786874718119,1.292318589477864,1.2848156588408315,1.2767501907949395,1.2682389670627123,1.259366221962709,1.2501966776588922,1.2407821675768282,1.2311654192201162,1.221382399824554,1.2114638635431334,1.2014364226383256,1.1913233187830927,1.181144996759536,1.170919543017687,1.1606630288528164,1.150389784410883,1.1401126213277166,1.1298430164186504,1.1195912652789755
410,2014/9/1,6819.75,6825.31,6798.33,6825.31,1.398114644641193,1.4040379608356566,1.411382461084861,1.4196245031513453,1.4285925347599435,1.4381799003915894,1.4483124602789232,1.4589350811094044,1.470004839677103,1.4814871851082136,1.4933535898216534,1.5055800228233909,1.5181459101411465,1.5310334000564259,1.544226827635045,1.5577123143937759,1.5714774624343444,1.5855111163535196,1.5998031748818802,1.6143444397297917,1.6291264927549232,1.39306867282786,1.3871916335597405,1.3799730166509385,1.3719611827972666,1.363348656164427,1.3542601394590397,1.3447855803825712,1.3349940910259375,1.324941020533865,1.3146719944993894,1.3042254197173127,1.2936341363105144,1.2829265615782748,1.2721275136125187,1.2612588239088696,1.2503398056716832,1.23938762026813,1.2284175698186854,1.2174433349373155,1.206477170880275,1.1955300715648594
411,2014/9/2,6825.31,6849.28,6812.31,6829.17,1.3599969506510574,1.3657587756867147,1.3729030381270366,1.380920372127878,1.3896439025535006,1.3989698817024863,1.408826191127383,1.4191592006504212,1.4299271573084944,1.4410964522103729,1.4526393355406673,1.4645324314777102,1.4767557269705904,1.4892918570036353,1.502125583725783,1.5152434070317722,1.528633267035161,1.5422843124696137,1.5561867174630792,1.5703315345047777,1.5847105749615782,1.3550885503953938,1.3493717406086325,1.3423499294706709,1.3345565273688618,1.3261788095594123,1.3173380788992737,1.3081218307881848,1.2985972930699121,1.2888183058700409,1.2788292508618753,1.2686674877311994,1.2583649612596142,1.2479493139873896,1.2374446873749334,1.226872317711837,1.2162509916542104,1.2055974026878922,1.1949264357418579,1.1842513984467424,1.1735842119359097,1.1629355703924544
412,2014/9/3,6829.17,6898.62,6826.73,6873.58,1.5323592547682736,1.538851317793502,1.5469010245694472,1.5559344536141788,1.565763580492409,1.576271508802015,1.5873769800002189,1.5990195669667973,1.6111522250819812,1.6237370859553355,1.6367428828355561,1.6501432773130953,1.6639157199375554,1.6780406448985403,1.6925008831413066,1.7072812235940737,1.7223680779332853,1.7377492196327073,1.753413577516065,1.7693510700894672,1.785552470914754,1.526828777251929,1.5203874345854622,1.5124756982559509,1.5036945816283578,1.4942550947140665,1.4842939139632627,1.4739096237040037,1.4631779720536102,1.4521596226883344,1.4409045820937034,1.4294549448201788,1.4178467042438516,1.4061110062451507,1.394275051907329,1.3823627689493991,1.3703953249970258,1.3583915292229103,1.3463681530313283,1.3343401906257246,1.3223210739913904,1.3103228526630175
413,2014/9/4,6873.58,6904.86,6866.25,6877.97,1.7551923479865048,1.7626284758456015,1.7718487573773043,1.7821958124076795,1.7934542743058113,1.8054902477923291,1.8182106578444872,1.8315462901323583,1.8454432588870695,1.859858188960844,1.874755266844243,1.8901043240407125,1.9058795319968853,1.922058479675283,1.938621501326236,1.9555511739096114,1.9728319331108053,1.9904497744428002,2.008392016777578,2.026647112587442,2.045204493741189,1.7488576377759624,1.7414796059444835,1.7324173582883717,1.7223593065204401,1.7115471453713311,1.7001374265496407,1.6882430703498092,1.6759508400523677,1.6633302209428504,1.6504384913654015,1.637323867188873,1.6240275758852798,1.6105852925163477,1.5970281737008885,1.5833836266863763,1.5696758972588278,1.5559265297890525,1.5421547345505926,1.5283776861786182,1.5146107699150226,1.500867787517469
414,2014/9/5,6877.97,6884.96,6829.1,6855.1,1.2886809317573917,1.2941406160986098,1.3009102450848409,1.3085071631848915,1.3167732459225943,1.325610185956549,1.3349496466129018,1.344740809992814,1.354944112590372,1.365527707909711,1.3764653012904386,1.387734742700797,1.3993170685415794,1.4111958243901732,1.4233565714435394,1.435786517519888,1.4484742351335251,1.461409442040799,1.474582827622341,1.4879859135602234,1.5016109406198621,1.28402991999455,1.2786128903760965,1.271959291545922,1.2645745627218525,1.2566361587515247,1.2482590215681881,1.2395260584557195,1.2305009719395577,1.221234778857036,1.2117695335789958,1.2021406367103167,1.1923783579004252,1.182508890159927,1.1725551090104744,1.1625371371453166,1.1524727760790003,1.1423778439182313,1.1322664450506201,1.1221511892763858,1.1120433726041283,1.1019531284314477
415,2014/9/8,6855.1,6855.1,6773.78,6834.77,0.9211954735570378,0.9250982522652799,0.9299374265139997,0.9353679767722444,0.9412768699779781,0.9475938325082398,0.9542700148510354,0.9612690905447624,0.9685627781726109,0.9761283127140733,0.9839468978002928,0.9920026997920095,1.0002821628265413,1.0087735246908711,1.0174664640093387,1.0263518364703677,1.0354214732962292,1.0446680243693909,1.0540848341242999,1.0636658419544036,1.0734055012797845,0.9178707630892982,0.9139984755108371,0.9092422437903424,0.9039633740573185,0.8982887174184867,0.8923004385012745,0.8860578024137088,0.8796063460118427,0.8729825379656695,0.8662164402518258,0.8593333584957557,0.8523549305314264,0.8452998800647715,0.8381845593413176,0.8310233527858516,0.8238289855611494,0.8166127650187346,0.8093847734820935,0.8021540248898962,0.7949285940353169,0.7877157246353771
