,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
111,2013/6/17,6308.26,6370.75,6308.26,6330.49,0.48892204541832746,0.49098393814611074,0.4935354496686495,0.4963969970415439,0.4995095034795058,0.502836187231937,0.506351459114293,0.5100362797472986,0.5138758206248215,0.5178581421423353,0.5219733838998872,0.5262132381904684,0.5305705913436545,0.535039270143577,0.5396138569784547,0.5442895516090797,0.5490620655352645,0.5539275397553063,0.5588824796928651,0.5639237029708503,0.5690482969658153,0.4871615690211285,0.48511572837670147,0.48260774567444786,0.47982568829899275,0.47683583418505315,0.47368116460788384,0.4703927015272,0.4669942908630382,0.4635050360715629,0.4599406891425221,0.45631451357813824,0.4526378537987269,0.44892052944702,0.44517111932941955,0.4413971726165696,0.4376053702865873,0.43380165144502053,0.42999131417121456,0.4261790974480115,0.4223692487480417,0.41856558054038145
112,2013/6/18,6330.49,6397.33,6311.35,6374.21,0.48988554727778905,0.4919515033066565,0.4945080430051989,0.49737522953108415,0.5004938696784352,0.503827109212123,0.5073493085198773,0.5110413907021727,0.5148884980308499,0.5188786673724147,0.5230020188953632,0.5272502285209739,0.531616168560157,0.5360936536316998,0.5406772554475197,0.5453621643087425,0.5501440832639812,0.5550191457067307,0.5599838501740096,0.5650350080173265,0.5701697008734278,0.488121601570302,0.4860717292580794,0.48355880416057123,0.4807712642803293,0.4777755181637171,0.4746146317877103,0.4713196882459331,0.46791458045075657,0.4644184495048693,0.46084707843992373,0.45721375689606975,0.45352985164968207,0.4498052016947249,0.4460484027435587,0.4422670188437187,0.43846774413929573,0.4346565294398288,0.43083868326540586,0.4270189539378196,0.42320159730004847,0.41939043333427056
113,2013/6/19,6374.21,6383.61,6327.01,6348.82,0.5013182137771982,0.5034323838969115,0.506048586645177,0.5089826859173644,0.5121741070906806,0.5155851358471023,0.5191895342118684,0.5229677800797699,0.5269046689815525,0.5309879585950089,0.535207538518823,0.5395548904117226,0.5440227202427189,0.5486046982797378,0.5532952695524391,0.5580895121159688,0.5629830287391654,0.5679718625788901,0.5730524304570369,0.5782214693102743,0.5834759926682691,0.49951310212164673,0.4974153910710857,0.49484382077627076,0.49199122689722913,0.48892556778469687,0.4856909144645942,0.48231907542986596,0.47883450119189863,0.47525677955740114,0.4716020618933202,0.46788394798576655,0.4641140698823893,0.4603024961939219,0.4564580232345049,0.45258839157705427,0.4487004515897368,0.4448002929586541,0.4408933480910756,0.4369844761223909,0.43307803221598845,0.4291779255025883
114,2013/6/20,6348.82,6348.82,6144.98,6159.51,0.4979456934320081,0.5000456408852673,0.5026442436406477,0.5055586043331898,0.5087285558440414,0.5121166375708861,0.5156967880498119,0.5194496165067587,0.5233600207575689,0.5274158408378661,0.5316070343620838,0.5359251402944267,0.5403629136730743,0.5449140673479889,0.5495730837188074,0.5543350739520987,0.5591956703982147,0.5641509428329058,0.569197332183197,0.5743315973373775,0.5795507719160099,0.496152725312471,0.4940691262031918,0.4915148556451509,0.4886814520341451,0.4856364165443824,0.4824235237225658,0.47907436807621806,0.47561323563068697,0.47205958241953855,0.4684294511545536,0.4647363501319388,0.46099183314701514,0.45720590107590425,0.4533872910572619,0.4495436915908119,0.44568190696020754,0.44180798588437675,0.43792732422513053,0.4340447484289742,0.4301645843607856,0.42629071485337133
115,2013/6/21,6159.51,6244.17,6116.17,6116.17,0.5059265768035985,0.5080601814125113,0.5107004335802542,0.5136615045327637,0.5168822628155896,0.5203246474221901,0.5239621791854646,0.5277751565434332,0.5317482352598993,0.5358690604752221,0.5401274288483154,0.544514743733134,0.5490236440483767,0.5536477418759664,0.5583814311815494,0.5632197447753393,0.5681582450046679,0.5731929386531528,0.5783202096043566,0.583536764799268,0.5888395903144533,0.5041048716759102,0.50198787743599,0.49939266800511195,0.4965138516833179,0.4934200115278523,0.4901556236871319,0.4867527890533778,0.48323618289907533,0.47962557309166476,0.4759372594693836,0.47218496683425004,0.46838043416140335,0.4645338226171876,0.4606540093757795,0.4567488061652396,0.4528251263256806,0.44888911552258687,0.4449462561005814,0.4410014518626107,0.43705909800686227,0.4331231395987039
116,2013/6/24,6116.17,6136.11,6023.44,6029.1,0.5145779465146555,0.516748035868856,0.5194334364804261,0.5224451418939926,0.5257209753041833,0.529222224859345,0.5329219585972986,0.536800138058371,0.5408411566191609,0.545032448151311,0.5493636348360934,0.5538259730243865,0.5584119757600317,0.5631151458912338,0.5679297815201718,0.5728508305178662,0.5778737793475669,0.5829945665086919,0.5882095140490321,0.593515272598103,0.5989087766942297,0.5127250901383735,0.5105718951913044,0.5079323075496472,0.5050042633250863,0.5018575183485675,0.4985373093128651,0.495076286037059,0.4914995457420256,0.4878271943267247,0.48407581035744124,0.4802593533309929,0.47638976295957947,0.47247737416599667,0.4685312159245426,0.4645592335442176,0.4605684585835951,0.45656514179934615,0.45255485928446026,0.44854259869715907,0.4445328303937385,0.4405295669003809
117,2013/6/25,6029.1,6114.61,6029.1,6101.91,0.5155521236456976,0.5177263213209706,0.5204168058190174,0.5234342128654642,0.5267162479444495,0.5302241259166856,0.5339308638335452,0.5378163852993937,0.5418650541450329,0.5460642804524446,0.5504036667560549,0.5548744528536365,0.5594691376150431,0.5641812115883478,0.5690049620811384,0.5739353273999592,0.5789677854632238,0.5840982670812898,0.5893230873390051,0.5946388905249991,0.6000426053741947,0.5136957595203543,0.511538488235987,0.5088939034390237,0.5059603159653951,0.5028076137048262,0.49948111899027803,0.4960135434520827,0.4924300318241099,0.4887507280689543,0.48499224213873876,0.48116855995780805,0.4772916438421185,0.47337184828010287,0.4694182193393304,0.46543871737052317,0.46144038724410297,0.457429491550408,0.45341161693885057,0.449391760510075,0.4453744010834661,0.4413635587815506
118,2013/6/26,6101.91,6177.92,6089.21,6165.48,0.5088055890863269,0.5109513351287148,0.5136066118450165,0.516584532988904,0.5198236192329027,0.5232855929815223,0.5269438243860204,0.5307784997712338,0.5347741875834648,0.5389184626568378,0.5432010635874062,0.5476133448092798,0.5521479033523847,0.5567983149477276,0.5615589416594051,0.5664247880314733,0.5713913911584759,0.5764547351003401,0.5816111831628524,0.5868574235476082,0.5921904251802211,0.5069735174120317,0.504844476261159,0.502234498600719,0.49933930016355454,0.4962278542838262,0.49294489020473464,0.4895226914909819,0.48598607383150066,0.48235491758423055,0.4786456153428335,0.4748719700113202,0.4710457873663286,0.46717728639706496,0.46327539479391655,0.45934796873815525,0.4554019609107626,0.4514435519495831,0.4474782553969237,0.44351100296118123,0.4395462148517407,0.43558785858365384
119,2013/6/27,6165.48,6271.8,6165.45,6243.4,0.49967890498691214,0.5017861617777931,0.5043938095523025,0.507318314330222,0.5104992995675615,0.5138991742719845,0.517491786266815,0.5212576772840589,0.525181692573023,0.5292516298438502,0.5334574117562011,0.5377905478237494,0.5422437678669618,0.546810762851966,0.551485995973155,0.5562645613804171,0.5611420762215212,0.5661145965921918,0.5711785510313026,0.5763306871457273,0.5815680282308806,0.4978796960401054,0.4957888444972785,0.49322568322825455,0.4903824173211328,0.4873267829030822,0.4841027068879236,0.48074189375494236,0.4772687140624388,0.4737026915650631,0.470059924814849,0.4663539691266547,0.4625964185113745,0.4587973086554203,0.4549654071090164,0.4511084291334327,0.44723320269615624,0.4433457975700365,0.4394516283983904,0.43555553842725186,0.43166186857864053,0.42777451520043275
120,2013/6/28,6243.4,6268.84,6207.72,6215.47,0.48470745727623016,0.4867515761508558,0.4892810932260014,0.49211797359167275,0.4952036497141507,0.49850165690755394,0.5019866265703016,0.5056396834456874,0.5094461268517316,0.5133941201052553,0.5174738878045688,0.5216771938564588,0.5259969859115058,0.5304271439679734,0.5349622971147817,0.5395976864915712,0.5443290605657292,0.5491525936007791,0.5540648211442019,0.5590625882515191,0.5641430074065753,0.4829621564740317,0.4809339513111736,0.47844758783075003,0.4756895122457155,0.47272543116413,0.46959795535561316,0.46633783936550427,0.4629687235581021,0.45950954671464883,0.4559759250401598,0.4523810077032951,0.44873604133360834,0.4450507609269022,0.4413336713388618,0.4375922566650433,0.4338331402924378,0.4300622101305302,0.42628471858835376,0.422505363797942,0.4187283566180152,0.4149574766535416
121,2013/7/1,6215.47,6317.02,6215.44,6307.78,0.4711330648555601,0.47311993750601045,0.4755786146200674,0.47833604721418904,0.48133530795778057,0.4845409533705316,0.48792832530692676,0.4914790771180576,0.49517891981939827,0.49901634821799135,0.5029818606755001,0.5070674517532217,0.5112662666051111,0.5155723566221018,0.5199805013072525,0.5244860750736599,0.5290849454542856,0.5337733938536674,0.5385480528424227,0.5434058558313353,0.5483439961700931,0.4694366417787308,0.4674652371712943,0.4650485051212872,0.46236767035389453,0.4594865993419173,0.4564467095262992,0.4532778941611803,0.4500031315546497,0.4466408301011263,0.4432061686686465,0.43971192817905924,0.4361690402963434,0.432586967384529,0.42897397611800897,0.42533734099777165,0.421683499920668,0.41801817590333334,0.4143464742593511,0.4106729615480159,0.4070017307015586,0.40333645547586217
122,2013/7/2,6307.78,6314.13,6266.5,6303.94,0.4643222278226798,0.46628037766244934,0.46870351142285643,0.4714210817669501,0.4743769843222345,0.47753628798969083,0.480874691089149,0.48437411219620957,0.4880204688920757,0.49180242230621574,0.49571060815874884,0.4997371367399294,0.5038752522993669,0.5081190922228227,0.5124635114823824,0.5169039513599764,0.5214363391287155,0.5260570099502381,0.5307626450757035,0.5355502222474035,0.540416975388782,0.4626503287327599,0.4607074233254618,0.4583256282590217,0.45568354842112735,0.4528441270122166,0.44984818273062377,0.44672517668488637,0.44349775500196786,0.440184059959167,0.4367990509943757,0.433355324264708,0.42986365340281907,0.426333363982044,0.42277260317131893,0.4191885403093237,0.4155875202247942,0.41197518320076776,0.40835656074692517,0.40473615340704755,0.4011179949447435,0.3975057060070091
123,2013/7/3,6303.94,6303.94,6185.21,6229.87,0.47436140813965,0.4763618954299036,0.47883742012767105,0.48161374746652746,0.4846335600329501,0.48786117147740515,0.49127175468946177,0.49484683730353984,0.49857203242276,0.5024357560171755,0.5064284413404098,0.5105420280981232,0.5147696144728358,0.5191052110938499,0.5235435616918332,0.5280800089839911,0.5327103921863975,0.5374309672226724,0.54223834358881,0.5471294336824166,0.5521014116211811,0.4726533606695111,0.4706684474138828,0.46823515520016595,0.4655359505590313,0.46263513759526526,0.45957441755438233,0.45638388852795286,0.4530866862782378,0.4497013453394261,0.4462431485896531,0.4427249645294294,0.4391577997297326,0.43555118139351356,0.43191343284086603,0.4282518784198135,0.4245730001415828,0.420882560238614,0.41718569900761115,0.4134870142992854,0.4097906270918516,0.40610023631485576
124,2013/7/4,6229.87,6431.41,6229.87,6421.67,0.47176149483314095,0.47375101771221734,0.4762129743804363,0.47897408502951216,0.48197734639522605,0.4851872677202939,0.4885791579684545,0.492134646018766,0.4958394238270633,0.49968197085396415,0.5036527727871872,0.50774381350982,0.511948229032348,0.5162600628110373,0.5206740873854854,0.52518567099886,0.5297906756719517,0.5344853778491774,0.5392664056094435,0.5441306882731043,0.5490754154461429,0.47006280894948343,0.4680887747457701,0.4656688190908384,0.46298440843998856,0.46009949445555504,0.45705554982393864,0.4538825076729765,0.4506033769608194,0.4472365906362804,0.4437973478140234,0.44029844646397803,0.436750832831535,0.4331639819022822,0.4295461713772767,0.42590468546074084,0.42224597063683944,0.41857575755596443,0.41489915834152086,0.4112207456439969,0.4075446178550607,0.40387445363090557
125,2013/7/5,6421.67,6498.59,6364.38,6375.52,0.4649692883973846,0.46693016703514134,0.4693566775762185,0.4720780350158318,0.4750380567967134,0.4782017631412854,0.48154481850354447,0.4850491162615534,0.48870055437182924,0.49248777816245143,0.49640141030385954,0.5004335500915292,0.504577432360531,0.5088271863267254,0.5131776597922963,0.5176242876863302,0.522162991606351,0.5267901016068277,0.5315022943140459,0.5362965432586022,0.5411700785092487,0.463295059416882,0.4613494464556178,0.4589643322164305,0.4563185704835161,0.45347519217239696,0.4504750728646855,0.44734771472472196,0.4441157954381915,0.4407974825647328,0.4374077563891019,0.43395923062190533,0.4304626939094945,0.4269274848209443,0.42336176187875424,0.4197727044125029,0.4161666660928217,0.41254929506281673,0.4089256298438763,0.40530017725155626,0.4016769766707541,0.3980596537940523
126,2013/7/8,6375.52,6476.09,6375.52,6450.07,0.45624733030404024,0.45817142650964193,0.46055242023104853,0.46322273007216963,0.4661272273559017,0.46923158846016305,0.47251193432848143,0.4759504979854333,0.47953344191561387,0.48324962443960584,0.48708984412909095,0.49104634848205103,0.49511249923545403,0.4992825357301399,0.5035514024139304,0.5079146198481418,0.5123681861335353,0.5169085001659244,0.5215323009118976,0.5262366186729824,0.5310187354766835,0.45460450674185443,0.45269538985707847,0.4503550159200168,0.44775888375089357,0.4449688419226174,0.44202499926699856,0.4389563045427063,0.4357850100442674,0.43252894254172913,0.4292028013175983,0.4258189634727567,0.42238801527863834,0.41891912013015037,0.415420283511101,0.41189855008021375,0.4083601543250891,0.4048106384401853,0.40125494643361087,0.39769750058145337,0.3941422644972709,0.390592795862404
127,2013/7/9,6450.07,6530.86,6450.07,6513.08,0.46232777326824365,0.4642775120507082,0.4666902374570137,0.46939613472102415,0.47233934046155235,0.47548507362298753,0.4788091369108509,0.4822935265678825,0.4859242206650544,0.48968992903693825,0.4935813276270788,0.49759056061527224,0.5017109012698489,0.5059365121589048,0.5102622703545322,0.5146836367202265,0.5191965560231327,0.5237973791668741,0.5284828016579981,0.5332498142206343,0.5380956626596607,0.46066305567116356,0.4587284958400757,0.4563569315610788,0.4537262005405576,0.4508989756120685,0.44791590014088195,0.4448063086879816,0.4415927501059204,0.43829328874346934,0.4349228197815943,0.43149388527174437,0.42801721256940023,0.4245020871907318,0.42095662130924044,0.4173879534683538,0.4138024012431639,0.4102055806893773,0.4066025017042756,0.402997645499957,0.3993950285133597,0.3957982558393148
128,2013/7/10,6513.08,6535.91,6472.41,6504.96,0.47191710704559214,0.47390728617588945,0.47637005492930035,0.47913207634057625,0.48213632834276815,0.48534730847183893,0.4887403175471012,0.49229697838783304,0.49600297823031014,0.4998467927350591,0.5038189044514688,0.507911294618482,0.5121170969824727,0.5164303530349197,0.5208458335911241,0.5253589053664522,0.5299654290167675,0.5346616797582583,0.5394442845575912,0.5443101717222457,0.5492565299311866,0.47021786084433453,0.46824317549839517,0.46582242161245563,0.4631371254991738,0.46025125991556837,0.4572063112279536,0.45403222243771557,0.4507520100925922,0.4473841132215704,0.4439437359527963,0.4404436804776555,0.4368948966521969,0.4333068625873662,0.4296878587146496,0.4260451716409903,0.4223852499769489,0.41871382626319276,0.4150360143093792,0.4113563882743013,0.40767904790149645,0.4040076730605758
129,2013/7/11,6504.96,6585.74,6504.96,6543.41,0.49159843272489684,0.4936716123716805,0.49623709101457203,0.4991143026618385,0.502243847138482,0.5055887413484932,0.5091232560306641,0.5128282475830659,0.5166888063274736,0.5206929273012811,0.5248306961281411,0.5290937596241801,0.5334749651783344,0.5379681057821974,0.5425677341676708,0.5472690238187617,0.5520676627597874,0.5569597708646478,0.5619418344274919,0.5670106536507147,0.5721632999670015,0.4898283193789713,0.48777127968556844,0.48524956814221976,0.48245228162519577,0.4794460608784279,0.47627412245913564,0.4729676581430202,0.46955064438405153,0.4660422892118084,0.4624584308433337,0.45881240538602136,0.45511561936019423,0.45137794616187155,0.4476080115583333,0.44381340604481645,0.44000084717149546,0.43617630655492234,0.43234511127643255,0.4285120262603319,0.4246813222301595,0.4208568325246658
130,2013/7/12,6543.41,6583.9,6540.24,6544.94,0.49128956807455537,0.4933614451705901,0.49592531195792794,0.49880071589200764,0.5019282941181586,0.5052710867763506,0.5088033807707228,0.5125060445270125,0.5163641777345443,0.5203657829732677,0.5245009520959042,0.5287613371667725,0.5331397900686977,0.5376301076930532,0.5422268461941852,0.5469251820885358,0.551720806109578,0.5566098405690427,0.5615887739686929,0.566654408521313,0.5718038174995678,0.4895205668669184,0.48746481958374993,0.48494469239767796,0.48214916337796165,0.47914483139905384,0.4759748858657953,0.4726704989565162,0.4692556320611045,0.4657494811409936,0.4621678744622888,0.45852413975348794,0.45482967636835137,0.451094351499577,0.44732678549499194,0.44353456408082753,0.4397244005867122,0.4359022628773122,0.43207347468702956,0.4282427979464327,0.42441450069582276,0.42059241386551544
131,2013/7/15,6544.94,6605.9,6544.94,6586.11,0.4968504156403106,0.4989457440641462,0.5015386309514612,0.504446581237034,0.5076095601451774,0.5109901894716483,0.5145624650771446,0.5183070388394145,0.5222088417929569,0.526255740720366,0.530437715325235,0.5347463231826025,0.5391743352666143,0.5437154782564029,0.5483642466880799,0.553115762481657,0.5579656675945371,0.562910040447364,0.5679453297956739,0.5730683016568824,0.5782759961763791,0.49506139132064664,0.4929823752810903,0.4904337230783301,0.48760655180167517,0.4845682141502327,0.48136238838452533,0.47802059951702275,0.47456708015370463,0.47102124353278463,0.4673990970786092,0.46371411937463325,0.4599778388025319,0.45620023424057127,0.4523900236092592,0.4485548784967504,0.44470158822004446,0.4408361881933504,0.43696406240978003,0.4330900266996215,0.4292183974126109,0.42535304884090386
132,2013/7/16,6586.11,6606.42,6556.35,6556.35,0.5054207715061422,0.5075522430219079,0.5101898555703971,0.513147966161774,0.5163655044583886,0.5198044475055815,0.5234383426090721,0.5272475079037192,0.5312166144938846,0.5353333198718251,0.5395874308973498,0.5439703595189987,0.5484747520147877,0.5530942268530259,0.5578231836040505,0.562656660044074,0.5675902229570172,0.5726198831187568,0.5777420280281048,0.5829533679183198,0.5882508918791688,0.5036008876468874,0.5014860098937269,0.49889339505016317,0.49601745685458887,0.49292670979763176,0.4896655855622219,0.48626615294738323,0.48275306255624373,0.47914606249311503,0.4754614363003036,0.47171289505831576,0.46791216600612967,0.46406940015135884,0.46019346579313386,0.4562921668496598,0.4523724097493664,0.44844033401354594,0.4445014165057909,0.44056055612642037,0.4366221436794773,0.43269012028620985
133,2013/7/17,6556.35,6595.62,6517.38,6571.93,0.5199920281188115,0.5221849498561942,0.5248986046480093,0.527941997425924,0.5312522971973811,0.5347903848077619,0.5385290449328772,0.5424480282803579,0.5465315640232389,0.5507669538198707,0.5551437106623194,0.559652998906013,0.5642872528215152,0.5690399068978824,0.573905199245333,0.5788780245794056,0.5839538218746142,0.5891284868976949,0.5943983029992241,0.5997598855686426,0.6052101368913197,0.5181196770951396,0.5159438275177427,0.5132764677125289,0.5103176163566485,0.5071377632102096,0.503782620919431,0.5002851828252753,0.4966708102065767,0.49295982050454745,0.4891689667152381,0.48531235520894866,0.4814020513203949,0.477448498710253,0.47346082135029255,0.46944704814530624,0.46541428463572443,0.4613688473449438,0.4573163710342718,0.4532618958390887,0.4492099391501076,0.4451645557109133
134,2013/7/18,6571.93,6657.38,6555.82,6634.36,0.5279799273804118,0.5302065358610127,0.5329618766786428,0.5360520207789026,0.5394131719859014,0.5430056102129882,0.5468017020655875,0.5507808871902009,0.5549271524950393,0.5592276045718594,0.5636715953157132,0.5682501533525659,0.5729555967314212,0.5777812590847126,0.5827212900109261,0.5877705058003637,0.5929242753629801,0.5981784314180031,0.6035292002224005,0.6089731451726466,0.614507120968319,0.5260788140862612,0.5238695400210015,0.5211612053541238,0.5181569013657361,0.5149282006500521,0.5115215180717734,0.5079703538017166,0.5043004587080361,0.5005324623399471,0.4966833750459934,0.4927675198926143,0.4887971475571325,0.484782862131356,0.48073392774567847,0.47665849664155796,0.4725637835117542,0.4684562019114449,0.4643414731607753,0.4602247148195699,0.45611051367280153,0.452002986751324
135,2013/7/19,6634.36,6635.22,6592.1,6630.67,0.5437729421091024,0.5460661532363297,0.5489039122215051,0.5520864891752851,0.5555481796410033,0.5592480754188227,0.5631577165399274,0.5672559276464432,0.5715262166605791,0.5759553045045319,0.5805322245656424,0.5852477371167906,0.5900939304233106,0.5950639387122503,0.6001517365840084,0.6053519852729856,0.6106599151632768,0.6160712343217827,0.621582056124704,0.6271888411723151,0.6328883500814961,0.5418149624291323,0.5395396042268761,0.5367502574474803,0.5336560882678656,0.530330810172412,0.5268222263942114,0.5231648391662114,0.5193851696203944,0.5155044643801441,0.5115402426100996,0.5075072558104103,0.5034181211024956,0.4992837597693471,0.4951137130514152,0.49091637704122665,0.4866991822385123,0.48246873404167373,0.478230924907842,0.47399102547405814,0.46975375972589467,0.4655233678434493
136,2013/7/22,6630.67,6645.01,6608.17,6623.17,0.5422314015582699,0.5445181116670197,0.5473478258963597,0.5505213805707093,0.5539732574988016,0.5576626644513527,0.5615612221406412,0.5656478152387616,0.5699059984212732,0.574322530255197,0.5788864752170964,0.5835886197735309,0.5884210746187915,0.5933769934436881,0.5984503679300103,0.6036358744470113,0.6089287569001588,0.6143247355235436,0.6198199347115465,0.6254108250982774,0.6310941764839353,0.5402789725499876,0.5380100647549967,0.5352286254877954,0.5321432279606337,0.5288273766877194,0.5253287393848787,0.5216817204747656,0.5179127659046717,0.5140430620659816,0.5100900784582981,0.5060685247627803,0.5019909823326013,0.4978683414900349,0.4937101164270931,0.48952467943424083,0.485319439946504,0.48110098463665674,0.4768751892573181,0.47264730950381345,0.4684220559697004,0.46420365681460074
137,2013/7/23,6623.17,6657.66,6597.44,6597.44,0.551847131433692,0.5541743932084757,0.5570542885368369,0.560284121848694,0.5637972130775596,0.5675520465999374,0.5715197398603791,0.5756788030796127,0.5800124992979341,0.58450735226372,0.5891522325270309,0.5939377631650534,0.5988559149660668,0.6038997202109823,0.6090630640323099,0.614340528392017,0.6197272728527604,0.6252189417528553,0.6308115907581349,0.6365016279142475,0.6422857657382315,0.5498600787760035,0.5475509350145854,0.5447201707385753,0.5415800579199453,0.5382054045746026,0.5346447237399053,0.5309330299537349,0.5270972381459698,0.5231589104195745,0.5191358260717565,0.5150429556396858,0.5108931035895705,0.5066973533686067,0.5024653878899465,0.49820572791513823,0.49392591427537086,0.4896326504490222,0.4853319163871216,0.48102906098753917,0.47672887837974565,0.47243567170397205
138,2013/7/24,6597.44,6662.19,6581.61,6620.43,0.5709268926411911,0.5733346180016329,0.5763140838669016,0.5796555865973713,0.5832901407059529,0.5871747951930509,0.5912796689073571,0.5955825290742411,0.6000660600643346,0.6047163196932434,0.6095217937174227,0.6144727810129572,0.6195609747632724,0.6247791663448535,0.6301210294725825,0.6355809587832312,0.6411539464844346,0.6468354863202944,0.6526214975838154,0.6585082641311244,0.6644923848166413,0.5688711389102237,0.5664821579818583,0.5635535218436158,0.5603048416349763,0.5568135118110951,0.5531297227165332,0.5492896994943982,0.545321287641035,0.5412467947553116,0.5370846148422515,0.5328502360357614,0.5285569055082698,0.5242160899100622,0.5198378069348131,0.5154308719439449,0.5110030864880566,0.5065613858139985,0.5021119566257776,0.49766033275598287,0.4932114740880417,0.4887698325405032
139,2013/7/25,6620.43,6625.35,6540.42,6587.95,0.5858992959815005,0.5883701632882997,0.5914277648400258,0.5948568975758223,0.5985867668828596,0.6025732953831953,0.6067858183004095,0.6112015198113709,0.6158026301890142,0.6205748416189303,0.6255063378996522,0.6305871634979132,0.6358087937531213,0.6411638309975595,0.6466457830409937,0.6522488975210612,0.6579680353173968,0.6637985719987599,0.669736319842718,0.6757774652505303,0.6819185178824934,0.5837896306649603,0.5813379993578988,0.5783325605290422,0.5749986845606051,0.5714157955563963,0.5676354000891878,0.5636946732966676,0.5596221909157906,0.5554408455561715,0.5511695136006406,0.5468240893552274,0.5424181673958739,0.5379635150826684,0.5334704128205922,0.5289479071515368,0.5244040042196557,0.519845821146772,0.5152797068815319,0.5107113403797873,0.5061458115965669,0.5015876892007797
140,2013/7/26,6587.95,6629.89,6535.18,6554.79,0.5637735128219997,0.5661510707928412,0.5690932056946061,0.5723928413515397,0.5759818566243313,0.5798178386642725,0.5838712807133921,0.5881202285607143,0.592547583531572,0.5971395781289814,0.6018848423761312,0.6067737966985102,0.6117982383590941,0.6169510490542018,0.6222259817633654,0.6276175013552769,0.6331206627822792,0.6387310162492228,0.6444445321779827,0.6502575409857938,0.6561666841414393,0.5617435164821131,0.5593844680865846,0.5564925260451155,0.5532845498981395,0.5498369643935856,0.5461993310203723,0.5424074210417655,0.5384887310663381,0.5344652891917999,0.530355258957057,0.5261739344387633,0.5219343968300294,0.5176479691107241,0.5133245434586832,0.5089728247840097,0.5046005168884398,0.5002144681242395,0.49582078767963567,0.49142494005153364,0.4870318229789244,0.48264583260042304
141,2013/7/29,6554.79,6606.36,6544.14,6560.25,0.5482481209046022,0.5505602048535818,0.5534213182167591,0.5566300873544373,0.5601202670710341,0.5638506124976835,0.5677924294438216,0.5719243682812027,0.5762298012044353,0.5806953398506767,0.5853099273535078,0.590064247944087,0.5949503247752268,0.5999612355695796,0.605090905339309,0.6103339513814864,0.6156855648269043,0.6211414184204263,0.6266975935518574,0.6323505216926844,0.6380969368000962,0.5462740273129838,0.5439799432161669,0.5411676404847666,0.538048006705445,0.5346953620147279,0.5311579030599406,0.5274704160228066,0.5236596403006878,0.5197469973738447,0.5157501505873049,0.5116839728440971,0.507561185102867,0.5033927985273088,0.4991884328810096,0.49495655335521777,0.4907046516016861,0.48643938738036396,0.48216670164251896,0.4778919084018319,0.47361977052164667,0.4693545630781777
142,2013/7/30,6560.25,6600.72,6560.25,6570.95,0.5372816352072576,0.5395474710532511,0.5423513541997083,0.5454959390392327,0.5489163054642124,0.5525720336177555,0.5564350032728349,0.5604842918530885,0.5647036041554322,0.5690798196214789,0.5736021025528589,0.5782613235219908,0.5830496652407944,0.5879603438967017,0.5929874060185124,0.5981255765723121,0.6033701428796385,0.608716864242481,0.6141619004337361,0.619701754305376,0.6253332251445202,0.5353470289723893,0.5330988329315036,0.5303427840685699,0.5272855516325771,0.5239999691508255,0.520533269203782,0.5169195421528842,0.5131849925332522,0.5093506133360234,0.505433714590248,0.5014488716995704,0.497408551168119,0.49332354390572003,0.4892032772539609,0.4850560470767449,0.4808891951719745,0.4767092480858965,0.4725220279342463,0.46833274243566647,0.46414605918300067,0.459966167739061
143,2013/7/31,6570.95,6659.35,6556.65,6621.06,0.5373343323912045,0.5396003904729132,0.5424045486273665,0.5455494418912905,0.5489701437896363,0.5526262305010872,0.5564895790405525,0.5605392647795608,0.5647589909167762,0.5691356356069323,0.5736583620888822,0.5783180400396201,0.583106851404337,0.5880180117051016,0.59304556688679,0.5981842413981067,0.6034293220983646,0.6087765678736208,0.614222138120118,0.6197625353468242,0.6253945585269295,0.5353995364079921,0.5331511198615233,0.5303948006822334,0.5273372683894624,0.5240513636541048,0.5205843236892516,0.5169702421999611,0.513235326291524,0.5094005710140932,0.5054832880945063,0.5014980543659793,0.49745733755536936,0.4933719296308874,0.48925125885876486,0.4851036219165727,0.4809363613223052,0.47675600426234005,0.47256837342345226,0.46837867703506336,0.46419158314781966,0.46001128173545025
