,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
727,2015/11/30,6375.15,6387.11,6329.92,6356.09,0.04191396809177683,0.04205170307241281,0.0422225316448007,0.042414252745823736,0.04262287139832492,0.042845904379055604,0.043081625709864284,0.04332875197768222,0.04358628405274017,0.04385341772089139,0.04412948898805236,0.044413938534491756,0.04470628751234068,0.04500612043995406,0.045313072736463934,0.04562682140252,0.0459470779003023,0.04627358261136222,0.04660610045211746,0.046944417355486066,0.047288337411799386,0.041796646856870553,0.04165974728028107,0.041491195682906476,0.041303646988679575,0.04110148531126378,0.0408875328480288,0.04066381650730087,0.04043188974389308,0.04019299558967568,0.03994815943085695,0.039698246294590844,0.039443998449757926,0.03918606129436612,0.03892500187923162,0.03866132259206498,0.038395471541775646,0.03812785062204382,0.03785882189878198,0.03758871275879388,0.037317820124087846,0.03704641394867505
728,2015/12/1,6356.09,6402.36,6356.09,6395.65,1.7153381097648863,1.7209749433096198,1.7279661391756864,1.7358123662451634,1.7443501292233554,1.7534778016676367,1.763124747552962,1.7732384429249646,1.7837779981841193,1.7947105006944455,1.8060087763560426,1.817649934889266,1.8296143793426525,1.841885106041004,1.8544471944343126,1.8672874257050776,1.8803939913812964,1.8937562665224257,1.9073646302825755,1.9212103219206256,1.9352853237914807,1.7105367131307436,1.7049340686753103,1.698036058498719,1.6903605880698724,1.68208707817823,1.6733310278548286,1.664175388756486,1.6546837363537192,1.6449069419917088,1.6348869698203647,1.6246592212609954,1.6142540738263136,1.603697940567847,1.5930140281615437,1.582222896931921,1.5713428858319511,1.560390442446463,1.549380384400373,1.5383261100686545,1.527239771048011,1.5161324152640938
729,2015/12/2,6395.65,6447.34,6395.2,6420.93,1.274978362722626,1.2791681144473104,1.2843645380608524,1.290196490190665,1.296542447877538,1.3033268741094448,1.3104972664654053,1.318014584883894,1.325848436899217,1.3339743591717577,1.3423721537071958,1.351024806593756,1.3599177517881906,1.3690383507804356,1.3783755134079674,1.3879194143738378,1.3976612766642247,1.4075932029618463,1.4177080422739792,1.4279992829075026,1.438460965498511,1.271409575447084,1.2672452358256177,1.2621180753719856,1.2564130434224314,1.2502635000551112,1.2437552935145493,1.236950080197809,1.2298951145492754,1.2226282082773332,1.2151805525406474,1.2075784605458797,1.1998445113234861,1.1919983371949312,1.1840571872433758,1.1760363435690315,1.167949437168669,1.1598086932209024,1.1516251253859822,1.143408692422528,1.135168426382461,1.126912538979891
730,2015/12/3,6420.93,6444.72,6275.0,6275.0,1.4016493461997457,1.4062553559465327,1.4119680519211881,1.4183794171088797,1.425355855064911,1.4328143240635425,1.4406971054907236,1.4489612805971543,1.457573437380784,1.4665066820330737,1.475738809859134,1.4852511165899258,1.4950275890242908,1.5050543329975228,1.5153191565230713,1.5258112581462246,1.5365209888438736,1.5474396666886003,1.5585594302259922,1.5698731208165988,1.5813741870249094,1.3977259946372866,1.3931479217237057,1.387511370306199,1.3812395350061353,1.374479025422408,1.3673242189494323,1.3598428976383867,1.3520870107325005,1.344098126589234,1.335910535254935,1.3275531641922116,1.3190508356915451,1.310425132574534,1.3016950176462279,1.2928772913060667,1.2839869388104825,1.275037399927642,1.2660407825412083,1.257008034827179,1.247949086185174,1.2388729641752287
731,2015/12/4,6275.0,6277.59,6219.5,6238.29,1.7556200067148091,1.7613892120331773,1.7685445846465746,1.77657506746625,1.785313325779159,1.7946553466126587,1.8045288351707212,1.8148800340602163,1.8256670934565615,1.8368563278246006,1.8484199249253481,1.860334456938554,1.8725798667105507,1.8851387512627678,1.8979958396605972,1.9111376026643292,1.9245519544993999,1.9382280207159956,1.9521559545384688,1.9663267894940897,1.9807323196565416,1.7507058571701286,1.744971643815645,1.7379116452045222,1.730055928964604,1.7215881292877744,1.7126264575100325,1.7032558132715543,1.6935412650083175,1.6835348786954556,1.6732796039419853,1.6628116735134246,1.652162178288458,1.6413581515857272,1.630423345051833,1.6193788018367306,1.6082432915535687,1.5970336480316802,1.5857650368635554,1.5744511710629878,1.563104487586963,1.5517362938035129
732,2015/12/7,6238.29,6287.23,6215.17,6223.52,1.438645735514459,1.4433733204114372,1.4492368024046411,1.4558173949123938,1.4629779752256782,1.4706333097410047,1.4787241563674836,1.4872064635198725,1.4960459372897872,1.505214974009398,1.514690782893194,1.5244541659748914,1.5344886873865466,1.5447800862284147,1.5553158487077237,1.5660848882664828,1.5770773011966175,1.588284176412135,1.5996974449563477,1.6113097592382586,1.623114394897895,1.4346188274938765,1.4299199168199233,1.424134589211567,1.4176972094683742,1.410758256934416,1.4034146000856573,1.3957358100734973,1.3877752073360594,1.379575457423294,1.3711717554637697,1.362593792457475,1.3538670458766764,1.3450136682193137,1.3360531228117116,1.3270026534981127,1.3178776410692412,1.308691880034552,1.2994577978640434,1.2901866317096846,1.28088857305657,1.271572887746247
733,2015/12/8,6223.52,6224.86,6120.68,6135.22,1.2295068945253693,1.2335472208418479,1.2385583165957248,1.2441822750579175,1.2503019073250212,1.2568443703749161,1.2637590342593128,1.2710082512610332,1.2785627128465324,1.2863988281490162,1.2944971195255692,1.3028411798571053,1.311416962591053,1.320212279963514,1.3292164373370872,1.3384199598291453,1.347814383453692,1.3573920925473326,1.367146191153937,1.377070399816676,1.3871589717093893,1.2260653862702775,1.222049565747014,1.2171052629169514,1.2116036980900113,1.205673475123594,1.1993973805273463,1.1928348717536439,1.1860315179406515,1.17902378226101,1.1718417434562471,1.1645107762856173,1.1570526545097024,1.1494863102730015,1.1418283774787166,1.134093593198568,1.1262951022866166,1.1184446939165709,1.1105529889519752,1.1026295909772832,1.094683209920784,1.0867217646298937
734,2015/12/9,6135.22,6175.75,6101.22,6126.68,0.8362381671018275,0.8389861590719656,0.8423944112314719,0.8462194965052687,0.8503817099041254,0.854831507895122,0.8595344549697257,0.8644649453683031,0.8696030451527194,0.8749327092049711,0.8804406899796536,0.8861158283208048,0.8919485705907605,0.8979306273904215,0.9040547248573819,0.9103144187345847,0.9167039523173156,0.9232181458799247,0.9298523091992497,0.9366021713586389,0.9434638237054476,0.8338974559044211,0.8311661313313451,0.8278033077842643,0.8240614674517233,0.8200280791022775,0.8157594492433535,0.811296017331791,0.8066687768111771,0.8019025277837247,0.7970177280376708,0.7920316359895919,0.7869590608688799,0.7818128792050488,0.7766044043992577,0.7713436597396222,0.7660395855815931,0.7607002002267009,0.7553327273607195,0.7499436987761076,0.7445390384530397,0.7391241323250789
735,2015/12/10,6126.68,6127.09,6079.96,6088.05,0.9828109329605746,0.986040582907431,0.9900462210335383,0.9945417532568797,0.9994335041893783,1.0046632464889604,1.0101905089171683,1.0159851976305203,1.0220238847431498,1.028287712807484,1.0347611122968372,1.041430968119225,1.0482860521103337,1.0553166219355234,1.062514128796403,1.0698709989101205,1.0773804665578248,1.0850364441305083,1.0928334193198561,1.1007663726185744,1.108830710279686,0.9800599504699201,0.9768498893204914,0.9728976423677571,0.9684999459543545,0.9637596000545142,0.9587427803742405,0.9534970144503868,0.9480587281439167,0.9424570684282072,0.9367160788577561,0.9308560428412428,0.9248943653155954,0.9188461797613016,0.9127247825510761,0.9065419538182969,0.9003082009512028,0.8940329476698745,0.8877246838012949,0.8813910860066025,0.8750391165995395,0.8686751055403945
736,2015/12/11,6088.05,6088.05,5949.84,5952.78,1.2071658679024606,1.2111327785771044,1.2160528191086433,1.221574586191276,1.2275830203284543,1.2340066021082823,1.2407956215651303,1.2479131150679816,1.2553303066404742,1.2630240340788697,1.2709751736630668,1.27916761640316,1.2875875709825653,1.2962230710978395,1.3050636164408533,1.3140999042944275,1.3233236244692925,1.332727299684148,1.3423041592873577,1.3520480379243498,1.3619532931929386,1.2037868943333412,1.1998440441639835,1.1949895828806822,1.189587985452716,1.183765518912686,1.177603465479678,1.171160202221295,1.1644804702516105,1.1576000701811324,1.1505485341989714,1.1433507759867134,1.136028173660014,1.1285993153526583,1.121080532717836,1.1134862950440503,1.1058295083338876,1.0981217475432714,1.0903734405469987,1.0825940164254708,1.0747920268413005,1.0669752467507376
737,2015/12/14,5952.78,6009.92,5871.88,5874.06,0.6895262125167131,0.691792089117111,0.6946023880191462,0.6977563896722105,0.701188372752517,0.7048574857826363,0.7087353347156223,0.7128008061376737,0.7170374633763167,0.7214320763137672,0.7259737215909066,0.7306531978451946,0.7354626275557844,0.7403951756388568,0.7454448443786982,0.7506063201166696,0.7558748561203753,0.7612461814096688,0.7667164286272112,0.7722820761578707,0.7779399010939159,0.6875961622152102,0.6853440288372826,0.682571188425302,0.6794858269890006,0.6761600675324082,0.6726403379923653,0.6689599830147013,0.6651445584668831,0.661214513452075,0.6571867165871312,0.6530753984239256,0.6488927700193731,0.6446494488087635,0.640354763338627,0.6360169783834776,0.6316434657778898,0.6272408370702267,0.6228150486026982,0.6183714862118903,0.6139150345583861,0.6094501346525537
738,2015/12/15,5874.06,6036.68,5874.06,6017.79,0.8728692034255912,0.8757375699464681,0.8792951190569711,0.8832877604686223,0.8876322977510315,0.8922770171391301,0.8971859746924418,0.9023324430025635,0.9076956149341773,0.9132587425201111,0.9190079979121999,0.9249317331326798,0.9310199760510911,0.9372640741549403,0.943656434953554,0.9501903319020973,0.9568597561259983,0.9636593010040573,0.9705840708599988,0.9776296076915904,0.9847918316294185,0.8704259584282833,0.8675749894122908,0.8640648588941225,0.8601591089308909,0.8559490398211679,0.8514934245535812,0.846834474017166,0.8420045393093484,0.8370295068896504,0.83193073069051,0.8267262251256697,0.8214314481361459,0.8160598403020292,0.8106232106029215,0.8051320213925607,0.7995956046546419,0.7940223299287832,0.7884197373310607,0.7827946447761603,0.7771532357415406,0.7715011320891586
739,2015/12/16,6017.79,6089.31,6016.25,6061.19,-0.34847179326539485,-0.34961691881381574,-0.35103718374388937,-0.3526311486897524,-0.3543655995006734,-0.3562198907141029,-0.3581796725862927,-0.36023427484969417,-0.36237539076175235,-0.3645963341040383,-0.3668915844445926,-0.3692564916116788,-0.3716870744748248,-0.37417987872892616,-0.37673187325680074,-0.37934037264907455,-0.3820029780087658,-0.3847175308738993,-0.3874820767648299,-0.39029483593262587,-0.3931541795886838,-0.3474963871423959,-0.3463582071245329,-0.34495687291379284,-0.34339759726471264,-0.3417168296002346,-0.3399380336061691,-0.3380780609530066,-0.3361498270293183,-0.33416366637427186,-0.3321281040258692,-0.33005033180052085,-0.3279365209050984,-0.3257920371642046,-0.3236215950256426,-0.3214293713296016,-0.31921909164353224,-0.31699409730250294,-0.3147573985144122,-0.31251171716582393,-0.3102595218596745,-0.3080030569875748
740,2015/12/17,6061.19,6160.78,6061.19,6102.54,0.044807438308693326,0.04495468162467529,0.045137303100691875,0.04534225939086594,0.04556527973056562,0.04580370947081383,0.0460557034830516,0.04631988975564368,0.04659520018534105,0.04688077504023552,0.04717590448837156,0.04747999059818849,0.047792521465246755,0.04811305292572633,0.04844119523044589,0.04877660308226177,0.04911896802456256,0.04946801251651524,0.04982348524588213,0.0501851573677696,0.050552819448168154,0.04468201797187739,0.044535667730853025,0.044355480417529285,0.044154984570224945,0.04393886695355464,0.0437101445912051,0.043470984316189766,0.04322304682382983,0.04296766095690439,0.04270592288767682,0.04243875735920058,0.042166957881815764,0.04189121440764908,0.041612133133050365,0.04133025112733978,0.041046047433977766,0.040759951690793945,0.04047235095839786,0.04018359522426813,0.03989400190799486,0.03960385959947424
741,2015/12/18,6102.54,6105.57,6051.74,6052.42,0.28391264770974173,0.28484562315480055,0.2860027646639252,0.28730142589528584,0.2887145460719191,0.2902253045843842,0.2918220101743922,0.29349596938677663,0.29524041441617077,0.29704989775716967,0.29891992171301723,0.30084669761962224,0.3028269819051516,0.3048579602215659,0.3069371630074219,0.30906240236200483,0.3112317238166695,0.3134433687939178,0.315695744908077,0.3179874021329434,0.32031701343518504,0.28311794885512875,0.2821906321865004,0.28104891422313444,0.2797785156238925,0.2784091330597105,0.27695988324904935,0.2754444958609375,0.2738734935323182,0.27225529618823163,0.27059684948728696,0.2689040128639591,0.2671818142250006,0.2654346253029292,0.26366628712988627,0.2618802027295313,0.2600794074572061,0.25826662362015185,0.25644430374425764,0.25461466544953204,0.2527797199965973,0.25094129597295206
742,2015/12/21,6052.42,6113.96,6034.84,6034.84,-0.18024296427881037,-0.18083526709157086,-0.18156988253536016,-0.18239434228318271,-0.18329146670357474,-0.18425057717220927,-0.18526425145176378,-0.18632697047099697,-0.18743443766436022,-0.1885831946634785,-0.1897703860894094,-0.1909936066951449,-0.19225079728745506,-0.1935401711673773,-0.19486016052495808,-0.19620937636356925,-0.19758657788177048,-0.19899064864031984,-0.2004205777074528,-0.20187544452882514,-0.203354406632559,-0.17973844685621618,-0.1791497365380003,-0.17842491278764086,-0.17761839567334478,-0.1767490382333331,-0.17582897678499237,-0.17486692765802556,-0.17386957118629573,-0.17284225278946105,-0.17178938194383997,-0.17071467853245728,-0.1696213345399763,-0.16851212537649018,-0.16738948953505178,-0.16625558743745572,-0.16511234608994454,-0.16396149375904936,-0.162804587439641,-0.16164303499574803,-0.16047811328340147,-0.15931098318794348
743,2015/12/22,6034.84,6090.58,6031.82,6083.1,-0.6186807917125534,-0.620713860657011,-0.6232354151941678,-0.6260653587182267,-0.6291447224475883,-0.6324368521928401,-0.6359162712554524,-0.6395640355208587,-0.6433653971036932,-0.6473084852155845,-0.6513834988187405,-0.6555821819452834,-0.6598974664508184,-0.6643232195227098,-0.6688540596809808,-0.6734852192192352,-0.6782124391084424,-0.6830318871906215,-0.6879400934603439,-0.6929338981310806,-0.6980104094329894,-0.6169490445695108,-0.6149283067991324,-0.6124403620767478,-0.6096720063253933,-0.6066879522658093,-0.6035298575930923,-0.6002276409550131,-0.596804232479579,-0.593277980225364,-0.5896640196419578,-0.5859751191621481,-0.5822222352169198,-0.5784148943524028,-0.5745614666529358,-0.5706693677281751,-0.5667452119930161,-0.5627949316918051,-0.5588238711819388,-0.5548368629318318,-0.5508382897272607,-0.5468321362866607
744,2015/12/23,6083.1,6248.5,6083.1,6240.98,-0.08390418536228399,-0.0841799058886929,-0.08452187380190558,-0.08490566477972174,-0.0853232816002328,-0.08576975329950388,-0.08624162478136188,-0.08673632688490607,-0.08725185953299802,-0.08778661283433159,-0.08833925759281291,-0.08890867415147445,-0.08949390394346647,-0.09009411524966168,-0.0907085782450848,-0.09133664634344037,-0.0919777419441853,-0.09263134533812892,-0.09329698593044661,-0.09397423519754719,-0.09466270096369786,-0.0836693294636739,-0.08339528126511082,-0.08305787144415899,-0.08268243287030666,-0.08227774174638579,-0.08184944760122927,-0.0814016079388068,-0.08093733249476312,-0.08045910959414122,-0.07996899187472287,-0.0794687109644586,-0.07895975275143254,-0.0784434092057576,-0.07792081546063538,-0.0773929772054222,-0.07686079147312905,-0.07632506278223447,-0.07578651592322762,-0.07524580626529248,-0.07470352819260122,-0.07416022210427187
745,2015/12/24,6240.98,6259.86,6236.85,6254.64,0.14587261536152574,0.14635197254880383,0.14694650491515324,0.14761374926589055,0.14833980193613427,0.1491160205976512,0.1499363983520616,0.15079646855424816,0.1516927539464097,0.15262245563294558,0.15358326272424175,0.15457322862741416,0.15559068681471133,0.15663419129099232,0.15770247321040107,0.15879440844267434,0.15990899279354598,0.16104532271644614,0.162202580053168,0.16338001978894603,0.16457696010201436,0.1454643038569755,0.1449878541150836,0.1444012462740279,0.1437485230941416,0.14304494254681802,0.142300326687332,0.14152172973727384,0.14071455816438558,0.13988313807564648,0.1390310381087869,0.13816126880609253,0.1372764134758933,0.1363787182881333,0.13547015674208654,0.13455247729089642,0.13362723948193025,0.13269584202031892,0.13175954499915296,0.13081948781829045,0.12987670385137476,0.12893213261569397
746,2015/12/29,6254.64,6314.57,6245.24,6314.57,0.018735802609850687,0.018797370996886165,0.01887373242383037,0.01895943294011281,0.019052686766270158,0.019152383886173165,0.01925775277692797,0.01936821974496611,0.01948333817310982,0.019602748572668447,0.019726154134185638,0.019853304838286966,0.019983986637017538,0.020118013807515864,0.020255223379882205,0.02039547097141205,0.020538627603917777,0.020684577226349376,0.02083321475489362,0.02098444450024273,0.021138178889564825,0.018683359293237594,0.0186221643369706,0.01854682073192059,0.018462985307246018,0.01837261778883199,0.01827697971633347,0.018176977130291067,0.018073304434600812,0.01796651727218603,0.017857073997014916,0.017745361281567933,0.01763171092461917,0.017516411423064333,0.01739971625212053,0.017281849982197266,0.017163012920744725,0.017043384716720157,0.016923127215822672,0.016802386761975586,0.016681296081150487,0.01655997584445769
747,2015/12/30,6314.57,6314.57,6261.48,6274.05,0.39397087388664437,0.3952655155814392,0.3968712209110109,0.3986733058280764,0.4006342194942552,0.40273062082117345,0.404946286455338,0.4072691529393557,0.4096898289403074,0.4122007552371362,0.4147956906090447,0.41746937772313536,0.4202173156428,0.42303559904305416,0.4259208010414121,0.4288698856013903,0.4318801406080959,0.4349491257746332,0.4380746314298934,0.4412546454476285,0.44448732637242705,0.39286811145336004,0.39158132214948005,0.3899970192753819,0.38823415294883695,0.3863339317017459,0.3843228828140262,0.3822200582361597,0.38004005968633503,0.37779457105835884,0.3754932304828817,0.3731441687935918,0.37075436295623254,0.3683298793975527,0.36587604811888036,0.36339759131986327,0.3608987210058707,0.3583832147816394,0.35585447589029906,0.3533155816082576,0.3507693228576926,0.34821823707475064
748,2015/12/31,6274.05,6278.31,6233.03,6242.32,0.20484703279984018,0.2055201879168704,0.2063550820527458,0.20729208469071347,0.208311671093461,0.20940170495088875,0.21055375085305808,0.21176153634782577,0.21302017836689902,0.2143257464572763,0.21567499546647023,0.21706519181919406,0.2184939952320155,0.21995937511260333,0.22145954963708314,0.22299294020382127,0.22455813663575833,0.2261538700940971,0.22777899164981746,0.22943245508829077,0.23111330293600288,0.20427364621896713,0.20360457399000273,0.20278080816281457,0.20186419741782993,0.20087616832753274,0.1998305138774951,0.19873714022013564,0.19760363958839094,0.19643608707850904,0.19523949408243896,0.19401808826589306,0.19277549733544871,0.19151487555859506,0.19023899429491542,0.18895030887461373,0.18765100934994822,0.18634305990449865,0.18502823007074382,0.18370811989321245,0.18238418052518712,0.1810577313186809
749,2016/1/4,6242.32,6242.32,6071.01,6093.43,0.5451401381038963,0.546931542492076,0.5491533677160613,0.5516469246911556,0.5543602540706724,0.5572610586342255,0.5603268900188776,0.5635410559377996,0.5668905615407018,0.5703649470827552,0.5739555765449219,0.5776551753204429,0.581457515433174,0.5853571930587655,0.5893494663969591,0.5934301344637288,0.5975954444875241,0.6018420198270156,0.6061668029454836,0.610567009650356,0.6150400919074407,0.5436142383356068,0.5418336993533531,0.5396414888504194,0.537202198901823,0.5345728500292837,0.5317901482077764,0.5288804557488453,0.5258639771477912,0.5227568794867649,0.5195724991117306,0.5163220867117457,0.51301529636106,0.5096605222150159,0.5062651394321659,0.5028356821518049,0.49937797855398625,0.4958972557356968,0.4923982227872596,0.4888851377566603,0.48536186246161744,0.4818319079695298
750,2016/1/5,6093.43,6166.26,6079.23,6137.24,0.8756403402012388,0.8785178130531913,0.8820866564734633,0.8860919735018098,0.890450303580424,0.8951097687662417,0.9000343110059562,0.9051971180384695,0.9105773166711232,0.9161581057662276,0.9219256135757314,0.9278681551425164,0.9339757266771558,0.9402396481976387,0.9466523031090734,0.9532069435115631,0.9598975414538936,0.9667186731502243,0.9736654273817577,0.9807333319932429,0.9879182941627233,0.8731893385251097,0.870329318410676,0.8668080441246578,0.8628898944028862,0.858666459399061,0.8541966986910375,0.8495229571766423,0.8446776886597726,0.8396868617828476,0.8345718982715867,0.8293508697308948,0.8240392831768029,0.8186506218598102,0.8131967322500131,0.8076881099164498,0.8021341164694805,0.7965431480198738,0.7909227686216483,0.7852798178346279,0.7796204987672324,0.7739504511293946
751,2016/1/6,6137.24,6137.24,6018.65,6073.38,1.1594137061410346,1.1632236967392702,1.1679491139985796,1.1732524551615027,1.1790232121687354,1.185192694719622,1.1917131592380603,1.1985491042726182,1.2056728921454183,1.2130622768858008,1.2206988912554373,1.2285672634917597,1.2366541478247386,1.2449480513049855,1.2534388889876824,1.2621177261455567,1.270976581317572,1.280008273003112,1.2892062983788979,1.2985647359748294,1.3080781665866328,1.1561683954733857,1.152381513613019,1.1477190814672442,1.1425311563779423,1.136939010601167,1.1310207110549604,1.1248323255706818,1.1184168254269795,1.1118085950606695,1.1050359984486813,1.0981229637558751,1.091090023438446,1.0839550303347278,1.076733670062626,1.0694398395453841,1.0620859342596207,1.0546830712878366,1.0472412660067805,1.0397695745083655,1.03227621017495,1.024768640406898
752,2016/1/7,6073.38,6073.38,5887.97,5954.08,-0.25996529203634783,-0.26081957322457244,-0.2618791126032285,-0.26306823485259057,-0.2643621617077847,-0.26574549133771697,-0.2672075186138912,-0.2687402833533802,-0.2703375885990818,-0.2719944463296983,-0.27370673821848335,-0.2754709951661388,-0.2772842471883909,-0.27914391732075466,-0.2810477443034133,-0.28299372477986645,-0.2849800691362446,-0.2870051671268733,-0.289067560680019,-0.2911659220757349,-0.2932990362127901,-0.2592376241374819,-0.2583885244213728,-0.2573431076491231,-0.2561798641461703,-0.2549259857399817,-0.2535989766993442,-0.2522114086284021,-0.2507729166047328,-0.2492912103527521,-0.24777264968130722,-0.24622259979552977,-0.24464566451021214,-0.2430458468126458,-0.2414266637530587,-0.2397912313181693,-0.2381423288383252,-0.23648244900063523,-0.2348138374662706,-0.23313852480427358,-0.23145835263022296,-0.22977499529461676
753,2016/1/8,5954.08,6013.38,5912.44,5912.44,-0.11414716125955088,-0.11452226430422825,-0.1149874933791133,-0.11550962049882234,-0.11607776587023313,-0.11668516676250652,-0.11732712270190165,-0.11800013848228107,-0.11870149310556032,-0.11942899640063238,-0.12018084006722939,-0.12095550087186922,-0.12175167473556821,-0.12256823014889169,-0.12340417422395472,-0.12425862731464878,-0.12513080362629575,-0.1260199961223093,-0.12692556458357396,-0.12784692602663963,-0.1287835469173754,-0.11382765235763319,-0.1134548244256391,-0.11299579639174011,-0.11248503227136239,-0.11193447161955405,-0.11135180031844304,-0.11074253838539123,-0.11011091644959298,-0.1094603197443202,-0.1087935407736044,-0.10811293532475298,-0.1074205248691147,-0.10671806706299936,-0.10600710619447858,-0.10528901045018851,-0.104565000195613,-0.10383616993515736,-0.10310350570755719,-0.1023678991075715,-0.1016301587631091,-0.10089101985829706
754,2016/1/11,5912.44,5941.93,5871.83,5871.83,1.0266207185394731,1.0299943333802082,1.034178526853561,1.0388744519461335,1.043984257595232,1.049447120916461,1.0552207666252138,1.061273759414675,1.0675816270774083,1.0741246715761539,1.080886629356918,1.087853800709304,1.0950144569622828,1.102358421506853,1.1098767644733383,1.1175615744699006,1.125405784188968,1.1334030346602402,1.1415475678587164,1.1498341405275176,1.1582579541487765,1.0237471082381124,1.0203939553851473,1.016265533050407,1.0116718048973776,1.0067201533125099,1.0014797038504442,0.9960001026357793,0.9903193992488587,0.9844680399187057,0.978471139965436,0.9723498869510667,0.9661224616550904,0.9598046721481046,0.9534104075020079,0.9469519729614686,0.9404403442921216,0.9338853652858463,0.9272959042121999,0.9206799799272103,0.9140448650967555,0.9073971718454691
755,2016/1/12,5871.83,5985.8,5866.67,5929.24,1.0263281045207606,1.0297007577921662,1.033883758659871,1.0385783452897686,1.0436866945093028,1.0491480007702065,1.0549200008374455,1.0609712683640968,1.0672773381179501,1.073818517676206,1.0805785481204135,1.0875437336449552,1.094702348921783,1.1020442202424974,1.1095604202826714,1.1172430399054225,1.1250850138175477,1.1330799848612214,1.141222196652632,1.149506407429367,1.1579278200412637,1.0234553132742306,1.020103116158388,1.0159758705330482,1.011383451713867,1.006433211480478,1.0011942556849138,0.995716216301316,0.990037132064893,0.9841874405266884,0.9781922498482887,0.972072741552696,0.9658470912374006,0.9595311024672826,0.9531386603554879,0.9466820666393654,0.9401722939561669,0.933619183292031,0.9270316003888238,0.9204175618169876,0.9137843381694987,0.90713853968636
756,2016/1/13,5929.24,6011.13,5929.24,5960.97,0.42871421720208214,0.43012303023251147,0.4318703388511243,0.43383134530048356,0.43596518722413447,0.43824646513928756,0.44065752499394495,0.44318523948343574,0.44581938907578983,0.44855174792043573,0.4513755243983331,0.4542849975450472,0.4572752694972015,0.46034209052859887,0.46348173154823374,0.466690888778871,0.4699666109307318,0.4733062425138914,0.4767073789916634,0.48016783079322783,0.48368559406965184,0.4275142048034971,0.42611393664744135,0.4243899179153474,0.42247158864963097,0.42040379146345674,0.4182153930137228,0.4159271253965772,0.41355487802059826,0.41111136515407104,0.40860707489119497,0.4060508551043153,0.40345029804099486,0.4008120051115591,0.3981417763573272,0.39544475041737026,0.39272551074367534,0.3899881680788504,0.3872364257898471,0.3844736325306748,0.3817028253482217,0.37892676544902215
757,2016/1/14,5960.97,5960.97,5829.26,5918.23,0.9719765996377504,0.9751706464967017,0.9791321271789168,0.9835781014527708,0.9884159265910424,0.9935880171395441,0.9990543480075693,1.0047851571008266,1.0107572747983058,1.01695205153359,1.0233540894156927,1.0299504179310763,1.036729932692718,1.043682998763746,1.0508011615862058,1.058076930869284,1.0655036154782127,1.0730751949127064,1.0807862176311587,1.0886317194604331,1.0966071572942044,0.9692559434899045,0.9660812694849541,0.9621725914012912,0.9578233744127682,0.9531352852449421,0.9481737700945773,0.9429858325633944,0.93760749696013,0.9320675889470987,0.92638988702692,0.9205944510075755,0.9146984939570569,0.9087169825270488,0.9026630665134124,0.8965483961874258,0.8903833631057442,0.8841772871030308,0.8779385644159219,0.8716747870794063,0.8653928406559146,0.8590989853253768
758,2016/1/15,5918.23,5934.62,5769.23,5804.1,1.2876627072409472,1.2918941414410963,1.2971422625808902,1.303032234903195,1.3094413264564555,1.3162932487355115,1.3235349769898948,1.3311270827612218,1.3390388712190548,1.3472456356459785,1.3557269771044045,1.36446571241669,1.373447130626767,1.3826584674881504,1.3920885225059014,1.4017273726343924,1.411566153540149,1.4215968893380515,1.4318123578924788,1.4422059827275957,1.4527717451917264,1.2840584152630203,1.2798526459828283,1.2746744770795662,1.2689126876250598,1.2627019644534527,1.2561290098854963,1.2492560937176693,1.2421309405134349,1.2347917381575506,1.2272699881193614,1.2195922653870526,1.2117813736225014,1.2038571404627447,1.1958369865964544,1.1877363461604806,1.1795689857619416,1.1713472522037722,1.163082268717542,1.1547840931383169,1.1464618473749615,1.1381238248372547
759,2016/1/18,5804.1,5852.09,5766.5,5779.92,0.7365773737391029,0.7389978668331165,0.7419999319426178,0.7453691530283595,0.749035324144295,0.7529548062330367,0.7570972677246607,0.7614401544905404,0.7659659082699106,0.7706603961621874,0.7755119494316127,0.7805107388427904,0.7856483493369283,0.7909174794249789,0.79631172212544,0.801825401191848,0.807453445989297,0.8131912940990097,0.8190348142670022,0.8249802445738904,0.8310241421905699,0.7345156227041764,0.7321098106281289,0.7291477600615524,0.7258518629911686,0.7222991638743594,0.7185392587484701,0.7146077675960438,0.710531990138833,0.7063337708642994,0.702031129452153,0.697639267503632,0.6931712293208527,0.6886383568404372,0.684050615160418,0.6794168330182613,0.6747448852800008,0.6700418346458521,0.6653140439006121,0.6605672663938936,0.6558067201005882,0.6510371490720375
