,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
214,2013/11/13,9056.71,9074.56,8981.09,9054.83,-0.15130110016510034,-0.15202680229644217,-0.15294317866081808,-0.15397719512205899,-0.1551057862445906,-0.15631478300443188,-0.15759440265295133,-0.15893740270979378,-0.16033816261275166,-0.1617921690214817,-0.16329570248941727,-0.16484563466689942,-0.16643929066607924,-0.1680743520404108,-0.16974878623769424,-0.17146079395679467,-0.17320876899216864,-0.1749912670206766,-0.1768069809385708,-0.17865472109214128,-0.18053339922846473,-0.15069614119135766,-0.14997679098997468,-0.14907818807305118,-0.14807707034027714,-0.14699962203172087,-0.14586267219678936,-0.14467831070814186,-0.14345579809504921,-0.1422025273418868,-0.14092457064383881,-0.13962701776775382,-0.13831419921407231,-0.1369898409302372,-0.1356571759824824,-0.13431902788960653,-0.13297787457249882,-0.13163589860694985,-0.13029502752382294,-0.1289569666981047,-0.1276232265987997,-0.12629514566461866
215,2013/11/14,9137.48,9151.35,9101.29,9149.66,0.02320515125582052,0.023316452678652757,0.023456997936548422,0.023615585735037133,0.02378867851278789,0.023974103157085255,0.024170359281207365,0.024376336101082422,0.02459117158731323,0.024814173525862886,0.025044771462715706,0.02528248560078535,0.025526905690727592,0.025777676150839986,0.026034485247227793,0.026297057019868623,0.0265651451239405,0.026838528042634372,0.027117005304571378,0.02740039445176375,0.027688528578130433,0.02311236829208829,0.023002041069016006,0.022864221736682157,0.022710679638253555,0.02254543066819918,0.022371055909118934,0.022189409592894897,0.022001912013115195,0.02180969703675418,0.021613695960461726,0.021414689405194635,0.021213341542711255,0.02101022382407102,0.02080583210681163,0.02060059943590581,0.02039490585174304,0.02018908609743683,0.019983435799689076,0.01977821651300578,0.019573659899031703,0.019369971235010004
216,2013/11/15,9157.6,9188.47,9133.51,9168.69,0.23223476570790186,0.23334865889349,0.2347552213708869,0.23634235173776696,0.23807464644438275,0.23993035720231493,0.24189446829565708,0.24395586311173026,0.2461059145490395,0.2483376950007397,0.25064549542174785,0.2530245140522001,0.2554706451588785,0.25798033011669824,0.26055044912492153,0.26317824040404353,0.2658612385604374,0.26859722667667474,0.2713841984558264,0.27422032787712786,0.27710394456169624,0.2313062033552374,0.2302020598605912,0.22882277816568983,0.22728614464575436,0.22563234995935155,0.2238872253155199,0.2220693276761149,0.2201928711932029,0.2182692034907761,0.216307644889866,0.21431600776467397,0.212300939077807,0.2102681578526596,0.20822262658043983,0.20616867913066983,0.2041101189084572,0.20205029598843333,0.19999216897220753,0.19793835547035915,0.19589117392878846,0.19385267874101977
217,2013/11/18,9154.23,9253.68,9140.51,9225.43,0.19122232537756892,0.19213950607840463,0.19329767095047623,0.19460451559325417,0.1960308886904457,0.1975588826808299,0.1991761336097505,0.20087348804783053,0.20264384243155262,0.20448149256289896,0.2063817376087573,0.20834062379552154,0.2103547704585831,0.2124212474226868,0.21453748584095916,0.21670121166154807,0.2189103948770132,0.22116321007545053,0.22345800527007417,0.22579327691366236,0.22816764961466557,0.190457746259566,0.1895485934634583,0.1884128916134541,0.1871476261221333,0.18578589001571083,0.18434895273610077,0.18285209410321784,0.18130701806329555,0.17972306826064435,0.17810791905640255,0.17646800316686456,0.1748087937073176,0.17313499972702498,0.17145070734593343,0.16975948507629982,0.16806446464548122,0.1663684045080925,0.16467374077949254,0.16298262880270406,0.1612969775882707,0.15961847872576013
218,2013/11/19,9197.47,9217.36,9179.25,9193.29,-0.30555325979538583,-0.3070188185496182,-0.3088694447845165,-0.3109576457299788,-0.31323684063397733,-0.31567841508815153,-0.318262612787155,-0.3209748075089767,-0.32380364850268,-0.3267400210569182,-0.32977641373243655,-0.33290650881287315,-0.3361249043500537,-0.339426918230636,-0.3428084457062097,-0.34626585307995117,-0.3497958966124612,-0.3533956594865919,-0.3570625020003808,-0.360794021642751,-0.36458802068197516,-0.3043315423969806,-0.3028788113941843,-0.3010640787172375,-0.2990423169035145,-0.29686640514490104,-0.2945703297832013,-0.292178506371227,-0.28970963658995097,-0.2871786506049374,-0.2845978112419731,-0.28197739730835314,-0.27932615426940943,-0.27665160669294586,-0.2739602837709236,-0.2712578876123957,-0.26854942238986607,-0.2658392958250684,-0.26313140057534634,-0.26042918065324017,-0.2577356864577732,-0.255053620972008
219,2013/11/20,9175.64,9236.78,9162.84,9202.07,-0.47103515930950873,-0.4732944371249036,-0.4761473277272209,-0.47936645903570296,-0.4828800230389844,-0.4866439083032363,-0.49062765887965787,-0.4948087272594461,-0.49916961533841014,-0.503696272048942,-0.5083771178975406,-0.5132024136114685,-0.5181638316490048,-0.5232541541522693,-0.5284670533183035,-0.5337969275084159,-0.5392387762349483,-0.5447881029874369,-0.5504408384509762,-0.55619327895967,-0.5620420365316161,-0.4691517827427709,-0.4669122799477614,-0.4641147221793964,-0.46099801218700226,-0.457643667538386,-0.45410408093895277,-0.4504168909457778,-0.44661092771856,-0.44270920731976815,-0.4387306338910303,-0.43469105304837763,-0.43060394663670537,-0.42648091438823904,-0.4223320215825232,-0.41816605848364485,-0.4139907394298313,-0.4098128592820192,-0.4056384188875674,-0.4014727274714425,-0.39732048747141563,-0.39318586575534575
220,2013/11/21,9127.89,9210.67,9117.09,9196.08,-0.16113399751573873,-0.16190686225565934,-0.16288279294393393,-0.16398400903367163,-0.16518594609120693,-0.1664735142627815,-0.16783629502934982,-0.1692665752294723,-0.17075836902658986,-0.17230686976317747,-0.17390811626979769,-0.17555877688867913,-0.17725600289386068,-0.17899732516542466,-0.1807805790577686,-0.18260384833509333,-0.18446542240626776,-0.18636376308313,-0.18829747831465177,-0.19026530113279563,-0.1922660725602399,-0.16048972290262747,-0.15972362289782838,-0.15876662073442585,-0.15770044142647802,-0.15655297089992667,-0.15534213190617538,-0.15408080002583072,-0.15277883762009756,-0.1514441181355316,-0.15008310839281475,-0.14870122893732185,-0.1473030917041048,-0.14589266478596227,-0.14447339136265927,-0.1430482784504738,-0.1416199650077345,-0.14019077545350792,-0.13876276258683523,-0.13733774261320703,-0.1359173241653997,-0.13450293266583022
221,2013/11/22,9210.69,9230.16,9168.92,9219.04,-0.6860140734149882,-0.6893044782743348,-0.6934594188651221,-0.6981477512287333,-0.7032648944110569,-0.7087466046633896,-0.7145485260409922,-0.7206378204254065,-0.7269890036346226,-0.7335816117394939,-0.7403987804033618,-0.7474263253810998,-0.754652118468041,-0.7620656475994533,-0.7696576969836965,-0.7774201084124067,-0.7853455991916283,-0.793427620618152,-0.80166024615499,-0.8100380817951812,-0.8185561932929072,-0.6832711299111187,-0.6800095253271193,-0.6759351712956643,-0.6713960050035561,-0.6665107483713161,-0.6613557059646266,-0.6559856944555474,-0.65044270199486,-0.6447602491010564,-0.6389658677044956,-0.6330826353088085,-0.6271301868290349,-0.6211254160774461,-0.6150829820944214,-0.6090156869919762,-0.6029347659072047,-0.5968501148534668,-0.590770473445331,-0.584703574020764,-0.5786562651948354,-0.5726346155803372
222,2013/11/25,9258.22,9323.44,9252.73,9299.95,0.17121585299534411,0.1720370744491382,0.17307406731118738,0.1742441844499881,0.17552132448080326,0.17688945340570172,0.1783375008382173,0.17985727101869958,0.1814424035878937,0.183087791144625,0.18478922467642836,0.18654316406988258,0.18834658235952476,0.19019685593718172,0.192091684719389,0.19402903257502613,0.1960070818844465,0.19802419821790662,0.20007890242632642,0.20216984826982723,0.20429580425602514,0.17053126731418572,0.16971723385244775,0.1687003538379781,0.1675674656674451,0.16634820003747577,0.1650616010927999,0.16372135001523114,0.16233792623562993,0.1609196958275055,0.15947353022852023,0.15800518913752332,0.15651957304979217,0.15502089833433508,0.15351282360429114,0.15199854401937188,0.15048086365263588,0.14896225235774116,0.14744489137355896,0.14593071054219017,0.1444214191455816,0.14291853179218805
223,2013/11/26,9297.65,9316.62,9287.3,9290.07,0.524650054750177,0.5271664915938308,0.5303441083409461,0.5339296526126708,0.5378431429546489,0.5420354470129232,0.5464726422343892,0.5511296146726795,0.5559868745272131,0.5610287713879425,0.5662424077422741,0.5716169357588431,0.5771430800255423,0.5828128011222619,0.5886190509930276,0.5945555904007295,0.6006168496844371,0.6067978205248891,0.6130939704232994,0.6195011741493596,0.6260156580890304,0.5225523055708956,0.520057894610709,0.5169419088773063,0.513470443879774,0.5097342958051222,0.5057918208826391,0.5016849418236972,0.4974457703392074,0.49309994226164566,0.48866851346920737,0.4841691331822405,0.4796168177971279,0.4750244873688313,0.47040335284277535,0.46576320502213764,0.4611126363185319,0.4564592150081091,0.4518096249759956,0.44716977976200767,0.4425449170520915,0.4379396780018108
224,2013/11/27,9308.96,9363.48,9295.56,9351.13,0.4852040154834685,0.487531252944318,0.4904699592141611,0.49378592280281064,0.49740517569584175,0.501282279576391,0.5053858623730507,0.5096926983422765,0.5141847630324985,0.5188475827164577,0.5236692295865735,0.5286396714103325,0.5337503301514627,0.5389937708371013,0.5443634753223842,0.5498536734699178,0.5554592143761162,0.5611754662743488,0.5669982374436936,0.5729237128110514,0.5789484024831718,0.4832639864754678,0.4809571188725951,0.47807540986227953,0.4748649484486902,0.4714097042685956,0.46776364601316933,0.46396554441675875,0.4600450968575244,0.45602601172688856,0.4519277618078183,0.44776666935646414,0.4435566217550099,0.4393095676585467,0.4350358751127614,0.43074459879509797,0.4264436850930195,0.42214013325859034,0.4178401246461684,0.41354912818354406,0.40927198775900026,0.40501299558083026
225,2013/11/28,9359.5,9399.63,9358.77,9387.37,0.1951444615675452,0.19608045444218117,0.19726237428297697,0.19859602344587562,0.2000516526957358,0.2016109871716827,0.2032614093235976,0.20499357797730683,0.20680024386902762,0.2086755858026802,0.21061480652697706,0.2126138711729771,0.21466932973570055,0.21677819193944955,0.21893783624806729,0.22114594196692047,0.22340043745135083,0.22569945984866868,0.22804132328840257,0.23042449338426954,0.2328475665342434,0.19436420026691584,0.19343639995631529,0.19227740387370446,0.19098618668681863,0.18959652018861972,0.18813011007577246,0.18660254957058608,0.1850257826774097,0.18340934468682432,0.1817610673677891,0.18008751537720394,0.1783942740887103,0.17668614913826705,0.17496731045569455,0.17324139974653943,0.17151161297261036,0.1697807651668252,0.16805134241138744,0.16632554425727963,0.16460531887051175,0.16289239253662469
226,2013/11/29,9378.55,9424.62,9376.58,9405.3,0.580424744966977,0.5832087001004588,0.5867241240927911,0.590690841718456,0.5950203688253481,0.5996583498792272,0.604567256075786,0.609719303646047,0.6150929308605689,0.6206708235397799,0.6264387130575927,0.632384598367412,0.6384982180032223,0.6447706778872956,0.6511941806963413,0.657761823910145,0.6644674457662219,0.6713055055190718,0.6782709888273671,0.685359331914305,0.6925663599991021,0.5781039874994707,0.5753443997851444,0.571897158698908,0.5680566479287072,0.5639233160558625,0.559561723065063,0.5550182484026395,0.5503284175230299,0.5455205915621801,0.5406180648142985,0.5356403627595151,0.5306040981627804,0.5255235645889921,0.520411164800868,0.5152777304458765,0.510132767380873,0.5049846484530818,0.49984076810053796,0.49470766852181486,0.4895911442126949,0.48449632972240775
227,2013/12/2,9412.95,9424.83,9384.12,9401.96,0.6455138598757588,0.648610009100129,0.6525196544590969,0.6569312017402622,0.6617462441354063,0.6669043306540822,0.6723637239935047,0.6780935246992481,0.6840697530989812,0.6902731533925628,0.6966878568631947,0.703300516661044,0.7100997205942751,0.7170755771989316,0.724219414756074,0.7315235566934934,0.738981150265645,0.746586033385117,0.7543326293998919,0.7622158627490029,0.770231090489707,0.6429328515302742,0.6398638022993669,0.6360299859109473,0.6317587983837721,0.6271619526522221,0.622311248489259,0.6172582663550195,0.6120425155457847,0.6066955376291635,0.6012432391329143,0.5957073351340634,0.5901063013611514,0.5844560342664378,0.5787703274645203,0.5730612272691143,0.5673393055285145,0.5616138740251299,0.5558931564128947,0.5501844285357318,0.5444941346870158,0.5388279852068393
228,2013/12/3,9398.19,9404.17,9223.13,9223.4,0.24120619526178055,0.24236311910306998,0.24382401830365574,0.2454724608872312,0.24727167563434818,0.24919907410142425,0.2512390605024801,0.25338008878048895,0.2556131985615747,0.2579311946194574,0.2603281473637121,0.2627990695383448,0.26533969680211766,0.26794633305718557,0.2706157379822141,0.2733450431077711,0.27613168779994485,0.2789733694998721,0.28186800440564097,0.2848136959557276,0.2878087092430705,0.24024176174353967,0.23909496423217294,0.23766239969426983,0.2360664046944448,0.23434872249111308,0.23253618217522584,0.23064805758010054,0.22869911196277298,0.22670113131574984,0.22466379601211298,0.22259522022482575,0.220502307694401,0.2183909983750457,0.21626644646328888,0.21413315324977494,0.21199506906843546,0.20985567341017777,0.2077180391699465,0.2055848850788781,0.2034586191464402,0.20134137512915304
229,2013/12/4,9246.89,9253.13,9069.82,9140.63,0.25841072411863186,0.25965016793662027,0.2612152687827158,0.262981289930006,0.2649088373760524,0.266973711509993,0.26915920414427996,0.27145294567557965,0.27384533661288746,0.27632866851558385,0.2788965888529897,0.28154375464280135,0.28426559738085605,0.28705815733751444,0.2899179630688466,0.2928419415059279,0.29582734937235705,0.29887171987451566,0.3019728205790269,0.3051286196482088,0.3083372584291789,0.2573775003925894,0.2561489051858697,0.2546141600306532,0.2529043273990871,0.2510641279735006,0.24912230448503545,0.24709950551288218,0.24501154733380281,0.24287105660050337,0.24068840415862108,0.2384722829412244,0.2362300891123426,0.23396818630565516,0.23169209635137822,0.22940664160398583,0.2271160541631164,0.22482406170153546,0.22253395629475084,0.22024865059299903,0.21797072436198436,0.21570246355280728
230,2013/12/5,9110.53,9172.16,9078.0,9084.95,0.3743227528760605,0.3761181583243717,0.3783852966532367,0.3809434795604892,0.38373564257448267,0.3867267311711168,0.38989254258257,0.3932151587290581,0.39668067419736225,0.40027792286919184,0.4039977027395616,0.40783227419220275,0.41177501948684697,0.41582020272803455,0.4199627953301571,0.4241983457766473,0.42852288027431995,0.43293282553115664,0.43742494773938834,0.4419963036656136,0.4466442009445448,0.3728260690569651,0.3710463784442082,0.3688232120743786,0.3663464214543759,0.36368078705713525,0.36086794437701497,0.3579378040650995,0.3549132769052891,0.3518126533281247,0.34865095609824526,0.3454407774277109,0.34219283108426335,0.3389163351562204,0.33561928833130855,0.3323086760665295,0.3289906288009061,0.32567054628220893,0.32235319727060047,0.31904280090697906,0.31574309412990836,0.312457388270649
231,2013/12/6,9126.15,9195.75,9084.12,9172.41,0.8633583727459221,0.8674993936012221,0.8727284448500703,0.8786287771569424,0.8850687739182425,0.8919675834714623,0.8992693832354689,0.906932845975713,0.9149258994902333,0.9232227896359988,0.9318022924078189,0.9406465567334406,0.9497403190964855,0.9590703499154432,0.9686250509867459,0.9783941550902728,0.9883684968531165,0.9985398346400602,1.00890070982084,1.0194443339617296,1.030164497244876,0.8599063397165614,0.8558015644133894,0.8506739324843867,0.8449613277792541,0.8388131635069658,0.8323254700380545,0.825567234926308,0.818591300850817,0.8114398538561839,0.8041475432645063,0.7967434124391116,0.789252172197102,0.7816950836391419,0.7740905953739964,0.7664548190399334,0.7588018942152136,0.7511442751720194,0.7434929608383677,0.7358576824704869,0.7282470591468929,0.7206687283022509
232,2013/12/9,9218.81,9225.53,9171.36,9195.17,0.6597318799248046,0.6628962246047385,0.666891983399147,0.6714006989544421,0.6763217969644484,0.6815934949515927,0.6871731363116704,0.6930291410021384,0.6991370011769373,0.7054770369097075,0.7120330299609716,0.7187913395045931,0.7257403019850052,0.7328698080699121,0.7401709950380092,0.7476360172337199,0.7552578709736497,0.7630302584449015,0.7709474801647095,0.7790043487783376,0.7871961190780765,0.6570940225623061,0.6539573747774267,0.6500391151544567,0.6456738509022578,0.6409757555324953,0.6360182102723414,0.6308539316876957,0.6255232993024236,0.6200585494153679,0.6144861591687294,0.6088283219335257,0.6031039203827414,0.5973292011022132,0.5915182615232362,0.5856834132903583,0.5798354611062874,0.5739839218537675,0.5681372003200652,0.5623027326060727,0.5564871049464891,0.5506961534567546
233,2013/12/10,9180.29,9223.73,9091.97,9114.44,0.5953617264976209,0.5982173255208085,0.6018232174397776,0.6058920168399113,0.6103329624674522,0.6150902999718305,0.6201255347610786,0.6254101680628564,0.6309220832658763,0.6366435206175909,0.6425598442949488,0.6486587444095748,0.6549296954210325,0.6613635743663235,0.6679523832613912,0.6746890419526278,0.6815672301072373,0.6885812643910137,0.6957260014207093,0.7029967599726846,0.7103892578299663,0.5929812453334082,0.5901506408144428,0.5866146864593748,0.5826753417939272,0.5784356404005201,0.5739618036873212,0.5693014046557937,0.564490882992688,0.5595593296956032,0.5545306385274041,0.5494248374480666,0.5442589667449121,0.5390476878215923,0.5338037226205966,0.5285381815371891,0.5232608150573687,0.5179802114999873,0.5127039555957668,0.5074387579039512,0.5021905620391832,0.49696463468611174
234,2013/12/11,9093.26,9153.14,9065.51,9077.11,0.11948911233223193,0.12006223112249202,0.12078593371435707,0.12160254184844049,0.12249383973900564,0.12344863748659864,0.1244592092257177,0.12551983525209245,0.12662607676132392,0.12777436937066347,0.12896177567008485,0.13018582506470533,0.1314444050783149,0.13273568473202796,0.13405805883025862,0.13541010638601345,0.13679055890835348,0.13819827575197166,0.13963222463973066,0.14109146604993741,0.1425751405415459,0.11901134970730023,0.1184432473146179,0.11773358119345172,0.11694295462762573,0.11609204645952406,0.1151941473273036,0.11425880513346266,0.11329333332397817,0.11230357046274374,0.11129431202852116,0.11026957763334262,0.10923278726326921,0.10818688346235424,0.10713441952475077,0.10607762530704626,0.10501845773200709,0.10395864047542626,0.10289969579293579,0.10184297049393175,0.10078965746201093,0.09974081372090468
235,2013/12/12,9032.67,9060.54,8984.28,9017.0,0.17647852689848872,0.1773249902947664,0.17839385728048682,0.17959994039336213,0.18091633596852816,0.1823265171699141,0.18381907333979425,0.18538555680486832,0.18701941170706482,0.1887153736586543,0.1904691042744549,0.1922769546283263,0.194135804714752,0.19604295028352697,0.19799602055335702,0.199992916808414,0.20203176556074634,0.2041108821430269,0.20622874194146454,0.20838395733670936,0.21057525898390808,0.1757728990583499,0.1749338445919536,0.1738857086638454,0.17271799882869462,0.17146125654396707,0.17013511131562936,0.16875366484495774,0.1673277186698276,0.1658658960123471,0.16437527951804892,0.16286180592205718,0.16133052634652267,0.15978578675928906,0.15823135822854884,0.15667053412386575,0.15510620470729233,0.15354091574855488,0.15197691553141965,0.15041619321568198,0.14886051062161,0.14731142891228674
236,2013/12/13,9016.78,9046.63,8990.58,9006.46,0.2393981553619347,0.2405464071023112,0.24199635565529257,0.24363244179851842,0.24541816994323842,0.24733112096493445,0.24935581598094006,0.2514807954814739,0.25369716625807204,0.25599778701862547,0.258376772619893,0.26082917318948856,0.2633507563509383,0.2659378537117069,0.26858724923934807,0.27129609596598,0.2740618524517597,0.2768822333974068,0.27975517062082783,0.282678781776796,0.2856513449628129,0.23844095107045493,0.23730274975478435,0.23588092347275738,0.23429689177527002,0.23259208502049597,0.23079313119316322,0.22891915965327003,0.22698482299503217,0.225001818865196,0.22297975507444187,0.2209266849732968,0.21884946055302934,0.21675397724297768,0.2146453506047056,0.2125280481879617,0.210405990715658,0.20828263159704016,0.20616102069316397,0.20404385635602781,0.20193352854507704,0.19983215502256227
237,2013/12/16,9004.62,9187.78,8997.75,9163.56,-0.38770386522599454,-0.3895634519772934,-0.39191163489257036,-0.39456126650987483,-0.3974532424438752,-0.4005512550579586,-0.4038302363952308,-0.4072716278488843,-0.4108610269215794,-0.4145868683339211,-0.4184396211320117,-0.4224112690274483,-0.42649495771212015,-0.43068474624649516,-0.4349754262854703,-0.43936238718177373,-0.44384151308894504,-0.44840910297861636,-0.4530618074423913,-0.4577965780335557,-0.4626106261414239,-0.38615367866312583,-0.3843103685138741,-0.3820077294463828,-0.37944239968923466,-0.3766814754570073,-0.3737680806099771,-0.3707331950310065,-0.3676005485078395,-0.3643890853086588,-0.3611143652247732,-0.35778943060867113,-0.3544253782187856,-0.3510317556672863,-0.34761684757519756,-0.34418788911232684,-0.3407512298657257,-0.33731246261078845,-0.33387652657905575,-0.33044779173527494,-0.3270301286043183,-0.3236269668893467
238,2013/12/17,9142.75,9161.8,9085.12,9085.12,-0.19287493290666363,-0.1938000401910128,-0.19496821431270386,-0.1962863531455914,-0.19772505343792113,-0.19926625286531663,-0.2008974806196748,-0.20260950416460924,-0.204395158545222,-0.20624869026590115,-0.20816535786735652,-0.2101411734061433,-0.21217272700081447,-0.2142570631525566,-0.21639159081365922,-0.21857401627915068,-0.2208022919975849,-0.22307457678123538,-0.2253892043662919,-0.22774465821137277,-0.23013955103833308,-0.19210374603925434,-0.19118673603948078,-0.19004121907283464,-0.18876501873238924,-0.18739151404540136,-0.1859421582714422,-0.18443236328375967,-0.18287393417801956,-0.18127629534944317,-0.17964718748357403,-0.1779930988904002,-0.17631954998570853,-0.17463129051594692,-0.17293244191468238,-0.17122660353445263,-0.1695169341680539,-0.16780621610959184,-0.16609690652815204,-0.16439117939395523,-0.16269096021585494,-0.16099795520270385
239,2013/12/18,9145.35,9190.73,9122.05,9181.75,-0.14927356983913367,-0.14998954710345663,-0.1508936434456335,-0.15191380343305874,-0.15302727072156633,-0.15422006616104775,-0.1554825380978834,-0.15680754110553022,-0.15818952994086502,-0.1596240517451564,-0.1611074369147715,-0.16263659902191305,-0.16420889902391922,-0.16582204954289245,-0.1674740452641164,-0.16916311099822812,-0.1708876620638531,-0.17264627349269437,-0.17443765569702013,-0.17626063496523164,-0.17811413762768236,-0.14867671769781912,-0.14796700724358075,-0.1470804461734322,-0.14609274405072872,-0.14502973423017995,-0.1439080202412992,-0.14273952994481434,-0.1415333997730537,-0.14029692363973154,-0.1390360923687805,-0.13775592752095792,-0.13646070156526266,-0.13515409051908803,-0.13383928412353793,-0.1325190680604753,-0.13119588704508411,-0.12987189440526045,-0.12854899184173643,-0.1272288618763964,-0.1259129947370061,-0.12460271092635192
240,2013/12/19,9279.68,9351.9,9257.24,9335.74,0.0924366426445909,0.0928800066948725,0.0934398622043786,0.09407158933664699,0.09476109638035965,0.09549972684190929,0.09628150400045023,0.09710200309920461,0.09795779028409156,0.09884610815263356,0.09976468432774456,0.10071160756000745,0.10168524364020678,0.10268417612514004,0.10370716323731091,0.10475310570278264,0.10582102221839432,0.10691003038222184,0.10801933162583507,0.10914819913631106,0.11029596805102511,0.0920670460163478,0.09162756264557922,0.09107856573398768,0.0904669379136439,0.08980867631371264,0.08911406255689455,0.0883904828898025,0.08764359498600248,0.08687791555194299,0.08609715436458998,0.08530442099128172,0.08450236112938099,0.08369325112765143,0.08287906621157244,0.0820615313956872,0.08124216055324247,0.08042228711788926,0.07960308870486903,0.0787856072044128,0.07797076542992679,0.07715938109377835
241,2013/12/20,9371.08,9413.09,9352.98,9400.18,0.290222772706625,0.2916148001571016,0.2933725751436799,0.29535600503333814,0.29752084616453806,0.2998399197962009,0.3022944608537209,0.30487057695477143,0.3075574868482824,0.31034653313422716,0.3132305812438927,0.316203630438943,0.3192605498025023,0.32239689213633993,0.3256087586390958,0.3288926979269813,0.33224562900834564,0.33566478141115813,0.33914764787490653,0.34269194642941425,0.3462955896094846,0.2890623523888496,0.2876825090845734,0.2859588267727646,0.28403850257225044,0.2819717625735588,0.2797908879258391,0.2775190691832976,0.2751740697097088,0.2727700705812291,0.2703187193623565,0.2678297791430196,0.2653115566033659,0.2627711987819608,0.2602149072823995,0.25764809812250083,0.25507552440102127,0.2525013726916002,0.24992934034575093,0.2473626985799851,0.24480434474602145,0.2422568462104772
242,2013/12/23,9436.49,9488.82,9427.54,9488.82,0.00461108460710488,0.004633201260080449,0.004661128941660277,0.00469264184792942,0.004727037031752552,0.004763882674932017,0.004802880636333477,0.0048438101925805215,0.004886500050220226,0.004930812659729416,0.004976634666461023,0.00502387073016344,0.005072439330383926,0.00512226980965093,0.005173300223469987,0.005225475735955849,0.005278747396045704,0.005333071186239424,0.005388407270964334,0.005444719394080169,0.005501974389758672,0.004592647748359564,0.004570724678156535,0.004543338663953044,0.004512828386351249,0.004479991841837602,0.004445341916112129,0.004409247062713237,0.004371989507506621,0.004333794560661317,0.004294847279693198,0.004255302781422588,0.004215293043104778,0.004174931617508928,0.004134317036251324,0.00409353534949324,0.004052662074880333,0.004011763729058027,0.003970899055868131,0.00393012002868256,0.0038894726808769405,0.0038489978029949603
243,2013/12/27,9558.55,9589.39,9548.89,9589.39,-0.0024974999028922725,-0.002509478936756383,-0.002524605395708395,-0.002541673718468244,-0.002560303168061486,-0.00258025985897124,-0.002601382309134716,-0.0026235509682382406,-0.0026466730586777363,-0.002670674079560238,-0.002695492634653802,-0.0027210770848562606,-0.0027473832762775533,-0.002774372938739756,-0.002802012521271222,-0.002830272323133459,-0.002859125830981986,-0.002888549203635896,-0.0029185208649699684,-0.0029490211775855197,-0.0029800321778883183,-0.0024875139544984575,-0.002475639770793652,-0.002460806694925029,-0.0024442814255273932,-0.002426496181117046,-0.002407728755769601,-0.0023881787148270117,-0.002367998920171509,-0.0023473114064594116,-0.002326216406318682,-0.002304797935610381,-0.002283127477122261,-0.002261266534395053,-0.002239268475068494,-0.002217179906456857,-0.0021950417311522156,-0.002172889976538501,-0.0021507564600191484,-0.002128669331910703,-0.002106653525251909,-0.0020847311334085523
244,2013/12/30,9586.53,9594.35,9552.16,9552.16,0.16685688267815008,0.16765719672250567,0.16866778886858297,0.16980811609140078,0.17105274151922895,0.17238603936237068,0.17379722107441825,0.1752782995508919,0.1768230763603999,0.17842657413067392,0.18008469100615102,0.18179397700086633,0.18355148221262166,0.18535464982746855,0.18720123831957822,0.1890892633955249,0.19101695371029104,0.19298271644494558,0.19498511010794314,0.19702282273321545,0.19909465418084188,0.16618972580753427,0.1653964167567363,0.1644054254069065,0.16330137934311573,0.162113154896523,0.16085931136854403,0.15955318163291002,0.15820497832551328,0.1568228545286857,0.15541350674072338,0.15398254802477643,0.1525347541148161,0.15107423403565884,0.14960455325611288,0.14812882559058146,0.14664978372345783,0.14516983462859887,0.14369110401289487,0.1422154725867554,0.14074460611565878,0.13927998064776778
245,2014/1/2,9598.25,9620.93,9394.21,9400.04,-0.1890474003461027,-0.1899541492144592,-0.1910991413475953,-0.19239112219703636,-0.19380127200781416,-0.195311886895779,-0.19691074353145727,-0.19858879259477333,-0.20033901131674087,-0.20215576037776578,-0.20403439241108492,-0.2059709986125338,-0.20796223676851658,-0.21000521003101374,-0.2120973787707098,-0.21423649480037008,-0.21642055120145864,-0.2186477433239467,-0.22091643797042035,-0.22322514869470747,-0.22557251574869094,-0.1882915174002596,-0.1873927051288253,-0.18626992052777194,-0.18501904591671625,-0.18367279792831695,-0.1822522040900488,-0.18077237043216707,-0.17924486778252807,-0.17767893351267397,-0.1760821546970723,-0.17446089088757052,-0.17282055294932158,-0.17116579637179072,-0.169500660800202,-0.1678286741592573,-0.16615293255666425,-0.16447616307291857,-0.16280077411548338,-0.16112889651293477,-0.15946241756310675,-0.15780300961576083
