,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
143,2013/8/6,8387.93,8435.49,8267.98,8299.73,0.40405378750082105,0.4062625148998015,0.409010268604723,0.4120969618821264,0.4154574880075341,0.41905146428135176,0.42285085656029864,0.4268348356513676,0.43098719536665886,0.43529489670970156,0.4397471777521036,0.44433497559076873,0.44905053300110176,0.4538871205644305,0.45883883425411653,0.46390044416073734,0.46906727895058636,0.474335135951603,0.47970021003649344,0.4851590365659607,0.4907084450315167,0.40217983487545933,0.3999933037828087,0.3973061265484513,0.3943302197514508,0.3911405865308107,0.3877859866605307,0.38430165865044497,0.38071467454126356,0.3770466670120829,0.37331539323388163,0.36953570996990165,0.36572022115033387,0.36187972977527993,0.35802356615848613,0.3541598343611131,0.3502956023934708,0.3464370524873104,0.3425896022057798,0.338758003723871,0.3349464264091695,0.3311585263780148
144,2013/8/7,8265.33,8281.52,8228.11,8260.48,0.27686958095189546,0.27838306615686076,0.2802659080961634,0.28238100143442346,0.28468373312238626,0.2871464317423835,0.28974988747200403,0.2924798275334201,0.2953251469683527,0.2982769110715706,0.30132774545209823,0.3044714399412401,0.30770267905974696,0.31101685161132403,0.3144099119826598,0.31787827648545564,0.3214187441839802,0.3250284352832946,0.32870474239786773,0.33244529145459356,0.3362479099274776,0.2755854933027813,0.27408721766204314,0.27224588450830184,0.27020670533630664,0.2680210745106407,0.26572240366760647,0.2633348392742163,0.2608769318918034,0.25836350487057896,0.2558067259482052,0.2532167754173569,0.2506022898630092,0.2479706718196852,0.24532831469375063,0.24268077162710627,0.24003288582903076,0.23738889354719023,0.23475250705575446,0.23212698268528967,0.22951517740952548,0.2269195965072889
145,2013/8/8,8256.4,8341.44,8252.46,8318.32,0.24616157155309992,0.24750719390459025,0.24918120709582398,0.2510617123443151,0.25310904469922824,0.2552986018202234,0.2576133044743357,0.2600404628983617,0.26257020380115625,0.2651945834386881,0.26790704532445014,0.27070206806862235,0.2735749257395187,0.2765215185753568,0.27953824966770335,0.2826219328003605,0.28576972205805157,0.2889790570480982,0.2922476195739049,0.2955732988742794,0.2989541633812569,0.2450199039396658,0.2436878042374312,0.24205069603175752,0.24023768519853095,0.23829446587833306,0.23625074397410945,0.23412798783296707,0.23194269054640151,0.22970803138521279,0.22743482854551653,0.22513213320886563,0.22280762406398805,0.22046788261949662,0.2181185931797239,0.21576469297949596,0.21341048806068025,0.21105974482253012,0.20871576380546794,0.20638144017568333,0.20405931403577887,0.20175161280044968
146,2013/8/9,8332.53,8374.59,8286.41,8338.31,0.5088705830267288,0.5116522829737045,0.5151128396448491,0.5190002612116963,0.5232325514206064,0.5277588517756998,0.5325438557131547,0.5375613306770156,0.5427908663839482,0.548216041352602,0.5538233018707115,0.5596012340005162,0.5655400681927024,0.5716313293300723,0.5778675818048666,0.5842422390012944,0.5907494177810698,0.5973838252444656,0.604140669164792,0.611015586130361,0.6180045831616416,0.5065105027737246,0.5037567571429626,0.5003724912648936,0.4966245956290439,0.492607530161924,0.4883827035556215,0.4839944956466804,0.479477001314461,0.4748574650357254,0.4701582504220231,0.465398068273764,0.4605927921441807,0.4557560274717821,0.45089952497477154,0.4460334910129338,0.4411668271301688,0.43630731930936517,0.4314617904998503,0.4266362256524739,0.42183587572287534,0.4170653452714147
147,2013/8/12,8341.96,8371.16,8238.86,8359.25,0.5874038845138013,0.5906148804111991,0.5946095000630562,0.5990968620864744,0.6039823158580729,0.6092071539598235,0.6147306210141711,0.620522436030658,0.6265590388348224,0.6328214736405436,0.6392940950096696,0.6459637275070272,0.6528190938621115,0.6598504110044725,0.6670490957991692,0.6744075451269992,0.681918967912987,0.6895772544114254,0.6973768728178302,0.7053127863211519,0.713380385710787,0.58467957630142,0.5815008488716453,0.5775942938666749,0.5732679906204626,0.5686309769308572,0.5637541386094544,0.5586887045723079,0.5534740315149043,0.5481415685168629,0.5427171305353344,0.5372223159829794,0.5316754481568029,0.526092232204041,0.520486232315175,0.5148692299835441,0.5092515005161501,0.5036420314959782,0.49804869884879893,0.49247841117474556,0.4869372298022636,0.4814304699072194
148,2013/8/13,8395.82,8444.52,8383.23,8415.76,0.7172164882456036,0.7211370942579538,0.7260144999989002,0.7314935411097476,0.7374586497682517,0.7438381445822689,0.7505822634893791,0.7576540335886374,0.7650246880536142,0.7726710819873963,0.780574112407344,0.7887176921890865,0.7970880518555028,0.8056732463384425,0.8144627956835458,0.823447416529572,0.8326188170162292,0.8419695371820227,0.8514928227280958,0.8611825237394951,0.8710330123987516,0.7138901248685549,0.7100089184544026,0.7052390390993788,0.6999566497534142,0.6942948848892639,0.6883402956418448,0.6821554321989192,0.6757883488408041,0.669277444698043,0.6626542396726998,0.6559451052922507,0.6491724141883337,0.6423553422480092,0.63551045126346,0.6286521263647504,0.6217929136377984,0.6149437868655091,0.6081143625042454,0.601313075911786,0.5945473279324499,0.5878236083628995
149,2013/8/14,8424.88,8457.05,8400.75,8438.12,0.8007975480196151,0.8051750431454187,0.8106208389714471,0.8167383819434414,0.8233986365049133,0.8305215678490675,0.8380516148751435,0.8459474960330029,0.8541770921446193,0.8627145611148921,0.871538573788805,0.8806311683236483,0.8899769706117477,0.8995626435625004,0.9093764859366119,0.9194081325332806,0.9296483251975435,0.940088734618835,0.9507218193838556,0.9615407128952868,0.9725391314960962,0.7970835457904156,0.7927500417079678,0.7874243028906746,0.7815263285617787,0.7752047680636847,0.7685562587963346,0.7616506402542312,0.7545415667390821,0.7472719122367607,0.7398768698315032,0.7323858842654298,0.7248239353721778,0.7172124337071243,0.7095698710963614,0.701912309045825,0.6942537557036894,0.6866064636862664,0.6789811701068297,0.6713872933403559,0.6638330966909953,0.656325826246003
150,2013/8/15,8418.94,8422.03,8307.98,8376.29,0.5923959207318129,0.5956342051920519,0.5996627730122902,0.6041882707619689,0.6091152434319136,0.6143844846806723,0.6199548927722026,0.6257959293738588,0.6318838340856656,0.6381994900262606,0.6447271187951537,0.6514534329860877,0.6583670594889758,0.6654581320922052,0.6727179947172918,0.6801389796301279,0.6877142380419689,0.6954376082835965,0.7033035115386342,0.7113068681908286,0.7194430298583226,0.5896484600588779,0.586442718298972,0.582502963540669,0.5781398933219111,0.5734634720953583,0.5685451880937827,0.5634367056008122,0.5581777157837582,0.5527999349914032,0.5473293975686213,0.5417878854816062,0.5361938777474127,0.5305632129830512,0.5249095706539134,0.5192448323780448,0.5135793607868693,0.5079222198441058,0.5022813524088696,0.4966637257938479,0.49107545283952375,0.48552189389264366
151,2013/8/16,8348.42,8402.3,8330.33,8391.94,0.3993887979910919,0.40157202460165053,0.4042880542079364,0.4073391101711894,0.410660837454445,0.41421331959521845,0.41796884611749396,0.4219068283110168,0.42601124709588817,0.4302692140169357,0.43467009139725193,0.43920492096918573,0.44386603506891953,0.4486467819720594,0.4535413258167097,0.4585444970751921,0.4636516783465276,0.4688587154804654,0.47416184728168187,0.4795576491117572,0.4850429870672033,0.3975364810231834,0.3953751944522411,0.3927190419329015,0.38977749336844175,0.3866246859516289,0.3833088165021204,0.3798647166847117,0.37631914598077126,0.3726934873100213,0.3690052928286159,0.3652692477715331,0.3614978105507088,0.3577016594405677,0.3538900170320304,0.3500708938210899,0.34625127621457935,0.34243727506749966,0.3386342453947042,0.33484688450510747,0.3310793136290007,0.32733514667115415
152,2013/8/19,8395.02,8395.41,8329.0,8366.29,0.2646658786747238,0.266112653326732,0.267912504413868,0.2699343698529135,0.2721356030236051,0.2744897521935201,0.27697845426003737,0.2795880655528343,0.28230797059176144,0.2851296284905192,0.2880459899024061,0.2910511183870632,0.29413993275795774,0.2973080250685218,0.30055152802572094,0.3038670159010617,0.30725142884786455,0.31070201400517866,0.3142162789143515,0.3177919541453414,0.3214269629315376,0.2634383903216165,0.2620061548351843,0.26024598293261436,0.2582966855577429,0.25620739174314383,0.254010040425733,0.25172771375807756,0.24937814464026095,0.24697550304716828,0.24453142039373793,0.24205562825140742,0.23955638252659797,0.23704075946906314,0.23451487068018462,0.23198402453358555,0.22945285076227934,0.2269253988909808,0.22440521756631857,0.22189541958814452,0.21939873600210077,0.21691756166073775
153,2013/8/20,8294.87,8319.82,8246.19,8300.03,0.4486190304119753,0.45107137011234993,0.4541221881990639,0.45754932930780823,0.461280505746914,0.4652708807939006,0.46948932827060547,0.47391272162145565,0.4785230671918258,0.48330588784492085,0.4882492346619828,0.4933430451440932,0.4985787064810664,0.5039487470308254,0.5094466115802084,0.5150664933852447,0.5208032058859688,0.526652082875249,0.5326088995380481,0.5386698091015596,0.5448312913650384,0.446538389576933,0.4441106943316593,0.4411271340168829,0.4378229986191567,0.43428156377291,0.43055696722715414,0.42668833413453944,0.42270572245524457,0.4186331508516892,0.4144903350277566,0.410293770378186,0.40605745098771684,0.40179337137683396,0.3975118909492499,0.39322200760616677,0.3889315689263731,0.3846474390128665,0.380375632960671,0.3761214270874531,0.37188945062254203,0.3676837629348089
154,2013/8/21,8301.06,8310.68,8268.42,8285.41,0.9450303843265349,0.9501963166041202,0.9566229628084731,0.9638423455354246,0.9717021884426685,0.9801080415354314,0.9889943365205344,0.998312356566502,1.0080241974624267,1.0180993626550592,1.0285126813635799,1.0392429566110983,1.0502720452365621,1.0615842079861617,1.0731656360930064,1.0850040974645758,1.09708866644586,1.10940951352179,1.1219577389839113,1.1347252394818588,1.1477045995997952,0.9406474476370683,0.9355334296950255,0.9292484641456478,0.922288196896368,0.9148280507435342,0.9069820685927891,0.8988326688337672,0.8904431695241835,0.8818641667472148,0.8731371922657941,0.8642969941582975,0.8553730514133173,0.8463906308731742,0.8373715549542354,0.8283347780241376,0.8192968312594374,0.8102721741133775,0.8012734775766578,0.792311856381767,0.783397062148845,0.7745376460686891
155,2013/8/22,8289.3,8425.26,8283.77,8397.89,0.7365933521792413,0.7406198802534568,0.7456290576825062,0.7512561247183451,0.7573823912709015,0.7639342393492432,0.7708605624813775,0.7781233888784609,0.7856931745276902,0.7935461492320849,0.8016626939083561,0.8100262868101951,0.8186227864538566,0.8274399250541808,0.8364669395224225,0.8456942956910214,0.855113477680507,0.8647168239854142,0.8744973978276316,0.8844488831414454,0.8945655000640066,0.733177121249498,0.7291910572228703,0.7242923111940361,0.7188672088161226,0.7130524814236495,0.7069370184825564,0.7005850600838596,0.6940459587787142,0.6873591511176614,0.6805570085683154,0.673666615131315,0.6667109478742617,0.6597097007545061,0.6526798830101544,0.6456362684108413,0.6385917419970454,0.6315575740277034,0.6245436407646477,0.6175586054616725,0.6106100689099131,0.6037046962392945
156,2013/8/23,8398.28,8438.44,8360.23,8416.99,0.2757367165822663,0.27724400907564234,0.27911914701026763,0.2812255860432294,0.2835188956680203,0.2859715176898224,0.28856432088685385,0.29128309088106297,0.29411676815221227,0.2970564545531106,0.3000948058665008,0.30322563733376967,0.30644365522495887,0.3097442672113573,0.31312344423304705,0.31657761726506956,0.3201035984689287,0.3236985198329124,0.32735978464010174,0.3310850285313606,0.33487208786999667,0.2744578830211605,0.27296573785919664,0.27113193886906883,0.26910110338517146,0.26692441548230356,0.26463515008672445,0.26225735486560003,0.25980950447712564,0.2573063616189653,0.2547600442421764,0.2521806909848364,0.24957690309369626,0.24695605281440583,0.24432450739349684,0.24168779725113743,0.2390507457796975,0.23641757189343288,0.2337919726770399,0.23117719113719112,0.2285760725577666,0.22599111196677016
157,2013/8/26,8424.07,8437.75,8386.05,8435.15,0.10334783842709175,0.10391278103973552,0.10461559441438577,0.10540510088103765,0.10626464760917702,0.10718390561577733,0.10815570439978191,0.10917471632378192,0.11023679621072324,0.11133860897962852,0.11247740197213632,0.11365085710220502,0.11485699024688141,0.11609408017276748,0.1173606167631165,0.11865526232514913,0.1199768220371459,0.12132422095045763,0.12269648579941293,0.12409273040748448,0.1255121438301666,0.10286852364490941,0.10230925834640354,0.10162193906557448,0.10086076927990609,0.1000449330993636,0.0991869021735168,0.0982956897177677,0.09737822014905224,0.09644002661838438,0.0954856510092806,0.09451889334642713,0.09354297743066736,0.09256066642557895,0.0915743468148117,0.09058609143428341,0.0895977081214902,0.08861077815176699,0.08762668721548024,0.08664665081172546,0.08567173537061891,0.08470287604419331
158,2013/8/27,8378.93,8423.78,8242.56,8242.56,-0.15482193467794686,-0.15566825628082417,-0.15672111745370348,-0.15790385064356138,-0.15919150880286115,-0.1605686184281433,-0.16202443763198088,-0.16355098525924333,-0.16514205155904593,-0.16679264035829908,-0.16849862799172333,-0.17025654181227376,-0.17206340947182072,-0.17391665244827054,-0.17581400848631268,-0.177753473633206,-0.1797332579665582,-0.18175175114180783,-0.1838074951422562,-0.1858991624165339,-0.18802553811584302,-0.1541038892594202,-0.15326607265066738,-0.1522364226607019,-0.1510961397033693,-0.14987396285115615,-0.14858857546449275,-0.14725347993943733,-0.14587904951303923,-0.14447357321347634,-0.14304385508429526,-0.1415955878151806,-0.1401336008741812,-0.13866203366408886,-0.1371844612961142,-0.13570398901630717,-0.13422332508545975,-0.13274483835917966,-0.13127060469378538,-0.12980244498775367,-0.12834195682431712,-0.12689054112340914
159,2013/8/28,8202.86,8219.26,8094.22,8157.9,0.035044889148586535,0.035236459204978,0.03547478075269123,0.03574249962351625,0.03603396890109505,0.036345686063549154,0.036675219619146424,0.037020762984747255,0.03738091054536662,0.03775453138675484,0.03814069209212631,0.03853860660664331,0.038947602121178815,0.03936709497153092,0.03979657308241297,0.04023558284690021,0.040683719105142686,0.04114061734582768,0.041605947537983246,0.04207940918226038,0.04256072729022452,0.03488235518885879,0.034692710289758004,0.0344596427348586,0.03420153273306287,0.033924885548703154,0.03363393027435967,0.03333172325972917,0.03302061255028248,0.03270247441810112,0.03237884899993863,0.032051024870823945,0.03172009521030405,0.03138699699744645,0.03105253948047768,0.030717425550779564,0.0303822682396996,0.030047603752151875,0.029713901970874392,0.029381575067342736,0.029050984664265003,0.02872244786841211
160,2013/8/29,8189.02,8199.29,8129.99,8194.55,-0.0645180847604931,-0.06487076766051407,-0.06530952064815862,-0.06580239447996439,-0.06633899311139897,-0.06691286835532526,-0.06751954380466987,-0.06815569351699276,-0.06881872973730457,-0.06950657043814877,-0.07021749718740156,-0.07095006284815136,-0.07170302877027435,-0.07247532042058279,-0.07326599506198858,-0.07407421759839841,-0.07489924212539721,-0.07574039757304182,-0.07659707635013306,-0.07746872523356366,-0.0783548379661429,-0.06421885768216758,-0.06386971902110057,-0.06344063870076727,-0.06296545491853921,-0.06245614394844041,-0.0619204916034718,-0.061364124662133285,-0.06079136590587429,-0.060205669575359576,-0.059609871081858,-0.05900634270831743,-0.05839709701212881,-0.057783858983622094,-0.05716811845903135,-0.05655116947029252,-0.05593414061588029,-0.05531801905583244,-0.05470366985022062,-0.05409185181195148,-0.053483230693010524,-0.0528783902909791
161,2013/8/30,8197.72,8201.49,8101.95,8103.15,0.04019936734988714,0.040419113945103,0.04069248834224543,0.040999583884455924,0.041333923094687634,0.041691488292557935,0.042069490357264226,0.0424658569895058,0.04287897583340112,0.04330754963738316,0.04375050769570378,0.044206948338877165,0.04467609979955262,0.04515729256693326,0.04564993924859009,0.046153519520109425,0.046667568629852996,0.04719166845339472,0.047725440418092444,0.04826853982650207,0.048820651244294445,0.04001292754332291,0.039795389261701834,0.03952804162601616,0.03923196824610407,0.03891463119466595,0.03858088158837871,0.03823422531147237,0.037877355765031366,0.03751242518729885,0.03714120024167794,0.03676515902960381,0.03638555551783898,0.03600346449836165,0.03561981424538029,0.03523541103306361,0.034850958058737475,0.03446707039349613,0.03408428703144841,0.0337030807671433,0.03332386641154004,0.03294700771216025
162,2013/9/2,8224.34,8268.73,8211.03,8243.87,0.32365227847293515,0.3254214975158433,0.3276224835597583,0.33009496455878046,0.33278678918956384,0.3356656103905565,0.33870897245257187,0.34190019092422247,0.34522628444064696,0.34867680859803746,0.35224314295339193,0.3559180280048138,0.3596952501156723,0.3635694189350947,0.3675358052618391,0.37159021987121993,0.37572892096488175,0.3799485421484728,0.38424603546611025,0.3886186256971745,0.3930637732236051,0.3221512183277004,0.32039977881152737,0.31824731529933076,0.3158635756954287,0.313308638478435,0.31062156085419934,0.3078305693221399,0.3049573489349151,0.3020192277465998,0.29903042947944164,0.29600285459180203,0.29294659899380543,0.2898703160274211,0.28678147939391413,0.2836865805504636,0.2805912810641969,0.27750053298222827,0.27441867584228946,0.27134951619764514,0.2682963937653344,0.2652622371415496
163,2013/9/3,8259.37,8264.72,8142.86,8180.71,0.44015922560076703,0.44256532046133423,0.44555860794016383,0.4489211219535889,0.4525819379704852,0.45649706477401225,0.4606359631459311,0.4649759426382184,0.4694993489104457,0.47419197782750344,0.4790421057966087,0.4840398600717759,0.4891767902583391,0.49444556561023634,0.4998397545288207,0.5053536597704262,0.5109821925803122,0.5167207747440503,0.5225652611157845,0.5285118774629814,0.5345571699668576,0.43811782031783786,0.4357359051811281,0.4328086071650828,0.4295667792903096,0.42609212682626224,0.42243776662279586,0.4186420860324851,0.4147345761994376,0.4107388028556754,0.40667410991745073,0.4025566817186463,0.39840024845143945,0.3942165784504084,0.3900158357674695,0.38580684862647574,0.3815973166209981,0.3773939744146489,0.37320272367318036,0.36902874121643475,0.3648765689783437,0.3607501897784883
164,2013/9/4,8201.56,8206.87,8095.91,8195.92,0.3879805022832007,0.3901013663665781,0.39273981425536025,0.39570371867899773,0.39893056286262973,0.4023815705330054,0.4060298227468365,0.40985531889773097,0.41384249748096835,0.417978838192182,0.42225400721317186,0.42665930216369985,0.4311872744020558,0.4358314622062677,0.4405861964122504,0.44544645515670866,0.45040775293188634,0.4554660542482831,0.46061770534680957,0.46585937941173905,0.47118803205761156,0.3861810956117776,0.38408154486426055,0.38150126371021287,0.3786437386737821,0.37558098926435945,0.3723598355890515,0.36901411436754267,0.3655698207130519,0.36204772675533303,0.3584648832839803,0.3548355560592543,0.35117184762620607,0.34748413124091,0.34378136605664145,0.3400713337544958,0.3363608211788857,0.33265576463199253,0.32896136616595945,0.3252821889139568,0.32162223638586396,0.31798501925748107
165,2013/9/5,8205.56,8257.73,8165.36,8234.98,0.5830467109322799,0.5862338886921691,0.5901988775368862,0.5946529537483193,0.5995021687910491,0.6046882507198412,0.6101707464674575,0.6159195996581135,0.6219114248791636,0.6281274069524279,0.6345520164925955,0.6411721757956449,0.6479766912422461,0.6549558523296274,0.6621011395897893,0.669405006301029,0.676860711762386,0.6844621915482874,0.6922039548873998,0.7000810023301225,0.7080887588554975,0.5803426107642848,0.5771874621148775,0.5733098846817468,0.5690156725651764,0.5644130547556088,0.5595723912564289,0.554544530984025,0.5493685386985416,0.5440756302004144,0.5386914289597227,0.5332373731790307,0.5277316502390041,0.5221898487911353,0.5166254324110913,0.5110500952008733,0.5054740362485522,0.4999061764701055,0.4943543333702129,0.48882536430322826,0.483325285636607,0.4778593731199459
166,2013/9/6,8222.21,8295.81,8174.32,8275.67,0.37776621914606867,0.3798312476755574,0.3824002336877247,0.38528610800728147,0.38842799972568115,0.3917881534246686,0.3953403588504564,0.3990651419485162,0.40294735089867195,0.40697479501604306,0.4111374125387423,0.4154267301923122,0.41983549543390547,0.42435741665797977,0.4289869739513705,0.4337192776603477,0.4385499603661982,0.44347509282092656,0.44849111745720965,0.4535947950437164,0.45878316134389874,0.3760141850851572,0.37396990877970543,0.37145755815857306,0.36867526259790667,0.3656931455642396,0.36255679454131795,0.35929915543644464,0.35594553899482245,0.3525161704826041,0.349027651796742,0.3454938731257513,0.3419266183934608,0.338335987761359,0.3347307045169299,0.33111834547454594,0.32750551880275874,0.323898004519939,0.3203008677248697,0.3167185514180499,0.3131549537097751,0.30961349285100337
167,2013/9/9,8275.01,8310.37,8246.77,8276.32,0.8118969209616295,0.8163350899132624,0.8218563666382879,0.828058701192253,0.8348112695344668,0.8420329275438371,0.8496673440206188,0.857672665235948,0.8660163268271989,0.8746721285175408,0.8836184455213746,0.892837067037697,0.9023124058675784,0.9120309400630287,0.9219808062009163,0.9321514954146288,0.9425336212274881,0.953118738881367,0.9638992024359743,0.9748680501202175,0.9860189111830758,0.8081314411823909,0.8037378730074946,0.7983383173291593,0.7923585947271317,0.7859494148829027,0.779208754629265,0.7722074214639293,0.7649998133585932,0.7576293985496495,0.750131857911498,0.742537044302111,0.7348702837855688,0.7271532836760732,0.7194047921037902,0.7116410931935248,0.7038763892519637,0.6961231027215607,0.6883921195362558,0.6806929886134534,0.6730340877899905,0.6654227635867772
168,2013/9/10,8357.69,8464.25,8350.42,8446.54,0.465350950196756,0.4678947535854053,0.47105935650968617,0.4746143179876867,0.47848465424982684,0.4826238563207943,0.48699963712491445,0.49158800756702836,0.49637030289216644,0.5013315060169973,0.5064592223699111,0.5117430141559963,0.5171739473373896,0.5227442716059135,0.5284471872618967,0.5342766709901404,0.5402273427901443,0.5462943624215807,0.5524733474985977,0.5587603077772256,0.5651515917655515,0.46319270874026675,0.46067446895864445,0.4575796322858098,0.4541522642013604,0.45047874622944684,0.4466152352676506,0.44260231569988817,0.4384711665430576,0.43424670227162787,0.4299493739162374,0.4255962920921194,0.4212019728143986,0.41677885795719616,0.4123376932937279,0.4078878123154205,0.4034373552882868,0.39899344232234357,0.394562312854608,0.39014943999093,0.3857596256146915,0.3813970804950158
169,2013/9/11,8453.32,8502.79,8446.69,8495.73,0.7620147561515689,0.7661802482776289,0.7713623030787266,0.7771835721717443,0.7835212692190422,0.7902992355161708,0.7974646007980392,0.8049780827885717,0.8128091178482166,0.8209331154199158,0.8293297793240682,0.8379820176137439,0.846875200752502,0.8559966375678125,0.8653351935138346,0.8748810053785981,0.8846252633815113,0.8945600416022522,0.9046781638597365,0.9149730961073825,0.9254388590069755,0.7584806238230811,0.7543569922449942,0.7492891800667191,0.7436768458617301,0.7376614398538504,0.7313349192736361,0.7247637412743402,0.7179989616686748,0.7110813780464571,0.7040444790835313,0.6969162835070302,0.6897205613720506,0.6824776863163181,0.6752052546029396,0.6679185498757767,0.660630901865473,0.6533539697915829,0.6460979707667505,0.6388718670320923,0.6316835216982197,0.6245398299228739
170,2013/9/12,8509.49,8516.98,8466.61,8494.0,0.7382439043535773,0.7422794550379593,0.7472998569895661,0.7529395331097847,0.7590795273487897,0.7656460567530756,0.7725879003316979,0.7798670012089488,0.7874537491700501,0.7953243207539646,0.8034590529151268,0.8118413868854379,0.8204571494930354,0.8292940454632098,0.8383412875893773,0.8475893203398954,0.8570296087529826,0.8666544741553369,0.8764569642249732,0.8864307487431906,0.8965700348956723,0.7348200183623642,0.7308250223970668,0.725915299299426,0.7204780403978359,0.7146502834132379,0.7085211169943376,0.7021549251808058,0.6956011711125781,0.6888993797092859,0.682081994976255,0.6751761616037246,0.6682049081461157,0.6611879726908322,0.6541424025901379,0.6470830047186059,0.6400226929894048,0.6329727629157728,0.6259431128901863,0.6189424255789856,0.6119783188050948,0.6050574726336057
171,2013/9/13,8461.31,8518.18,8456.84,8509.42,0.5405051300545819,0.5434597576981568,0.5471354440042369,0.5512645317716376,0.5557599273517659,0.5605676105696566,0.5656500799868165,0.5709794722691462,0.5765341083036923,0.5822965457481202,0.588252388307468,0.594389512482914,0.6006975413894534,0.6071674730441147,0.6137914095957091,0.6205623549636152,0.6274740602772356,0.6345209035974153,0.6416977947829738,0.6490000991655286,0.6564235755372115,0.5379983325963718,0.5350733970824357,0.5314787442776205,0.5274978562372137,0.5232310651017761,0.5187435971080178,0.5140825910179798,0.5092842612598834,0.5043775459958989,0.4993861990981748,0.4943300945463557,0.4892260926920528,0.4840886447720954,0.4789302320021058,0.4737616952324043,0.46859248938198933,0.46343088445866687,0.4582841275685511,0.453158575724103,0.4480598063128854,0.44299271014324765
172,2013/9/16,8599.65,8626.11,8578.01,8613.0,0.5865879737599877,0.5897945095471409,0.5937835806263424,0.5982647096522817,0.6031433774723833,0.6083609582138976,0.6138767531089577,0.6196605232277506,0.6256887411211673,0.6319424773328925,0.6384061081564678,0.6450664764575509,0.6519123206298952,0.6589338711918484,0.6661225569305428,0.6734707852875956,0.6809717746209131,0.6886194236712946,0.6964082083179964,0.7043330987461575,0.7123894921474206,0.5838674496430571,0.5806931375022545,0.5767920087471319,0.5724717147859038,0.5678411419616631,0.5629710776247979,0.5579126795338081,0.5527052497172773,0.5473801935716915,0.5419632901969288,0.5364761080052062,0.5309369448422583,0.525361484040691,0.5197632709501692,0.5141540706994018,0.5085441443228713,0.5029424669197068,0.49735690347592704,0.4917943529955404,0.4862608683877375,0.4807617574455441
173,2013/9/17,8595.56,8613.89,8585.04,8596.95,0.4438839990152489,0.4463104550488828,0.4493290727195488,0.45272004144225764,0.4564118364989694,0.46036009440457026,0.46453401750782336,0.4689107233466054,0.47347240818360137,0.4782047476835975,0.48309591904487864,0.48813596597500686,0.4933163665692727,0.4986297280464087,0.504069564381446,0.5096301301187527,0.5153062934408564,0.5210934373909599,0.526987381745607,0.5329843203334566,0.5390807701083645,0.44182531868346514,0.4394232469905349,0.436471177207383,0.4332019159094757,0.42969785978336716,0.42601257517132063,0.4221847742724253,0.41824419779463556,0.4142146108910171,0.41011552117245986,0.40596324993005,0.4017716435454068,0.3975525699406604,0.3933162791793071,0.3890716741925593,0.3848265197305036,0.38058760744771025,0.37636088895178554,0.37215158487053873,0.3679642755732535,0.36380297758345176
174,2013/9/18,8617.45,8645.9,8594.65,8636.06,0.5397308410639424,0.5426812361192797,0.5463516569000546,0.5504748296316454,0.5549637854295909,0.5597645815043647,0.5648397701393523,0.5701615279154737,0.5757082067757223,0.5814623893644154,0.5874097000096938,0.593538032579993,0.5998370250554916,0.6062976883488149,0.6129121359226709,0.6196733817185229,0.6265751858174585,0.6336119343339107,0.6407785444184714,0.6480703880420521,0.655483230072436,0.5372276346644766,0.534306889203957,0.5307173858416487,0.5267422005367225,0.5224815217010909,0.5180004821330222,0.5133461530669385,0.5085546970528614,0.5036550107982201,0.49867081414706427,0.49362195260899716,0.48852526238269606,0.4833951740031818,0.47824415080638016,0.47308301811278447,0.46792121729695246,0.46276700651966846,0.4576276225053607,0.45250941315988896,0.4474179478810494,0.4423581104709691
175,2013/9/19,8735.11,8770.1,8665.75,8694.18,0.5240432324364418,0.5269078724461096,0.5304716101909596,0.5344749403729023,0.5388334219115569,0.5434946798977289,0.5484223550557036,0.5535894326711777,0.5589748939012266,0.5645618276363158,0.5703362760423243,0.5762864848598425,0.5824023932475235,0.5886752733913423,0.5950974679810603,0.6016621940122264,0.6083633929330063,0.6151956140288675,0.6221539221865438,0.6292338238934571,0.636431207114111,0.5216127832695093,0.5187769310709623,0.5152917588300775,0.5114321147292866,0.5072952751427315,0.502944479743867,0.4984254316127553,0.49377324221267516,0.4890159683504938,0.4841766404384149,0.4792745271641074,0.47432597537178606,0.46934499616410214,0.4643436906224623,0.45933256942276623,0.45432079952021737,0.44931639904708104,0.4443263943879422,0.43935694894287514,0.434413470231706,0.4295007001058514
