,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
105,2013/6/13,8023.37,8110.38,7968.13,8095.39,0.20366332621390806,0.20479211433390881,0.2061898131289557,0.20775765058417892,0.20946317576124907,0.21128619357677525,0.21321265785852725,0.21523211945306292,0.21733644118835063,0.2195190717771142,0.22177460118151668,0.22409847153173806,0.2264867802303331,0.2289361407546683,0.23144358119646183,0.2340064683949197,0.23662244996448373,0.23928940916321126,0.24200542918389714,0.24476876449619123,0.2475778175564083,0.20270049883102093,0.20158323942997966,0.20021676721402823,0.19870583682990423,0.19708790180952393,0.1953873895794483,0.19362198394682711,0.19180528409072742,0.1899481632781833,0.1880595498283626,0.18614691491815755,0.18421659699404702,0.18227402842302923,0.1803239002852908,0.1783702861999061,0.1764167379658654,0.17446636117300157,0.1725218761729091,0.17058566808339615,0.1686598283981063,0.16674619004482596
106,2013/6/14,8157.88,8188.0,8111.38,8127.96,0.28949667646736527,0.29110118924465755,0.29308794436346347,0.2953165426141443,0.29774085669941386,0.30033218037337434,0.3030705477430329,0.3059411058878877,0.308932288247072,0.3120347825112549,0.315240898596991,0.3185441577327254,0.32193901258202295,0.3254206493815745,0.32898484372050363,0.33262785269962164,0.33634633252692864,0.34013727436539576,0.3439979535746785,0.3479258889754478,0.351918809743614,0.2881280681246691,0.2865399428133224,0.28459757462972785,0.2824498667791841,0.2801500574819113,0.27773286903639827,0.27522343804181754,0.27264109501395584,0.27000129572841725,0.2673167313199954,0.264598021672593,0.2618541765535731,0.25909291778610627,0.25632091349325775,0.2535439541096882,0.2507670883303309,0.24799473058733634,0.24523074771701744,0.24247853003854103,0.23974105049981057,0.23702091451100088
107,2013/6/17,8170.75,8265.49,8167.67,8215.73,0.42993153665715156,0.4323143987070551,0.4352649288879637,0.43857462032276223,0.44217496935867595,0.4460233443476975,0.45009009394059596,0.4543531600639829,0.45879536521741865,0.46340287968959437,0.46816428293698925,0.473069953335465,0.4781116525352519,0.4832822316160864,0.4885754169050487,0.4939856498222634,0.4995079645019725,0.5051378925200711,0.5108713875129726,0.516704764681063,0.5226346516233107,0.42789901630134886,0.42554049127839105,0.4226558801384047,0.41946631904311876,0.41605087207750785,0.4124611053297487,0.4087343491652205,0.4048993113344162,0.4009789452108832,0.39699209839988703,0.3929545424918347,0.3888796578929352,0.3847789122833777,0.380662208493243,0.37653814589749457,0.372414222313369,0.3682969936143951,0.3641922024394808,0.3601048837518836,0.3560394526767653,0.3519997785089784
108,2013/6/18,8196.44,8241.6,8176.19,8229.51,0.48688288541312447,0.4895813958769513,0.49292277124836276,0.49667088455991737,0.5007481577479458,0.5051063119168052,0.5097117679190292,0.5145395457345392,0.5195701924266115,0.5247880463161823,0.5301801740250079,0.5357356793900409,0.5414452327595458,0.5473007382237588,0.5532950910608511,0.5594219963676167,0.565675830469487,0.5720515330276968,0.5785445216727043,0.5851506234939061,0.5918660193614987,0.48458112503706885,0.48191017543094006,0.47864345113792467,0.4750313813620043,0.47116350349818936,0.4670982143926292,0.46287778941816726,0.45853473912869874,0.4540950574413705,0.44958008862998544,0.4450076934858326,0.44039302486518705,0.4357490695269706,0.43108704209042487,0.42641668105607355,0.42174647744767096,0.4170838555696655,0.41243531876587586,0.40780656896144535,0.40320260613589376,0.39862781213442605
109,2013/6/19,8254.57,8285.9,8160.5,8197.08,0.4610435913088865,0.4635988894980428,0.46676293520040807,0.4703121329100904,0.47417302169808095,0.47829988487131375,0.4826609253566016,0.48723248884504816,0.4919961547840372,0.4969370926733029,0.5020430555201254,0.5073037254302152,0.512710267884491,0.5182550166300931,0.5239312439989,0.5297329891636409,0.5356549269030005,0.5416922654347506,0.547840665579648,0.5540961758870492,0.560455179911659,0.45886398733860373,0.45633478732868804,0.4532414309076878,0.44982105678602285,0.4461584505320276,0.4423089098209262,0.4383124664351115,0.43419990556538063,0.4299958416093077,0.4257204860817,0.4213907518862685,0.41702098770415397,0.4126234910757961,0.4082088814509336,0.4037863804994792,0.3993640286192428,0.39494885610044084,0.39054702114883394,0.3861639230834867,0.3818042965306991,0.3774722907873767
110,2013/6/20,8085.67,8085.67,7911.96,7928.48,0.34003166816001373,0.34191626719204526,0.3442498333853317,0.34686745922506373,0.3497149653609449,0.35275863453998857,0.3559750155917583,0.35934666284676686,0.3628599906672294,0.36650406117256357,0.3702698418863549,0.3741497230925738,0.3781371891030788,0.3822265858565239,0.3864129515222768,0.3906918898348244,0.3950594733046163,0.39951216786733573,0.4040467732651668,0.4086603752002444,0.4133503064498813,0.33842415340888277,0.33655880246442993,0.3342773714590448,0.3317547563739522,0.3290534887761885,0.3262143521428615,0.3232668709571287,0.32023375009978383,0.31713314333074377,0.31397995716910027,0.3107866653222657,0.3075638503166564,0.3043205819089479,0.3010646922201754,0.29780298247231163,0.29454138266835755,0.29128507783062985,0.28803860979642365,0.28480596070431113,0.281590622464622,0.27839565529199783
111,2013/6/21,7946.32,7987.04,7789.24,7789.24,0.3641505042619774,0.36616878006422704,0.36866786878326385,0.3714711658251706,0.3745206488362125,0.37778020895998843,0.3812247316076539,0.3848355336683817,0.3885980658595216,0.3925006144640803,0.3965335063217347,0.4006885919505718,0.4049588934972194,0.4093383558512775,0.41382166523377756,0.418404113547053,0.42308149472021644,0.42785002401371686,0.43270627417178215,0.4376471241820581,0.44266971763269397,0.36242896664637675,0.36043130422062764,0.35798804869814804,0.3552865016326463,0.3523936300269072,0.3493531101768321,0.34619656077102146,0.34294829717349706,0.33962776081118184,0.3362509155396584,0.3328311198407082,0.3293797068714802,0.32590638971689034,0.32241955603929906,0.318926489479152,0.3154335406613621,0.3119462623878242,0.3084695186535604,0.30500757405479784,0.3015641681870696,0.2981425783295506
112,2013/6/24,7776.88,7823.84,7655.83,7692.45,0.3116779016868214,0.3134053521769569,0.31554433240343555,0.31794368577408966,0.3205537507197292,0.3233436215229003,0.3262918025045879,0.32938230271404095,0.332602669360904,0.335942876627031,0.33939464521505225,0.3429509999501629,0.34660596845920444,0.35035436814849125,0.35419165093293353,0.3581137871325377,0.3621171767540779,0.36619858042353737,0.37035506473872365,0.3745839584124345,0.37888281663011797,0.3102044306208049,0.3084946232036822,0.3064034308378374,0.304091165686948,0.30161514508180426,0.29901275174219,0.29631104823262666,0.2935308461723441,0.2906887855579322,0.2877985299184884,0.28487151283304835,0.2819174343970351,0.2789446080794403,0.2759602129146852,0.2729704830003314,0.2699808538621413,0.2669960781659023,0.26402031902479023,0.26105722652410795,0.25811000139892315,0.255181448685847
113,2013/6/25,7741.13,7842.48,7725.99,7811.3,0.23321223498765145,0.23450479563264648,0.23610528240604858,0.2379005927539014,0.23985356752734924,0.24194108159816743,0.24414705087659996,0.2464595101724809,0.24886914171559,0.25136844371178413,0.25395122119686064,0.2566122550131671,0.25934707634695403,0.26215180733504945,0.2650230448838014,0.2679577737949154,0.27095330038218013,0.274007200791834,0.27711728011279185,0.280281539560875,0.28349814980951676,0.23210971383156181,0.23083035457321338,0.2292656249507783,0.22753547815241845,0.22568280173206295,0.2237355672192413,0.22171402411230534,0.2196337446549338,0.21750717968426939,0.21534455290286336,0.21315441945853458,0.21094403742418774,0.20871962733285884,0.20648656087966435,0.20424950271300457,0.2020125199518652,0.19977916876690963,0.19755256419748785,0.1953354374110863,0.19313018334996668,0.1909389008759789
114,2013/6/26,7810.37,7960.45,7800.85,7940.99,0.20854056093440965,0.2096963807479082,0.21112755098437136,0.21273293428260354,0.21447930258428002,0.21634597718353485,0.21831857553693068,0.220386398259553,0.22254111331415474,0.22477601252627546,0.22708555630100552,0.22946507761877588,0.23191058042455068,0.23441859709682566,0.23698608455744016,0.2396103465878887,0.24228897446877673,0.24501980076740879,0.24780086277377136,0.2506303731563643,0.25350669611426846,0.2075546762086569,0.20641066119852358,0.20501146534076517,0.2034643518977336,0.2018076713211277,0.20006643601417148,0.19825875326761305,0.1963985479273419,0.19449695364833977,0.19256311256101402,0.1906046747585303,0.18862813047753904,0.18663904217683966,0.18464221327642777,0.18264181494851484,0.18064148404892327,0.17864440053870856,0.17665334991518133,0.174670774413843,0.17269881561445527,0.17073935033890764
115,2013/6/27,7945.92,8025.81,7919.59,7990.75,0.22724729090772017,0.2285067913148262,0.23006634192506123,0.23181573304474135,0.23371875595647082,0.23575287701084133,0.23790242350601554,0.24015573628933132,0.2425037359141637,0.24493911246216277,0.24745582941971075,0.2500488011212233,0.25271367305323245,0.25544666653791553,0.2582444655236375,0.2611041319327971,0.26402304097645857,0.2669988307965448,0.270029362621915,0.273112688791934,0.27624702676930707,0.2261729692886032,0.2249263326120464,0.22340162458066776,0.22171573030149,0.2199104403797297,0.2180130109081406,0.21604317345716514,0.21401610197421442,0.21194392883737906,0.20983661625429345,0.20770250055501865,0.20554865417040247,0.2033811385289137,0.20120518793210118,0.19902534771915806,0.19684558098306415,0.1946693529371661,0.19249969894645397,0.1903392803224681,0.18819043075126435,0.1860551954114304
116,2013/6/28,8015.53,8037.68,7906.14,7959.22,0.21326160394723673,0.21444358977386077,0.2159071595407306,0.21754888628969998,0.21933478972944032,0.2212437230194484,0.22326097801724798,0.22537561312002627,0.22757910766580988,0.22986460161721048,0.23222642997126483,0.2346598200541368,0.237160685346146,0.23972547972408004,0.2423510912190893,0.24503476257435775,0.24777403054072536,0.2505666786180974,0.253410699663673,0.2563042658834691,0.25924570444450673,0.21225340028182488,0.2110834865014669,0.20965261496489454,0.2080704772125509,0.20637629189238038,0.20459563765060035,0.20274703169964556,0.2008447141228639,0.1989000706243531,0.19692245029853137,0.19491967642510757,0.1928983861698775,0.1908642679172981,0.18882223382953148,0.18677654950782172,0.18473093414090855,0.1826886396793581,0.1806525146799288,0.17862505666664144,0.17660845570138575,0.17460463109446128
117,2013/7/1,8000.02,8023.15,7890.28,7983.92,0.2350729561924137,0.2363758297397344,0.2379890862534435,0.23979872077272565,0.24176727766849873,0.2438714473049952,0.24609501726297034,0.24842592688607026,0.25085478406075123,0.2533740271386029,0.2559774117279075,0.2586596770291267,0.26141631857336384,0.2642434275572942,0.2671375737351374,0.270095717851356,0.2731151447277314,0.27619341117139623,0.27932830475881526,0.28251781075818994,0.2857600852473781,0.23396163839452716,0.2326720715632328,0.2310948574946522,0.22935090644268946,0.22748344814649843,0.2255206773109412,0.22348300499823862,0.221386127697712,0.21924259558750436,0.2170627139416168,0.2148551061664866,0.21262708824471663,0.21038493034086303,0.20813404700897298,0.20587914011509176,0.20362430922836602,0.20137313889293687,0.1991287690019951,0.19689395251408492,0.19467110347989866,0.19246233750739206
118,2013/7/2,7988.92,7988.96,7873.97,7910.77,0.2150463741838297,0.21623825196045499,0.2177140702320286,0.21936953646801274,0.22117038599859026,0.22309529500694888,0.22512943225928023,0.22726176458332498,0.229483700008334,0.23178832108578484,0.23416991540273283,0.2366236703431954,0.23914546518771804,0.24173172413585123,0.2443793091749135,0.24708543997281499,0.2498476326656497,0.25266365220360126,0.25553147464624243,0.2584492569029205,0.2614153121408439,0.21402973293818237,0.21285002823786545,0.211407181845606,0.20981180330205426,0.20810343947305351,0.20630788307057707,0.20444380627621034,0.2025255683474818,0.20056465027458595,0.19857047939380504,0.1965509444572843,0.19451273817675818,0.19246159654234293,0.1904024728257144,0.1883396683266109,0.18627693335938147,0.1842175470899206,0.18216438191434284,0.18011995625825863,0.17808647851202009,0.17606588404848947
119,2013/7/3,7841.18,7841.87,7730.37,7829.32,0.2671213993721967,0.2686018989192414,0.2704350971929533,0.2724914464769058,0.2747283846652029,0.2771194242255228,0.2796461424341888,0.28229483435697605,0.28505482741566257,0.2879175290518458,0.29087584355072776,0.2939237928867742,0.29705625847869643,0.30026879862026445,0.3035575154064709,0.3069189552278264,0.310350032734927,0.31384797164457834,0.31741025790463145,0.3210346021067846,0.3247189089395613,0.26585857114164646,0.2643931924688341,0.2626009504520029,0.260619239527095,0.2584971831177671,0.256266819826586,0.2539513434381172,0.2515685904073092,0.2491328219286535,0.24665574823567354,0.24414716839854825,0.24161539581726343,0.23906755549317033,0.23650980016828352,0.23394747273298921,0.23138523166721206,0.22882715021043742,0.22627679633014477,0.22373729830680772,0.2212113993083753,0.21870150337215916
120,2013/7/4,7877.91,8015.08,7863.76,7994.31,0.33481995869364417,0.33667567223195477,0.33897347155362667,0.34155097670271195,0.344354838742841,0.34735185720973555,0.35051894037208914,0.35383890995245265,0.3572983885418731,0.36088660590608207,0.3645946680106023,0.36841508177450843,0.3723414313764558,0.37636814941563,0.38049035011202004,0.38470370458224434,0.38900434553389424,0.3933887930697148,0.39785389598265675,0.4023967846426761,0.4070148327079537,0.333237082529534,0.33140032206086806,0.32915385884431264,0.32666990820771136,0.32401004328866473,0.32121442247063897,0.3183121177112101,0.31532548589051995,0.31227240252345345,0.30916754565495136,0.30602319780629517,0.3028497793041468,0.2996562208918452,0.2964502346464909,0.29323851754684577,0.2900269087059857,0.28682051367471806,0.28362380467700893,0.28044070281667627,0.2772746464830874,0.2741286489865772
121,2013/7/5,8010.44,8031.71,7805.36,7806.0,0.283542629712513,0.2851141426494916,0.28706003639119243,0.2892427993032979,0.2916172527836435,0.2941552809845781,0.29683732864946544,0.2996488483362089,0.302578511372145,0.3056171969731991,0.3087573732170383,0.31199269458029955,0.3153177278180149,0.31872775817102306,0.3222186481114481,0.32578673171990313,0.3294287339757958,0.3331417079245221,0.3369229849631199,0.34077013494240666,0.3446809337420854,0.28220216938920323,0.28064670687893495,0.2787442871711619,0.2766407509951049,0.27438824162628134,0.27202076723343205,0.2695629474340198,0.26703371517520935,0.26444820835534366,0.2618188570920232,0.2591560628511499,0.25646865009717845,0.25376418183937954,0.2510491890582543,0.24832934309722163,0.24560958881525352,0.24289424985335306,0.24018711351903002,0.23749150040312456,0.23481032230924295,0.23214613106237145
122,2013/7/8,7865.92,8015.21,7848.14,7968.54,0.2783218211266649,0.27986439813876174,0.28177446256349487,0.2839170347382712,0.28624776792467205,0.2887390639660158,0.2913717276723403,0.294131479460427,0.29700719924999075,0.2999899341959643,0.30307229105965755,0.30624804115644505,0.30951185128251296,0.312859093490532,0.3162857064360244,0.31978809169937716,0.32336303456223775,0.3270076423316343,0.33071929554100904,0.334495608786986,0.33833439890151007,0.27700604240686577,0.2754792202884737,0.27361182941976553,0.27154702519643015,0.26933599079122805,0.2670121081879079,0.2645995436882869,0.2621168816313039,0.259578981184482,0.25699804359237804,0.2543842788009713,0.25174634879177754,0.2490916773180276,0.24642667510670338,0.24375690907601463,0.24108723303632387,0.23842189101837555,0.23576460059481247,0.23311862121516005,0.23048681106861996,0.22787167499398167
123,2013/7/9,8021.13,8086.95,8005.73,8057.75,0.32524198746051236,0.3270446158393952,0.32927668354850625,0.3317804557269899,0.33450410955591553,0.3374153943145417,0.34049187884131715,0.3437168762663179,0.3470773918592062,0.3505629634826215,0.35416495152779853,0.35787607726338005,0.3616901084011433,0.3656016368031954,0.36960591645377544,0.37369874230298133,0.3778763576874588,0.3821353822570526,0.38647275494919175,0.3908856882234248,0.39537163086794125,0.3237043915790491,0.32192017409198936,0.3197379739502769,0.31732508003273957,0.31474130409529977,0.31202565573733365,0.3092063752743178,0.30630518003803603,0.3033394341904418,0.3003233958914346,0.297268996304402,0.2941863576686716,0.29108415525176434,0.28796988051653516,0.28485003886574134,0.2817303023768457,0.27861563054956917,0.2755103676739497,0.2724183226854037,0.2693428356135874,0.2662868335690767
124,2013/7/10,8056.51,8081.21,7990.65,8066.48,0.41329479403671054,0.4155854482366562,0.41842180393388934,0.42160342268767,0.42506445168039736,0.4287639089494091,0.4326732905418001,0.4367713919491298,0.44104170037598545,0.4454709212691659,0.45004807601747426,0.45476391531764365,0.4596105196132309,0.46458101662045126,0.46966937543406473,0.4748702525704494,0.4801788743242807,0.4855909451827558,0.4911025753614262,0.49671022264864284,0.5024106451426821,0.411340924617504,0.40907366569257636,0.4063006782159043,0.40323454120675783,0.39995125926570513,0.3965004030661562,0.3929178584279572,0.3892312222190177,0.3854625596031692,0.38162998885383953,0.37774867125986894,0.3738314694557861,0.3698894073654432,0.36593200461643144,0.36196752782006286,0.35800318465608727,0.3540452773102453,0.35009932620279544,0.3461701714627467,0.34226205736642873,0.33837870348145355
125,2013/7/11,8163.56,8176.7,8130.48,8158.8,0.3751637023646637,0.37724301795946025,0.37981768795276916,0.3827057666036586,0.3858474767573745,0.38920561749809485,0.3927543146830572,0.39647432015813966,0.4003506446189697,0.40437122008435744,0.40852608084342823,0.412806830945137,0.41720628150116673,0.421718194273181,0.4263370947747575,0.4310581325187182,0.4358769742277286,0.4407897206983388,0.4457928410224509,0.45088311979726775,0.45605761422295027,0.37339009936790896,0.3713320205709628,0.36881487236738125,0.3660316209717526,0.36305125870567734,0.3599187827905903,0.35666676817597115,0.3533202656083764,0.34989930449218243,0.3464203314863784,0.3428971090804418,0.3393413131862435,0.3357629506467118,0.3321706627967577,0.3285719535598533,0.324973365626251,0.32138061973419785,0.31779872698311384,0.3142320809456866,0.3106845343160333,0.3071594634898325
126,2013/7/12,8192.91,8244.13,8178.2,8212.77,0.3018487601091795,0.30352173334781907,0.3055932582322152,0.3079169450771153,0.3104446984512938,0.31314658728667283,0.3160017937966103,0.3189948313244294,0.322113639793659,0.325348509562518,0.32869142243134547,0.33213562319595474,0.3356753278292362,0.3393055171768973,0.34302178658324123,0.3468202334491324,0.35069737131150835,0.35465006295395046,0.358675467482671,0.36277099785275735,0.36693428634985703,0.300421756744723,0.2987658701833377,0.2967406261112883,0.29450128105325807,0.29210334476832245,0.2895830210667459,0.286966519062174,0.28427399405412096,0.28152156127665257,0.2787224533628638,0.2758877433199739,0.2730268253391033,0.270147750713891,0.26725747207917944,0.2643620269326839,0.2614666793842532,0.2585760322185807,0.2556941172600067,0.25282446948395587,0.24997018868642423,0.24713399144378292
127,2013/7/15,8237.92,8271.38,8211.42,8234.81,0.28305723680965894,0.284626059494286,0.28656862208605394,0.28874764835500555,0.29111803703963174,0.29365172042343174,0.2963291767261561,0.29913588340928327,0.30206053119355564,0.30509401490864907,0.3082288155260295,0.311458598385152,0.3147779395421493,0.3181821323089943,0.3216670462407908,0.3252290216937911,0.3288647892538675,0.3325714070112689,0.33634621093137973,0.34018677502515765,0.3440908789797481,0.2817190712027668,0.28016627146833545,0.27826710848786773,0.2761671733277559,0.2739185200001293,0.2715550984555911,0.26910148616560475,0.2665765836662711,0.2639955029415641,0.26137065283012906,0.25871241699173514,0.25602960478435216,0.2533297662702347,0.2506194212495841,0.24790423135712097,0.24518913298677827,0.2424784423779748,0.23977594035477834,0.23708494182355325,0.23440835360322743,0.23174872315035147
128,2013/7/16,8251.51,8252.25,8178.19,8201.05,0.2481783570450725,0.24955386625569762,0.2512570623933974,0.2531675846802736,0.2552458893226112,0.25746736716416424,0.2598149019375533,0.2622757606005464,0.26484002742593166,0.2674997192007126,0.27024824340611386,0.2730800459511531,0.27599037124119197,0.278975092555731,0.2820305884115686,0.2851536501135908,0.2883414111114285,0.29159129200334355,0.29490095702240243,0.2982682791147927,0.30169131155905754,0.24700508288499143,0.24564362224454034,0.24397847793109445,0.2421373009881846,0.2401657312282862,0.23809353522107785,0.23594226195275333,0.23372848299749213,0.2314654482103291,0.22916403738795335,0.22683335469477578,0.22448112398202955,0.22211396497817318,0.21973759410056626,0.21735697534595724,0.2149764368359296,0.21259976295423433,0.21023026864422348,0.20787086034285848,0.20552408668501576,0.20319218122454646
129,2013/7/17,8216.7,8269.22,8137.53,8254.72,0.38435283127346276,0.3864830768993957,0.3891208099617515,0.39207962820406334,0.39529829031079233,0.39873868417985603,0.40237430191626133,0.40618542390831097,0.4101566937088377,0.4142757477477285,0.41853237621746153,0.42291797751949434,0.4274251866833863,0.43204761267356634,0.4367796469134506,0.4416163201097195,0.44655319284725453,0.451586270416876,0.45671193542565436,0.4619268937138375,0.46722813040167316,0.38253578626334833,0.38042729760198724,0.3778484952480189,0.37499707186320574,0.3719437096430164,0.36873450795513735,0.3654028396285021,0.36197436899391844,0.35846961604900923,0.35490543029149424,0.35129591130446924,0.34765302098551926,0.3439870112816939,0.3403067351857484,0.3366198804196396,0.3329331499279937,0.32925240457082555,0.3255827781876771,0.3219287719658733,0.3182943329660776,0.314682920284227
130,2013/7/18,8239.38,8337.2,8215.66,8337.09,0.45596039736575517,0.4584875223484666,0.4616166831543638,0.4651267495093523,0.46894507042117634,0.4730264332419875,0.4773393914743204,0.4818605516076978,0.4865716961836213,0.4914581582141492,0.4965078257346597,0.5017104946098628,0.5070574277248593,0.5125410433503592,0.5181546879935305,0.5238924665476581,0.5297491125041673,0.5357198869121864,0.5418004984336963,0.5479870391844108,0.554275932591822,0.4538048244196728,0.4513035098731139,0.4482442589703762,0.4448615958707192,0.44123937134694935,0.43743227339483076,0.4334798924300014,0.42941267422395324,0.42525496179047145,0.42102674380415556,0.41674474669704387,0.4124231609502057,0.4080741485186734,0.4037082117684141,0.3993344706966624,0.39496087705255767,0.3905943836144945,0.3862410806914994,0.38190630807293835,0.37759474818392225,0.37331050457366316
131,2013/7/19,8299.01,8336.87,8284.36,8331.57,0.43895326441868593,0.44138612869190785,0.4443985731028153,0.4477777154444526,0.4514536145763213,0.4553827442635099,0.45953483094981334,0.4638873536929534,0.4684227745380474,0.47312697356969624,0.4779882905945146,0.4829969020872096,0.48814439682362937,0.4934234758698292,0.49882773390548896,0.5043514957089191,0.5099896912101219,0.5157377582191196,0.5215915654630139,0.5275473508199756,0.5336016711221615,0.43687809344585155,0.43447007689026196,0.4315249347722386,0.4282684435975632,0.4247813265401343,0.42111623175624757,0.4173112729555243,0.4133957602948582,0.4093931288037574,0.40532262158758275,0.4012003411894229,0.3970399487913125,0.3928531527124258,0.38865006358485293,0.3844394612337293,0.3802290008112629,0.3760253757601094,0.3718344492233048,0.3676613618182954,0.36351062131768536,0.35938617821000995
132,2013/7/22,8343.28,8374.47,8310.29,8331.06,0.40820818533554715,0.4104706474030176,0.4132720947690128,0.416414555880669,0.4198329884012332,0.423486914751865,0.4273481817908889,0.4313958459834809,0.43561359776477976,0.43998830620375146,0.4445091278080056,0.4491669271096954,0.4539538820219932,0.4588632048414647,0.4638889388879884,0.4690258064426475,0.4742690925522998,0.4796145545709898,0.48505835058763114,0.4905969819861994,0.496227246764543,0.40627836308396054,0.40403900835512185,0.4013001493079161,0.3982717486540654,0.39502887557063854,0.3916204906420186,0.3880820380247981,0.38444077493956835,0.38071849498406335,0.3769330934418048,0.37309954500469356,0.369230554000912,0.3653370086778224,0.3614283115005903,0.3575126273395487,0.3535970751662249,0.3496878796024674,0.3457904931261891,0.34190969629671003,0.33804968115410333,0.33421412148755536
133,2013/7/23,8358.62,8365.98,8306.6,8314.23,0.3828114931813684,0.3849331960609974,0.3875603512425235,0.39050730398289707,0.3937130585575175,0.39713965570208554,0.40076069382400786,0.40455653239150063,0.40851187654007565,0.41261441228021345,0.4168539707479315,0.4212219848389604,0.4257111191179859,0.43031500817887386,0.43502806593664695,0.43984534302592815,0.44476241783461484,0.44977531167317647,0.4548804216552124,0.46007446683126463,0.4653544444119016,0.3810017349152591,0.37890170175006216,0.37633324095202036,0.3734932523925086,0.3704521348160841,0.3672558027219852,0.3639374951068739,0.3605227733820334,0.3570320752554521,0.35348218265471487,0.3498871386205357,0.34625885708069976,0.34260754886972866,0.3389420314779595,0.33526996179791907,0.3315980158939742,0.3279320311228215,0.3242771207361947,0.32063776787068266,0.3170179037583809,0.31342097362350246
134,2013/7/24,8325.06,8415.33,8318.48,8379.11,0.26412652457707037,0.2655904252638663,0.267403070338481,0.2694363645296744,0.271648222923488,0.2740124549568551,0.2765108444554465,0.2791298401401253,0.28185888909000734,0.284689495083549,0.28761464196070696,0.2906284187195477,0.29372576416658486,0.2969022863944967,0.3001541312002685,0.3034778836951127,0.30687049312151926,0.3103292143230423,0.31385156143423526,0.31743527071486805,0.32107827034538794,0.2628778547495801,0.2614289054068881,0.25965675740145244,0.2576972647492632,0.25559900011876346,0.2533936429065428,0.2511041268562979,0.2487480884466762,0.24633962898047937,0.2438903274000528,0.2414098729117143,0.23890648570842055,0.23638721090841713,0.23385813227125585,0.23132453278464277,0.22879101869920104,0.22626161758663238,0.22373985741157149,0.2212288313812692,0.21873125190820322,0.21624949607643185
135,2013/7/25,8349.52,8356.88,8265.14,8298.98,0.18712281891605928,0.18815993256288074,0.1894441173171357,0.19088462292841796,0.19245163395980258,0.19412659547063035,0.19589660204787696,0.19775205316559727,0.19968547251179708,0.20169084086168296,0.20376318755338219,0.20589832488425416,0.20809266720611855,0.21034310303261552,0.21264690181885226,0.21500164425606266,0.2174051690075692,0.21985553124252483,0.22235096982712993,0.22488988099419815,0.2274707969444784,0.18623818751302412,0.1852116662808032,0.18395617204051595,0.18256795179527524,0.1810814172901941,0.1795190120795536,0.17789698378095162,0.17622782711677767,0.17452153228220377,0.17278630248338345,0.17102900212593505,0.16925545487970975,0.16747065192227986,0.16567890334797902,0.16388395193710328,0.16208906102945775,0.16029708399454562,0.1585105202507367,0.15673156120861043,0.1549621285012542,0.15320390619531188
136,2013/7/26,8341.78,8362.04,8217.26,8244.91,0.09000053440350153,0.09049935535431763,0.09111701019099269,0.09180985073057864,0.0925635366308753,0.09336914351491556,0.09422046426121837,0.09511288130111617,0.09604279874994484,0.09700732153883336,0.09800405892662316,0.09903099675235968,0.10008641042545428,0.10116880341311214,0.10227686240410273,0.10340942378255549,0.10456544800953484,0.10574399967899795,0.1069442317377418,0.1081653728212441,0.10940671696153273,0.08957505289630492,0.08908132658322566,0.08847747103412207,0.08780977820721211,0.0870947991328184,0.08634332849590189,0.08556318091936681,0.08476036599466107,0.08393968870981065,0.08310509456404393,0.08225988513317935,0.0814068614299519,0.08054842406296409,0.07968664605995032,0.07882332758739352,0.07796003821509868,0.07709815032929657,0.07623886607620474,0.07538323945941501,0.07453219472753476,0.07368654186674738
137,2013/7/29,8307.12,8324.15,8245.53,8259.03,0.10187182936848532,0.10243644604686124,0.10313557109703354,0.10391979903185704,0.10477289798222801,0.10568476642359843,0.10664837849968227,0.10765850757298764,0.10871108345269448,0.10980282920312687,0.1109310387384045,0.11209343222471921,0.11328805759368232,0.11451322091609073,0.11576743565168698,0.11704938470076494,0.1183578914066106,0.11969189698079104,0.12105044264167306,0.12243265527982994,0.12383773580835325,0.10139022578926377,0.1008313757440491,0.10014787014189679,0.09939210696577407,0.09858282036818425,0.09773222887995853,0.0968491778922532,0.09594046967661715,0.09501154301098148,0.09406686381576354,0.09311016915286695,0.09214462949559266,0.09117296209880538,0.09019751342776819,0.08922032109541303,0.08824316170171698,0.08726758865407759,0.0862949626647969,0.08532647676316933,0.08436317710849883,0.08340598052616663
