,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
232,2013/11/28,9359.5,9399.63,9358.77,9387.37,0.5658450811174864,0.5689775050184387,0.5728591033093184,0.5772142248065244,0.581952447679421,0.5870175309466649,0.5923703698193648,0.5979818796112502,0.6038294142174804,0.6098947431233186,0.6161628129111675,0.6226209422046298,0.6292582734220379,0.6360653852354767,0.6430340101230048,0.650156823187238,0.6574272807970518,0.664839494977692,0.6723881340318294,0.6800683427877984,0.687875677788456,0.5631754941831499,0.5600750124191956,0.5562800370082925,0.5520828654149325,0.5475878389379851,0.5428629749362608,0.5379574999448724,0.5329092637332311,0.5277485258024711,0.5225001310185272,0.5171848682068839,0.5118203735021674,0.5064217613801889,0.5010020834123377,0.49557267294227125,0.4901434112884354,0.4847229381827534,0.4793188214550004,0.4739376961913487,0.46858538052679155,0.46326697320361765
233,2013/11/29,9378.55,9424.62,9376.58,9405.3,0.5487905183259097,0.5518285310145155,0.5555931379874665,0.5598169961839605,0.5644124090860666,0.5693248308148287,0.5745163351991429,0.5799587141647741,0.5856300041601633,0.5915125241380316,0.5975916743905763,0.6038551557579066,0.6102924379057139,0.6168943834647739,0.6236529740961402,0.630561105674733,0.6376124317943778,0.6448012419437967,0.6521223651229432,0.6595710924949574,0.6671431145284322,0.5462013927042514,0.5431943594170835,0.5395137645117244,0.5354430956111942,0.5310835491690817,0.5265010925019584,0.521743468457861,0.5168473860146825,0.5118421926526182,0.506751984413693,0.5015969235484832,0.49639411463876554,0.4911582166102627,0.4859018876601855,0.48063611954537316,0.4753704957614723,0.4701133956390074,0.4648721589134706,0.4596532206896303,0.4544622237439728,0.44930411314276586
234,2013/12/2,9412.95,9424.83,9384.12,9401.96,0.5446063635601135,0.5476212134664824,0.5513571178695433,0.555548772017657,0.5601091480192463,0.564984115870615,0.570136038561941,0.5755369230863858,0.5811649733495456,0.5870026431101116,0.5930354439731319,0.5992511705514519,0.6056393727974058,0.6121909830080002,0.6188980439786747,0.625753505748475,0.6327510702982612,0.6398850706555234,0.6471503752455761,0.6545423111332406,0.6620566016443583,0.5420369782618524,0.5390528715600377,0.5354003386896444,0.5313607058732145,0.5270343980101468,0.5224868794610531,0.517765529067198,0.5129067759254637,0.5079397437614528,0.502888344901244,0.49777258787195505,0.4926094468445498,0.4874134689804041,0.4821972159665769,0.47697159575523124,0.47174611877437195,0.4665291004678225,0.4613278246105797,0.4561486772441112,0.4509972581225671,0.44587847460944535
235,2013/12/3,9398.19,9404.17,9223.13,9223.4,0.5348658793785062,0.5378268075906243,0.5414958939757977,0.5456125788549928,0.5500913908623326,0.5548791681290528,0.55993894679703,0.565243234524601,0.5707706250484893,0.5765038859483352,0.5824287879594345,0.5885333439924498,0.5948072909026436,0.6012417231662102,0.6078288258961051,0.6145616752225073,0.6214340857686542,0.6284404919179141,0.635575853875693,0.642835582283969,0.6502154769584663,0.5323424484769043,0.5294117136158724,0.5258245076329843,0.5218571251283037,0.5176081948651405,0.5131420103500516,0.5085051030363811,0.5037332504732777,0.49885505549784964,0.49389400275547035,0.488869742913425,0.48379894655341604,0.4786959006555126,0.47357294223640206,0.46844078415552975,0.4633087667434142,0.45818505671912185,0.4530768075846674,0.4479902911648289,0.4429310070601036,0.4379037748639968
236,2013/12/4,9246.89,9253.13,9069.82,9140.63,0.529424343435695,0.5323551482133009,0.5359869066136244,0.5400617097994846,0.5444949559603971,0.5492340240776137,0.5542423263502065,0.5594926501338555,0.5649638069450219,0.5706387396798851,0.5765033638372381,0.5825458142801434,0.5887559322774613,0.59512490290703,0.6016449907876971,0.6083093424906394,0.6151118355669263,0.6220469610225374,0.6291097303359636,0.636295600839685,0.6436004150806123,0.5269265850259826,0.5240256664230071,0.520474955402768,0.5165479356419649,0.5123422324898157,0.5079214853535222,0.5033317522919093,0.4986084468660173,0.4937798809178245,0.48886930016824315,0.48389615536563213,0.4788769474911024,0.47382581817405,0.468754978918726,0.46367503359573925,0.4585952275103952,0.45352364429645414,0.4484673646787359,0.44343259667469537,0.43842478393384304,0.43344869701684763
237,2013/12/5,9110.53,9172.16,9078.0,9084.95,0.5221306505542249,0.5250210786657246,0.5286028036085388,0.5326214696647816,0.536993640553341,0.5416674201967276,0.5466067248512723,0.5517847167716795,0.5571804993806926,0.5627772505642079,0.5685610798582357,0.5745202855876544,0.580644848974589,0.5869260765369582,0.5933563394612336,0.5999288787358695,0.6066376562587596,0.6134772389313559,0.6204427069572543,0.627529580251667,0.6347337586372732,0.519667302883192,0.5168063492150115,0.5133045550910458,0.5094316364996163,0.5052838738398581,0.5009240297812537,0.4963975278569589,0.49173929374784525,0.4869772492536065,0.482134319847038,0.4772296883103828,0.4722796282965418,0.4672980866106589,0.46229710652338823,0.4572871458195448,0.45227732243511604,0.4472756086384845,0.44228898760581564,0.43732358182889264,0.4323847599619821,0.4274772268434172
238,2013/12/6,9126.15,9195.75,9084.12,9172.41,0.5229122828734006,0.5258070379709253,0.5293941247747426,0.5334188067951243,0.5377975228464084,0.5424782991624058,0.5474249979818938,0.552610741383332,0.5580146015071777,0.5636197310565347,0.5694122187733154,0.5753803454649298,0.5815140773553394,0.587804707948275,0.5942445970098345,0.6008269754101961,0.6075457960081836,0.6143956175718713,0.6213715129398946,0.6284689953207553,0.6356839583991454,0.5204452475579994,0.5175800110271899,0.5140729746990756,0.5101942583282257,0.5060402864460368,0.5016739156780368,0.49714063755664817,0.49247543004667,0.4877062567468764,0.48285607744961545,0.4779441036538559,0.4729866333742422,0.46799763429435864,0.46298916771369863,0.4579717070724358,0.4529543839561554,0.4479451825677677,0.4429510965372895,0.43797825752190606,0.4330320422127877,0.42811716249143505
239,2013/12/9,9218.81,9225.53,9171.36,9195.17,0.520294629247569,0.5231748934516396,0.526744023609408,0.530748558419964,0.5351053549977082,0.5397626997526263,0.5446846358260002,0.5498444198448383,0.5552212287126513,0.5607982994686529,0.5665617904933095,0.5725000412592947,0.5786030682187844,0.584862208459476,0.5912698599938171,0.597819287577664,0.6045044743413054,0.611320006291152,0.6182609809307824,0.6253229339291883,0.6325017795269205,0.5178399436974149,0.5149890502926696,0.511499569884852,0.5076402700324206,0.5035070925739146,0.49916257948003484,0.4946519945565305,0.4900101406715363,0.4852648414404715,0.48043894172095086,0.4755515568408424,0.47061890322833977,0.46565487864601246,0.46067148401553243,0.4556791403479385,0.4506869335168888,0.44570280775706506,0.4407337216889774,0.43578577627526605,0.4308643212918507,0.4259740450329611
240,2013/12/10,9180.29,9223.73,9091.97,9114.44,0.5321476713864739,0.5350935520529544,0.5387439920067135,0.5428397557425516,0.5472958062632037,0.5520592518704702,0.5570933165579086,0.5623706477009431,0.5678699478237115,0.5735740720816455,0.5794688635236852,0.5855423959793207,0.5917844584614917,0.5981861907045908,0.6047398175371159,0.6114384502766057,0.6182759349806093,0.6252467343171622,0.6323458341040915,0.6395686683066607,0.6469110580860842,0.5296370646531514,0.5267212238940411,0.5231522482233634,0.5192050281019034,0.5149776910579831,0.5105342038562036,0.5059208614753588,0.501173259641782,0.49631985583191557,0.4913840153413047,0.48638528897182365,0.481340262584668,0.47626315055295076,0.47116622719618867,0.4660601509306829,0.46095421461905006,0.4558565434767913,0.45077425465156185,0.4457135880944965,0.4406800154569214,0.4356783318389912
241,2013/12/11,9093.26,9153.14,9065.51,9077.11,0.5399981106897864,0.5429874500776153,0.5466917426719634,0.5508479286295601,0.5553697164558998,0.5602034341748849,0.5653117632468215,0.5706669475310978,0.5762473753636088,0.5820356489726971,0.5880174025587238,0.5941805340118996,0.6005146817089061,0.6070108546742197,0.6136611630341321,0.6204586164817903,0.6273969702895076,0.6344706054365501,0.6416744337696746,0.649003821894311,0.6564545293238981,0.5374504665571964,0.5344916102365636,0.5308699837165368,0.5268645327436675,0.5225748324598752,0.5180657932911358,0.5133843931768955,0.5085667529648106,0.5036417499465429,0.49863309411112106,0.4935606246810808,0.4884411721983777,0.4832891607318151,0.47811704567621194,0.47293564268476934,0.467754381711851,0.4625815078391428,0.4574242432090951,0.4522889198269101,0.44718109006373835,0.44210561975882584
242,2013/12/12,9032.67,9060.54,8984.28,9017.0,0.5462749783241606,0.5492990654032873,0.553046416211791,0.5572509131330805,0.5618252616315685,0.566715165855105,0.5718828734781561,0.5773003057263505,0.5829455997244174,0.5888011554712698,0.5948524401810869,0.601087211070733,0.6074949860747311,0.6140666697076305,0.6207942803848596,0.6276707465451499,0.634689750872914,0.6418456090326541,0.6491331737270967,0.6565477577036972,0.6640850711850319,0.5436977207083321,0.5407044710276002,0.5370407471930878,0.5329887373803357,0.5286491741797305,0.5240877225275764,0.5193519064287634,0.5144782665949711,0.509496015983735,0.5044291401859045,0.4992977090325517,0.4941187487016575,0.48890685092552044,0.48367461587884486,0.47843298493457465,0.4731914976596335,0.4679584949754618,0.46274128297375217,0.4575462672621098,0.45237906475172346,0.44724459784172016
243,2013/12/13,9016.78,9046.63,8990.58,9006.46,0.544923016551778,0.5479396193962435,0.551677695983445,0.555871787304377,0.560434814866434,0.5653126171928615,0.5704675353903772,0.5758715601760396,0.5815028827824409,0.5873439467662803,0.5933802553085515,0.5995995959254654,0.6059915124933367,0.6125469320368957,0.6192578927249875,0.6261173404975671,0.6331189736736076,0.6402571219856253,0.6475266508752597,0.6549228846903259,0.6624415442700586,0.5423521373239636,0.5393662955592157,0.5357116389797769,0.531669657380993,0.527340834052776,0.5227906714189827,0.518066575868576,0.5132049976795764,0.5082350775111283,0.5031807415927649,0.49806201008525397,0.49289586702893007,0.4876968680433921,0.48247758211949876,0.4772489235516741,0.472020408297615,0.46680035663603175,0.4615960565769602,0.4564138978749333,0.45125948353999235,0.4461377237889462
244,2013/12/16,9004.62,9187.78,8997.75,9163.56,0.5435374092408689,0.546546341594589,0.5502749131579787,0.5544583399200274,0.5590097648076554,0.5638751640636319,0.5690169745521233,0.5744072582110138,0.5800242617273116,0.5858504732995008,0.5918714329704764,0.598074959309839,0.6044506227812946,0.6109893734799531,0.6176832698196687,0.6245252756771633,0.6315091053950596,0.6386291031239912,0.6458801473615364,0.6532575743445619,0.6607571157931725,0.5409730671365478,0.5379948176445665,0.534349453972055,0.5303177501539552,0.5259999339754988,0.5214613413037362,0.51674925798466,0.5119000416120576,0.506942758747432,0.501901274781707,0.4967955589692281,0.491642552164027,0.4864567729742858,0.48125075843096227,0.47603539507607184,0.4708201746705347,0.4656133963366068,0.46042232955267864,0.45525334782568444,0.45011203991856724,0.4450033035626434
245,2013/12/17,9142.75,9161.8,9085.12,9085.12,0.5367233624450204,0.5396945733732871,0.5433764017674254,0.5475073830763388,0.5520017491090567,0.5568061533761934,0.5618835036514809,0.5672062121178085,0.5727527981721952,0.5785059695495046,0.5844514475696196,0.5905772035144206,0.5968729385973044,0.6033297163673483,0.6099396947979562,0.6166959259740805,0.6235922030383729,0.6306229410459194,0.6377830826999195,0.6450680227044213,0.6524735462887425,0.5341911681686176,0.5312502554469543,0.527650591809491,0.523669431372613,0.5194057454177542,0.5149240507300621,0.5102710403573851,0.505482616097201,0.5005874801185957,0.49560919862445574,0.4905674905249347,0.4854790842953573,0.4803583165316395,0.4752175670944797,0.47006758604695836,0.4649177461567084,0.45977624250419113,0.4546502534341143,0.44954607255205886,0.44446921855754334,0.439424527781565
246,2013/12/18,9145.35,9190.73,9122.05,9181.75,0.530974789107597,0.5339141768935949,0.5375565710800566,0.5416433075308711,0.5460895366749196,0.5508424833901687,0.5558654527264855,0.5611311523459593,0.5666183317135182,0.5723098837727593,0.5781916827753093,0.584251828836584,0.5904801334750912,0.5968677559537287,0.6034069382378934,0.610090806828153,0.6169132213456788,0.6238686566630862,0.630952109649731,0.6381590243346644,0.645485231089488,0.5284697158874422,0.5255603017992322,0.5219991923441614,0.5180606721095566,0.5138426523453544,0.5094089588299436,0.5048057845054783,0.5000686466433838,0.49522593999828374,0.49030097836734676,0.48531326946142134,0.480279362585567,0.4752134407836489,0.4701277513219189,0.4650329291249517,0.4599382465733915,0.45485181097432453,0.44978072378882733,0.4447312112148446,0.4397087328438867,0.43471807320744776
247,2013/12/19,9279.68,9351.9,9257.24,9335.74,0.5168054455776385,0.5196663942434334,0.5232115892114798,0.5271892689351654,0.5315168480991257,0.5361429599134162,0.5410318886520874,0.546157070287724,0.5514978213670393,0.5570374913444934,0.5627623314247916,0.5686607592780732,0.5747228583078725,0.5809400236968398,0.5873047044376354,0.5938102104538006,0.6004505652257686,0.6072203910671057,0.6141148183583597,0.6211294127070798,0.6282601157536104,0.5143672215634201,0.5115354467314089,0.508069367368636,0.5042359486329133,0.5001304889606047,0.4958151109053912,0.49133477472629483,0.48672404989753776,0.48201057344467435,0.47721703702384555,0.47236242777230164,0.4674628533681296,0.46253211837315555,0.45758214322884366,0.45262327906117233,0.4476645508123964,0.44271384944181763,0.43777808690426173,0.4328633232482829,0.42797487237329984,0.4231173911330493
248,2013/12/20,9371.08,9413.09,9352.98,9400.18,0.5057174256469361,0.508516992885545,0.5119861259761473,0.515878464896187,0.5201131961917043,0.5246400551431671,0.5294240923026995,0.5344393135719918,0.5396654792596107,0.5450862960561529,0.5506883101456385,0.5564601876961772,0.5623922248710957,0.5684760014687196,0.5747041284879737,0.5810700593874605,0.5875679458733672,0.5941925256370973,0.6009390335364982,0.6078031303186584,0.6147808446957073,0.503331513535962,0.5005604942088421,0.49716877930446385,0.4934176062643083,0.48940022890432977,0.4851774369437369,0.480793226022753,0.4762814239302668,0.47166907474163694,0.46697838326531776,0.4622279292710326,0.4574334748479101,0.452608528381995,0.4477647545626232,0.44291228243318465,0.43805994330651227,0.4332154588420007,0.4283855926990318,0.4235762749082979,0.418792705359926,0.41403944099522466
249,2013/12/23,9436.49,9488.82,9427.54,9488.82,0.49625035619823815,0.4989975153209109,0.5024017059708736,0.5062211800043085,0.5103766368013842,0.5148187526020191,0.5195132322147129,0.5244345681526935,0.5295628996131216,0.5348822382986103,0.5403793822496584,0.5460432098045888,0.5518641987833028,0.5578340866109551,0.5639456226091442,0.5701923827882351,0.5765686283349295,0.5830691954514555,0.5896894081994918,0.5964250085572779,0.6032720995797602,0.4939091085471136,0.49118996291681166,0.4878617411786198,0.4841807903888441,0.4802386186447683,0.47609487767734066,0.47179273952498557,0.46736539871775906,0.46283939306383054,0.45823651169591706,0.4535749865690112,0.44887028470470997,0.4441356616110232,0.43938256361339734,0.4346209301387441,0.42985942717703496,0.42510563183760147,0.42036618116359714,0.4156468941750795,0.41095287341982895,0.4062885905328591
250,2013/12/27,9558.55,9589.39,9548.89,9589.39,0.5059780940408224,0.5087791042961411,0.512250025526335,0.5161443707243538,0.5203812847815268,0.5249104770697354,0.5296969801266631,0.5347147864555301,0.5399436459325002,0.5453672568499017,0.5509721584570824,0.5567470110802101,0.562682105880839,0.5687690183171625,0.5750003555794985,0.5813695677520816,0.5878708035266387,0.5944987978821539,0.6012487832203166,0.6081164180515787,0.615097729041098,0.5035909521286858,0.5008185044996709,0.497425041360346,0.4936719348051443,0.489652486717026,0.48542751814882135,0.48104104741798853,0.4765269197497058,0.471912193159005,0.4672190838996486,0.4624661813181681,0.45766925562814703,0.4528418221784301,0.4479955516708332,0.44314057836968845,0.4382857381398652,0.43343875662083164,0.428606400958249,0.423794604239401,0.4190085690346606,0.41425285463417877
251,2013/12/30,9586.53,9594.35,9552.16,9552.16,0.5218773136341557,0.5247663393147606,0.5283463264106114,0.532363042616792,0.5367330921353346,0.5414046040686401,0.5463415121808113,0.5515169917481823,0.5569101563324805,0.5625041919816642,0.5682852149713732,0.5742415293041196,0.5803631210631225,0.5866413009843634,0.5930684439558019,0.5996377942453531,0.606343316680588,0.6131795807990886,0.6201416691915281,0.6272251039468484,0.6344257868771276,0.5194151611753007,0.5165555956370642,0.5130555005777621,0.5091844611199682,0.5050387109477288,0.5006809822781838,0.4961566766050667,0.4915007026633669,0.48674096870516764,0.48190038907986293,0.4769981372622422,0.4720504790092569,0.4670713543590845,0.46207280073900414,0.4570652708597312,0.4520578782332457,0.4470585912597991,0.44207438972733126,0.4371113931570026,0.43217496759821766,0.4272698156065298
252,2014/1/2,9598.25,9620.93,9394.21,9400.04,0.5238891216611253,0.5267892843750952,0.5303830721221484,0.5344152725459689,0.5388021683624248,0.5434916887144907,0.5484476283329356,0.5536430590862751,0.5590570140201785,0.5646726143657538,0.5704759228776554,0.5764551984709753,0.5826003886258402,0.5889027705816022,0.5953546898318377,0.6019493646014903,0.6086807364528768,0.6155433539894486,0.6225322808455394,0.6296430218479928,0.6368714630106005,0.5214174777414405,0.5185468887370499,0.5150333010059043,0.5111473389062356,0.5069856070975916,0.5026110796263211,0.4980693330063917,0.49339541054402514,0.4886173280760647,0.48375808828544736,0.47883693855964155,0.4738702073591875,0.4688718884603348,0.4638540656939754,0.4588272320654434,0.4538005362188007,0.44878197727203856,0.4437785619197915,0.4387964332736336,0.4338409780687915,0.4289169169889088
253,2014/1/3,9409.66,9453.48,9367.99,9435.15,0.5078165858544719,0.5106277736935338,0.5141113066560195,0.5180198021143962,0.5222721111696945,0.5268177604607702,0.5316216554696219,0.5366576942001814,0.5419055529489705,0.5473488707754053,0.5529741380186528,0.5587699738017191,0.5647266340087019,0.5708356634868824,0.577089642564506,0.5834819975264245,0.5900068558034,0.5966589332437503,0.6034334449259042,0.6103260335853363,0.6173327114499317,0.5054207701659106,0.5026382487366071,0.49923245531208804,0.4954657116928341,0.4914316587779606,0.4871913386160465,0.48278892946688207,0.4782583995336364,0.4736269051477303,0.46891674328658045,0.46414657084185873,0.4593322153288559,0.4544872412049818,0.44962336157801813,0.4447507475355552,0.43987826704793376,0.43501367382604467,0.43016375960424585,0.42533447902793303,0.4205310535712284,0.41575805909064756
254,2014/1/6,9419.44,9468.8,9399.81,9428.0,0.5139824018555952,0.5168277226226534,0.5203535520045133,0.5243095036990763,0.5286134435123002,0.533214285244732,0.5380765082671587,0.5431736936578551,0.548485270946657,0.5539946805414355,0.5596882487495297,0.565554456509421,0.5715834413939361,0.57776664558944,0.5840965593358824,0.5905665291012693,0.5971706110127023,0.6039034567592974,0.6107602233218414,0.6177365005307012,0.624828252194963,0.511557496611632,0.5087411903166306,0.5052940443719726,0.5014815656414074,0.49739853199470124,0.49310672664180977,0.4886508642468642,0.4840653254487368,0.479377596306052,0.4746102445220435,0.4697821535169457,0.4649093429808419,0.46000554206830013,0.45508260610551193,0.4501508296755508,0.4452191884220297,0.44029553019997714,0.43538672920774624,0.4304988123909466,0.4256370646218832,0.42080611731628365
255,2014/1/7,9446.25,9518.72,9416.86,9506.2,0.5235883878750767,0.5264868857770146,0.5300786105428935,0.5341084963187296,0.5384928738775363,0.5431797022530906,0.5481327969594667,0.5533252453230294,0.5587360924253375,0.5643484691866025,0.5701484463620281,0.5761242896065693,0.58226595217091,0.5885647163016241,0.5950129318862876,0.6016038210428606,0.6083313288114508,0.6151900069248344,0.6221749218510206,0.6292815809972665,0.6365058727389601,0.5211181627801069,0.5182492216112292,0.514737650823168,0.5108539194247038,0.5066945766203578,0.5023225603068003,0.49778342083521554,0.4931121813955339,0.48833684174236236,0.48348039135415694,0.4785620665695984,0.47359818647602253,0.4686027368166791,0.46358779448584675,0.4585638464654452,0.45354003614784055,0.4485243580592031,0.44352381487203796,0.438544546171522,0.43359193560067544,0.4286707011332763
256,2014/1/8,9512.79,9516.26,9467.95,9497.84,0.5272787852219413,0.5301977125474778,0.5338147527937103,0.5378730423312028,0.5422883222088642,0.5470081846611912,0.5519961901638846,0.5572252363552608,0.5626742206207548,0.5683261549825874,0.5741670120187504,0.580184974677254,0.5863699253964846,0.5927130849778519,0.5992067493888009,0.6058440929748841,0.612619018099159,0.6195260380934909,0.6265601846529765,0.6337169335198231,0.6409921440895386,0.5247911492898564,0.5219019870214984,0.5183656657007293,0.5144545606775234,0.5102659016621892,0.5058630701552898,0.5012919375596195,0.4965877739183437,0.4917787763361681,0.48688809632782054,0.4819351058150749,0.4769362389067574,0.47190557992154625,0.4668552908750476,0.46179593266436186,0.4567367131270408,0.4516856831369104,0.4466498947232693,0.4416355307448075,0.43664801278996623,0.43169209208612197
257,2014/1/9,9492.24,9549.5,9402.8,9421.61,0.5198612953487856,0.5227391606887378,0.5263053182517501,0.5303065178353314,0.534659685800476,0.5393131516274805,0.5442309884047474,0.5493864750328378,0.5547588057580394,0.5603312315808078,0.5660899224097753,0.572023227429232,0.5781211714062766,0.5843750986436216,0.5907774134851249,0.5973213862961755,0.6040010052182873,0.6108108607669833,0.6177460545289477,0.6248021258913462,0.6319749924976057,0.5174086542142375,0.5145601352117725,0.5110735610614191,0.5072174754752085,0.5030877403853178,0.4987468456735843,0.4942400174472297,0.48960202958838395,0.48486068253921966,0.48003880213072603,0.4751554877703306,0.4702269423801718,0.4652670521478935,0.46028780800004965,0.4552996222684096,0.4503115732593478,0.4453315985910904,0.44036665108857354,0.4354228266331742,0.4305054705451842,0.4256192672141287
258,2014/1/10,9473.87,9529.7,9441.25,9473.24,0.5168556676434809,0.5197168943302477,0.523262433812882,0.5272405000791142,0.5315684997881124,0.5361950611582157,0.5410844649926954,0.5462101446826999,0.5515514147649682,0.5570916230758952,0.5628170194841073,0.5687160205341975,0.5747787086660258,0.5809964782260446,0.5873617774731233,0.5938679156806755,0.600508915748349,0.6072793994671177,0.6141744967443099,0.6211897727565502,0.6283211687497998,0.5144172066877828,0.5115851566698516,0.5081187404807788,0.5042849492214889,0.5001790905892471,0.4958632931746738,0.4913825216059342,0.48677134871663924,0.4820574142180513,0.47726341197143873,0.47240833095918183,0.4675082804246779,0.46257706627125134,0.45762661009876965,0.452667264039112,0.447708053911558,0.4427568714422363,0.43782062925766185,0.4329053879952916,0.42801646207093785,0.42315850879088046
259,2014/1/13,9497.92,9519.3,9457.31,9510.17,0.5243165735274905,0.5272191025436292,0.5308158225357249,0.5348513129144719,0.5392417880890911,0.5439351347168783,0.5488951179879815,0.5540947877997023,0.5595131600903426,0.5651333423192768,0.5709413858694755,0.5769255400762391,0.5830757442176371,0.5893832684159427,0.5958404519192636,0.6024405074191543,0.6091773715347283,0.6160455884215307,0.6230402176862133,0.6301567604879159,0.6373910994837446,0.5218429129428993,0.5189699817661353,0.5154535272267831,0.5115643944910324,0.5073992670401515,0.503021170302304,0.49847571797826856,0.49379798196681846,0.4890160009634922,0.48415279641958686,0.4792276314269088,0.4742568477687235,0.4692544506390894,0.4642325337283436,0.4592015986032781,0.45417080137252097,0.4491481476807077,0.4441406499393785,0.439154456272398,0.43419495781014056,0.4292668790879522
260,2014/1/14,9391.46,9540.51,9381.94,9540.51,0.5369599336543635,0.5399324542013494,0.5436159054326077,0.5477487075514811,0.5522450545630085,0.5570515764643068,0.5621311646799914,0.5674562192330873,0.5730052500526218,0.5787609572515585,0.5847090558561753,0.5908375118464622,0.5971360218964268,0.6035956456162326,0.6102085375227583,0.6169677466385286,0.6238670633704025,0.6309009003117935,0.6380641979367997,0.6453523489195958,0.6527611366317577,0.5344266232643271,0.5314844142784654,0.5278831640195888,0.5239002488091998,0.5196346835522402,0.5151510134708791,0.5104959521938295,0.505705417342981,0.5008081237384563,0.4958276479704019,0.49078371764046247,0.48569306859736217,0.480570043756149,0.4754270284341845,0.47027477743284757,0.46512266765099974,0.45997889778124285,0.45485064933227876,0.44974421868371706,0.4446651269675498,0.4396182126464807
261,2014/1/15,9590.57,9747.4,9582.1,9733.81,0.5409529161803003,0.5439475412119195,0.5476583836049381,0.5518219183830092,0.5563517014740694,0.5611939660011382,0.5663113274392049,0.5716759805702347,0.5772662755171456,0.5830647837461579,0.5890571140565356,0.5952311429399686,0.6015764904520838,0.608084149719834,0.6147462169189164,0.6215556893824653,0.6285063113410883,0.6355924538386986,0.6428090197253608,0.6501513674139011,0.6576152489198807,0.5384007673937912,0.5354366793284454,0.531808649176966,0.5277961159078718,0.5234988307283132,0.5189818188365769,0.5142921412368346,0.5094659826443428,0.5045322714105657,0.49951475944769247,0.4944333210572681,0.48930481654041497,0.4841436954700629,0.47896243526421767,0.47377187069993465,0.468581448405288,0.4633994280406243,0.45823304451832986,0.45308864103963375,0.44797177979319214,0.4428873352218551
262,2014/1/16,9742.21,9747.37,9702.97,9717.71,0.5360599079408931,0.539027446095789,0.5427047233080663,0.5468305982281999,0.5513194086849987,0.5561178741317417,0.561188948192605,0.5665050771523316,0.572044806960544,0.5777908667274219,0.5837289954230103,0.5898471791981291,0.596135131996712,0.602583928414362,0.6091857361181694,0.6159336157815436,0.6228213682195571,0.6298434153909581,0.6369947062503722,0.644270641194546,0.6516670106627597,0.5335308437605799,0.5305935663600669,0.5269983523389624,0.5230221130942819,0.5187636975670752,0.5142875427919986,0.5096402840986887,0.5048577789056914,0.49996869390276655,0.4949965661621451,0.4899610902190405,0.48487897387037393,0.4797645359903079,0.4746301411365468,0.46948652608380265,0.46434305201384257,0.45920790387702476,0.454088251144761,0.44899037964298044,0.44391980124942654,0.43888134631681075
263,2014/1/17,9718.2,9789.89,9709.14,9742.96,0.518399506084728,0.5212692792033609,0.5248254091476867,0.5288153578252149,0.5331562851903128,0.5377966660147456,0.5427006744091963,0.5478416644108378,0.5531988887693079,0.5587556455812932,0.5644981436440285,0.570414764902537,0.5764955621731078,0.5827319040972634,0.58911621637696,0.5956417883005333,0.6023026249141414,0.6090933319441462,0.616009024750998,0.6230452552645849,0.630197952607444,0.5159537614906825,0.5131132521910622,0.5096364818801308,0.505791239156356,0.5016731163993546,0.4973444277767122,0.4928502722251175,0.4882253258466042,0.48349731091174747,0.4786889890679648,0.4738194060173801,0.46890471912140663,0.46395877552134984,0.4589935324266784,0.4540193728909003,0.44904534969325255,0.4440793781323057,0.4391283914824638,0.43419846848419724,0.4292949394273813,0.4244224755295847
264,2014/1/20,9713.2,9733.4,9672.32,9715.9,0.5133217710762914,0.516163434701648,0.5196847322719054,0.5236355993109598,0.5279340071933188,0.5325289353815356,0.5373849089016974,0.5424755427887922,0.5477802930122492,0.5532826212642794,0.558968871427264,0.5648275392453402,0.5708487749676889,0.5770240317801861,0.5833458095752103,0.5898074633726715,0.5964030569394376,0.6031272488389039,0.6099752022766769,0.6169425127515931,0.6240251492605272,0.5108999826064342,0.5080872961603142,0.5046445808940287,0.5008370024106039,0.4967592167601136,0.49247292774144813,0.48802279254618064,0.483443147623133,0.4787614437026066,0.47400021948116233,0.4691783341078366,0.4643117866823184,0.4594142887128477,0.454497680287753,0.4495722427582961,0.4446469402315345,0.43972961047550824,0.43482711885304026,0.42994548456319914,0.4250899856855489,0.4202652476829756
