,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
544,2013/3/19,3246.7,3252.6,3205.42,3229.1,0.4125852352206536,0.4147005210063559,0.4173286112786451,0.4202797026752031,0.42349186993124155,0.4269266686858523,0.4305573966614441,0.4343642075279619,0.43833165608937197,0.44244731335492554,0.44670091940392836,0.4510838330846835,0.4555886574514214,0.4602089751071204,0.46493915538353453,0.46977421021570687,0.47470968404743835,0.4797415681468199,0.4848662328283262,0.490080373070335,0.49538096432741857,0.4107877434945705,0.4086924158286053,0.4061187112385781,0.40326705452737216,0.40020829160896665,0.3969884530689319,0.3936407993212071,0.3901908924311136,0.386659177864426,0.38306246339326333,0.3794148398029431,0.37572829116145884,0.37201311973738227,0.36827825388676694,0.36453147860962254,0.36077961303504985,0.35702865029088393,0.35328386995975253,0.3495499300638604,0.34583094343005827,0.34213054190642855
545,2013/3/20,3251.91,3257.99,3240.9,3254.19,0.16821217821299306,0.16907458626636335,0.1701460661728261,0.1713492345597296,0.17265884431984066,0.17405922157746925,0.17553947973781406,0.17709152739545597,0.17870906749988041,0.18038703271607787,0.1821212400450921,0.1839081664647083,0.18574479621902001,0.18762851291694166,0.1895570209189554,0.19152828657673882,0.1935404933473102,0.1955920068592264,0.19768134727933703,0.19980716714089183,0.2019682333280857,0.1674793357049412,0.16662506463396248,0.1655757579254136,0.16441312934358585,0.1631660629698535,0.1618533256053578,0.16048847761581087,0.1590819407282165,0.15764205061733708,0.15617565985984694,0.15468851330914518,0.15318549690396394,0.15167081090860984,0.15014809543933394,0.1486205244628641,0.1470908781576014,0.14556159993887288,0.14403484230758754,0.14251250435269563,0.14099626288544512,0.1394875986206671
546,2013/3/21,3228.17,3237.57,3215.69,3222.6,0.22789042165345916,0.2290587944609918,0.23051041354274357,0.232140441486763,0.2339146740280912,0.23581187652023658,0.23781730002702817,0.23991998247775073,0.24211139275704638,0.24438466574299442,0.2467341343940879,0.24915502579182255,0.25164325425172285,0.2541952751406115,0.2568079783729809,0.25947860880364104,0.2622047054172811,0.264984054000868,0.26781464970668983,0.2706946670143285,0.2736224353236898,0.22689758159907233,0.22574023260900586,0.22431865332268197,0.22274354787815465,0.221054047838628,0.2192755780827916,0.21742650991700818,0.21552096248405625,0.2135702287857656,0.2115835925529833,0.20956883679569932,0.20753258088386445,0.20548051524972974,0.20341757144840672,0.20134804950515894,0.1992757159488716,0.19720388106869896,0.19513546102888654,0.19307302867633655,0.19101885572066235,0.18897494820405894
547,2013/3/22,3235.3,3247.94,3230.86,3245.0,0.14837232257121688,0.1491330135464009,0.15007811730760998,0.15113937749641213,0.15229452478618546,0.15352973396305716,0.15483540245619834,0.15620439320438284,0.15763115186535,0.1591112087730353,0.1606408742940421,0.16221704093048275,0.16383704862104118,0.16549858956597158,0.16719963888591824,0.16893840279205977,0.1707132789943355,0.17252282588792497,0.17436573817921705,0.1762408273289903,0.17814700566179847,0.1477259154789736,0.14697240176639317,0.1460468559760056,0.14502135410803124,0.14392137349879827,0.14276346749124622,0.1415595970680874,0.1403189547613799,0.1390488930912433,0.137755456404333,0.13644371197491365,0.13511796946763208,0.13378193374486644,0.13243881558783555,0.13109141460843543,0.12974218307576407,0.1283932762155068,0.12704659265095358,0.1257038074822149,0.12436639974833556,0.12303567552061719
548,2013/3/25,3255.85,3263.63,3222.48,3235.3,0.4141825498133685,0.4163060248811023,0.41894428974662595,0.4219068062281112,0.42513140931848,0.4285795058203328,0.4322242900788027,0.43604583892920773,0.4400286473797801,0.4441602383212089,0.4484303121117441,0.45283019414566184,0.4573524588400808,0.46199066395316896,0.4667391570176732,0.4715929306574535,0.4765475120667239,0.48159887699385856,0.486743381701085,0.49197770837146315,0.4972988207501046,0.4123780991379114,0.4102746594573329,0.4076909908270346,0.4048282939900816,0.4017576891388385,0.3985253850652676,0.39516477095026326,0.391701507822116,0.3881561203007681,0.3845454812292558,0.3808837359450596,0.37718291491222655,0.37345336028433285,0.3697040349833645,0.3659427541487864,0.36217636330980635,0.35841087879652095,0.35465160063134504,0.3509032048699132,0.34716982026179405,0.3434550927156894
549,2013/3/26,3249.95,3252.93,3239.92,3252.48,0.7317322062363364,0.7354837285950183,0.7401447249879259,0.7453785734974432,0.7510754478216156,0.7571671657410534,0.7636063699709453,0.7703578624536848,0.777394250673969,0.7846934914464254,0.7922373884960434,0.800010616482855,0.8080000567031708,0.8161943277121884,0.824583443352027,0.8331585571408833,0.8419117670170999,0.8508359633752096,0.8599247088597992,0.8691721419165597,0.8785728984240689,0.7285443011099814,0.7248281750712374,0.7202636333060577,0.7152061351733302,0.7097813280121099,0.7040708484372303,0.6981336847836935,0.6920151721358815,0.6857515711364487,0.6793726908699784,0.6729035217640184,0.6663653179201795,0.6597763507186948,0.6531524548650152,0.6465074372885854,0.6398533919180186,0.6332009477440749,0.6265594682638318,0.6199372146184395,0.6133414810288453,0.6067787086858221
550,2013/3/27,3230.76,3258.26,3227.02,3256.52,0.14578921906603962,0.14653666671194024,0.14746531659013376,0.14850810065841627,0.14964313729034254,0.15085684196354998,0.15213977928417335,0.15348493644440217,0.15488685580087966,0.15634114550266126,0.15784418015140977,0.15939290634954778,0.1609847103463756,0.16261732452002906,0.1642887592435019,0.16599725195712722,0.16774122826608115,0.16951927166331357,0.17133009957985923,0.1731725441684949,0.17504553668977407,0.14515406566583816,0.14441367032923538,0.1435042379253199,0.1424965896396298,0.14141575925813538,0.1402780119366168,0.13909510042180392,0.13787605720740412,0.1366281068090672,0.13535718834376173,0.13406828086650982,0.13276561901239978,0.1314528431436198,0.1301331081429564,0.12880916488216887,0.12748342293731915,0.1261580000124651,0.12483476167661545,0.12351535386704972,0.12220122987332734,0.12089367302856473
551,2013/3/28,3257.32,3270.3,3253.21,3267.52,0.37582776338845514,0.3777545970652413,0.3801485491621678,0.38283672601495833,0.3857627193186715,0.3888915097441079,0.3921987739359756,0.39566643368594484,0.39928041981997614,0.403029410653735,0.40690406032915866,0.4108964975400587,0.41499998433910396,0.4192086750591121,0.4235174406715271,0.4279217375011604,0.43241750694004955,0.4370010973966715,0.44166920255641207,0.4464188118440539,0.45124717017277777,0.3741904113034689,0.3722817576652831,0.3699373459968064,0.3673397451322213,0.36455348927954856,0.3616205081312386,0.358571098910539,0.35542854634268267,0.35221147439434997,0.3489351934229259,0.3456125388570157,0.3422544270966402,0.3388702425749409,0.33546811821525074,0.3320551454471504,0.32863753587934397,0.32522074870822926,0.3218095931551772,0.31840831225633565,0.3150206524242869,0.3116499219435385
552,2013/4/1,3268.63,3270.23,3230.57,3239.17,-0.1467510053954313,-0.14750338402959268,-0.14843816030563206,-0.14948782372663907,-0.1506303483108497,-0.15185205991742362,-0.15314346090624104,-0.15449749220528394,-0.15590866016656643,-0.1573725439656558,-0.1588854942870928,-0.16044443758972513,-0.16204674287967344,-0.16369012757534115,-0.16537258892394993,-0.1670923527380473,-0.16884783423636626,-0.1706376075670154,-0.17246038169979142,-0.17431498108306392,-0.1762003299268034,-0.14611166182354707,-0.14536638202348634,-0.14445095000136046,-0.14343665415728282,-0.14234869342766,-0.14120344027116163,-0.14001272496858508,-0.13878563960191873,-0.13752945634767816,-0.13625015350379152,-0.13495274297261411,-0.13364148732555334,-0.13232005094063756,-0.13099160951373642,-0.1296589320643904,-0.12832444406488022,-0.12699027718997313,-0.12565830931602662,-0.12433019723873613,-0.12300740383516039,-0.12169122090469506
553,2013/4/2,3252.55,3267.93,3245.41,3254.86,-0.046228139284560696,-0.04646514661681727,-0.046759611160840056,-0.04709026638665925,-0.047450173873988595,-0.04783502612193116,-0.04824183127207243,-0.04866836564108166,-0.04911289867097331,-0.04957403775467748,-0.050050633318718424,-0.050541717164697054,-0.051046460501347646,-0.05156414429100711,-0.05209413764508874,-0.052635881675532806,-0.053188877159257686,-0.05375267493763813,-0.0543268683223254,-0.05491108700195873,-0.05550499209115063,-0.04602673920820611,-0.04579196808476242,-0.04550359718801557,-0.045184083127928376,-0.04484136383950091,-0.04448059682266154,-0.04410550874263479,-0.04371896370267785,-0.043323252516321825,-0.04292025841147757,-0.0425115601910946,-0.04209850061084399,-0.04168223398907217,-0.04126376070400888,-0.04084395302648221,-0.040423575006251954,-0.04000329814371284,-0.03958371399004082,-0.039165344453634204,-0.038748650356442677,-0.03833403862911882
554,2013/4/3,3257.38,3260.15,3210.39,3218.6,-0.16637534462487283,-0.1672283354047976,-0.16828811502711866,-0.16947814512564907,-0.170773454285053,-0.17215853978431916,-0.17362263390745275,-0.17515773360509435,-0.17675761058889636,-0.17841725285784021,-0.1801325230902391,-0.18189993673437188,-0.1837165109656085,-0.18557965796317905,-0.187487107155357,-0.18943684710073483,-0.19142708109251164,-0.19345619260615873,-0.19552271796792195,-0.1976253244250403,-0.19976279232701508,-0.1656505045679389,-0.1648055619166573,-0.16376771336664947,-0.16261778038898247,-0.16138433165831392,-0.16008592904715835,-0.15873598484553275,-0.1573448069778709,-0.1559206400955173,-0.15447026194677688,-0.15299935465273184,-0.15151275079892387,-0.15001460478385706,-0.14850851697465206,-0.14699762667913904,-0.1454846837168881,-0.1439721048217614,-0.14246201898991326,-0.1409563045727326,-0.13945662007112114,-0.1379644300308861
555,2013/4/4,3219.11,3226.24,3206.02,3224.98,-0.1126153791952737,-0.11319274767705138,-0.11391008644079792,-0.11471558854870915,-0.1155923514638531,-0.11652988177562752,-0.1175208910818803,-0.1185599623153148,-0.11964287970071759,-0.12076625073785668,-0.12192727497542925,-0.12312359380606899,-0.12435318822913889,-0.1256143066124007,-0.12690541206169165,-0.12822514308178942,-0.12957228352604583,-0.13094573920876182,-0.13234451940516856,-0.13376772200769776,-0.13521452146492113,-0.11212475278634523,-0.11155283188492272,-0.1108503377246857,-0.11007197637179952,-0.10923708525956556,-0.10835822846300655,-0.1074444844313936,-0.10650283034527853,-0.1055388468064001,-0.10455712150590434,-0.10356150053181434,-0.10255525494243803,-0.10154119674795593,-0.10052176294833005,-0.09949907846382727,-0.09847500457968979,-0.09745117712363534,-0.09642903716080359,-0.09540985610105635,-0.09439475654286736,-0.09338472980127671
556,2013/4/5,3174.0,3206.21,3168.88,3203.86,0.13703178894432416,0.1377343380677514,0.13860720476480215,0.13958734971156028,0.14065420569162929,0.1417950041929531,0.14300087659747449,0.14426523135057814,0.14558293864474212,0.14694987044364397,0.14836261912343499,0.1498183147014438,0.15131450043267566,0.15284904490931664,0.15442007801950425,0.1560259430789801,0.15766516026543217,0.15933639816014256,0.16103845123693536,0.16277022180014258,0.16453070530855596,0.13643478865005512,0.13573886820991096,0.13488406461036617,0.1339369448706531,0.132921039019244,0.13185163517832157,0.13073978011745988,0.12959396375641624,0.1284209766405416,0.12722640112927355,0.12601491719017965,0.12479050508754423,0.1235565865102016,0.12231612682990504,0.12107171167596752,0.1198256058833369,0.1185797999474515,0.11733604737423105,0.11609589523095079,0.11486070950934496,0.11363169645383875
557,2013/4/8,3207.15,3222.26,3195.57,3222.25,0.09562523654661292,0.0961154981613149,0.09672461291506779,0.09740858991854831,0.09815307669961718,0.09894916297552087,0.09979065993630448,0.10067296778089882,0.10159250676287053,0.10254639620429193,0.10353225815447652,0.10454808984622731,0.10559217688303045,0.10666303189923193,0.10775934986998607,0.1088799747071668,0.11002387374266316,0.11119011786921598,0.11237786583147409,0.1135863516217197,0.11481487423844507,0.09520863033576452,0.09472299443172295,0.09412648469455111,0.0934655537540317,0.09275662162887674,0.0920103568676861,0.09123446826534402,0.09043488036382216,0.08961633182639327,0.0887827182049276,0.08793730533291624,0.08708287076815535,0.08622180227633562,0.08535616919025595,0.08448777584609685,0.08361820271930347,0.08274883884229374,0.08188090786849621,0.08101548939174301,0.08015353664546786,0.07929589138623967
558,2013/4/9,3229.81,3249.95,3215.02,3237.86,0.24462662400210625,0.24588080174862514,0.24743902728846795,0.24918876398245204,0.251093295614939,0.2531298280735416,0.25528252926476097,0.25753963206678626,0.2598919788417762,0.2623322002953715,0.26485421320028313,0.2674528941163425,0.2701238573076651,0.2728632978243052,0.27566787717703384,0.2785346378836472,0.28146093819262824,0.28444440127982107,0.28748287506211545,0.2905743999534363,0.29371718266533337,0.24356087008003907,0.2423185257367444,0.24079254610564985,0.2391017654025978,0.23728818900073698,0.23537910897401396,0.23339424581187015,0.2313487555625794,0.22925476058254624,0.22712222639695065,0.22495950759763814,0.2227737096790492,0.22057094097702595,0.2183564952185679,0.21613498822146898,0.2139104631273352,0.2116864733319363,0.20946614916172152,0.20725225241267678,0.20504722162806951,0.20285321017321542
559,2013/4/10,3246.06,3299.16,3245.8,3297.25,-0.1446080332398207,-0.14534942505682782,-0.1462705510036863,-0.14730488642419395,-0.1484307269770791,-0.14963459820192604,-0.15090714115053236,-0.15224139983293217,-0.15363196082365407,-0.15507446785457724,-0.15656532490038097,-0.15810150330214792,-0.15968041048581483,-0.1612997972018143,-0.16295768994311957,-0.1646523404303412,-0.16638218702441912,-0.16814582469485864,-0.16994198126408214,-0.17176949834677718,-0.17362731586243577,-0.14397802585932218,-0.14324362921372685,-0.14234156504096243,-0.14134208073255744,-0.1402700072504781,-0.13914147797003698,-0.137968150417083,-0.13675898390396207,-0.13552114441322027,-0.13426052294303636,-0.13298205820807493,-0.13168995053436514,-0.13038781078984135,-0.12907876829639583,-0.12776555163819509,-0.12645055086888984,-0.12513586653487682,-0.1238233490903045,-0.12251463113705083,-0.1212111541901075,-0.11991419118501222
560,2013/4/11,3289.59,3306.95,3287.74,3300.16,0.2990858716837657,0.3006192568829203,0.3025243775776317,0.304663644006509,0.3069921661196489,0.3094820753356965,0.31211401499016755,0.3148735983420507,0.3177496290626247,0.32073309729110216,0.3238165655404809,0.3269937697805267,0.3302593479144304,0.3336086479270001,0.33703758810813883,0.3405425525752887,0.3441203114651491,0.347767958820417,0.3514828634571174,0.35526262954236904,0.35910506456241126,0.2977828575818374,0.2962639401608028,0.2943982440208207,0.29233105847852237,0.2901137402236991,0.28777965714408466,0.28535291994225964,0.2828520587349999,0.28029189458091647,0.2776846115494963,0.2750404241478271,0.272368019709134,0.2696748664186865,0.26696743650313015,0.26425137336245913,0.26153162023020937,0.2588125215659244,0.25609790457532444,0.25339114589070877,0.2506952269285188,0.24801278044038202
561,2013/4/12,3292.39,3296.5,3271.02,3294.95,0.27820063335879486,0.27962694190084075,0.2813990275594173,0.28338890849925036,0.28555482935341364,0.2878708676102884,0.29031901828592505,0.29288589926889574,0.29556109607280573,0.29833622799761245,0.3012043769178192,0.3041597162219291,0.30719725824964217,0.31031267583710587,0.31350217230102057,0.3167623842567767,0.32009030738320454,0.3234832386466981,0.32693873059949186,0.3304545547102908,0.3340286715690972,0.2769886090448708,0.27557575799252043,0.27384034386253814,0.2719175103836448,0.2698550279956366,0.2676839344986246,0.2654266569390316,0.2631004314711241,0.260719044195427,0.25829382836492576,0.2558342852052224,0.2533484954109744,0.25084340566227836,0.24832503622863722,0.24579863643006666,0.24326880431291648,0.24073958096207573,0.23821452632856915,0.2356967812536507,0.23318911896073488,0.23069398835577012
562,2013/4/15,3277.58,3283.4,3213.46,3216.49,-0.13952202195177293,-0.1402373382661563,-0.14112606727863652,-0.1421240240726843,-0.14321026767073763,-0.1443717975228285,-0.14559958384446098,-0.14688691529489567,-0.14822856884432903,-0.14962034143901107,-0.15105876352948108,-0.15254091297782962,-0.15406428839345437,-0.15562671963517788,-0.1572263026062184,-0.15886135051594688,-0.16053035664973392,-0.1622319653934332,-0.16396494931324365,-0.16572819076543985,-0.1675206669536211,-0.13891417257022495,-0.13820560539997565,-0.13733526773964927,-0.136370936308722,-0.13533656873902744,-0.13424773097869497,-0.1331156705465586,-0.13194903164685637,-0.13075472822725567,-0.1295384440935507,-0.12830494426079908,-0.12705828132530078,-0.1258019391571003,-0.12453893701666308,-0.12327190752108133,-0.12200315666339329,-0.12073471111164709,-0.11946835623764085,-0.11820566722298756,-0.11694803488313374,-0.11569668738318231
563,2013/4/16,3239.05,3265.84,3231.45,3264.63,0.005727273087763022,0.005756636279460615,0.005793117930774783,0.0058340832996057745,0.0058786727747212955,0.00592635269341408,0.005976752389885221,0.006029596368692051,0.006084670228426018,0.006141801436921289,0.006200847571806292,0.006261688681538085,0.006324222085931286,0.006388358702337952,0.006454020369030619,0.006521137844534437,0.006589649279357636,0.006659499026568581,0.006730636700941499,0.006803016424049885,0.006876596210877911,0.005702321332078487,0.005673235187624214,0.005637508487354798,0.005597923414154362,0.005555463410623062,0.0055107674471152526,0.0054642972257409,0.005416407584522029,0.005367382335761895,0.005317454795373686,0.005266820563608321,0.005215645996467521,0.005164074104171956,0.005112228825071761,0.005060218226100112,0.005008136966520711,0.0049560682395184625,0.004904085333250372,0.004852252907725909,0.0048006280548633625,0.004749261189907888
564,2013/4/17,3236.25,3236.98,3186.08,3204.67,-0.22313768633599043,-0.22428169231552722,-0.22570303736808858,-0.227299070503016,-0.2290363007973898,-0.23089393646077866,-0.23285753615129023,-0.23491636641606983,-0.23706207405918664,-0.23928793713326488,-0.24158840678495186,-0.24395880963664632,-0.24639514521226696,-0.24889394280321475,-0.25145215718591485,-0.2540670906747044,-0.2567363335796169,-0.25945771786581506,-0.26222928049739475,-0.2650492340258117,-0.26791594269192737,-0.2221655523119705,-0.22103234024428897,-0.21964040849660088,-0.21809815243302,-0.21644388751416435,-0.2147025083738891,-0.21289200317846732,-0.21102619661096286,-0.20911614615365962,-0.20717094192191535,-0.20519820460829497,-0.20320441553344853,-0.20119514645365055,-0.19917522607468713,-0.19714886474327456,-0.1951197504360065,-0.1930911244047864,-0.19106584199622348,-0.18904642239958808,-0.18703508994718637,-0.1850338088444942
565,2013/4/18,3212.24,3212.97,3154.96,3166.36,0.055129185162816834,0.05541182732205429,0.05576298985255091,0.05615731143787432,0.05658651769227985,0.05704547172256326,0.05753060559977332,0.05803926747912498,0.058569393590518555,0.0591193231858858,0.059687685345912546,0.06027332544941691,0.06087525512464401,0.06149261688606486,0.062124658369983876,0.06277071307664987,0.06343018565954597,0.06410254047632531,0.06478729253240172,0.06548400021442254,0.06619225938595563,0.05488900629615703,0.054609030918918944,0.054265135343445625,0.05388410011137101,0.053475391575769256,0.05304516029283685,0.05259785048248793,0.05213687771976479,0.051664973905308095,0.05118438487513481,0.05069699342447498,0.050204400851307826,0.049707983733424325,0.04920893506793648,0.04870829507797977,0.048206974928081535,0.04770577541338887,0.04720540198592337,0.04670647704548682,0.04620955014347766,0.045715106563440557
566,2013/4/19,3169.32,3210.03,3168.33,3206.06,0.12691634309690972,0.12756703127866842,0.1283754644900729,0.1292832568593165,0.1302713594057734,0.1313279461665087,0.13244480318926505,0.1336158254964051,0.13483626195378334,0.1361022892494643,0.13741075130440333,0.13875898999300637,0.14014472992287674,0.1415659970229798,0.1430210592298243,0.1445083821526724,0.1460265952070946,0.147574465257363,0.1491508757671255,0.15075481007067923,0.1523853377802826,0.12636341231522671,0.12571886349900002,0.12492715999898676,0.12404995497404094,0.12310904150728333,0.12211857917858376,0.12108879930439931,0.12002756509353053,0.11894116582520392,0.11783477177889354,0.11671271745518544,0.11557868930224914,0.11443585642586236,0.11328696529924673,0.11213441068510316,0.11098029023224379,0.10982644750123165,0.10867450655726099,0.10752590026581957,0.10638189378353227,0.10524360431198067
567,2013/4/22,3217.4,3241.16,3198.74,3233.55,-0.02526230420328807,-0.02539182166642929,-0.02555273778815324,-0.02573343104187979,-0.025930109787134663,-0.026140420102698052,-0.026362727026865457,-0.026595815382785232,-0.026838739471951045,-0.027090738275987944,-0.02735118358715713,-0.02761954631380869,-0.027895373546147857,-0.028178272351461787,-0.028467897967888078,-0.02876394497971241,-0.029066140576357764,-0.029374239305984585,-0.029688018925497196,-0.030007277070742716,-0.030331828550928672,-0.025152245047237756,-0.025023949605751904,-0.02486636348115902,-0.024691758543385848,-0.024504472637991843,-0.024307324185405245,-0.024102349697413518,-0.023891114321324618,-0.023674869918649543,-0.02345464561747142,-0.023231304186679604,-0.023005579402341197,-0.02277810206512579,-0.022549418852004368,-0.022320006433060292,-0.022090282338779483,-0.021860613524170444,-0.021631323254369738,-0.02140269673680574,-0.021174985796978175,-0.020948412810394567
568,2013/4/23,3252.8,3275.89,3241.52,3269.33,0.10797780762096099,0.1085313997084475,0.10921919801436603,0.10999152904293275,0.11083218631423179,0.1117311085428562,0.1126813074676016,0.11367758909938228,0.11471591127123819,0.1157930211882135,0.11690623372333717,0.11805328739816574,0.11923224635576804,0.12044143109721421,0.12167936801860199,0.12294475169193167,0.12423641605223283,0.1255533119730561,0.12689448952829677,0.128259083759739,0.12964630311267736,0.10750738551364666,0.10695901667175764,0.10628545165931477,0.10553914371254847,0.10473863393719239,0.10389596901182128,0.10301985352950138,0.10211697734613645,0.10119269125080395,0.10025139401066634,0.09929677332944241,0.0983319655612182,0.09735966691584062,0.09638221403609283,0.09540164433669944,0.09441974245401512,0.09343807685135164,0.09245802924988714,0.0914808187020321,0.0905075215769548,0.08953908836672343
569,2013/4/24,3262.21,3277.12,3255.44,3269.65,0.18808561143489363,0.18904990871555272,0.19024797865013302,0.19159329540492434,0.19305762905239485,0.19462345392630548,0.19627859723476088,0.19801401161298765,0.19982265604523503,0.20169886451603528,0.2036379598258856,0.20563600272499785,0.2076896211608868,0.2097958896288576,0.21195224127098752,0.21415640217350748,0.2164063411779066,0.21870023081987489,0.22103641643132663,0.22341339134900884,0.22582977677060986,0.18726618722508473,0.18631098827086442,0.1851377111873809,0.18383772381424393,0.18244332274355365,0.1809754919807776,0.17944939398147233,0.1778766817479149,0.17626667577343133,0.17462703823258827,0.17296419270467497,0.17128360237781265,0.1695899637566701,0.16788734701915012,0.16617930112038218,0.16446893470303417,0.1627589798598158,0.16105184339892542,0.15934964877723853,0.15765427091292214,0.1559673654599088
570,2013/4/25,3279.82,3301.28,3279.29,3289.99,0.44815730159301037,0.45045496202506974,0.45330963966311477,0.4565151667739637,0.4600042790514831,0.463735217558185,0.46767897781293394,0.47181400238476856,0.47612351443150897,0.4805940133659309,0.48521435468265617,0.48997515221151544,0.4948683712605878,0.4998870411409417,0.5050250457222072,0.5102769668809509,0.5156379649140694,0.5211036854668216,0.5266701859112803,0.5323338762751308,0.5380914712442083,0.4462048346290233,0.44392885305583407,0.44113325009746046,0.43803573068167195,0.4347132488798395,0.43121580391941705,0.4275795238439905,0.42383217461617684,0.41999596445863935,0.41608915026754323,0.4121270377004499,0.40812264406170184,0.4040871598556827,0.4000302832189594,0.39596047035475834,0.3918851283204246,0.38781076695627575,0.38374312103734,0.3796872501888387,0.3756476218352601,0.37162818095353867
571,2013/4/26,3284.07,3287.48,3268.03,3279.26,0.1340579720249405,0.13474527466807257,0.13559919871121762,0.13655807288826186,0.13760177632549014,0.1387178176087189,0.13989752058360058,0.141134436743179,0.14242354760525686,0.1437608147187413,0.1451429044108685,0.14656700898234734,0.14803072500362097,0.1495319673219574,0.15106890641002077,0.15263992153634676,0.15424356499321995,0.15587853425591514,0.15754364996017237,0.15923783823213877,0.1609601163308151,0.13347392762645047,0.13279310981318862,0.1319568568683982,0.1310302911966743,0.13003643218587563,0.12899023618059696,0.12790251021720506,0.1267815599701283,0.1256340286186298,0.12446537737569584,0.12328018464584174,0.12208234431502048,0.12087520381574798,0.11966166416629609,0.11844425488353652,0.11722519165174537,0.11600642176931113,0.11478966068816898,0.11357642190167046,0.1123680417572653,0.11116570032187559
572,2013/4/29,3290.31,3315.34,3289.42,3307.02,0.29554313336054744,0.29705835527275465,0.29894090939132684,0.30105483573603875,0.30335577598956004,0.30581619168004803,0.30841695542699193,0.31114385090351077,0.31398581440387413,0.31693394279108916,0.3199808866768328,0.3231204562296948,0.3263473528680892,0.3296569796809732,0.33304530330700904,0.3365087506945677,0.3400441302387941,0.3436485704040923,0.34731947117344364,0.35105446509313754,0.3548513856202238,0.29425555374895,0.29275462824082993,0.2909110316844135,0.2888683324122311,0.28667727878272065,0.284370843433603,0.28197285147085227,0.27950161351791125,0.27697177507467247,0.2743953758876241,0.27178250947075744,0.26914176025391345,0.26648050796005485,0.2638051481508706,0.26112125737903313,0.25843372032438366,0.2557468299853811,0.25306436823364725,0.25038967170452464,0.24772568649891724,0.2450750141829271
573,2013/4/30,3308.05,3328.79,3298.58,3328.79,0.2840881444085142,0.2855446376672526,0.28735422566279345,0.28938621810280335,0.2915979759588733,0.2939630281258327,0.2964629885834248,0.29908419201695247,0.301816003540078,0.3046498650934785,0.3075787121445849,0.31059659477434626,0.31369841976948554,0.3168797683911429,0.3201367636074782,0.3234659708551652,0.3268643222331139,0.3303290575038938,0.33385767742483297,0.33744790630262067,0.3410976615675844,0.28285047023731047,0.281407719266754,0.279635578872914,0.27767205280746154,0.2755659224676042,0.2733488825009551,0.2710438345735742,0.26866837960542767,0.26623659544985984,0.263760055203495,0.2612484611647006,0.2587100650384532,0.2561519605162179,0.2535802952734018,0.25100042972045644,0.24841705921137724,0.2458343103518218,0.24325581843143187,0.24068479076053229,0.23812405925177657,0.2355761246368789
574,2013/5/1,3325.35,3330.02,3296.51,3299.13,0.5947710421029032,0.5978203774249361,0.6016089569875421,0.6058631657071852,0.6104937338981702,0.6154452412724004,0.6206791945923248,0.6261669839577308,0.6318863440169863,0.6378193574934927,0.6439512339798328,0.6502695166395495,0.6567635422477668,0.6634240596689897,0.6702429518933631,0.6772130282695036,0.6843278657953802,0.6915816855980438,0.6989692552269409,0.7064858102576892,0.7141269905923443,0.5921798295828476,0.5891592653138267,0.585449086590982,0.5813382200619445,0.5769287951644373,0.5722871682704566,0.5674612866388246,0.5624879998097854,0.5573967813804215,0.552211860952971,0.5469535513994224,0.5416391286084905,0.5362834440350782,0.5308993685412059,0.5254981247596131,0.520089542951238,0.514682262637284,0.5092838947126482,0.5039011540485485,0.49853996957821645,0.4932055768696859
575,2013/5/2,3306.15,3344.9,3305.81,3340.62,0.15829444575407875,0.15910600652377077,0.16011431234164913,0.1612465423322302,0.16247893794908277,0.16379674944286327,0.16518973208867405,0.16665027154759038,0.16817244204104093,0.16975147500235407,0.1713834340607605,0.17306500391022947,0.1747933466027906,0.1765660000088814,0.17838080383910426,0.18023584434834589,0.1821294120963771,0.18405996907373567,0.18602612269772734,0.18802660494778026,0.19006025541217517,0.15760481138949542,0.15680090784849798,0.15581346790437298,0.15471938750583464,0.1535458477387046,0.15231050891995157,0.15102613190076608,0.14970252394669453,0.1483475292639681,0.1469675964036856,0.14556813150465583,0.1441537324323354,0.14272835180488497,0.14129541511854715,0.13985790920405783,0.13841845032145103,0.1369793378231223,0.13554259729926377,0.13411001586919105,0.13268317147993486,0.1312634575438866
