,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
367,2012/7/2,12879.71,12902.12,12795.48,12871.39,0.2951034032244882,0.29633085594989583,0.297855298587457,0.2995669002289214,0.3014297994829871,0.30342172695784736,0.30552721266690147,0.3077347574777757,0.3100354116765587,0.3124219729020573,0.31488849547675246,0.3174299716371893,0.32004211454700593,0.3227212049699778,0.3254639795557648,0.3282675473342835,0.331129325925133,0.33404699188903697,0.3370184414538846,0.3400417590019724,0.34311519146421077,0.29405968955038336,0.2928416443818702,0.2913428619500439,0.28967824906937667,0.28788797685662265,0.28599802659982276,0.284027122756046,0.28198964539688576,0.2798971081019122,0.2777590011719792,0.27558331404286324,0.27337687959925433,0.2711456123838013,0.26889467999330074,0.2666286304736408,0.26435148963746413,0.26206683716402324,0.2597778673195786,0.2574874382633116,0.255198112702832,0.2529121918710094
368,2012/7/3,12868.06,12946.2,12845.28,12943.82,0.2976218868806086,0.29885981498377806,0.30039726758267976,0.3021234764455883,0.3040022741314345,0.306011201196048,0.3081346556282294,0.3103610401592342,0.31268132869613297,0.315088257411044,0.3175758298846016,0.32013899561588893,0.3227734311836483,0.3254753856107957,0.3282415676967716,0.3310690617992563,0.3339552634991914,0.3368978295285092,0.3398946381609998,0.34294375743061617,0.34604341930715393,0.2965692659021447,0.2953408256422304,0.29382925223945155,0.29215043315076394,0.290344882322926,0.28843880277456047,0.2864510787617714,0.28439621307915336,0.28228581756594295,0.28012946351551177,0.27793520854740905,0.2757099438598117,0.2734596344715028,0.271189492080797,0.26890410354770367,0.26660752904212176,0.2643033787931507,0.2619948743276898,0.2596848981971408,0.2573760349798785,0.25507060554804917
369,2012/7/5,12941.85,12961.3,12852.24,12896.67,0.1985880727823487,0.1994140797633143,0.2004399443319795,0.20159175643456967,0.20284538336197977,0.20418583905999083,0.2056027130935097,0.20708826719008072,0.20863647869317675,0.21024250081684678,0.21190233245291318,0.21361260365686638,0.21537042962777853,0.2171733075278443,0.21901904130494174,0.22090568549801867,0.2228315023096068,0.22479492819512117,0.22679454743368394,0.2288290709218021,0.23089731894210136,0.19788571189863025,0.19706603567689293,0.19605743899042907,0.19493724769379087,0.19373249470008802,0.19246066396194203,0.19113435599091125,0.1897632477702937,0.18835508729469974,0.186916261005411,0.18545214534551865,0.18396733846396746,0.18246582051691015,0.18095106900774907,0.17942614451680275,0.17789375619064607,0.17635631295305346,0.1748159643664281,0.1732746338119216,0.17173404584831492,0.17019574907652424
370,2012/7/6,12889.4,12889.4,12702.99,12772.47,0.18562204565185877,0.18639412175583303,0.1873530065323931,0.18842961559402432,0.18960139188194447,0.190854327797402,0.19217869261371714,0.19356725329849822,0.19501438042088784,0.19651554364676047,0.1980670031045598,0.19966560887704846,0.20130866451502874,0.20299383059364573,0.2047190544433633,0.20648251762435685,0.20828259580180872,0.21011782751662794,0.21198688948186306,0.2138885767609634,0.21582178666156063,0.18496554265953377,0.184199383972764,0.18325663963995453,0.18220958682812086,0.18108349344263633,0.17989470189020348,0.17865498998153853,0.17737340287937634,0.17605718270349335,0.17471229891760676,0.17334377693110256,0.17195591467487553,0.17055243243643703,0.16913658066928242,0.16771122012517609,0.16627888306762287,0.16484182113919407,0.1634020435550704,0.16196134811679613,0.1605213467848696,0.15908348705040112
371,2012/7/9,12772.02,12772.02,12686.57,12736.29,0.05186419990290065,0.05207992379095582,0.05234784343143125,0.05264865612527712,0.05297605926009739,0.05332613900712641,0.05369617652792048,0.05408415085866277,0.054488489093902845,0.054907925424108814,0.05534141490095396,0.055788077413798924,0.05624715955439565,0.05671800766979085,0.05720004822863062,0.05769277314510952,0.05819572856782538,0.05870850615408281,0.0592307361675246,0.059762081939788346,0.06030223537030753,0.05168076801413322,0.05146669749708645,0.05120328761835976,0.050910733163682075,0.05059609417643784,0.050263936848348185,0.049917551988579986,0.0495594668838388,0.04919170503702531,0.0488159343613362,0.04843355899406604,0.04804577980953075,0.04765363628412717,0.04725803661908358,0.04685978013002469,0.04645957435047735,0.04605804840636258,0.04565576368755953,0.04525322251338243,0.04485087527775529,0.044449126420614306
372,2012/7/10,12733.87,12830.29,12606.91,12653.12,-0.007898783821065933,-0.007931638012588752,-0.007972441482525532,-0.008018254479617348,-0.008068117132258789,-0.00812143337442762,-0.008177789134044228,-0.008236876623533961,-0.008298456293455256,-0.008362335364282547,-0.008428354693081935,-0.008496380241273976,-0.008566297266726497,-0.008638006219781318,-0.008711419753093114,-0.008786460486504716,-0.008863059299618637,-0.008941154002896011,-0.009020688286443658,-0.009101610876538678,-0.00918387485025978,-0.007870847617712244,-0.007838245230327848,-0.007798128585468954,-0.007753573296893883,-0.0077056545909932,-0.007655067886983981,-0.007602314366611131,-0.007547778929118799,-0.007491769748777559,-0.0074345408444635806,-0.00737630606266376,-0.007317248293437821,-0.007257525846358862,-0.007197277038130535,-0.007136623602460029,-0.007075673294877847,-0.007014521929638438,-0.006953255004971856,-0.006891949022813531,-0.006830672576995951,-0.0067694872626778285
373,2012/7/11,12653.04,12661.97,12534.33,12604.53,0.15913032545199032,0.1597922119281773,0.16061424600300453,0.16153720291666368,0.1625417449224305,0.16361586356656607,0.16475121687816927,0.1659416041131719,0.16718219926525943,0.16846911856329205,0.16979915588498073,0.17116961086489546,0.17257817188731794,0.17402283340685493,0.1755018357081117,0.1770136198764665,0.17855679339990768,0.18013010339675325,0.18173241543772511,0.1833626965531413,0.1850200014253547,0.1585675176536924,0.15791070406915617,0.15710250689639493,0.15620488800566784,0.15523950910203493,0.15422038022664256,0.15315759827744155,0.1520589175041209,0.15093054644119464,0.14977760259882028,0.14860439416694543,0.14741460568174494,0.1462114264764706,0.14499764310441543,0.1437757080348307,0.14254779213009555,0.14131582568148504,0.1400815311517836,0.13884644976279942,0.13761196341827037,0.13637931302538858
374,2012/7/12,12602.71,12630.64,12492.25,12573.27,0.21107256269293326,0.21195049764558146,0.21304085448549784,0.21426507671006664,0.21559751447695774,0.2170222396147339,0.21852818722315687,0.2201071325535035,0.2217526743273406,0.22345966105939935,0.22522384010678512,0.22704162966917224,0.22890996358898055,0.23082618168434627,0.23278794984555823,0.2347932003076992,0.23684008602446904,0.23892694515707855,0.2410522729835695,0.24321469935933032,0.24541297040256466,0.21032604700553748,0.20945484080328897,0.208382837412789,0.20719222387605923,0.20591173256442066,0.20455994658124968,0.20315025858517172,0.20169295391525693,0.20019626765357862,0.19866698773311237,0.19711082859383194,0.1955326774531207,0.1939367646846728,0.1923267864095322,0.1907059956152632,0.18907727176236028,0.18744317521463227,0.18580599066943665,0.18416776242370925,0.18253032345279616,0.18089531971236514
375,2012/7/13,12573.73,12784.73,12573.04,12777.09,0.276768105156544,0.2779192940661543,0.27934902037770315,0.28095427717215143,0.2827014311900707,0.2845695966764814,0.2865442648225,0.28861465095725103,0.2907723614284286,0.29301064137032024,0.295323914520901,0.2977074842579452,0.3001573300938405,0.3026699638751084,0.30524232500915577,0.3078717021470002,0.3105556733561173,0.31329205955663547,0.3160788876875381,0.3189143611518488,0.3217968358017708,0.275789239264956,0.2746468734040377,0.27324121298411047,0.27168002545537506,0.2700009860318229,0.2682284617379681,0.26638001364713776,0.2644691283715614,0.2625066041316811,0.26050134157911925,0.2584608337518312,0.25639148899525704,0.2542988543710163,0.2521877764039472,0.2500625205617769,0.24792686252626525,0.24578415956484112,0.2436374074783344,0.241489286843425,0.23934220114215174,0.2371983086277027
376,2012/7/16,12776.33,12779.58,12690.05,12727.21,0.3522909209998014,0.353756239414949,0.35557610084294233,0.35761939045623614,0.35984329735386483,0.36222123660165295,0.36473474031421543,0.3673700809645556,0.37011657449101204,0.3729656228007455,0.37591012801488954,0.37894411192519445,0.38206245695757074,0.38526072313219883,0.38853501470038754,0.3918818804565523,0.39529823758578864,0.3987813123940165,0.40232859342319627,0.40593779383177475,0.4096068208267938,0.3510449480713538,0.34959086028535685,0.3478016317047405,0.3458144367133215,0.3436772311108782,0.3414210310490126,0.3390681895611156,0.3366358734050434,0.3341378273546836,0.3315853808179382,0.32898807148789083,0.32635405638074083,0.32369039620691814,0.32100325998180834,0.31829807710831615,0.3155796535535301,0.3128522626958222,0.3101197178121336,0.30738543093878573,0.3046524614055397,0.3019235563967323
377,2012/7/17,12728.73,12829.23,12645.1,12805.54,0.42654989546532845,0.42832408656577114,0.43052755436922435,0.43300154651322387,0.4356942280390946,0.43857341020674256,0.44161673230769977,0.4448075732062614,0.4481329967604122,0.4515825924957878,0.45514776638027454,0.4588212800663816,0.4625969372528059,0.46646936206178546,0.47043383756450413,0.47448618507995255,0.4786226719704245,0.4828399398782408,0.48713494795817835,0.49150492732813617,0.4959473440578756,0.4250412854197625,0.42328069223912035,0.42111431434365953,0.4187082409386073,0.4161205363684103,0.4133887546415171,0.41053996056002123,0.4075949394417739,0.40457033330482167,0.4014798596691692,0.3983350666666171,0.39514583072088133,0.3919207008609498,0.388667146461453,0.38539174138252574,0.38210030463521005,0.3787980103781035,0.3754894756841528,0.37217883180866274,0.3688697829537912,0.3655656553795178
378,2012/7/18,12796.98,12921.94,12754.61,12908.7,0.5418163108280196,0.544069940912015,0.5468688509785453,0.5500113890748611,0.5534317129011991,0.5570889353665217,0.5609546532366508,0.5650077538527272,0.5692318053440187,0.5736135840176493,0.5781421734794886,0.582808379366168,0.5876043309522492,0.5925231996385756,0.5975589938424584,0.6027064056795146,0.6079606938427763,0.613317592446851,0.6187732389200722,0.6243241161463862,0.6299670054525536,0.5399000296659414,0.5376636720624215,0.5349118746955567,0.5318556089930774,0.5285686300050567,0.5250986399453054,0.5214800173270513,0.5177391642766509,0.5138972199783327,0.5099716088322938,0.505976999617581,0.5019259376601197,0.49782928218973665,0.49369652102731615,0.48953600448470697,0.4853551240420828,0.48116045206894326,0.4769578533080942,0.4727525754023838,0.46854932353910467,0.46435232283220035
379,2012/7/19,12909.61,12977.57,12889.93,12943.36,0.47332675961371645,0.47529551434425493,0.4777406216726341,0.4804859199303013,0.48347388976656563,0.48666881251824917,0.49004587532806515,0.49358663433191274,0.4972767347679056,0.5011046245148283,0.5050607670907458,0.5091371303671799,0.5133268385360515,0.5176239261831661,0.5220231591057829,0.5265199003749922,0.5311100080197634,0.5357897553938706,0.5405557681830047,0.5454049738603486,0.5503345606165415,0.47165271042983503,0.46969904481169616,0.46729509479258147,0.4646251634661097,0.461753682703671,0.45872232480976793,0.4555611226016883,0.45229314078358634,0.4489368463919312,0.4455074612550782,0.44201779991093454,0.43847882186431725,0.4349000136588446,0.4312896637853303,0.4276550670150283,0.42400268049086587,0.42033824578668655,0.41666688629883847,0.4129931863296678,0.4093212562963216,0.40565478722738646
380,2012/7/20,12942.68,12942.83,12810.35,12822.57,0.289492038715051,0.2906961515379529,0.29219160703670244,0.2938706627278312,0.29569813912114806,0.2976521902753165,0.2997176403641309,0.3018832089101794,0.30414011637755073,0.30648129735729807,0.3089009192284224,0.3113940694496378,0.313956542698388,0.3165846904593886,0.3192753114346109,0.32202556962550616,0.324832931755403,0.32769511856501277,0.3306100662852609,0.3335758957237413,0.33659088714581437,0.2884681711620173,0.28727328701216676,0.28580300379266205,0.28417004337529567,0.28241381302667173,0.2805598000029899,0.2786263727174623,0.2766276378059223,0.2745748899182663,0.27247743889813614,0.27034312226290996,0.2681786429705937,0.26598980309934295,0.26378167198456876,0.2615587111914783,0.25932486998225096,0.2570836599688623,0.2548382146788889,0.2525913379238739,0.25034554368177375,0.24810308942772324
381,2012/7/23,12820.45,12820.45,12583.41,12721.46,0.19579287907956988,0.19660725973535242,0.1976186849162837,0.19875428487737495,0.1999902665854925,0.2013118549201547,0.2027087859766325,0.20417343040124944,0.2056998503083881,0.20728326713223472,0.20891973608155057,0.2106059346449249,0.21233901862597016,0.2141165204151621,0.2159362748705487,0.2177963639140943,0.2196950742084126,0.22163086421633288,0.22360233814372324,0.22560822503165456,0.2276473617676701,0.19510040416076233,0.1942922651566495,0.19329786480668837,0.19219344057810417,0.19100564488669153,0.18975171559257717,0.18844407585089484,0.18709226643815838,0.1857039262933564,0.18428535196646834,0.18284184422534638,0.18137793649844736,0.17989755291989176,0.17840412204605566,0.1769006613785635,0.1753898419318439,0.17387403872326154,0.17235537105940812,0.17083573524920068,0.16931683157767718,0.16780018684867673
382,2012/7/24,12720.93,12730.09,12521.84,12617.32,0.20520476565888593,0.20605829410390702,0.20711833912806824,0.2083085280920053,0.20960392421654903,0.21098904213190312,0.21245312454099655,0.21398817534233325,0.21558797121240753,0.21724750387674782,0.21896263891552487,0.22072989410211907,0.22254628851783745,0.22440923593361733,0.2263164671277741,0.22826597181905714,0.23025595430887671,0.23228479895740275,0.23435104287380348,0.23645335400335632,0.23859051332205883,0.20447900303612573,0.20363201628288746,0.2025898144840061,0.20143229988960396,0.20018740611383026,0.19887319965156677,0.19750270084681137,0.19608590910719287,0.1946308305802913,0.19314406449519544,0.19163116643099498,0.19009688774089786,0.1885453411946146,0.18698012016137805,0.1854043871960096,0.18382094171027774,0.18223227289012253,0.18064060191853362,0.17904791626118782,0.17745599793689204,0.1758664471439041
383,2012/7/25,12617.77,12732.77,12617.62,12676.05,0.3065617970703403,0.30783690982474526,0.3094205441352785,0.31119860453493,0.31313383719184695,0.3152031080293047,0.31739034638582925,0.3196836066361019,0.3220735915631135,0.32455281914948836,0.327115112856545,0.3297552704773714,0.33246883872459615,0.33525195394999197,0.33810122609253684,0.34101365193039607,0.3439865488134621,0.3470175030870221,0.3501043292928541,0.3532450374328787,0.35643780636913314,0.30547755766115575,0.304212217744055,0.3026552399840642,0.30092599284374705,0.2990662072201653,0.2971028732132803,0.2950554423209249,0.2929388529699063,0.2907650657937014,0.2885439395863897,0.2862837740007789,0.2839916672315591,0.2816737634736242,0.27933543097330144,0.27698139436983715,0.27461583579174936,0.272242473911519,0.26986462702366404,0.2674852642651221,0.26510704784934663,0.26273236836240427
384,2012/7/26,12680.59,12931.22,12680.59,12887.93,0.28578237946024204,0.2869710623310902,0.2884473545037748,0.2901048941473066,0.291908952574639,0.29383796378649807,0.2958769464253912,0.29801476456616277,0.30024275117715843,0.302553931388224,0.3049425473197474,0.307403749381584,0.3099333861397536,0.31252785583241116,0.3151839981841583,0.31789901353799227,0.3206704010795965,0.3234959107569632,0.32637350524692665,0.3293013294377551,0.33227768563213167,0.2847716321289618,0.283592059671497,0.28214061721105643,0.2805285821592093,0.27879485680310695,0.2769646017957159,0.2750559501705315,0.27308282779567955,0.27105638458718856,0.2689858110888821,0.2668788443852593,0.2647421015401151,0.2625813102816059,0.2604014749847828,0.2582070000426876,0.25600178411017727,0.25378929380011805,0.2515726224858923,0.24935453804995333,0.24713752225520386,0.24492380364864802
385,2012/7/27,12888.91,13117.74,12888.53,13075.66,0.2437879261057657,0.2448019372999787,0.24606129488453202,0.2474752664278368,0.24901422646940286,0.2506597780379149,0.25239914121992857,0.2542228164651076,0.2561234103236649,0.2580949728516855,0.2601325922644327,0.2622321315975281,0.2643900494518053,0.2666032733283503,0.26886910734022024,0.2711851632275937,0.27354930765972807,0.2759596212197803,0.27841436596018915,0.28091195936966545,0.2834509532199846,0.24292570361263946,0.24191946409696338,0.24068130466963636,0.23930615102005914,0.23782718891679913,0.23626588176644475,0.23463769803363055,0.23295451724191574,0.2312258508766129,0.2294595389718864,0.22766218168197838,0.22583942372250285,0.22399615115736307,0.22213663299088848,0.22026462641009478,0.2183834571797963,0.21649608250947144,0.21460514121500152,0.21271299445078765,0.2108217592956794,0.20893333682158113
386,2012/7/30,13075.35,13128.64,13042.85,13073.01,0.2673980821252137,0.26851029737277454,0.2698916200994517,0.27144253069990243,0.27313053457341496,0.27493545305517497,0.2768432685340593,0.27884356145573796,0.28092822233618164,0.2830907249966043,0.28532568196011415,0.2876285556092899,0.2899954615706915,0.2924230297827658,0.2949083032697113,0.2974486624756459,0.3000417674629104,0.30268551292468826,0.30537799259822024,0.30811747071057266,0.3109023587768032,0.2664523558757228,0.26534866497130266,0.2639905933821098,0.2624822600761982,0.2608600647679038,0.259147549532707,0.2573616809113336,0.25551548892486386,0.25361940621847173,0.25168203211097023,0.24971060596246336,0.24771131916295724,0.245689530977522,0.24364992385121753,0.24159661884376266,0.23953326381068138,0.23746310235864285,0.23538902886521945,0.23331363315579162,0.2312392373421764,0.22916792660959753
387,2012/7/31,13071.72,13082.66,13006.48,13008.68,0.25072141219200994,0.25176426251955775,0.2530594370472615,0.25451362285457213,0.25609635191376734,0.2577887040317845,0.2595775358261863,0.26145307757328873,0.26340772554881736,0.2654353605886089,0.2675309312135963,0.26969018280146195,0.27190947323335973,0.27418564262652195,0.27651591842123974,0.27889784443403975,0.2813292266608751,0.2838080910954479,0.28633265036184574,0.28890127694113615,0.2915124814165484,0.2498346675342514,0.24879980991679806,0.24752643643560437,0.24611217252799225,0.24459114778722252,0.24298543605303063,0.24131094572317677,0.23957989418254338,0.23780206342922902,0.23598551647303373,0.23413704118084955,0.23226244280764846,0.23036674638014723,0.22845434231591583,0.2265290946587956,0.2245944237605003,0.222653370935456,0.22070865004917226,0.21876268940880636,0.2168176663042979,0.21487553587526415
388,2012/8/1,13007.47,13074.83,12951.16,12971.06,0.1940043122491192,0.19481125354226947,0.19581343935995832,0.19693866562190065,0.1981633566441844,0.19947287227696897,0.2008570423762364,0.20230830728241225,0.20382078335243037,0.20538973567264832,0.20701125548747284,0.20868205063661588,0.21039930290540754,0.2121605672259226,0.21396369823476827,0.21580679537554084,0.21768816096218124,0.21960626753945195,0.22155973206379248,0.22354729518647629,0.22556780442007224,0.19331816308473398,0.19251740642580115,0.1915320899173489,0.19043775459777548,0.1892608094132097,0.18801833475602456,0.18672264029590277,0.18538317965441925,0.18400752198889866,0.18260190633037243,0.18117158502420874,0.17972105008602135,0.17825418980298802,0.1767744014116419,0.1752846748487475,0.1737876567290317,0.17228570037408933,0.17078090573065838,0.1692751517848848,0.16777012328971252,0.16626733310163624
389,2012/8/2,12969.7,12969.85,12778.9,12878.88,0.28655237117205806,0.28774425674546705,0.2892245265347539,0.290886532135179,0.29269545128919194,0.2946296598916247,0.2966741362202808,0.2988177143461602,0.301051703885775,0.3033691111763771,0.3057641628247332,0.308231996174308,0.310768448605793,0.3133699086530123,0.31603320752574615,0.3187555380237953,0.3215343925948269,0.3243675151244532,0.32725286280028987,0.330188575512324,0.333172950989084,0.28553890055507597,0.28435614994150005,0.282900796817754,0.28128441841334806,0.2795460218309886,0.2777108355147153,0.27579704135437916,0.2738186027389742,0.2717866996260694,0.26971054732183575,0.26759790375702247,0.26545540382397065,0.26328879068321953,0.26110308219325257,0.25890269461399484,0.2566915371045615,0.25447308561801396,0.25225044186229967,0.25002638117745757,0.2478033920130758,0.24558370892059692
390,2012/8/3,12884.82,13133.18,12884.82,13096.17,0.34261612019774884,0.3440411972585694,0.3458110806832886,0.3477982563895495,0.3499610891721377,0.35227372418649155,0.35471820072212523,0.3572811682446958,0.35995223610393046,0.3627230423323924,0.36558668397694283,0.36853734700606944,0.37157005438722635,0.3746804880736834,0.37786485930387376,0.3811198116510576,0.38444234696223456,0.3878297677159877,0.3912796314252751,0.3947897140510036,0.39835798027360925,0.3414043648411116,0.33999020998792573,0.3382501181550225,0.3363174965702705,0.33423898404574703,0.3320447449509883,0.3297565184484835,0.32739099985344644,0.3249615564734677,0.3224792065822186,0.3199532259435784,0.3173915475614253,0.314801038241201,0.3121876975815066,0.30955680588009427,0.30691303712002604,0.30426054732188207,0.30160304504036256,0.298943848608631,0.2962859333395062,0.2936319709726863
391,2012/8/6,13099.88,13187.28,13099.72,13117.51,0.3415058354540555,0.3429262943979051,0.3446904423231871,0.3466711783707757,0.3488270022588604,0.351132142928311,0.3535686978722745,0.3561233598202643,0.35878577179403803,0.3615475989240226,0.36440196062684843,0.36734306171200365,0.37036594127555694,0.3734662952638773,0.37664034719329137,0.3798847515139246,0.3831965197886169,0.3865729632375626,0.39001164728886417,0.3935103551106687,0.3970670579790862,0.3402980069222413,0.3388884347914265,0.337153981915072,0.3352276232004373,0.3331558463214644,0.3309687178967743,0.3286879066407395,0.3263300537655917,0.32390848326070976,0.3214341776938525,0.3189163827697792,0.31636300578460735,0.31378089129115005,0.3111760194456576,0.30855365343450375,0.30591845209420104,0.3032745579772935,0.3006256676205071,0.29797508860358646,0.29532578659752595,0.2926804246839612
392,2012/8/7,13118.65,13215.97,13118.42,13168.6,0.2831058099672252,0.28428335991827963,0.28574582549115896,0.2873878410143733,0.2891750030614623,0.29108594761514917,0.2931058336297565,0.2952236294765434,0.2974307492972033,0.2997202835465497,0.30208652827189547,0.3045246793031986,0.30703062408781784,0.3096007945971492,0.31223206015417854,0.3149216473228218,0.3176670787107919,0.3204661253395307,0.32331676896695444,0.32621717185586463,0.329165652209172,0.28210452905398353,0.2809360041903572,0.27949815559325353,0.2779012184765891,0.27618373077798747,0.2743706175017503,0.2724798418517132,0.27052519926964796,0.2685177352441333,0.26646655424255483,0.26437932088572674,0.26226259026360543,0.2601220364598134,0.25796261697962075,0.25578869496557627,0.2536041325586668,0.25141236390429084,0.24921645340403445,0.2470191430170252,0.24482289126256743,0.24262990581562632
393,2012/8/8,13158.1,13202.65,13115.24,13175.64,0.2921706390140561,0.2933858932036835,0.2948951857929585,0.2965897773830925,0.29843416297652176,0.3004062944966617,0.3024908556990323,0.3046764617306735,0.30695425182073716,0.30931709518574463,0.3117591052368557,0.31427532397821983,0.3168615071764414,0.3195139725574004,0.3222294892022264,0.32500519487155716,0.32783853284892095,0.3307272027855903,0.33366912181693115,0.3366623933628214,0.33970528177632986,0.29113729786048437,0.2899313577346033,0.2884474703376267,0.2867994005297512,0.28502692020355336,0.2831557524426924,0.281204435618896,0.2791872068933104,0.2771154654225145,0.27499860719189734,0.27284454223750265,0.2706600355381968,0.2684509428573709,0.266222380435779,0.2639788511204194,0.26172434071504586,0.25946239332373605,0.25719617146784457,0.2549285049019093,0.25266193086512084,0.25039872772048927
394,2012/8/9,13174.73,13200.23,13125.09,13165.19,0.29693413428648024,0.29816920175237194,0.2997031015648024,0.3014253214582305,0.30329977756827453,0.3053040623506467,0.30742260984769115,0.30964384958994146,0.31195877634220437,0.31436014306204535,0.31684196718678453,0.3193992098863374,0.32202755773012337,0.3247232684089162,0.3274830583275505,0.3303040185812506,0.3331835507693191,0.3361193170385746,0.3391092005657489,0.34215127384923344,0.34524377294443526,0.29588394573264803,0.2946583441852503,0.293150263766606,0.2914753241378446,0.2896739456250158,0.287772270696108,0.2857891399689826,0.2837390227247896,0.2816335039698179,0.2794821328798389,0.27729294845463986,0.275072825968033,0.27282771665467703,0.270562820169555,0.2682827127732379,0.2659914452532759,0.26369261949615447,0.261389449584383,0.25908481140828615,0.2567812835737264,0.25448118158971667
395,2012/8/10,13163.15,13208.22,13094.96,13207.95,0.18072897955204223,0.18148070344301526,0.1824143116605473,0.18346254090725017,0.18460342873679322,0.18582333679593316,0.1871127908635614,0.18846474857270787,0.18987372888640447,0.19133532089181665,0.19284588330179206,0.1944023492320822,0.1960020933128922,0.19764283778747568,0.1993225840954282,0.20103956173167464,0.20279218917946681,0.20457904350431838,0.20639883630161374,0.20825039439737736,0.2101326441666215,0.1800897822225489,0.17934381976346397,0.17842592652158754,0.17740647441095456,0.17631006526556334,0.17515261070020297,0.17394557805812255,0.17269777406820616,0.17141624994526178,0.17010681779572476,0.16877437055732228,0.16742309286589363,0.16605660694078897,0.16467807755234157,0.16329029004183634,0.16189570992137112,0.16049652947938237,0.15909470496739198,0.15769198679622745,0.15628994443450944,0.15488998721694464
396,2012/8/13,13204.93,13205.01,13112.94,13169.43,0.047995781345229596,0.04819541493798574,0.04844335113494676,0.048721726976215414,0.04902470994519972,0.049348678135652004,0.04969111550036241,0.050050151814057225,0.05042433149029693,0.05081248313305823,0.051213639734048313,0.051626986827838506,0.052051827200982836,0.05248755595483675,0.0529336423362891,0.05338961615636041,0.05385505741526852,0.05432958822755952,0.05481286643456926,0.05530458047917089,0.05580444524123434,0.04782603117379136,0.04762792763131172,0.047384164824458265,0.047113431261334354,0.046822260394672355,0.046514877835584334,0.04619432894016403,0.04586295249123937,0.04552262106378413,0.04517487816559831,0.044821023202952406,0.0444621674800061,0.044099272941259635,0.04373318004752511,0.043364628495510905,0.042994273045620375,0.04262269589887466,0.042250416572511836,0.041877899919128055,0.04150556273891181,0.04113377930565468
397,2012/8/14,13168.11,13223.01,13142.1,13172.14,0.04178466362127108,0.041958462698752926,0.04217431355687388,0.04241666487529564,0.04268043892141275,0.042962482498631986,0.04326060516055633,0.04357317870712805,0.0438989359188532,0.04423685698966908,0.044586100051496824,0.04494595603860162,0.045315817963692155,0.04569515920785155,0.04608351770254806,0.046480484105797984,0.04688569276984798,0.047298814711272084,0.04771955205004238,0.04814763354753374,0.04858281098091506,0.04163688076172806,0.04146441373123733,0.04125219618623094,0.04101649816134098,0.04076300761740602,0.0404954033306427,0.04021633655864944,0.03992784342316464,0.03963155416987222,0.039328812561753274,0.03902074984935519,0.038708333523344705,0.03839240104331176,0.03807368410632089,0.03775282668518128,0.0374303988079754,0.037106907333288426,0.03678280454780956,0.036458495147718706,0.03613434199523388,0.035810670929502714
398,2012/8/15,13157.47,13192.89,13138.23,13164.78,0.13906921400833414,0.13964765832273254,0.140366060879565,0.14117266321750127,0.14205056544502165,0.1429892729802909,0.14398149550115824,0.14502181397387648,0.14610601079313965,0.14723069180388482,0.14839305507061995,0.14959074065537073,0.15082172836129462,0.15208426547645126,0.15337681412780405,0.15469801192870197,0.15604664191719644,0.1574216091588664,0.15882192223873423,0.1602466784106932,0.1616950515306265,0.13857735780226693,0.1380033468543725,0.13729703682037728,0.13651257821226548,0.1356689019050178,0.1347782517333962,0.1338494517078962,0.1328892785218125,0.13190315801721866,0.13089556255419596,0.1298702572013328,0.12883046199571738,0.12777896420035117,0.12671819907561052,0.12565030991486326,0.12457719390598931,0.12350053799388543,0.12242184749530945,0.12134246933458186,0.12026361120273274,0.11918635756928339
399,2012/8/16,13163.24,13269.35,13145.85,13250.11,0.1999344321192881,0.20076603914559188,0.2017988587258099,0.20295847972123537,0.2042206058112342,0.20557014934125592,0.20699662929701154,0.20849225494319992,0.2100509627917388,0.21166787319712305,0.21333895792502752,0.21506082418386935,0.21683056761475528,0.2186456684114941,0.22050391563348012,0.2224033506300995,0.22434222382221033,0.22631896106492919,0.22833213703927394,0.23038045390207,0.23246272393786202,0.19922730946855896,0.19840207612186975,0.19738664149419924,0.196258855682995,0.19504593487528876,0.19376548155893192,0.19243018167264944,0.1910497778063825,0.18963207048349978,0.18818348944317448,0.1867094475789465,0.18521457421364068,0.18370287648750966,0.18217785548024162,0.18064259252184484,0.17909981512598303,0.1775519485481115,0.17600115692393262,0.1744493766744656,0.17289834405041124,0.17134961815167113
