,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
396,2012/8/2,12969.7,12969.85,12778.9,12878.88,0.35347419414430176,0.35494186220230234,0.3567643344230373,0.3588104490259407,0.3610373649387345,0.3634184753146571,0.36593529579678674,0.3685740860054428,0.37132415153737713,0.3741768857716443,0.37712518365588493,0.38016306084897994,0.383285394462316,0.38648773985792034,0.3897661971643245,0.39311731149622614,0.3965379967302962,0.40002547617863843,0.4035772356585816,0.40719098583626295,0.4108646316284849,0.352225980035668,0.3507695420238517,0.34897769321908756,0.34698764985184016,0.3448473940389021,0.34258796100555133,0.34023171822959175,0.33779584397573764,0.335294092598936,0.33273780178334483,0.3301365165880824,0.3274984007434996,0.3248305211954419,0.322139052834028,0.3194294306576426,0.31670646600611446,0.3139744374470998,0.3112371632905594,0.30849806046821127,0.30576019308015556,0.30302631296425026
397,2012/8/3,12884.82,13133.18,12884.82,13096.17,0.3381690460584365,0.33957316527088993,0.34131672591142237,0.34327424539899104,0.34540473764526347,0.3476827478585263,0.3500905920396341,0.3526151247562863,0.35524611466428724,0.3579753278024507,0.3607959667614654,0.3637023063173659,0.36668944539849213,0.369753131816118,0.3728896345600705,0.37609564833880005,0.37936822065563347,0.3827046950510255,0.3861026662043908,0.38955994390818016,0.39307452379461205,0.3369748786159866,0.33558150319775704,0.3338672400039334,0.3319633639126501,0.32991577945366457,0.3277541780519815,0.3254999586916198,0.323169555832259,0.32077612827634794,0.3183305227954469,0.3158418711552971,0.31331798360329666,0.3107656210922241,0.30819069114442643,0.3055983934272331,0.302993330953331,0.30037959703184075,0.29776084464297525,0.2951403427680596,0.292521022834126,0.2899055175266681
398,2012/8/6,13099.88,13187.28,13099.72,13117.51,0.3336499357145887,0.33503529102853935,0.3367555516567922,0.33868691190043343,0.3407889333873036,0.34303650148991754,0.3454121685286404,0.34790296473970106,0.3504987955051182,0.35319153689796084,0.3559744823458617,0.35884198313368776,0.36178920368508055,0.36481194863529076,0.36790653683337066,0.3710697071579199,0.3742985465678526,0.37759043410312854,0.3809429965865809,0.38435407307942304,0.3878216859991731,0.33247172648742884,0.33109697139337974,0.3294056166964206,0.3275271829873949,0.32550696135246543,0.3233742464363063,0.3211501512583541,0.31885089065695515,0.31648944758735725,0.31407652387066415,0.3116211292405817,0.3091309695725372,0.30661271546955077,0.3040721955089988,0.3015145398726365,0.29894429006094986,0.2963654846822649,0.2937817279003198,0.29119624501152086,0.2886119282688765,0.2860313751760789
399,2012/8/7,13118.65,13215.97,13118.42,13168.6,0.3332267138279902,0.33461031187293877,0.3363283904179043,0.33825730080665717,0.3403566559615305,0.3426013731119612,0.34497402671001337,0.34746166344355367,0.3500542014992285,0.3527435272549905,0.35552294264549683,0.35838680612078855,0.36133028823824664,0.36434919895477774,0.36743986178883015,0.3705990197556083,0.373823763509105,0.3771114754138652,0.3804597853030044,0.3838665349788024,0.3873297493672632,0.3320499991131277,0.3306769878421165,0.328987778562402,0.3271117275730267,0.3250940685101831,0.3229640588594347,0.3207427848591793,0.31844644077987533,0.31608799310839997,0.31367813009101553,0.31122585003293346,0.30873884903497945,0.3062237892387748,0.30368649182837365,0.3011320804780963,0.2985650909277132,0.2959895566627337,0.2934090772751553,0.29082687397022206,0.28824583533223264,0.28566855557004744
400,2012/8/8,13158.1,13202.65,13115.24,13175.64,0.3523579831113475,0.35382101652470865,0.35563773368995794,0.3576773870129935,0.3598972707063141,0.3622708619430285,0.3647797347366517,0.36741019209727144,0.3701515733927355,0.37299529918033497,0.3759342868442502,0.3789625709408876,0.3820750447588397,0.3852672776955401,0.3885353821946471,0.39187591428079527,0.3952857975761049,0.39876226416098515,0.4023028077921236,0.405905146364982,0.4095671914122772,0.35111371064932506,0.3496618718195835,0.3478756813667964,0.3458919222160473,0.3437584249648128,0.341506126834439,0.33915732467006127,0.33672914249037295,0.33423529121642104,0.3316870727298969,0.3290940019482547,0.3264642168221819,0.32380476198131775,0.3211217928165343,0.31842072716342146,0.31570636116841966,0.3129829598882006,0.31025432957515525,0.30752387637091605,0.30479465469967915,0.3020694077094693
401,2012/8/9,13174.73,13200.23,13125.09,13165.19,0.35922021730514847,0.3607117435536292,0.36256384160777383,0.36464321754090395,0.3669063338627351,0.3693261512096197,0.3718838847457193,0.3745655707298145,0.37736034091205184,0.38025944876355444,0.3832556737333038,0.38634293419963495,0.38951602399703006,0.39277042623615227,0.396102177649811,0.39950776719060976,0.4029840585676644,0.4065282299556591,0.4101377263017487,0.4138102210570045,0.4175435850808726,0.35795171241631996,0.3564715987679597,0.3546506219394148,0.35262822872748645,0.3504531812390173,0.3481570192032243,0.3457624737002551,0.3432870022421031,0.3407445827724338,0.338146737279088,0.33550316598422464,0.33282216532656334,0.33011091713115476,0.3273756966661995,0.32462202728059614,0.3218547985265873,0.31907835852357974,0.3162965876514045,0.31351295838690624,0.3107305846397338,0.3079522629812061
402,2012/8/10,13163.15,13208.22,13094.96,13207.95,0.3690885673782137,0.3706210682223717,0.37252404635254616,0.37466054604612486,0.37698583376879596,0.3794721273426343,0.38210012588251685,0.3848554820410683,0.387727029000345,0.39070577995042605,0.39378431598028496,0.39695638839644737,0.40021664801175777,0.40356045385075295,0.40698373376899605,0.41048288026504054,0.41405467088910886,0.41769620629586085,0.42140486124109017,0.4251782452618729,0.4290141707267816,0.3677852146447782,0.36626443992299745,0.3643934379679332,0.3623154864014378,0.36008068690289863,0.3577214456480024,0.35526111817578204,0.3527176415838205,0.350105377812103,0.3474361653757817,0.3447199709775292,0.3419653189724176,0.3391795884816416,0.33636922716498907,0.3335399101065279,0.33069666118226904,0.3278439479613672,0.32498575742385233,0.32212565744102484,0.3192668474665788,0.31641220089809025
403,2012/8/13,13204.93,13205.01,13112.94,13169.43,0.3569163694376458,0.35839832982818937,0.3602385495081588,0.36230458942739413,0.364553191321972,0.36695748924437604,0.3694988188347374,0.37216330590786334,0.3749401519170883,0.37782066642913065,0.38079767520175484,0.38386513561759,0.3870178749007019,0.39025140513068485,0.39356178845864115,0.3969455363551694,0.40039953264389094,0.4039209735971803,0.4075073205489455,0.4111562618715081,0.41486568207949215,0.35565600006609127,0.3541853790813066,0.3523760810319092,0.35036665837693753,0.3482055604889547,0.3459241248180898,0.3435449366594039,0.3410853415616715,0.3385592278214442,0.3359780435306467,0.33335142669935985,0.33068762055734763,0.3279937608692456,0.32527608265701374,0.32254007384572164,0.31979059262861836,0.31703195923857974,0.3142680291687397,0.31150225262531883,0.3087377235470019,0.30597722056938326
404,2012/8/14,13168.11,13223.01,13142.1,13172.14,0.35853280435044527,0.360021476376318,0.361870030208466,0.36394542699486304,0.3662042125596747,0.36861939928246823,0.3711722382745453,0.37384879251605724,0.37663821455491026,0.3795317745998079,0.38252226591716193,0.38560361852325337,0.38877063621521546,0.3920188107473457,0.3953441864366624,0.39874325895459894,0.4022128980119572,0.4057502871833382,0.40935287630531086,0.4130183432810898,0.41674456304449875,0.3572667269048721,0.3557894456396776,0.35397195347875965,0.35195343036997806,0.3497825451077663,0.3474907770661125,0.34510081382639035,0.342630079493454,0.34009252526241973,0.33749965107235924,0.3348611385828393,0.33218526835630313,0.32947920847447815,0.3267492221970519,0.3240008223033018,0.321238888988699,0.31846776205197797,0.3156913144473763,0.31291301200671845,0.3101359626807965,0.3073629576893393
405,2012/8/15,13157.47,13192.89,13138.23,13164.78,0.36016600289690626,0.361661456162764,0.36351843057845445,0.36560328126969294,0.3678723561169816,0.37029854456513256,0.3728630123199912,0.3755517588754106,0.37835388736668313,0.3812606282363256,0.3842647419224377,0.38736013079114257,0.39054157496968656,0.39380454567628154,0.3971450692089095,0.40055962527598926,0.4040450693291428,0.40759857211351225,0.4112175718490915,0.4148997358614158,0.41864292940414854,0.3588941581803366,0.3574101475626652,0.35558437631118867,0.35355665837011485,0.35137588423131566,0.3490736766644941,0.3466728265981223,0.3441908375078184,0.34164172413956884,0.33903703881728564,0.33638650730269903,0.3336984478780994,0.3309800612774581,0.3282376392910366,0.3254767198100769,0.32270220526045157,0.3199184552096662,0.3171293602541468,0.3143384020133706,0.3115487025955533,0.3087630659350649
406,2012/8/16,13163.24,13269.35,13145.85,13250.11,0.36769053560339837,0.36921723164875075,0.3711130016881636,0.3732414087592053,0.375557888769015,0.378034764772858,0.38065280899340465,0.38339772842808806,0.38625839855658,0.3892258666091521,0.39229274177609064,0.39545279903269037,0.39870070945341934,0.4020318496418772,0.40544216287807483,0.40892805532504123,0.4124863167389774,0.41611405875666857,0.4198086660777949,0.4235677572940155,0.42738915306020214,0.3663921197027346,0.36487710536361356,0.36301319038011953,0.3609431096678668,0.3587167751313597,0.35636647019833934,0.35391546194184825,0.35138161951742364,0.3487792504649682,0.34612014845776756,0.34341424244666907,0.3406700244982368,0.33789484578306805,0.3350951295385382,0.33227652935266083,0.32944405007203537,0.326602142343581,0.3237547780454653,0.32090551153462404,0.3180575301458772,0.31521369639296015
407,2012/8/17,13251.2,13281.32,13244.85,13275.2,0.36608298567745917,0.36760300697903386,0.3694904886762367,0.3716095903115978,0.3739159426273071,0.376381989682752,0.37898858776480626,0.38172150636017865,0.3845696695851529,0.38752416381167765,0.39057763054279837,0.3937238719697345,0.39695758246511664,0.40027415884612033,0.40366956212881244,0.4071402141885446,0.41068291881676405,0.41429480027823423,0.4179732547067773,0.4217159111056146,0.4255205996577555,0.364790246475494,0.36328185580751166,0.361426089895325,0.359365059614817,0.35714845865470835,0.3548084292989878,0.3523681368966177,0.3498453724788517,0.34725438103275946,0.34460690466946536,0.3419128289302574,0.33918060875422495,0.33641756317250965,0.3336300873399723,0.33082381012703366,0.3280037144990098,0.3251742316445079,0.32233931607656974,0.3195025066124158,0.3166669766517783,0.3138355761934289
408,2012/8/20,13274.58,13276.15,13230.06,13271.64,0.3695002203468091,0.37103443042440765,0.37293953098986105,0.3750784135706896,0.3774062947402417,0.3798953613344901,0.38252629094159074,0.3852847202122417,0.38815946987389044,0.3911415430934203,0.39422351268532263,0.3973991229868116,0.40066301884466016,0.40401055410721837,0.407437652088293,0.4109407012629084,0.4145164755872144,0.4181620724821644,0.4218748637755569,0.4256524563383295,0.4294926600991392,0.3681954139540916,0.36667294307728443,0.3647998543507048,0.3627195851970323,0.36048229317520986,0.35812042060427723,0.3556573490722371,0.35311103568233015,0.3504958583927434,0.3478236689223974,0.34510444509005733,0.34234672075820477,0.33955788327813785,0.3367443875008678,0.33391191484001426,0.33106549477483266,0.32820959985726034,0.3253482215140978,0.32248493159597436,0.31962293312500845,0.31676510270354236
409,2012/8/21,13272.1,13330.76,13186.6,13203.58,0.3574667984884332,0.35895104432767266,0.36079410195641226,0.36286332807972504,0.365115397721687,0.3675234035026724,0.37006865227902214,0.37273724846906203,0.3755183768728307,0.3784033336548399,0.38138493350888597,0.3844571244987985,0.38761472587129475,0.3908532427847913,0.39416873131752095,0.3975576975601445,0.4010170205305803,0.40454389217735226,0.40813576991928985,0.41179033856377023,0.4155054793629596,0.35620448540127403,0.35473159645519076,0.352919508143723,0.35090698659864905,0.3487425559101533,0.34645760185633295,0.3440747445628245,0.34161135632834944,0.3390813468677034,0.3364961819278218,0.3338655143823256,0.33119760017351746,0.32849958607066154,0.32577771671124006,0.3230374884836872,0.32028376707345724,0.31752087937599993,0.31475268683031105,0.3119826449634479,0.30921385248550365,0.306449092317227
410,2012/8/22,13198.31,13205.06,13120.34,13172.76,0.3691132423821367,0.3706458456799269,0.3725489510315788,0.37468559355845815,0.3770110367356428,0.3794974965278609,0.3821256707596506,0.38488121112446044,0.38775295005780175,0.3907319001489505,0.3938106419908971,0.39698292647241795,0.4002434040487434,0.4035874334341431,0.40701094221194156,0.4105103226395167,0.4140823520516577,0.41772413090919197,0.4214330337924053,0.42520667007856217,0.4290428519899833,0.36780980251450995,0.3662889261230338,0.36441779908422367,0.3623397085985972,0.3601047596950337,0.3577453607156985,0.355284868761033,0.35274122212778486,0.35012878371609063,0.3474593928325533,0.34474301684615805,0.34198818068186343,0.33920226395418696,0.3363917147539676,0.3335622085446746,0.3307187695381847,0.3278658656023267,0.32500748398367596,0.3221471927920586,0.3192881916950649,0.31643335428236846
411,2012/8/23,13171.37,13171.37,13046.46,13057.46,0.3732355295371484,0.3747852490750589,0.3767096084643473,0.3788701131913108,0.3812215271098244,0.38373575589021747,0.38639328178873933,0.38917959625576687,0.3920834070065295,0.39509562625815836,0.39820875174309417,0.40141646455952334,0.40471335541851877,0.408094731200088,0.41155647400646994,0.41509493580347523,0.418706857934902,0.42238930847928474,0.42613963269600535,0.42995541326365616,0.43383443797127635,0.37191753274550293,0.37037967108096403,0.36848764714095433,0.36638634836927303,0.3641264393718971,0.361740690430032,0.3592527194981446,0.3566806652093611,0.3540390508698722,0.35133984800863416,0.34859313531103175,0.34580753290908894,0.3429905028334672,0.3401485651878163,0.3372874588196498,0.3344122640516573,0.33152749864918446,0.32863719438870526,0.32574495922899105,0.32285402857178364,0.31996730809924345
412,2012/8/24,13052.82,13175.51,13027.2,13157.97,0.3776702022852099,0.3792383351264049,0.38118555917745733,0.3833717343743426,0.38575108708859934,0.38829518918214845,0.3909842910072549,0.39380371162805555,0.39674202458823515,0.39979003412661124,0.402940148835929,0.40618597473507634,0.4095220382635758,0.4129435905391891,0.4164464647365275,0.4200269694765525,0.42368180738468525,0.4274080117032478,0.43120289614878937,0.4350640146780135,0.43898912879513136,0.3763365454505316,0.37478041137440726,0.37286590697275496,0.37073964119857555,0.3684528806395163,0.36603878494344666,0.3635212526862929,0.3609186380189861,0.3582456368092902,0.35551436282828214,0.352735014513267,0.349916314418095,0.34706581323504065,0.34419010853767174,0.34129500736076895,0.338385650389894,0.335466609069127,0.3325419630793021,0.329615363247876,0.3266900834186647,0.32376906379827347
413,2012/8/27,13157.74,13176.17,13115.46,13124.67,0.37190500228617684,0.3734491973123157,0.37536669665639005,0.377519499516335,0.37986253100592826,0.38236779694746287,0.38501584917494236,0.3877922308594914,0.39068568997159747,0.39368717112493984,0.39678919879638896,0.3999854766100443,0.4032706145602617,0.40663993625729955,0.4100893384830689,0.41361518620806104,0.4172142323926823,0.42088355556731616,0.4246205104550865,0.4284226883519645,0.43228788493318127,0.37059170395035673,0.369059324526095,0.3671740453603966,0.36508023739561035,0.3628283846261864,0.36045114051231847,0.35797203881409856,0.3554091535032161,0.35277695611250914,0.3500873754942747,0.34735045440493445,0.34457478224706767,0.3417677944503444,0.3389359878752477,0.3360850809111827,0.33322013577026993,0.3303456541127166,0.3274656533423337,0.32458372855607454,0.3217031036219714,0.31882667386387475
414,2012/8/28,13122.74,13147.32,13081.12,13102.99,0.37691539082705594,0.37848038959881874,0.3804237219289558,0.38260552783729734,0.38498012517853064,0.3875191426310376,0.3902028700187184,0.3930166557470201,0.39594909619653673,0.3989910139847292,0.4021348328765249,0.405374171669819,0.4087035677435889,0.4121182817067098,0.41561415506160787,0.41918750380683256,0.4228350371579363,0.4265537942866013,0.4303410942781814,0.43419449597804083,0.4381117653642474,0.37558439943819244,0.374031375450775,0.3721206973765648,0.3699986811559899,0.36771649091532377,0.3653072200295819,0.3627947193110098,0.3601973062279428,0.35752964727699155,0.35480383201865673,0.3520300385076523,0.3492169718649371,0.3463721676919763,0.34350221037643075,0.3406128953471446,0.33770935301550836,0.33479614568911636,0.33187734489515497,0.3289565941645391,0.3260371607979823,0.32312197912579466
415,2012/8/29,13103.46,13144.81,13081.27,13107.48,0.38717823172828325,0.3887858430698591,0.3907820894252861,0.393023302636857,0.3954625567029433,0.3980707077933825,0.40082750905353526,0.4037179099478994,0.4067301963536124,0.4098549410017703,0.41308436136778004,0.4164119024989723,0.4198319530353454,0.42333964453926076,0.4269307052834916,0.430601350956752,0.43434820117146844,0.4381682144804078,0.44205863697163833,0.44601696102154403,0.45004089177912543,0.38581099943974506,0.384215688937936,0.382252985964859,0.38007319042459703,0.3777288595658604,0.3752539878466421,0.3726730755010406,0.37000493875458645,0.36726464345060045,0.3644646083301872,0.36161528858122827,0.35872562635207295,0.3558033624273143,0.3528552604776159,0.349887273732659,0.34690467229724303,0.3439121427037569,0.34091386734096707,0.3379135889476716,0.33491466378828305,0.33192010609052586
416,2012/8/30,13101.29,13101.37,12978.91,13000.71,0.4101083921159606,0.4118112122861393,0.41392568390670825,0.4162996302478637,0.4188833461725415,0.42164596184264497,0.42456603130816684,0.42762761268392485,0.43081829809236144,0.4341281019460252,0.43754878080975906,0.4410733915217856,0.4446959903961241,0.4484114206678319,0.45221515762182674,0.4561031928255845,0.4600719456921844,0.4641181946483761,0.4682390226851393,0.472431773667896,0.47669401683588425,0.40866018715619695,0.4069703963280758,0.4048914546559244,0.40258256337304427,0.40009939236734826,0.39747794937730396,0.3947441856336085,0.39191803172988976,0.3890154457657354,0.3860495819671043,0.3830315147176784,0.3799707157536788,0.3768753842982619,0.37375268459226907,0.3706089224381768,0.36744968005633843,0.36427992153333016,0.36110407695481167,0.3579261107187393,0.35474957786020805,0.35157767112091715
417,2012/8/31,13002.72,13151.87,13002.64,13090.84,0.40757954337855046,0.4092718634596791,0.41137329662751027,0.41373260451862925,0.4163003884924386,0.41904596906332536,0.4219480325233058,0.4249907352895415,0.42816174599509055,0.43145114062656487,0.4348507265802488,0.4383536035079385,0.44195386437416595,0.44564638421211483,0.44942666620742444,0.4532907266447423,0.45723500701609765,0.46125630561340664,0.4653517234147828,0.4695186206641538,0.47375458158954203,0.40614026847570445,0.40446089739388535,0.40239477508637955,0.4001001211049489,0.397632262060635,0.3950269836576194,0.39231007710369264,0.38950135009459136,0.3866166623275765,0.38366908691578827,0.38066962995500764,0.3776277047759497,0.3745514600429539,0.37144801582004955,0.36832363902628373,0.3651838774604006,0.3620336645989611,0.3588774032104162,0.3557190332470809,0.35256208782265985,0.34940973999146996
418,2012/9/4,13092.15,13092.39,12977.09,13035.94,0.4076842692921347,0.40937702420805683,0.4114789973306328,0.4138389114363628,0.41640735519186856,0.41915364122856746,0.42205645036200495,0.42509993493839804,0.42827176042231,0.4315620002504178,0.4349624597139493,0.4384662366916841,0.4420674226303655,0.44576089124633755,0.4495421445698014,0.45340719786180494,0.4573524917000333,0.4613748235537366,0.46547129365613654,0.46963926157288605,0.47387631091128474,0.40624462457342936,0.40456482198400967,0.4024981687947417,0.40020292521126044,0.3977344320605562,0.3951284842418024,0.39241087958973603,0.3896014308896009,0.386716001913743,0.383767669134386,0.3807674414752825,0.37772473468586515,0.3746476995242394,0.37154345788390625,0.3684182782941723,0.3652777099792662,0.3621266876833855,0.35896961530625504,0.35581043381254424,0.35265267722377736,0.3494995194095745
419,2012/9/5,13036.09,13095.91,13018.74,13047.48,0.39882075325612554,0.40047670577010963,0.4025329796251825,0.40484158653538077,0.4073541894254687,0.4100407681048835,0.4128804668922966,0.4158577826798006,0.4189606490986771,0.4221793554002905,0.4255058850380842,0.4289334859507413,0.43245637804361997,0.43606954648425533,0.43976859109378735,0.44354961376598506,0.44740913246439107,0.4513440142848877,0.4553514225048984,0.45942877409609817,0.4635737052008906,0.397412408038067,0.39576912625239213,0.393747404435423,0.39150206203734694,0.38908723671313017,0.3865379451404479,0.3838794242800004,0.3811310561647238,0.37830835967065307,0.37542412697275046,0.3724891276483442,0.3695125727378494,0.3665024357926935,0.36346568386837635,0.36040844920930437,0.3573361603933097,0.35425364487768296,0.35116521081639945,0.34807471349311003,0.3449856100957232,0.3419010054903522
420,2012/9/6,13045.23,13294.13,13045.08,13292.0,0.39155226227671797,0.3931780351277533,0.3951968334807497,0.3974633661298551,0.39993017694093924,0.4025677928401141,0.4053557382399414,0.4082787925759847,0.4113251093885737,0.41448515490704674,0.41775105868606144,0.42111619172032644,0.42457487925717474,0.4281221978592462,0.4317538275407503,0.4354659412382735,0.4392551203753222,0.4431182891448208,0.4470526625233391,0.4510557045581315,0.4551250944728041,0.39016958408934865,0.38855625104314706,0.3865713750188543,0.3843669538888739,0.3819961386517517,0.3794933078077267,0.3768832383749819,0.3741849591497414,0.37141370617719577,0.3685820384954716,0.3657005294068162,0.3627782220808315,0.359822944751315,0.3568415374994814,0.353840020809848,0.35082372432465075,0.3477973875209799,0.34476524003689096,0.3417310668936569,0.3386982622720861,0.3356698744522413
421,2012/9/7,13289.53,13320.27,13266.22,13306.64,0.38918305826126703,0.3907989938876507,0.39280557689770285,0.3950583952134465,0.3975102798482777,0.40013193606395286,0.4029030121666965,0.4058083796886474,0.408836263850681,0.41197718856906507,0.4152233310209396,0.4185681023117915,0.42200586202574114,0.42553171651615807,0.42914137193661706,0.432831024380496,0.4365972759564203,0.4404370694684045,0.44434763674463523,0.4483264571769072,0.4523712240313778,0.387808746381615,0.3862051752893071,0.38423230935076785,0.38204122672983476,0.37968475681904784,0.3771970701012532,0.37460279367387805,0.3719208411937267,0.3691663565157433,0.36635182268584,0.3634877490293379,0.3605831239974379,0.35764572845686865,0.35468236110088874,0.351699005985274,0.34870096050366683,0.34569293545553453,0.3426791348862431,0.33966332091466267,0.3366488671840961,0.3336388035300763
422,2012/9/10,13308.56,13324.1,13251.39,13254.29,0.38919359339298126,0.3908095727625195,0.392816210090497,0.39506908938972174,0.39752104039673186,0.4001427675802792,0.4029139186956708,0.4058193648655199,0.40884733099196013,0.41198834073474316,0.4152345710592462,0.41857943289259564,0.42201728566622665,0.42554323560103835,0.4291529887343718,0.4328427410566335,0.43660909458446856,0.44044899203913357,0.4443596651738812,0.4483385933122735,0.452383469658025,0.38781924431089615,0.38621562981013996,0.38424271046639186,0.3820515685331544,0.379695034833052,0.3772072807739209,0.3746129341198407,0.3719309090396056,0.3691763497981018,0.36636173977915587,0.3634975885925749,0.3605928849328759,0.35765540987741445,0.3546919623034889,0.35170852642886263,0.3487103997905777,0.3457022933156222,0.34268841116316495,0.33967251555391625,0.336657980222503,0.33364783508647516
423,2012/9/11,13254.6,13354.34,13253.21,13323.36,0.36904706072919774,0.3705793892326758,0.37248215335935,0.3746184127882585,0.37694343901569544,0.3794294529880401,0.3820571559906922,0.3848122022897381,0.3876834263230228,0.3906618422912563,0.39374003211772185,0.39691174781165534,0.4001716407874556,0.4035150705915702,0.40693796553750416,0.4104367185295003,0.4140081074801686,0.41764923337022086,0.4213574712506784,0.42513043092744185,0.42896592501509856,0.3677438545670983,0.36622325086731117,0.36435245931979765,0.36227474143381677,0.36004019325446385,0.35768121731311936,0.3552211665223188,0.35267797596249023,0.350066005958516,0.3473970936942226,0.3446812047514556,0.34192686252666243,0.3391414453112029,0.3363314000397793,0.3335024011582558,0.33065947197767254,0.3278070795647742,0.3249492104512262,0.3220894321070964,0.31923094362627735,0.31637661808321105
424,2012/9/12,13321.62,13373.62,13317.52,13333.35,0.36469061676342235,0.3662048567790816,0.3680851595825805,0.3701962013753425,0.3724937816546698,0.37495044928688304,0.37754713337051937,0.38026965751696723,0.38310698796879517,0.38605024500026125,0.3890920981018969,0.3922263730378178,0.3954477843602066,0.3987517463940961,0.4021342355175227,0.40559168721496414,0.4091209174344049,0.41271906137824954,0.41638352508392823,0.42011194657256884,0.42390216427991534,0.363402794397118,0.36190014077881694,0.3600514331317476,0.35799824182383805,0.3557900715376269,0.3534589423063599,0.3510279313713487,0.3485147620970069,0.3459336252906745,0.3432962184032455,0.3406123893771001,0.3378905609936072,0.3351380244465276,0.3323611505672351,0.3295655468171678,0.32675617720931066,0.32393745607858054,0.3211133228973283,0.3182873030231511,0.3154625577859957,0.3126419263448791
425,2012/9/13,13329.71,13573.33,13325.11,13539.86,0.36035521064355824,0.36185144952310627,0.36370939947213954,0.36579534540806585,0.36806561227940837,0.37049307528886033,0.37305889024795635,0.37574904929559594,0.37855264984256887,0.381460917724438,0.38446660957610895,0.3875636245604054,0.39074674006239263,0.3940114249211559,0.39735370334715286,0.4007700531994708,0.40425732827779065,0.40781269784094865,0.4114335987631463,0.41511769714448365,0.41886285711716764,0.359082697782658,0.3575979075625179,0.3557711771698076,0.3537423939978697,0.3515604742224545,0.34925705722580747,0.34685494590926913,0.3443716529436433,0.3418212004373504,0.3392151467831409,0.3365632228520261,0.33387375129618,0.33115393663237036,0.3284100739561552,0.32564770406802357,0.32287173196926316,0.3200865195176124,0.31729595935336286,0.31450353492500793,0.3117123699809154,0.30892526992845976
426,2012/9/14,13540.4,13653.24,13533.94,13593.37,0.3794098386557751,0.3809851946798104,0.3829413880955634,0.38513763332143663,0.387527945885041,0.3900837667017131,0.3927852551522689,0.3956176626770567,0.39856951018685843,0.40163155956268715,0.40479618442950904,0.40805696135405506,0.4114083915633612,0.41484570430073825,0.4183647135474355,0.4219617109210678,0.42563338385858607,0.4293767519367397,0.4331891164984345,0.4370680202333324,0.4410112143346149,0.3780700386890164,0.3765067366991411,0.3745834136470668,0.37244735380056754,0.37015005989305977,0.3677248443134264,0.3651957157199662,0.36258111280707783,0.35989579913509395,0.3571519442739248,0.3543597936372385,0.3515281099569873,0.3486644787056819,0.34577552784684124,0.3428670911637922,0.3399443330212843,0.3370118459205271,0.334073728334309,0.331133647906643,0.3281948935614275,0.3252604190485401
427,2012/9/17,13588.57,13593.15,13526.67,13553.1,0.3735491106575757,0.3751001322226261,0.37702610840004336,0.3791884283172536,0.3815418178221002,0.3840581589809128,0.3867179176517268,0.389506573095278,0.392412823539362,0.39542757356583186,0.39854331460395154,0.4017537224429586,0.4050533832492063,0.4084375999596857,0.4119022512169035,0.41544368592170317,0.41905864268005916,0.4227441871071948,0.42649766223206,0.4303166487022871,0.43419893244828306,0.3722300065251817,0.3706908527961268,0.36879723923524765,0.3666941750163593,0.36443236731229717,0.36204461393685855,0.35955455268759595,0.3569803374371627,0.35433650369378866,0.35163503304454413,0.3488860126426182,0.3460980698624071,0.34327867300394327,0.3404343476488687,0.33757083746630195,0.3346932270472649,0.331806037952792,0.328913305346733,0.3260186402191563,0.3231252806900896,0.32023613488295904
428,2012/9/18,13552.33,13582.12,13517.81,13564.64,0.37030774146118023,0.371845304465146,0.37375456851642946,0.3758981255000055,0.37823109411766354,0.38072560042133363,0.383362279771171,0.38612673742761416,0.38900776968646444,0.39199636005255273,0.395085065108691,0.39826761552070833,0.4015386444320036,0.40489349553703435,0.4083280832402481,0.41183878812389263,0.41542237709378776,0.4190759412274701,0.42279684660902156,0.4265826948793363,0.4304312911807985,0.3690000834904276,0.36747428534258963,0.365597103090181,0.363512287629977,0.3612701061373311,0.35890307183207343,0.3564346174012993,0.3538827391924479,0.35126184658589277,0.34858381720179277,0.34585865066485233,0.34309489948781,0.3402999671665883,0.33748032265889744,0.3346416597947542,0.33178901904504676,0.328926882736213,0.3260592510180833,0.3231897035473573,0.3203214503461711,0.3174573743035131
