,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
151,2011/8/23,2360.95,2446.06,2349.08,2446.06,1.0581554681635381,1.0624085055427086,1.067694420515059,1.0736306215649543,1.080092372597811,1.0870022539005686,1.0943064994914824,1.1019651516810023,1.1099471158203278,1.1182273707744252,1.1267852628096993,1.135603397393175,1.1446668849447659,1.153962807933138,1.163479832637931,1.1732079189681464,1.1831380988055997,1.1932623034987897,1.2035732274110171,1.2140642184388635,1.2247291890563372,1.0545419744588158,1.0503204284039047,1.0451205281594254,1.0393419620009043,1.0331240040124616,1.0265566172263356,1.0197045866035774,1.0126176449222168,1.0053356063336993,0.9978912928135338,0.9903123456718719,0.9826224183928075,0.9748420010730149,0.9669890129996501,0.9590792426127277,0.9511266832080315,0.9431437951394357,0.9351417147845079,0.9271304240306963,0.919118889869302,0.9111151809334728
152,2011/8/24,2437.48,2470.8,2420.48,2467.69,0.5367215254142262,0.5388787667445137,0.5415599080630892,0.5445708898880897,0.5478484431168424,0.5513532986364986,0.5550581850671846,0.5589428349220025,0.5629914762583229,0.5671914177636056,0.5715321833748009,0.5760049501726374,0.5806021658093011,0.5853172782068314,0.5901445386337197,0.5950788545179216,0.6001156770174032,0.6052509135209441,0.6104808584365106,0.6158021376596337,0.6212116634528922,0.5348886757889824,0.5327474076045154,0.5301098949939512,0.5271788693208608,0.5240249737006731,0.520693839514926,0.5172183272308811,0.5136236624919246,0.5099300399790271,0.5061541077758516,0.5023098862098407,0.49840937288857323,0.49446296087457514,0.49047973925487204,0.486467716300331,0.482433989742131,0.47838487976699307,0.47432603500948495,0.4702625185194317,0.46619887856728504,0.46213920775495615
153,2011/8/25,2470.96,2482.9,2415.24,2419.63,0.3581444289497519,0.3595839165196726,0.3613729929420011,0.3633821658840787,0.3655692170342224,0.36790794283373246,0.3703801455910519,0.3729723011839354,0.37567388528436774,0.3784764292122844,0.38137294248297254,0.384357537724239,0.3874251753929185,0.39057148340757114,0.393792625745109,0.39708520422561855,0.40044618349024913,0.40387283261460305,0.4073626789250871,0.4109134709436795,0.414523148279837,0.3569214020143647,0.3554925730316584,0.35373260924591443,0.3517767895773891,0.34967225288121795,0.347449448141295,0.34513030254467214,0.34273164870047274,0.3402669621488822,0.33774735185075677,0.33518217331342737,0.33257943232036186,0.3299460639715464,0.327288133248034,0.3246109839220806,0.32191935217950973,0.31921745536499063,0.31650906270875884,0.3137975526910921,0.31108596028943514,0.30837701642197357
154,2011/8/26,2408.79,2486.04,2385.27,2479.85,0.10531790900318642,0.1057412125886832,0.1062673181835659,0.10685814656446775,0.10750128278381814,0.10818902127987265,0.10891601073995252,0.10967827418672446,0.11047271677874844,0.11129684816966048,0.11214861269930407,0.11302627909482169,0.11392836540059545,0.11485358593845191,0.11580081266646759,0.11676904629727694,0.11775739423665986,0.1187650534140561,0.11979129670154902,0.12083546201720112,0.12189694347130361,0.10495825901542231,0.10453808975235977,0.10402054517857026,0.1034454061530089,0.10282653458515793,0.10217288446970717,0.10149090383517233,0.10078554257062791,0.10006076336710103,0.09931983298636154,0.09856550256004828,0.09780012631262104,0.09702574361750077,0.09624413797617745,0.09545688080753874,0.09466536486028403,0.09387083030984586,0.09307438555667635,0.09227702409515849,0.09147963840735401,0.09068303156199642
155,2011/8/29,2510.99,2562.58,2510.13,2562.11,0.2650316989010763,0.26609693908175375,0.2674208797195128,0.26890769474491033,0.2705261420389417,0.27225683061540673,0.27408629393756895,0.2760045239728998,0.2780037325769855,0.2800776528125698,0.28222111162685637,0.2844297522851643,0.28669984545770716,0.28902815574536056,0.2914118444393975,0.2938483968409344,0.29633556674355854,0.2988713332264509,0.3014538664778644,0.3040815003737527,0.306752710197376,0.26412664250403,0.2630692898213812,0.2617668929266203,0.2603195600419138,0.25876217455466344,0.25711726912286686,0.2554010701601346,0.253626034023825,0.25180213279508823,0.24993758725451104,0.24803932060346567,0.2461132572294954,0.24416452919995285,0.24219762468246647,0.24021649814044546,0.23822465441515972,0.23622521439843988,0.23422096737140313,0.23221441345493743,0.23020779857320986,0.22820314364244243
156,2011/8/30,2547.07,2589.53,2534.68,2576.11,0.43654318374535006,0.4382977789196427,0.4404784888629952,0.4429274750315128,0.4455932774143599,0.4484439564251138,0.45145733084980905,0.4546169161003713,0.45790988404578087,0.4613259121896965,0.4648564798119678,0.46849441077918796,0.4722335623789757,0.47606860546979723,0.47999486431305005,0.4840081968583254,0.4881049032987592,0.4922816549034409,0.49653543772404257,0.5008635074280987,0.5052633526001723,0.43505243300619734,0.4333108296118144,0.431165605137548,0.42878165141409186,0.42621642611560095,0.42350704358840174,0.4206802309382996,0.4177565054767017,0.414752292574882,0.41168113297436354,0.40855443012756837,0.4053819423049621,0.4021721227181065,0.39893236398831355,0.39566917965360093,0.3923883426632906,0.3890949935498605,0.38579372663793027,0.3824886599659712,0.3791834928759504,0.3758815540912065
157,2011/8/31,2589.75,2611.58,2557.74,2579.46,0.14545093472278495,0.1460355447170847,0.14676213102384722,0.1475781037399436,0.14846631700912047,0.14941612894559697,0.1504201490358461,0.15147288481352505,0.15257006209977353,0.15370824156304905,0.1548845842019503,0.1560966990151959,0.15734253932495224,0.15862032952540017,0.15992851171671313,0.16126570581754734,0.1626306790967855,0.16402232246135173,0.16543963169993822,0.1668816924339974,0.1683476678901322,0.14495423451872239,0.14437395322912344,0.14365919025356808,0.14286488556545543,0.14201018337027077,0.14110744972151315,0.14016558976915758,0.1391914396344248,0.13819047205333246,0.13716719863798382,0.13612541888147744,0.13506838412208488,0.1339989108681582,0.13291946225214324,0.13183220850651248,0.13073907310849858,0.12964176882165332,0.128541826419644,0.12744061798332584,0.12633937608891807,0.12523920982697373
158,2011/9/1,2583.34,2604.5,2543.56,2546.04,0.0610052275933226,0.061250425507131535,0.06155517131777015,0.061897407697001916,0.06226994330662737,0.06266831471253162,0.06308942217554417,0.0635309620380094,0.06399114161805391,0.06446851838659448,0.06496190160582696,0.06547028843876287,0.06599282046501953,0.06652875295760483,0.06707743250006827,0.06763828025682773,0.06821077919413214,0.06879446413466489,0.06938891389076221,0.06999374495253806,0.07060860635936352,0.06079690092252988,0.06055351855989606,0.06025373170680954,0.05992058336115532,0.05956210301146814,0.05918347724461714,0.058788441070638624,0.058379861704732826,0.05796003452923576,0.05753085181059243,0.05709390713733257,0.05665056419014768,0.05620200427277681,0.055749260475558886,0.05529324304033022,0.054834758714510975,0.05437452586770453,0.05391318653907104,0.05345131620861689,0.05298943184512561,0.052527998624855646
159,2011/9/2,2497.28,2512.78,2469.35,2480.33,-0.3062857242787843,-0.3075167764948871,-0.3090467976916704,-0.3107650458061816,-0.3126354156665222,-0.31463549794476114,-0.3167497299441533,-0.31896654581237116,-0.3212769451262107,-0.3236736854560889,-0.32615078852759943,-0.3287032194500376,-0.3313266683975241,-0.3340173963585815,-0.33677212275974594,-0.33958794147178045,-0.34246225665063745,-0.3453927328051311,-0.3483772553006024,-0.35141389866922085,-0.35450090086149233,-0.30523978956519393,-0.30401785259099046,-0.30251272857048905,-0.30084010826618995,-0.2990403049071141,-0.2971393585160336,-0.29515602126057894,-0.2931046884166782,-0.2909968842891986,-0.2888421092803435,-0.2866483642358811,-0.28442249571543843,-0.2821704346283095,-0.2798973677565977,-0.2776078651034176,-0.2753059770629346,-0.2729953103154766,-0.27067908831314663,-0.2683602003380198,-0.2660412419079646,-0.2637245485088542
160,2011/9/6,2417.61,2477.77,2414.31,2473.83,-0.5723027700987894,-0.5746030228940212,-0.5774619069353549,-0.5806724978238701,-0.5841673321152911,-0.5879045374027951,-0.591855034386397,-0.5959972119729214,-0.600314252639633,-0.6047926237201875,-0.6094211546547711,-0.6141904376203317,-0.619092419596131,-0.6241201141428536,-0.6292673914244278,-0.634528821263471,-0.6398995532584744,-0.6453752234839618,-0.6509518806905695,-0.656625927092029,-0.662394070253445,-0.5703484141282662,-0.5680651933974616,-0.5652528303717167,-0.562127496222605,-0.5587645172575957,-0.5552125499304003,-0.551506633149559,-0.5476736648591712,-0.5437351785199117,-0.5397089258781628,-0.5356098567204584,-0.5314507640199265,-0.5272427298334474,-0.5229954457970672,-0.5187174510793936,-0.5144163139463203,-0.5100987735729997,-0.5057708530627685,-0.5014379511136529,-0.49710491751768754,-0.4927761161904221
161,2011/9/7,2511.5,2548.94,2507.52,2548.94,-0.4389517750730266,-0.4407160510827503,-0.442908792914936,-0.44537129116442686,-0.44805180189398447,-0.45091820929312915,-0.4539482097648608,-0.457125227768738,-0.46043636439557695,-0.46387124019550663,-0.46742128743600003,-0.47107929038992064,-0.47483907245297396,-0.4786952750805235,-0.48264319673596123,-0.4866786725154539,-0.4907979821987554,-0.4949977786889547,-0.4992750314085103,-0.5036269808833267,-0.5080511018414374,-0.4374527992385437,-0.43570158668981324,-0.4335445261148882,-0.4311474191216579,-0.42856804040229696,-0.4258437090785036,-0.42300129972070444,-0.420061442842895,-0.4170406544419924,-0.413952549969454,-0.4108085957953184,-0.40761860403051087,-0.40439107452649653,-0.4011334406927714,-0.3978522520052665,-0.39455331326507986,-0.39124179336715703,-0.3879223119849281,-0.38459900987780504,-0.38127560679857175,-0.37795544983652585
162,2011/9/8,2533.81,2568.45,2520.8,2529.14,0.5267349569308939,0.5288520593115402,0.531483313677341,0.5344382713356673,0.5376548404074097,0.5410944824448151,0.5447304334959587,0.5485428031831813,0.5525161130262504,0.5566379078549374,0.5608979065302196,0.5652874502974499,0.56979912733241,0.5744265074691032,0.5791639489404301,0.584006453929852,0.5889495582338677,0.5939892453908808,0.599121878757366,0.6043441470095025,0.6096530198621976,0.5249362104251178,0.5228347839841861,0.5202463465440108,0.517369857324602,0.5142746450124408,0.5110054919437124,0.5075946471637562,0.5040668669522322,0.5004419702355438,0.49673629533294206,0.4929636017010949,0.4891356637127674,0.48526268105081705,0.4813535736851654,0.4774162008799011,0.4734575283014822,0.4694837585393757,0.4655004351262049,0.4615125269055978,0.45752449752010843,0.45354036342219733
163,2011/9/9,2508.12,2518.4,2452.93,2467.99,0.49633993166662654,0.49833486752025563,0.5008142864290152,0.503598729464194,0.5066296877331723,0.5098708466335629,0.513296986616341,0.5168893650699552,0.5206333966935446,0.5245173450373845,0.5285315222313749,0.5326677691707642,0.5369191017276193,0.5412794607860425,0.5457435301347976,0.5503066003543051,0.5549644648461014,0.5597133389168634,0.5645497957740931,0.569470715172557,0.5744732416885239,0.49464498109231025,0.4926648166047057,0.49022574388838974,0.48751524130295293,0.484598636951377,0.4815181290234528,0.4783041056465479,0.4749798945493292,0.47156417101515763,0.468072330567254,0.46451733867846656,0.46091029028619546,0.4572607965047704,0.45357726258089687,0.4498670942630434,0.44613685526673397,0.4423923902635471,0.43863892289882345,0.4348811352911014,0.43112323351026705,0.4273690022410344
164,2011/9/12,2442.86,2495.36,2438.4,2495.09,0.1948913726469367,0.19567469827127415,0.19664825958211277,0.19774159076616848,0.1989317178943511,0.20020438178206793,0.2015496797956331,0.20296025251651262,0.20443037292351823,0.20595543261694055,0.20753162758629934,0.20915575410160397,0.2108250697957936,0.21253719551430295,0.21429004380931854,0.2160817654940479,0.2179107088179538,0.2197753876945264,0.22167445656953746,0.2236066902567027,0.22557096755376757,0.1942258383569834,0.19344831281363223,0.19249059371963884,0.19142629577434747,0.19028107051786247,0.18907148736684137,0.18780947843368734,0.1865042035154882,0.18516299559388927,0.1837918998295994,0.18239600720692026,0.18097967423122527,0.17954667477430045,0.17810030921550946,0.17664348547418834,0.17517878083950228,0.17370849026294305,0.17223466484567274,0.17075914305453765,0.1692835764325253,0.16780945106276515
165,2011/9/13,2502.59,2537.4,2494.07,2532.15,-0.1270823949772553,-0.12759317641942922,-0.1282280044334055,-0.12894093052903535,-0.12971697414616787,-0.13054683732920938,-0.13142406288927416,-0.13234385198626872,-0.13330247021389885,-0.1342969125829538,-0.13532469862056404,-0.13638373927745798,-0.13747224634428976,-0.1385886684508983,-0.13973164443971195,-0.14089996851550662,-0.14209256362488937,-0.14330846073865044,-0.14454678246416044,-0.1458067298968543,-0.14708757193680785,-0.1266484214752062,-0.12614142207927057,-0.12551692426529798,-0.124822929810746,-0.12407616525977631,-0.1232874349959982,-0.12246451956608616,-0.12161339177907532,-0.12073883323641457,-0.11984478579294573,-0.11893456911576879,-0.11801102394190083,-0.1170766110917383,-0.1161334826365,-0.11518353473684514,-0.1142284479601339,-0.11326971877041174,-0.1123086846247681,-0.111346544328295,-0.1103843747990489,-0.10942314506403529
166,2011/9/14,2548.45,2600.78,2519.8,2572.55,1.7584683199572961,1.765536120219053,1.774320381417455,1.784185303729159,1.7949235976988065,1.8064066053769245,1.818544977156169,1.8312723103827464,1.8445369312180941,1.8582972589355513,1.872518970661676,1.8871731597413524,1.9022350823106893,1.9176832717040546,1.9334988932711519,1.9496652621462116,1.9661674748937827,1.9829921228338774,2.000127065282939,2.0175612476148053,2.03528455343172,1.7524633288238596,1.745447861605526,1.736806541759847,1.727203580918779,1.7168704281199012,1.705956586103518,1.6945697160829825,1.68279246519027,1.6706909975440851,1.6583198574962434,1.6457249800437141,1.6329456731177867,1.6200159876561153,1.6069657023629902,1.5938210548494456,1.5806052995124658,1.5673391432691366,1.5540410928207324,1.5407277363089584,1.527413975296583,1.5141132184330937
167,2011/9/15,2595.45,2608.95,2569.78,2607.07,0.8235624954624811,0.8268726348348777,0.8309866629303774,0.8356068087381607,0.840635990144663,0.8460139513802883,0.8516988463766388,0.8576595760603656,0.8638719394635276,0.8703164626344914,0.8769770707705538,0.8838402257051449,0.8908943388767527,0.8981293565695855,0.9055364577480731,0.9131078282084943,0.9208364880636646,0.9287161574813987,0.9367411504840011,0.9449062897387863,0.9532068373237308,0.8207501129890776,0.8174644833171674,0.8134174004920587,0.8089199419343233,0.8040805046760816,0.7989691069533669,0.7936361709071565,0.7881204035630366,0.7824527922786362,0.7766588824004282,0.7707601871625742,0.7647751160738593,0.7587196165783564,0.752607635258861,0.7464514602596479,0.7402619825640764,0.7340489000666808,0.7278208802111171,0.7215856919012791,0.7153503141472976,0.7091210267670729
168,2011/9/16,2607.12,2627.28,2600.96,2622.31,0.8550665314201612,0.8585032947590298,0.8627746982689825,0.8675715801963197,0.8727931447100434,0.8783768310546674,0.884279192408905,0.890467940055233,0.8969179472572734,0.9036089951192311,0.9105243939231233,0.9176500876219659,0.9249740443527842,0.9324858258113363,0.9401762735277673,0.948037274378776,0.9560615814730125,0.9642426747535848,0.9725746507350225,0.9810521340342481,0.9896702054877822,0.852146565856152,0.8487352497962654,0.8445333524385032,0.8398638509612545,0.8348392889477713,0.82953236306716,0.8239954242769133,0.8182686602765581,0.8123842437943959,0.8063686973723382,0.8002443571981246,0.7940303370061819,0.7877431942839669,0.7813974091179838,0.7750057397153641,0.7685794936762185,0.762128739872171,0.7556624773057556,0.7491887720675747,0.7427148701383747,0.7362472915602158
169,2011/9/19,2584.35,2627.34,2564.46,2612.83,0.35750155743335804,0.35893846111398126,0.36072432613280997,0.362729892596742,0.364913017976231,0.36724754574813084,0.3697153108858562,0.3723028135430466,0.37499954828292237,0.37779706162675325,0.3806883756377906,0.3836676135117117,0.3867297447513631,0.38987040512321885,0.39308576548987656,0.3963724337711774,0.39972738005675884,0.4031478783242498,0.40663146033852193,0.41017587866297067,0.41377907660546676,0.35628072583905945,0.3548544616134191,0.35309765697380807,0.3511453480139647,0.34904458897448115,0.34682577418313293,0.3445107914675321,0.34211644322216234,0.33965618079852905,0.3371410932168335,0.3345805191912117,0.33198245013469957,0.3293538086987348,0.32670064897769124,0.32402830515171954,0.32134150490516,0.3186444580125212,0.31594092693824677,0.31323428409822085,0.3105275590220845,0.3078234777260079
170,2011/9/20,2623.89,2643.37,2589.52,2590.24,1.0837597747640735,1.0881157233659482,1.0935295422160258,1.0996093821888364,1.106227488936519,1.1133045694125285,1.1207855566536271,1.128629526109567,1.1368046307308413,1.145285243943204,1.154050212252351,1.1630817202278405,1.1723645180047462,1.1818853754847791,1.191632684704275,1.2015961626310272,1.2117666241442895,1.2221358053544944,1.2326962238496317,1.2434410665645905,1.2543640986728293,1.0800588449467017,1.0757351496681933,1.0704094268540087,1.0644910360817275,1.058122621466111,1.0513963228849839,1.044378492908369,1.0371200677039072,1.0296618248105336,1.0220373804007818,1.0142750446246869,1.0063990433123515,0.9984303623616183,0.9903873546546454,0.9822861906661022,0.9741412022891207,0.965965151382156,0.9577694437909532,0.9495643029358115,0.9413589127833264,0.9331615372042674
171,2011/9/21,2601.06,2613.29,2537.46,2538.19,1.4965351450447564,1.5025501590031158,1.5100259579455617,1.5184214478017337,1.5275602159791382,1.5373327688116736,1.5476630657895003,1.558494595285995,1.5697833805546841,1.5814940345384922,1.5935973469378637,1.6060687168971468,1.6188870862821028,1.6320341860007035,1.6454939869236247,1.6592522894842714,1.673296410192881,1.6876149376634058,1.7021975396314428,1.717034808115978,1.732118133610311,1.4914246291629076,1.4854541529638252,1.4781000035021246,1.4699274545673244,1.461133479636338,1.4518453122240413,1.4421545768355288,1.4321316098744967,1.421832719963544,1.4113043267842371,1.400585523072323,1.389709761634421,1.3787060213405748,1.3675996451992654,1.3564129625903218,1.3451657640450654,1.33387567207555,1.3225584367118226,1.3112281752039758,1.2998975694480357,1.2885780308040922
172,2011/9/22,2466.06,2494.31,2420.23,2455.67,1.399815113338732,1.4054413811037987,1.4124340243294309,1.4202869194809176,1.428835055389645,1.437976014889447,1.4476386719160594,1.457770167150215,1.4683293660321595,1.4792831685458483,1.4906042522331904,1.5022696061748253,1.5142595332091706,1.5265569449629843,1.5391468482584878,1.5520159612372573,1.565152420134704,1.578545551074771,1.5921856895601594,1.6060640356411635,1.6201725362375483,1.395034886564869,1.3894502781144908,1.3825714222477734,1.3749270595000533,1.3667014330886211,1.3580135535142566,1.3489491236536397,1.3395739341173272,1.3299406543405718,1.3200927039330153,1.3100666490939221,1.2998937805981499,1.2896012044314076,1.2792126257010596,1.2687489306545565,1.2582286307748631,1.2476682096432636,1.237082399376253,1.2264844048358108,1.2158860882957916,1.2052981236079727
173,2011/9/23,2438.63,2490.72,2438.28,2483.23,1.0380647624580142,1.042237049394636,1.0474226031579872,1.0532460963195895,1.0595851610910705,1.0663638476914514,1.073529410968676,1.0810426518912601,1.0888730661900377,1.0969961077946275,1.1053915151142686,1.114042223877892,1.1229336272069435,1.1320530528292485,1.141389382212523,1.150932765892307,1.1606744060239045,1.1706063871515475,1.180721542347263,1.1910133458080256,1.2014758255888687,1.0345198764775578,1.030378482954069,1.0252773107969575,1.019608459586366,1.0135085590741577,1.0070658642063217,1.0003439299019865,0.9933915446860568,0.9862477667772029,0.9789447949753513,0.9715097457779537,0.9639658235714035,0.9563331294164398,0.9486292423750479,0.9408696511194754,0.9330680832613075,0.9252367625754752,0.9173866139983246,0.90952742989585,0.9016680070072591,0.8938162607703152
174,2011/9/26,2496.98,2518.91,2446.12,2516.69,0.6237932894520816,0.6263004977562827,0.6294165977884348,0.6329160480026739,0.6367253152168779,0.6407987597316536,0.6451046859600835,0.6496195384423575,0.6543249865703153,0.6592062801332382,0.6642512435474748,0.6694496225609141,0.6747926396163635,0.6802726796992011,0.6858830614673006,0.6916178661860539,0.6974718070596065,0.7034401275367589,0.7095185208712103,0.7157030655811008,0.7219901730086414,0.6216630985753144,0.6191744547234458,0.6161090612383505,0.6127025383777767,0.609036989614874,0.6051654490618288,0.6011261081046679,0.5969482847161602,0.5926554497389598,0.5882669520576919,0.583799086502656,0.5792657970405884,0.5746791627895304,0.570049747349459,0.565386858164534,0.5606987444233387,0.5559927516297848,0.5512754447904378,0.5465527083283277,0.5418298283749997,0.537111561470834
175,2011/9/27,2560.78,2590.94,2532.65,2546.83,1.096491503631981,1.1008986247887456,1.1063760437791348,1.1125273081357403,1.1192231626857425,1.1263833828684426,1.1339522548081948,1.1418883731837446,1.1501595168147039,1.1587397580724763,1.1676076949569907,1.176745302746747,1.1861371524253592,1.1957698584707739,1.2056316765519788,1.215712202834371,1.2260021442927866,1.2364931399556263,1.2471776195094435,1.2580486898510042,1.2691000429086414,1.0927470962505852,1.0883726073208682,1.0829843192957627,1.0769964008030384,1.0705531717035368,1.0637478543104795,1.0566475806866804,1.049303885384672,1.0417580249873453,1.0340440105813142,1.0261904848969166,1.0182219583630265,1.0101596634143741,1.0020221685380193,0.9938258341751751,0.9855851605863388,0.9773130595529701,0.9690210709137329,0.9607195381910175,0.9524177532422782,0.9441240770200959
176,2011/9/28,2557.86,2569.79,2491.07,2491.58,0.05611491192974244,0.05634045422966578,0.05662077093365289,0.05693557287829553,0.05727824519916912,0.057644682261033156,0.05803203280675088,0.05843817784502328,0.05886146839937063,0.05930057757707151,0.059754410092530796,0.060222043498418816,0.060702688187253176,0.061195659131025266,0.061700355292610566,0.0622162442371835,0.06274285037757636,0.063279745826128,0.06382654315852103,0.06438288960788072,0.06494846234736812,0.055923285191422895,0.055699412904026586,0.05542365763644873,0.055117215208259636,0.05478747144621127,0.05443919716875409,0.05407582797915544,0.05370000125022404,0.05331382836130741,0.05291904989053461,0.052517131680810056,0.05210932809712709,0.05169672574727151,0.051280274906747116,0.05086081285036616,0.0504390816548689,0.05001574210374255,0.04959138476885034,0.04916653899843259,0.04874168031989738,0.04831723661993255
177,2011/9/29,2535.52,2538.97,2433.58,2480.76,0.1951540247974238,0.1959384060978385,0.19691327946250717,0.19800808411243664,0.19919981515692056,0.20047419419447915,0.20182130524579714,0.2032337789741637,0.2047058806401708,0.20623299563343866,0.20781131481687973,0.209437630142885,0.211109195548547,0.21282362867295004,0.21457883925505877,0.21637297561595967,0.21820438377907633,0.2200715756551227,0.22197320387648742,0.22390804160572125,0.22587496612954233,0.1944875935769902,0.19370902017424307,0.19275001037673528,0.1916842780932262,0.19053750943401215,0.18932629614610252,0.1880625864226276,0.18675555240519492,0.18541253695799817,0.18403959338871764,0.18264181954269743,0.18122357779650725,0.179788647107923,0.17834033230417956,0.17688154522357186,0.1754148666286386,0.1739425945637429,0.17246678289428485,0.1709892725647847,0.16951171734398937,0.16803560531780004
178,2011/9/30,2444.77,2468.98,2415.07,2415.4,0.13630254957989962,0.13685038952939746,0.13753127594852105,0.13829592666598495,0.1391282742434704,0.14001834613479175,0.14095921666540212,0.14194573882701694,0.14297390727256076,0.14404049899312696,0.14514285355115975,0.14627873033148994,0.14744621138558453,0.1486436327873872,0.1498695346238437,0.15112262361618523,0.152401744568025,0.1537058581445919,0.15503402329616464,0.15638538315559725,0.1577591535797857,0.13583709018412732,0.13529330667804954,0.1346234999415085,0.13387915440437348,0.13307821016460467,0.1322322554916303,0.1313496354307971,0.13043675613379743,0.12949874611956314,0.12853983323464305,0.1275635779965232,0.12657302724499742,0.12557082033931102,0.12455926548898467,0.12354039642601018,0.12251601564723207,0.12148772818901103,0.12045696854438827,0.11942502249484838,0.11839304509162266,0.11736207566711807
179,2011/10/3,2401.19,2430.88,2335.23,2335.83,-0.22057281355043604,-0.221459360422879,-0.22256121092851708,-0.22379861375520085,-0.22514556762791796,-0.22658593438507696,-0.22810850649222428,-0.22970495475741012,-0.23136879749209383,-0.23309481903343685,-0.23487871410469455,-0.23671685681043447,-0.23860614341337888,-0.24054388125038315,-0.24252770780415825,-0.24455553021483023,-0.24662547907556834,-0.24873587247363213,-0.25088518754693756,-0.2530720376626021,-0.2552951538740711,-0.21981957974200456,-0.21893959724521653,-0.2178556765344943,-0.21665113274653428,-0.21535499760447474,-0.21398602392841953,-0.2125577161622474,-0.2110804411179304,-0.20956249806685887,-0.20801072875932583,-0.2064308950344312,-0.20482792746777934,-0.20320609722595143,-0.20156913958954067,-0.19992034566343703,-0.19826263235419606,-0.19659859702618862,-0.19493056106054135,-0.19326060518458144,-0.19159059857024047,-0.189922223126433
180,2011/10/4,2312.68,2406.67,2298.89,2404.82,-0.11676861362267349,-0.11723794095064455,-0.11782124745107769,-0.11847631373163545,-0.11918937502780874,-0.1199518879895577,-0.12075791948197231,-0.12160306013029364,-0.1224838786060064,-0.12339761379948441,-0.12434198654862853,-0.12531507734769387,-0.1263152431152274,-0.12734105838751367,-0.12839127247611076,-0.12946477744599233,-0.13056058365550488,-0.1316778007201274,-0.13281562245485723,-0.13397331479280414,-0.13515020596881464,-0.11636986063889221,-0.11590400841300734,-0.11533019373190206,-0.11469252263407326,-0.11400636416708108,-0.11328164584996014,-0.11252551677404263,-0.11174346500579592,-0.11093988408039206,-0.11011839593873848,-0.10928205082965228,-0.10843345894098214,-0.10757488137731396,-0.10670829555159059,-0.10583544373544153,-0.10495787010436636,-0.10407694967204775,-0.10319391134993444,-0.10230985665022738,-0.10142577509022722,-0.10054255705242963
181,2011/10/5,2398.37,2466.5,2380.96,2460.51,-0.43633598182537886,-0.43808974419434454,-0.44026941908021816,-0.4427172428559761,-0.4453817799358874,-0.4482311058934126,-0.4512430500427315,-0.454401135620055,-0.4576925405831387,-0.461106947335136,-0.46463583920019214,-0.4682720434509975,-0.47200942029076287,-0.4758426431073912,-0.47976703838158397,-0.4837784660289252,-0.4878732279986362,-0.4920479971397634,-0.4962997609345267,-0.5006257763530372,-0.505023533171882,-0.4348459386597878,-0.43310516190428183,-0.43096095564458475,-0.4285781334467303,-0.4260141257130229,-0.42330602917374527,-0.42048055824888436,-0.4175582205114605,-0.41455543353656954,-0.411485731638724,-0.4083605128577833,-0.40518953083252407,-0.40198123476225495,-0.39874301375943627,-0.39548137827048396,-0.3922020985046335,-0.38891031255444786,-0.38561061256388524,-0.3823071146168211,-0.37900351629935786,-0.3757031447548809
182,2011/10/6,2459.05,2507.44,2446.72,2506.82,0.2755409636013107,0.2766484436011286,0.27802488227088645,0.27957065376348006,0.28125327712055176,0.28305259244785136,0.28495459922195415,0.28694889256322476,0.28902737550505364,0.2911835326082024,0.29341198569353955,0.29570820526939623,0.29806831412739615,0.30048894857558844,0.3029671573423278,0.3055003260137295,0.30808611931487356,0.31072243618965184,0.31340737426904935,0.31613920136243706,0.3189163322936966,0.2746000191301788,0.27350073939024017,0.27214669873449304,0.27064197496236514,0.26902283468731514,0.26731270405166074,0.2655284528927104,0.2636830314980098,0.2617868073702411,0.2598483272674481,0.25787478891573384,0.2558723516215479,0.2538463509533884,0.25180145304756374,0.24974176917326477,0.2476709431487396,0.245592219618104,0.2435084984654471,0.241422378948599,0.23933619604904208,0.23725205081810521
183,2011/10/7,2509.61,2512.14,2468.6,2479.35,-0.3573336310199044,-0.3587698597549881,-0.3605548859133942,-0.36255951031826045,-0.3647416102353214,-0.3670750414277304,-0.369541647401418,-0.3721279346512011,-0.3748234026749368,-0.3776196019646813,-0.38050955786137775,-0.3834873963211688,-0.38654808920983713,-0.389687274343834,-0.39290112438438796,-0.39618624884467535,-0.3995396192375499,-0.40295851082111367,-0.406440456519623,-0.4099832099521443,-0.41358471539262226,-0.35611337287729233,-0.3546877785996035,-0.3529317991701101,-0.35098040725310126,-0.3488806349867483,-0.34666286242193667,-0.3443489671050802,-0.3419557435382049,-0.3394966367544181,-0.33698273056516226,-0.334423359297972,-0.33182651061213936,-0.32919910390737905,-0.32654719043432245,-0.3238761018675374,-0.32119056367066595,-0.31849478364079237,-0.315792522475047,-0.31308715100521567,-0.310381697337902,-0.3076788862088059
