,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
409,2012/8/30,3066.73,3067.54,3045.92,3048.71,0.40926350717351856,0.4113628394464204,0.41397227156314487,0.4169028132597664,0.42009286090004855,0.423504181783024,0.4271102253551886,0.43089126035109954,0.4348319323984582,0.43891988636909657,0.44314492381760306,0.4474984557113071,0.45197312996249883,0.4565625682702409,0.46126117440371717,0.4660639909085352,0.47096658965223664,0.4759649866411087,0.4810555746410026,0.4862350691163212,0.4915004643046575,0.4074804870721358,0.4054009678373905,0.4028455640620806,0.4000138352148891,0.396976261121453,0.3937786223073386,0.39045399370907374,0.3870277923669898,0.3835203461807839,0.37994836511845415,0.37632585702946375,0.37266473462760186,0.3689752381026565,0.3652662413297229,0.36154548116801566,0.35781973397864114,0.3540949547335346,0.3503763888616936,0.34666866373676064,0.34297586463065366,0.3393015985851544
410,2012/8/31,3069.64,3078.52,3040.59,3066.96,0.37405714704136056,0.3759758869899008,0.3783608461076122,0.3810392917718607,0.383954919718977,0.38707278616629603,0.3903686245370962,0.39382440092234405,0.3974260817896188,0.40116237484456024,0.40502395894973964,0.40900298393283463,0.4130927301599044,0.41728736801504174,0.4215817826758974,0.4259714431466359,0.4304523022191259,0.4350207186175244,0.43967339541530204,0.44440733062475796,0.4492197770502814,0.3724275089217863,0.37052687762060194,0.3681912991266077,0.36560316606512244,0.362826895326584,0.35990432922647675,0.3568656974729942,0.3537342306386795,0.35052850794213564,0.3472638018981287,0.3439529153491175,0.34060673623320364,0.3372346238411868,0.33384468868461564,0.33044400206946795,0.32703875742921246,0.32363439746708,0.320235716380871,0.31684694348043746,0.3134718126075018,0.3101136205127747
411,2012/9/4,3063.25,3082.26,3040.24,3075.06,0.09917211960019987,0.09968082664981352,0.10031314032897741,0.1010232648002206,0.10179627236274989,0.10262289852577515,0.10349670959896869,0.1044129243316642,0.10536782207538149,0.10635840895398237,0.10738221369546144,0.1084371550182964,0.10952145137561363,0.11063355718709064,0.11177211638246444,0.11293592767881754,0.1141239180577301,0.11533512212381736,0.11656866577750741,0.1178237531150576,0.11909965578462695,0.09874006084185834,0.09823615485795237,0.09761693324549527,0.09693075295581226,0.09619469255460723,0.09541984551021356,0.09461422649167356,0.09378399451810193,0.09293407541568316,0.09206851831881542,0.09119071758858387,0.0903035598959375,0.0894095266283164,0.08851076808983238,0.08760915906461321,0.08670634159032495,0.08580375866684078,0.08490268135865293,0.08400423096400629,0.08310939741986846,0.08221905477919732
412,2012/9/5,3072.57,3082.75,3062.54,3069.27,1.433112968466751,1.4404641743589999,1.449601590574382,1.459863432239831,1.4710339826631715,1.4829793628676198,1.4956066011078821,1.5088466046554476,1.5226456072944727,1.5369603452252436,1.5517551066774176,1.5669998155413711,1.5826687271023725,1.5987395065428045,1.6151925576103343,1.632010520848143,1.6491778903194907,1.6666807153227976,1.684506364450796,1.7026433362857507,1.7210811055865642,1.426869388998902,1.419587562177665,1.4106393363381382,1.400723506407152,1.3900868707196796,1.3788897383766852,1.3672479274749163,1.355250440550589,1.3429684595590128,1.3304604975887506,1.3177756057532646,1.3049554986553016,1.2920360342409714,1.2790482860490986,1.2660193461440403,1.2529729432257921,1.2399299297460322,1.226908673558698,1.2139253782809234,1.2009943492589281,1.1881282172263707
413,2012/9/6,3087.94,3135.81,3087.67,3135.81,1.1124284239482303,1.1181346666274676,1.125227423265007,1.133192995136787,1.1418639360015297,1.1511363246873383,1.1609379935323716,1.1712153105363794,1.181926540631667,1.1930381010640565,1.2045222712076984,1.216355705018029,1.2285184186186444,1.2409930750050604,1.253764462935332,1.2668191074402035,1.2801449723123777,1.2937312285681573,1.3075680713025644,1.3216465727448743,1.3359585628640962,1.1075819565586806,1.1019295681479617,1.0949836671709803,1.0872866807470372,1.0790301816891954,1.0703386070826357,1.0613018586627163,1.0519890230634068,1.0424553540100603,1.0327462712457969,1.0228998498240434,1.0129484699624178,1.0029199657531056,0.9928384574773282,0.9827249748676449,0.9725979369049169,0.9624735299334637,0.9523660116728485,0.9422879598923517,0.9322504788622574,0.922263372964667
414,2012/9/7,3133.22,3139.61,3128.17,3136.42,0.7501552537561007,0.7540032028311922,0.7587861340658865,0.7641576397377565,0.7700048041077654,0.7762575489476004,0.7828672086986365,0.7897976171447911,0.7970206306503724,0.8045136030127662,0.8122578410984005,0.8202376017299101,0.8284394089752247,0.8368515717945267,0.8454638326352263,0.8542671047832808,0.8632532717397362,0.8724150310850944,0.8817457709773495,0.8912394710614218,0.9008906219566271,0.7468870857588061,0.7430754527842354,0.7383915522313719,0.7332011645356695,0.7276334749544472,0.7217723964219669,0.7156785532962987,0.709398533474984,0.7029695967686052,0.6964223715377763,0.6897825333232787,0.6830719174089297,0.6763092934432184,0.6695109267024456,0.662690998381576,0.6558619291406399,0.6490346340829994,0.6422187277627298,0.6354226918758246,0.6286540144786055,0.6219193070604816
415,2012/9/10,3131.34,3133.89,3102.76,3104.02,0.7537769646844743,0.7576434914595116,0.762449514439862,0.7678469534644564,0.7737223476428854,0.7800052804127593,0.7866468512606428,0.7936107193618247,0.8008686052045895,0.8083977532516231,0.8161793801198677,0.8241976666247086,0.8324390717729694,0.8408918480810943,0.8495456884735582,0.8583914623661308,0.8674210140738192,0.8766270059214202,0.8860027941452953,0.8955423293244001,0.9052400754790447,0.7504930181404159,0.7466629827981621,0.7419564686146738,0.7367410219945076,0.731146451894751,0.7252570763769909,0.7191338124905755,0.712823473057016,0.7063634977753414,0.699784662878313,0.6931127678669007,0.6863697534445478,0.6795744798786391,0.6727432909733918,0.6658904363898495,0.6590283967543495,0.6521681398678107,0.6453193267028803,0.638490479904743,0.6316891236816711,0.6249219014430036
416,2012/9/11,3105.01,3117.86,3099.1,3104.53,0.505378905702175,0.5079712654610786,0.5111935218424549,0.5148123002817584,0.5187515295492728,0.5229639980069265,0.5274169197125558,0.5320859295195917,0.5369520670865087,0.542000075687398,0.5472173617753356,0.5525933191861849,0.558118869196883,0.563786135564639,0.5695882077856909,0.5755189641491313,0.5815729365770669,0.5877452054361866,0.5940313163346016,0.6004272133646223,0.6069291848615402,0.5031771439230587,0.5006092502877323,0.4974537107857806,0.4939569513607284,0.4902060040018202,0.4862574007758239,0.48215198425710926,0.47792114066947516,0.4735899719131011,0.4691791122864114,0.46470585937765635,0.46018492359749597,0.4556289500408839,0.45104889660952985,0.4464543171614614,0.4418535794839369,0.4372540370720696,0.43266216724211265,0.4280836841048692,0.4235236323570082,0.4189864661528741
417,2012/9/12,3115.33,3120.12,3098.82,3114.31,0.5066420077817506,0.5092408466694139,0.5124711564908732,0.5160989794045712,0.520048054054676,0.524271050806267,0.5287351017747189,0.5334157809172382,0.5382940805043956,0.5433547056788887,0.5485850314185272,0.5539744250510089,0.5595137851626641,0.5651952158254744,0.5710117892641386,0.5769573684676533,0.5830264716916651,0.58921416700714,0.595515988889252,0.6019278712933123,0.6084460932779858,0.5044347431020371,0.5018604314865491,0.498697005291144,0.4951915063558912,0.4914311841905636,0.48747271215348337,0.4833570348975598,0.479115617090714,0.4747736233707306,0.4703517396076863,0.46586730662198744,0.4613350715902732,0.45676771121159765,0.4521762107749404,0.4475701480164485,0.44295791163713316,0.4383468735108228,0.4337435271426369,0.42915360092475296,0.4245821521621359,0.42003364614147376
418,2012/9/13,3117.66,3167.63,3112.62,3155.83,0.5291616834811569,0.5318760378769033,0.5352499313895499,0.5390390070107939,0.5431636136520626,0.5475743179286214,0.5522367910148035,0.5571255211572863,0.5622206557541349,0.5675062201085922,0.5729690280302248,0.5785979742362314,0.5843835527651924,0.5903175167238408,0.5963926304049417,0.6026024840141546,0.6089413521496656,0.6154040836636612,0.6219860145436865,0.6286828980138731,0.6354908477411678,0.5268563083328948,0.5241675714193865,0.5208635344358404,0.5172022199583033,0.5132747556405528,0.5091403339088737,0.5048417193606151,0.5004117752333125,0.4958767847050088,0.4912583531097778,0.4865745920482729,0.4818409041927895,0.4770705297076043,0.4722749421656161,0.4674641450227282,0.4626468998484139,0.45783090618812256,0.4530229461760791,0.44822900282514383,0.44345435823188234,0.4387036761600266
419,2012/9/14,3166.24,3195.67,3164.26,3183.95,0.2946684218879894,0.29617993443927154,0.2980587172537213,0.30016869794314127,0.3024655220856146,0.3049216622581947,0.3075180021469075,0.31024033530346706,0.31307760662871364,0.3160209204697106,0.31906293397823776,0.32219746307812375,0.32541921428962983,0.3287235952563923,0.3321065767100445,0.3355645892992107,0.3390944447826219,0.3426932746974917,0.3463584818467202,0.3500877013751366,0.35387876914337973,0.2933846530929225,0.2918874058660195,0.29004752328533806,0.28800868753284364,0.2858216438585559,0.28351935409509704,0.28112563209144176,0.2786587780356895,0.27613342795088913,0.2735616129607873,0.27095341867239037,0.2683174222016911,0.2656609964527275,0.26299053058730987,0.2603115951194351,0.25762906900752075,0.254947239812397,0.2522698842262383,0.24960033394333161,0.24694153034644856,0.24429607049418556
420,2012/9/17,3183.4,3183.4,3168.63,3178.67,-0.06190197716079483,-0.06221950563849268,-0.06261418780404339,-0.06305743847749302,-0.06353993997764967,-0.06405590952705921,-0.06460133129795345,-0.06517322089440801,-0.06576925593490908,-0.06638756768000574,-0.06702661359310755,-0.0676850945647291,-0.06836189857594485,-0.06905606089515275,-0.06976673508052228,-0.0704931713065176,-0.07123469980867275,-0.0719907179994531,-0.0727606802770105,-0.07354408984834004,-0.07434049208547565,-0.06163229157276062,-0.06131775985928424,-0.060931249595448836,-0.0605029445759395,-0.06004350502450062,-0.05955985534313322,-0.05905699818643426,-0.05853877793589029,-0.05800826922962741,-0.0574679994858963,-0.05692008742176398,-0.05636633486056423,-0.05580829065281333,-0.055247296991020135,-0.054684524091619786,-0.054120996893662766,-0.05355761609933792,-0.052995175090953514,-0.05243437376862893,-0.05187583003844309,-0.0513200894731482
421,2012/9/18,3173.62,3179.37,3169.41,3177.8,0.04046716379782821,0.04067474160885832,0.04093275708064098,0.04122252323074943,0.041537948813826005,0.04187525345623526,0.04223181189191084,0.04260567313246356,0.042995318968016574,0.04339952774800357,0.04381729107037128,0.044247759668605946,0.044690206582858015,0.045144001139382404,0.0456085899939764,0.04608348296338298,0.04656824220264806,0.047062473782375734,0.04756582102640848,0.04807795916638146,0.04859859099846993,0.04029086230689932,0.040085243569782124,0.039832570313231036,0.039552574581674764,0.03925222528047259,0.03893604909718489,0.03860731641593001,0.03826854042324013,0.03792173110151606,0.03756854069924852,0.037210354284807276,0.03684834976370242,0.036483539665588344,0.03611680142163276,0.03574890003712841,0.03538050554522031,0.03501220676172147,0.034644522344246635,0.03427790983832298,0.03391277318753445,0.03354946904901771
422,2012/9/19,3179.04,3189.35,3170.29,3182.62,-0.8869254654799171,-0.8914749824065534,-0.8971299498155652,-0.9034808020484822,-0.9103940362818504,-0.917786797446729,-0.925601547156204,-0.9337955252777919,-0.9423354569566391,-0.9511945670769355,-0.9603507543255043,-0.9697854051888857,-0.9794825867688367,-0.9894284764854581,-0.9996109466031111,-1.0100192536949633,-1.0206438014413497,-1.0314759560270972,-1.0425079001223674,-1.0537325157256465,-1.065143288971967,-0.8830614367901848,-0.8785548572077815,-0.8730169760061113,-0.8668802636389288,-0.8602974587478777,-0.8533677734865855,-0.8461628854001094,-0.8387378764098323,-0.8311367996296651,-0.8233958676607439,-0.8155454372736771,-0.8076113248167031,-0.7996157220683096,-0.7915778598312964,-0.7835145048521235,-0.775440342357114,-0.7673682775190062,-0.7593096778418011,-0.7512745714258545,-0.7432718115689412,-0.7353092151840165
423,2012/9/20,3166.84,3178.45,3156.46,3175.96,-0.8885568270862575,-0.8931147121424947,-0.8987800809855336,-0.9051426146245029,-0.9120685646782449,-0.9194749236787914,-0.9273040474063043,-0.9355130970776797,-0.9440687366341377,-0.9529441417112023,-0.9621171703437645,-0.9715691747816985,-0.98128419282067,-0.9912483764562914,-1.0014495756458386,-1.011877027201614,-1.0225211171530142,-1.0333731958043038,-1.0444254314468806,-1.055670692986773,-1.067102454577771,-0.8846856911160427,-0.8801708223806127,-0.874622755106804,-0.8684747552105847,-0.8618798422726015,-0.8549374109318256,-0.8477192705730225,-0.8402806044322125,-0.8326655466521657,-0.8249103764414725,-0.8170455064073043,-0.8090968003830616,-0.8010864909655613,-0.793033844329677,-0.7849556580616943,-0.7768666443991288,-0.7687797322517786,-0.760706310032403,-0.75265642428649,-0.7446389445960807,-0.736661702252127
424,2012/9/21,3194.86,3196.93,3178.09,3179.96,-0.3045372231648439,-0.30609935809670036,-0.30804106361633643,-0.31022171010695926,-0.31259545766350155,-0.31513385693638163,-0.3178171513831861,-0.3206306587645213,-0.32356295373260674,-0.326604842708347,-0.3297487369226682,-0.33298824518722037,-0.33631789673723606,-0.33973294541279153,-0.34322922700045705,-0.34680305260696886,-0.3504511272130082,-0.3541704862875059,-0.35795844565009505,-0.3618125612437495,-0.3657305964494675,-0.3032104594026109,-0.30166306755807315,-0.29976156508800833,-0.29765444626416004,-0.2953941558562486,-0.2930147596284739,-0.29054086898436926,-0.2879913970074321,-0.2853814698987969,-0.28272352171907295,-0.28002797585442396,-0.2773036966788147,-0.27455830402374265,-0.27179840103176234,-0.269029744780111,-0.2662573776294154,-0.26348573073609527,-0.26071870727830654,-0.25795975053280107,-0.25521190039281133,-0.2524778408955623
425,2012/9/24,3155.35,3167.74,3150.71,3160.78,0.1791626292634279,0.1800816505861651,0.1812239774995651,0.1825068760388434,0.18390337807894888,0.1853967465516869,0.1869753584638249,0.18863057609092995,0.19035567777406226,0.19214525482857572,0.19399484269737619,0.1959006813734043,0.19785955234501276,0.19986866339362805,0.20192556466625966,0.20402808594604765,0.20617428873654645,0.2083624289712169,0.2105909275169501,0.2128583465078645,0.21516337011617115,0.17838207941279627,0.1774717316120018,0.17635305659898604,0.17511341520235202,0.1737836612623513,0.17238383604625007,0.17092841871597494,0.16942853604851446,0.1678930869559224,0.16632938653409404,0.16474356697682682,0.16314084329373355,0.16152569831627714,0.15990201674652846,0.15827318553693942,0.15664217116424545,0.15501158052696148,0.15338370990812858,0.15176058502568596,0.1501439942825703,0.14853551672767829
426,2012/9/25,3170.37,3176.3,3117.73,3117.73,-0.15454512622222022,-0.1553378711540581,-0.15632323879319263,-0.15742986307917337,-0.15863448139129,-0.15992265638662476,-0.16128436210740071,-0.16271214767941344,-0.16420021502058788,-0.1657438986163869,-0.16733934735376038,-0.16898331786232493,-0.17067303386395355,-0.1724060867995977,-0.17418036343369475,-0.17599399174393784,-0.17784529958932804,-0.1797327825434984,-0.18165507845114545,-0.1836109470136362,-0.18559925320201642,-0.15387182635112245,-0.15308656317230943,-0.15212159758881172,-0.1510522867794051,-0.14990524517063444,-0.1486977602972498,-0.14744232183925163,-0.14614852771982967,-0.14482405411281682,-0.1434752109971586,-0.1421072879841335,-0.1407247835247978,-0.13933156449561526,-0.13793098182849808,-0.13652595709808676,-0.1351190491779779,-0.1337125067707145,-0.13230831064289886,-0.13090820817251875,-0.12951374203037957,-0.12812627429914367
427,2012/9/26,3113.4,3114.54,3080.28,3093.7,0.5302622233931035,0.5329822230489678,0.5363631335180291,0.540160089583154,0.5442932744990246,0.5487131520703394,0.5533853220750248,0.5582842197009223,0.563389951057052,0.5686865082228008,0.5741606775833598,0.5798013307593819,0.5855989420191389,0.5915452473176394,0.597632995898969,0.603855764637825,0.6102078162248168,0.6166839887988765,0.6232796086474295,0.6299904201622472,0.6368125289275586,0.5279520535716027,0.525257724676705,0.5219468160229597,0.5182778868166195,0.5143422542369382,0.5101992338174277,0.5058916790963937,0.5014525216596775,0.496908099348551,0.492280062431431,0.48758656017711666,0.4828430272920737,0.47806273147720835,0.4732571701679277,0.4684363676251227,0.4636091036404042,0.45878309377258253,0.4539651342612301,0.44916122056255803,0.44437664575873087,0.4396160833130834
428,2012/9/27,3105.87,3142.02,3098.46,3136.6,0.6107450596916533,0.6138778990282971,0.6177719617677206,0.6221452172182077,0.6269057341036217,0.6319964576589396,0.6373777664199932,0.6430202153649826,0.6489008911218095,0.6550013560986581,0.6613063911273335,0.6678031787707098,0.6744807474880353,0.6813295789232423,0.6883413218056608,0.6955085781124379,0.7028247397293023,0.7102838613314562,0.7178805598334378,0.7256099337137233,0.7334674974647889,0.6080842538803286,0.6049809815951306,0.601167545498503,0.5969417487355503,0.5924087685443139,0.5876369233292686,0.5826755709093496,0.5775626412038934,0.5723284695936419,0.5669979924098917,0.5615921136050025,0.5561286105545936,0.5506227647221076,0.5450878186158058,0.539535317972017,0.5339753751730961,0.5284168768400739,0.5228676507411,0.5173346023186142,0.5118238280351588,0.5063407106891257
429,2012/9/28,3125.31,3132.51,3109.91,3116.23,1.4538633779616246,1.4613210238456267,1.4705907430492353,1.481001168546814,1.4923334602289862,1.5044518006509946,1.5172618719058482,1.530693580853735,1.54469238278401,1.5592143874693292,1.5742233660594864,1.5896888069651685,1.6055845927073291,1.6218880650768102,1.6385793440821255,1.655640818914437,1.6730567591225785,1.6908130120091902,1.7088967632736265,1.7272963449661805,1.746001079448094,1.4475293961085327,1.4401421338528702,1.4310643443609945,1.4210049405903482,1.4102142943321678,1.3988550358439233,1.3870446601822304,1.3748734585738083,1.3624136436357177,1.349724575682508,1.336856016051268,1.3238502833411556,1.3107437546946605,1.2975679535723297,1.2843503643114544,1.2711150591859515,1.2578831925754843,1.244673398286849,1.2315021145534992,1.2183838538524245,1.205331429800909
430,2012/10/1,3130.31,3146.99,3103.89,3113.53,1.1139096464394977,1.1196234871042008,1.126725687900511,1.1347018661034112,1.143384352513335,1.1526690875850985,1.1624838075640587,1.1727748090377983,1.1835003013674776,1.1946266570827555,1.2061261186471703,1.217975308930395,1.230154217447063,1.2426454841080932,1.2554338774174434,1.268505904463645,1.2818495130129308,1.2954538596625775,1.3093091264521641,1.3234063737234467,1.3377374205668615,1.109056725873864,1.1033968111858015,1.096441661591536,1.0887344264638015,1.0804669336990027,1.0717637860729887,1.0627150050272218,1.053389769186018,1.0438434058462596,1.034121395228437,1.0242618630837332,1.014297232744726,1.0042553753652963,0.9941604433433411,0.9840334944129633,0.9738929720802953,0.9637550842421239,0.9536341076024739,0.9435426366781976,0.9334917905251549,0.9234913865801936
431,2012/10/2,3127.73,3131.64,3101.64,3120.04,1.0466375420462413,1.0520063079673052,1.0586795870867822,1.066174061684332,1.0743321885700983,1.0830561926445068,1.0922781743622214,1.1019476736093976,1.11202542360021,1.1224798277208616,1.1332848047897877,1.1444183894866378,1.1558617798149606,1.167598664109781,1.1796147307475036,1.191897301691144,1.2044350525748826,1.2172177948592717,1.2302363035178514,1.2434821787832244,1.2569477338137292,1.0420777028628785,1.0367596061786095,1.0302244974297319,1.0229827236863687,1.0152145278242601,1.007036987510759,0.9985346875418804,0.989772628652242,0.9808027967692504,0.9716679254362746,0.9624038378842514,0.9530409993104458,0.9436055976521696,0.9341203266767764,0.9246049723831872,0.9150768644228572,0.9055512318525671,0.8960414891664434,0.8865594702634054,0.8771156226885771,0.8677191709764658
432,2012/10/3,3130.85,3142.36,3115.04,3135.23,0.8694452885408491,0.8739051402543868,0.8794486554222108,0.885674340405944,0.8924513235535966,0.8996983827646358,0.9073591136608362,0.9153915988577366,0.9237632193057037,0.9324477275925285,0.9414234579939081,0.9506721638451446,0.9601782262652281,0.9699280950997915,0.9799098816354966,0.9901130541848386,1.0005282055594524,1.01114687210572,1.021961390563467,1.0329647832179698,1.044150664584284,0.8656574149597737,0.861239654349828,0.8558109177685801,0.8497951522252036,0.8433420860762786,0.8365489761296144,0.8294860872566908,0.8222074157840246,0.8147561465944793,0.8071677785847142,0.7994720702318597,0.7916943290766469,0.7838563095257332,0.7759768633671655,0.7680724268960796,0.7601573959115981,0.7522444212418591,0.7443446463517656,0.7364679017005237,0.7286228660986289,0.7208172023975882
433,2012/10/4,3142.38,3153.48,3132.56,3149.46,1.5333305868468157,1.5411958627132767,1.5509722586262835,1.5619517110834378,1.5739034183199914,1.5866841391996516,1.6001944004611282,1.6143602777200317,1.629124244887975,1.6444400127268706,1.6602693721415656,1.6765801437994923,1.693344782657506,1.7105393920237493,1.7281430052795745,1.7461370490210018,1.764504932980827,1.7832317308846308,1.802303928010585,1.8217092186465833,1.8414363415212085,1.5266503937426363,1.5188593486270026,1.5092853731765963,1.4986761290613757,1.4872956732287859,1.4753155251984085,1.4628596022287998,1.450023130805303,1.4368822706387783,1.4234996266392348,1.409927680065474,1.3962110626232431,1.3823881398055355,1.3684921581243643,1.3545521041926856,1.340593366058957,1.3266382543872177,1.3127064214957964,1.2988152041210947,1.2849799079824782,1.2712140470810613
434,2012/10/5,3161.21,3171.46,3130.76,3136.19,0.8033509908846401,0.807471809457689,0.8125939125523294,0.8183463276456485,0.8246081318081763,0.8313042773562862,0.8383826477120467,0.8458045120055732,0.8535397308523753,0.8615640521403488,0.8698574571502984,0.8784030863093922,0.8871865080671909,0.8961952023375191,0.9054181841742663,0.9148457224975081,0.9244691252432421,0.9342805721557143,0.944272982527564,0.9544399090824511,0.9647754517531436,0.7998510673876601,0.7957691401976845,0.7907530903446612,0.7851946368411501,0.7792321258547679,0.7729554208351805,0.7664294451937531,0.7597040905142155,0.7528192588109861,0.7458077503927015,0.7386970615290004,0.7315105759085302,0.724268394191303,0.7169879350726726,0.7096843853782594,0.7023710465539877,0.6950596077256188,0.6877603652438143,0.6804824022668223,0.6732337378512794,0.6660214523269457
435,2012/10/8,3121.33,3125.49,3107.57,3112.35,0.8425595845552777,0.8468815250574141,0.8522536190791281,0.8582867882993209,0.8648542079871164,0.8718771676587345,0.879301007118633,0.8870851051862698,0.8951978514851558,0.9036138102472008,0.9123119857134898,0.9212746954577334,0.9304868035788365,0.9399351789314764,0.9496083004349096,0.9594959620711547,0.9695890475486806,0.9798793549339437,0.990359457936419,1.001022594612029,1.0118625769330598,0.8388888427238106,0.8346076917494608,0.8293468270362451,0.8235170859544161,0.8172635668368753,0.8106805190362422,0.8038360346357138,0.796782440242884,0.7895615853420666,0.782207871103773,0.7747501357889705,0.7672129043577525,0.7596172585090788,0.7519814670804655,0.7443214581103799,0.7366511822391758,0.7289828990956545,0.7213274075573107,0.7136942340977865,0.7060917891542444,0.69852749862118
436,2012/10/9,3108.01,3108.01,3062.52,3065.02,0.512912654285698,0.5155436586861591,0.5188139496593537,0.5224866736959773,0.5264846255626733,0.5307598898313866,0.5352791918156816,0.5400178031546045,0.5449564808623709,0.5500797407790898,0.5553748016242073,0.560830899126129,0.5664388192240954,0.5721905682631477,0.5780791327237523,0.584098299637867,0.5902425194142555,0.5965067990819979,0.6028866178470106,0.6093778593396644,0.615976756564986,0.5106780705595285,0.5080718970023069,0.5048693174656707,0.5013204313964943,0.49751356818112036,0.4935061026171335,0.4893394861244317,0.4850455728053034,0.48064983875719447,0.47617322587667926,0.471633289609389,0.4670449596559743,0.4624210696134515,0.4577727407343856,0.4531096692973991,0.44844034782943515,0.44377223944510785,0.4391119180188598,0.4344651828424815,0.4298371538145864,0.42523235148817273
437,2012/10/10,3066.25,3071.57,3046.78,3051.78,0.3375996982482449,0.33933142836693825,0.3414839376421714,0.34390132882204,0.34653278533326065,0.34934676918604574,0.35232137894355986,0.3554403383702169,0.35869098171066877,0.362063117273088,0.3655483324039317,0.36913954204727145,0.3728306814977308,0.3766164893224332,0.38049234921476516,0.3844541717920242,0.3884983043068836,0.3926214603801484,0.3968206644199596,0.4010932070270986,0.40543660876114673,0.3361288926727501,0.3344135062436009,0.3323055647136925,0.3299696838262539,0.3274640020848424,0.3248262836471362,0.32208381188532864,0.3192575532061377,0.3163642760061673,0.31341776426579926,0.3104295729995145,0.30740952895343143,0.30436607921584846,0.3013065438079794,0.29823730483155164,0.29516395207755497,0.2920913977766015,0.2890239688604008,0.2859654824294714,0.2829193084069619,0.2798884222260486
438,2012/10/11,3075.89,3078.08,3047.14,3049.41,0.18417545277381778,0.18512018755985982,0.1862944758439518,0.18761326883279017,0.18904884385529006,0.1905839955538079,0.1922067757332876,0.19390830499284675,0.19568167360703811,0.1975213215606526,0.19942265938194803,0.20138182186194956,0.20339550043769214,0.2054608247666153,0.20757527645084997,0.20973662455264735,0.2119428763380203,0.21419223894287745,0.2164830890512599,0.2188139485669773,0.22118346484645776,0.1833730637781682,0.1824372451921033,0.18128727056918126,0.18001294502238127,0.17864598565711487,0.1772069944788788,0.1757108557646821,0.17416900760961307,0.1725905979099904,0.17098314643209656,0.1693529569434849,0.1677053903654626,0.1660450549554424,0.16437594410627487,0.16270153953456534,0.16102489071663667,0.15934867748988746,0.157675260385476,0.15600672179926908,0.15434490017225153,0.15269141873381392
439,2012/10/12,3049.08,3061.77,3039.58,3044.11,0.007097535352747385,0.0071339424224296745,0.007179195752800989,0.007230017834247047,0.007285340323320698,0.007344500180337264,0.00740703695991418,0.007472608478222249,0.007540948456450146,0.007611842629320313,0.00768511413320923,0.007760614015273664,0.007838214774034687,0.00791780579563203,0.007999290029032895,0.00808258150100196,0.0081676034179182,0.008254286688509792,0.008342568755349923,0.008432392657319142,0.008523706267842346,0.007066613836456763,0.007030550368723576,0.00698623400941496,0.0069371255615566585,0.006884447301372537,0.006828993164537241,0.006771336743680407,0.006711918826556511,0.0066510919439537065,0.006589145883714133,0.006526323572961855,0.006462831604529562,0.006398847565980686,0.006334525349956767,0.006269999130726536,0.006205386425394925,0.006140790506360016,0.006076302340974379,0.006012002178142309,0.005947960865523943,0.005884240957210022
440,2012/10/15,3053.21,3066.31,3037.27,3064.18,-0.24151196323463187,-0.2427508077683454,-0.2442906691593353,-0.2460200216818214,-0.24790251219199994,-0.24991557905290968,-0.25204355442173204,-0.25427479461030356,-0.2566002387946489,-0.25901259604555593,-0.2615058481216469,-0.264074926517897,-0.26671549266733036,-0.26942378264779293,-0.2721964940473486,-0.27503070140471875,-0.27792379161869907,-0.2808734136804011,-0.2838774389118806,-0.28693392906399856,-0.29004111039546804,-0.24045977881646632,-0.239232626226107,-0.23772464769439144,-0.23605360597861147,-0.23426109218268837,-0.2323741220175605,-0.23041221345322685,-0.2283903654309623,-0.22632057372092046,-0.22421269910254057,-0.22207500779835482,-0.21991452966283154,-0.217737307571273,-0.2155485781180938,-0.2133529069291692,-0.2111542928273743,-0.20895624992265985,-0.20676187361403664,-0.20457389457764216,-0.2023947235880116,-0.2002264892095708
441,2012/10/16,3073.21,3102.97,3070.25,3101.17,0.015376115662878258,0.01545498801596413,0.015553024926995567,0.01566312599218298,0.01578297675001337,0.015911140789905607,0.01604662060200494,0.01618867487853702,0.016336726752519442,0.01649031203919981,0.016649047580848494,0.01681261068570954,0.016980725134308195,0.01715315129254264,0.017329678908849292,0.017510121730628544,0.017694313392016704,0.017882104213535744,0.018073358670643358,0.018267953362649386,0.0184657753624308,0.01530912722431104,0.01523099925121749,0.015134992196286346,0.015028603550543092,0.014914481255795142,0.014794345295974308,0.014669438303371717,0.014540715201514858,0.014408939713851949,0.014274739637379684,0.014138641249935595,0.01400109211467122,0.013862476957661152,0.013723129172250886,0.013583339433861178,0.013443362331797748,0.013303421595603144,0.013163714297143188,0.013024414287814583,0.012885675052138727,0.012747632107430662
