,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
95,2011/6/3,2740.49,2762.56,2730.63,2732.78,0.2709193901833126,0.27228093856128827,0.2739618600126053,0.2758456489259099,0.2778937919128073,0.28008226848879036,0.28239435105662897,0.2848175855774714,0.2873422679640679,0.28996058197552305,0.29266607076027257,0.29545329301280343,0.29831758863674457,0.3012549129958849,0.3042617160509074,0.30733485195273647,0.3104715099393985,0.3136691605250298,0.3169255129140643,0.3202384808174288,0.32360615466645143,0.26975401520700554,0.26840510277928215,0.26675827538920716,0.264936545433824,0.2629839004187336,0.26092902522426875,0.25879268840164166,0.2565908743001528,0.254336383634728,0.2520397524431481,0.24970982495351937,0.24735413355577324,0.24497916342563358,0.24259054424244447,0.24019319370155126,0.23779142793288166,0.23538904846260103,0.2329894120832778,0.2305954879662792,0.22820990504587904,0.2258349918428125
96,2011/6/6,2728.31,2736.66,2702.2,2702.56,0.28106254687485205,0.2824750712960396,0.28421892604148274,0.2861732435578102,0.2882980685246453,0.29056848113632866,0.29296712751842025,0.29548108735585454,0.2981002932426933,0.30081663629986527,0.3036234179328393,0.306514993114935,0.3094865272768962,0.3125338243523064,0.3156532013892319,0.31884139475876594,0.32209548846468355,0.32541285831778005,0.32879112775565517,0.3322281323790755,0.33572189112557826,0.27985354054022443,0.27845412515622203,0.27674564094545895,0.27485570585948466,0.27282995428551116,0.27069814505887935,0.2684818243003548,0.26619757480942435,0.2638586765566963,0.2614760600466676,0.25905890063321374,0.2566150127171302,0.25415112427755754,0.2516730757676779,0.24918596900016549,0.24669428169981256,0.2442019577210082,0.2417124795338257,0.23922892747469296,0.2367540289045495,0.2342901995233858
97,2011/6/7,2712.79,2723.32,2701.17,2701.56,0.2721155650545105,0.27348312499908,0.275171468126635,0.2770635744252667,0.27912076046062173,0.28131889969192314,0.2836411906655385,0.2860751243550115,0.2886109538271915,0.29124082833058224,0.2939582625050524,0.29675779102040434,0.29963473320481027,0.3025850265640085,0.30560510538439656,0.3086918099272116,0.31184231702028364,0.3150540860094549,0.31832481598474077,0.32165241144559537,0.32503495439213764,0.2709450446647975,0.26959017646126787,0.26793607792851143,0.26610630459316464,0.26414503817634355,0.26208109020909043,0.25993532094081256,0.2577237852955927,0.2554593405066202,0.2531525691308405,0.2508123544457736,0.24844626209868095,0.24606080589891152,0.24366164038221022,0.2412537049567411,0.23884133480919315,0.23642834825039266,0.23401811689396196,0.23161362302088068,0.22921750717280556,0.2268321081514561
98,2011/6/8,2693.69,2698.08,2671.09,2675.38,0.5193419601890591,0.5219519956059838,0.5251742568138662,0.5287854070757801,0.5327116177203672,0.536906842410744,0.5413390149919971,0.5459842615548236,0.5508239797404532,0.5558431861183337,0.5610295031545215,0.5663725000774531,0.5718632436631818,0.5774939805010095,0.5832579053032956,0.589148987599411,0.5951618392677005,0.6012916113818995,0.6075339125757832,0.6138847435141392,0.620340443627909,0.5171079815722422,0.5145221687817172,0.511365264566497,0.5078730789192325,0.5041299341815882,0.5001908181562822,0.49609554335023565,0.49187475114091683,0.48755298000221226,0.48315042710978406,0.47868404650578444,0.4741682774894797,0.46961555189112875,0.4650366615876209,0.46044103361014266,0.45583694181231355,0.45123167357230576,0.44663166373124025,0.44204260407543383,0.4374695341698953,0.4329169176985349
99,2011/6/9,2678.52,2696.69,2670.02,2684.87,0.5664146727162251,0.5692612795182579,0.5727756037350118,0.5767140655781228,0.5809961446084002,0.5855716208882407,0.5904055218137856,0.5954718095649462,0.6007501956810116,0.6062243386460581,0.6118807390370173,0.6177080206460834,0.6236964405495071,0.6298375425740544,0.6361239046066145,0.6425489495798414,0.6491068009973266,0.6557921704302628,0.662600268482734,0.6695267333231939,0.676567572591725,0.5639782081820698,0.5611580195246435,0.5577149762026492,0.5539062618254408,0.549823841639846,0.5455276874961431,0.5410612204729405,0.5364578592560378,0.5317443664656755,0.5269427699322993,0.5220715603979886,0.5171464859277857,0.5121811051624456,0.507187188145379,0.5021750163658423,0.4971536136124936,0.4921309277852501,0.4871139769737462,0.4821089688629581,0.47712139979977075,0.4721561380525987
100,2011/6/10,2675.1,2676.72,2641.64,2643.73,0.62881881663314,0.6319790453611321,0.6358805565713679,0.640252934327162,0.645006786934186,0.6500863615257568,0.6554528324279785,0.6610772931311776,0.6669372199147127,0.6730144708532415,0.6792940592388838,0.6857633555020419,0.6924115433025366,0.6992292348170959,0.7062081902090624,0.7133411077895776,0.7206214636253895,0.7280433866405801,0.73560155977255,0.7432911406295262,0.7511076969975141,0.6261139171682496,0.6229830171763042,0.6191606401588258,0.614932304660233,0.610400108102198,0.605630629670854,0.6006720743167128,0.5955615425943154,0.590328745667585,0.5849981382601386,0.5795902483122171,0.5741225589154512,0.5686101225196547,0.5630660059204556,0.5575016233594315,0.5519269928117144,0.5463509378287785,0.5407812497109408,0.5352248200683742,0.5296877508022311,0.5241754465373047
101,2011/6/13,2649.3,2657.77,2629.61,2639.69,0.6453371003573183,0.6485803443408682,0.6525843433702007,0.657071578020237,0.6619503083886583,0.6671633170507154,0.6726707584306258,0.6784429666808662,0.6844568264108286,0.6906937191294861,0.6971382644468889,0.7037775010304446,0.7106003284082473,0.7175971121506511,0.724759395970797,0.7320796863735933,0.7395512880502229,0.7471681756989471,0.7549248925845834,0.7628164691117838,0.7708383566378371,0.6425611465670411,0.6393480017487467,0.6354252156684262,0.6310858070855058,0.626434555393211,0.6215397887296109,0.6164509783289679,0.6112061993309817,0.605835943374686,0.6003653075786971,0.5948153591265674,0.5892040403688752,0.5835467991644618,0.5778570455573312,0.5721464936269092,0.5664254245080027,0.5607028935357463,0.5549868966781697,0.5492845065794247,0.543601985429974,0.5379448798273434
102,2011/6/14,2662.73,2685.65,2662.73,2678.72,0.5777076755069372,0.5806110370861817,0.5841954288260753,0.5882124145188107,0.5925798683332671,0.5972465690620599,0.6021768468282337,0.6073441446775933,0.6127277696442932,0.6183110544002551,0.6240802303750356,0.6300236945454712,0.636131509736374,0.6423950511779102,0.6488067487771437,0.6553598943351686,0.6620484941917852,0.6688671544791074,0.6758109903117058,0.6828755528931687,0.6900567702651257,0.5752226334868709,0.5723462167691334,0.5688345271007135,0.5649498757392377,0.5607860615065436,0.5564042519533481,0.5518487338744661,0.5471535922472507,0.5423461232768922,0.5374487939779942,0.5324804637554053,0.5274571946542798,0.5223928156434122,0.5172993314337446,0.512187228503727,0.5070657105555602,0.501942883951963,0.496825906707098,0.491721110272869,0.4866341005806469,0.4815698429608952
103,2011/6/15,2653.17,2669.75,2625.86,2631.46,0.26701216891667856,0.2683540809342801,0.27001076000103513,0.2718673807589008,0.27388598526267194,0.27604289945320365,0.2783216369800204,0.28070992341742196,0.28319819463128654,0.2857787471071743,0.2884452171147545,0.29119224182346043,0.2940152283452062,0.29691019037585,0.2998736290750276,0.3029024439633525,0.3059938648158863,0.3091453986272144,0.3123547876398089,0.31561997565322547,0.31893908063874565,0.26586360107214585,0.2645341427681042,0.2629110660552939,0.26111560923605986,0.25919112542465444,0.2571658858057556,0.2550603594048574,0.252890300043687,0.2506683238242286,0.24840481483267762,0.24610848974497013,0.24378677231830326,0.24144605419867426,0.23909188387373828,0.23672910811544226,0.23436198080614049,0.23199424864608176,0.2296292200159017,0.2272698212653389,0.22491864341396534,0.22257798140040264
104,2011/6/16,2631.98,2642.65,2599.86,2623.7,0.2568634490308642,0.25815435704653844,0.2597480683022854,0.2615341217744644,0.26347600224070516,0.2655509354562639,0.2677430616913677,0.27004057305226764,0.272434268922799,0.2749167385872004,0.27748186019069604,0.2801244747356211,0.2828401639024678,0.28562509290035404,0.2884758958744306,0.2913895901897407,0.2943635109133148,0.2973952597950211,0.3004826648912062,0.30362374815442683,0.3068166990889675,0.25575853647504476,0.2544796088265247,0.2529182227511798,0.2511910084708511,0.24933967131491822,0.2473914079240215,0.2453659093276297,0.24327833056905307,0.24114080823173684,0.23896333171880837,0.23675428639882257,0.23452081386343857,0.23226906282206727,0.23000437087292291,0.22773140056964128,0.2254542441110825,0.22317650579120926,0.22090136824422218,0.21863164659382883,0.21636983337895158,0.21411813631114168
105,2011/6/17,2646.29,2648.54,2608.99,2616.48,0.23936020985271317,0.24056315256292804,0.2420482648358478,0.2437126127044212,0.24552216917367356,0.24745571188588258,0.24949846182807087,0.2516394157222854,0.2538699999025403,0.25618330863551114,0.2585736372230428,0.2610361782128941,0.26356681435954593,0.26616197218318344,0.26881851518569416,0.27153366397541345,0.2743049352137534,0.2771300940726098,0.28000711660933664,0.2829341595649851,0.2859095358149911,0.2383305884634977,0.2371388097519247,0.23568381995066748,0.23407430184227201,0.2323491188634397,0.2305336144160266,0.22864613773953588,0.2267008111793645,0.2247089443055245,0.22267984582128944,0.22062132969779683,0.21854005088297584,0.216441739099683,0.21433136823047536,0.21221328311235058,0.21009129709275695,0.20796876886115592,0.20584866418006842,0.20373360634449403,0.20162591804628227,0.1995276565586739
106,2011/6/20,2608.05,2636.55,2607.74,2629.66,0.25077117101641844,0.2520314613223631,0.25358737299205997,0.25533106491244084,0.25722688792786175,0.2592526079522939,0.26139274141646274,0.26363576048581727,0.2659726827640748,0.26839627330256316,0.27090055544443703,0.273480492552952,0.276131771102143,0.27885064725455966,0.2816338349865767,0.28447842240526544,0.2873818077844404,0.29034164975557997,0.2933558278891117,0.2964224110528505,0.2995396316923527,0.24969246473672393,0.24844387064801762,0.2469195174712606,0.2452332691969011,0.24342584198882175,0.24152378743872155,0.23954632954494293,0.23750826390402582,0.23542143924436734,0.23329560804079189,0.23113895677798565,0.22895845766359452,0.22676011357216144,0.22454913550493888,0.2223300754292837,0.22010692848543115,0.21788321348082984,0.2156620375640772,0.21344614908987836,0.2112379814792074,0.20903969008119275
107,2011/6/21,2640.33,2688.5,2634.04,2687.26,0.2442741857564806,0.24550182443222476,0.24701742550663747,0.2487159418166853,0.25056264780586784,0.2525358854293679,0.2546205722665794,0.2568054791463537,0.2590818563885375,0.26144265648767484,0.26388205763028333,0.26639515366891914,0.26897774283254694,0.2716261782791431,0.2743372591194577,0.2771081489019512,0.2799363133060198,0.28281947162337134,0.28575555836057154,0.28874269241725214,0.29177915203281074,0.2432234266238627,0.24200718113949196,0.24052232093985898,0.23887976002453168,0.23711915968208327,0.23526638360496507,0.23334015773572878,0.23135489434625933,0.2293221351878262,0.22725138006791207,0.22515060337556977,0.2230265966823293,0.22088520734012207,0.21873151134346036,0.21656994272722618,0.2144043931254698,0.21223829018029555,0.2100746605402237,0.20791618135552245,0.20576522300203945,0.20362388498806835
108,2011/6/22,2677.18,2693.23,2668.35,2669.19,0.24484822442437532,0.24607874802251886,0.24759791072428536,0.249300418508246,0.2511514642136484,0.2531293388997726,0.2552189247026743,0.25740896606291314,0.25969069273879036,0.2620570406633759,0.2645021743420607,0.26702117609806836,0.26960983428629903,0.272264493494735,0.274981945312111,0.277759346621292,0.2805941571460797,0.2834840908185704,0.28642707729146805,0.28942123104386236,0.2924648262690534,0.24379499603217972,0.2425758923991449,0.2410875428125005,0.23944112191713948,0.23767638420474288,0.235819254146839,0.23388850169151007,0.23189857297914543,0.22986103688386225,0.2277854155374703,0.22567970206865168,0.22355070400897184,0.22140428245150356,0.21924552531922842,0.2170788770669075,0.2149082384738408,0.21273704523701206,0.21056833111749526,0.2084047795567997,0.20624876650110122,0.20410239639248923
109,2011/6/23,2638.6,2688.07,2627.47,2686.75,0.31657208277190557,0.31816306599949523,0.3201272399349944,0.3223284665780337,0.32472174263973624,0.3272789999378858,0.3299806921037585,0.33281226646537515,0.335762383697374,0.33882191044219784,0.34198330180264885,0.34524019955749347,0.3485871583363832,0.35201945194047163,0.35553293211244946,0.35912392289544537,0.3627891398852992,0.3665256273518669,0.3703307084770621,0.3742019454107306,0.37813710680231727,0.31521033017379824,0.3136341121835231,0.3117097775078504,0.3095810673928844,0.30729938168953524,0.3048982389743242,0.30240190751209944,0.2998290651787646,0.29719466974084324,0.2945110326664152,0.2917884885266244,0.28903583899626867,0.28626066206961664,0.28346953608465314,0.2806682074187669,0.2778617195139937,0.27505451449260115,0.272250514801093,0.26945318994662854,0.26666561186583787,0.26389050145905396
110,2011/6/24,2681.1,2682.41,2647.46,2652.89,0.21639067491182407,0.21747818057997095,0.2188207781957346,0.22032541156311955,0.22196131899281943,0.22370931467147967,0.2255560378128832,0.22749154103795663,0.22950807342865764,0.23159939194109966,0.23376033931257495,0.23598656942458837,0.23827436013160358,0.24062048087282942,0.2430220961354468,0.24547669324436025,0.2479820271676431,0.2505360775362371,0.2531370146295073,0.2557831720717087,0.2584730246384808,0.21545985826751596,0.21438244527601868,0.21306707951293882,0.2116120143207216,0.210052383714759,0.20841109908803315,0.2067047488464559,0.2049461001239368,0.20314537719914505,0.20131099549160741,0.1994500191265151,0.1975684644282805,0.19567151128288693,0.19376365626812445,0.19184882728082644,0.18993047173118907,0.18801162600140728,0.18609497125287353,0.1841828790433993,0.18227744917418903,0.18038054149799487
111,2011/6/27,2653.07,2697.34,2647.55,2688.28,0.12806151283604209,0.1287051062863486,0.1294996649329946,0.1303901174692207,0.13135825891243424,0.13239273496428494,0.1334856386181685,0.1346310829456699,0.1358244808993538,0.13706213780224244,0.1383410015502434,0.13965850008007497,0.14101243060001067,0.14240088124160982,0.1438221739285809,0.14527482164225214,0.14675749575704838,0.14826900060444942,0.14980825334300332,0.1513742677999052,0.15296614133672515,0.12751064904446863,0.12687302851069762,0.12609458586467612,0.12523346812073297,0.12431046783457761,0.12333914412860598,0.12232931413730175,0.12128853353968708,0.12022285313529191,0.11913725322817136,0.11803591441695432,0.11692239720445026,0.11579976708336405,0.11467068515983907,0.11353747599065646,0.11240217977724946,0.11126659347180924,0.11013230380437494,0.10900071427942402,0.10787306757397574,0.10675046436187932
112,2011/6/28,2694.26,2729.94,2692.45,2729.31,-0.00773062455408595,-0.007769476034281711,-0.007817440754105747,-0.007871194251845624,-0.007929637556527782,-0.007992085248968286,-0.008058060010899919,-0.008127206469093472,-0.008199247719577188,-0.008273960727655225,-0.008351161248504015,-0.00843069401568074,-0.008512426054371724,-0.008596241951782097,-0.008682040408329372,-0.00876973165790973,-0.008859235496055282,-0.008950479744449399,-0.009043399035750008,-0.009137933838162337,-0.00923402966256897,-0.007697370838283399,-0.0076588799221182086,-0.007611888068750162,-0.007559905409574418,-0.007504187118281731,-0.0074455517115536865,-0.007384591815380792,-0.007321763539615867,-0.007257432149812803,-0.007191898289466765,-0.007125414326660057,-0.00705819519646438,-0.006990425951926898,-0.0069222672346958124,-0.006853859370114248,-0.0067853255179899045,-0.006716774154026561,-0.006648301063553701,-0.006579990971216029,-0.0065119188930684475,-0.006444151272932338
113,2011/6/29,2736.76,2746.62,2722.26,2740.49,-0.01800947626328225,-0.018099985743529758,-0.018211725678266257,-0.01833695130975848,-0.018473102444903803,-0.01861858231225936,-0.01877227893801975,-0.018933364434904815,-0.019101193719781664,-0.019275247204868926,-0.019455095668341967,-0.01964037739721151,-0.019830782609682598,-0.020026042436923852,-0.020225920888632867,-0.020430208843217376,-0.020638719454136,-0.020851284572790788,-0.021067751917618036,-0.02128798280170606,-0.021511850285703467,-0.01793200748941773,-0.017842337989084463,-0.017732864470887,-0.01761176423377446,-0.017481961365009357,-0.01734536270363749,-0.017203348847517983,-0.017056982362748867,-0.016907114182042837,-0.01675444469278153,-0.016599561818612777,-0.016442966278210073,-0.016285089176258035,-0.016126304747972713,-0.015966939899145282,-0.015807281546261973,-0.01564758239731534,-0.015488065596451848,-0.015328928520541508,-0.015170345929055648,-0.015012472611353867
114,2011/6/30,2749.37,2776.56,2749.11,2773.52,-0.061895782619001895,-0.062206849694604764,-0.06259088255648275,-0.06302126367095039,-0.06348919405055096,-0.06398918583896511,-0.06451741735432209,-0.0650710432761708,-0.06564784655362195,-0.06624604144388675,-0.06686415277798395,-0.06750093740435108,-0.06815533065090336,-0.0688264084570797,-0.06951335976073461,-0.07021546584332086,-0.0709320845421937,-0.07166263795664603,-0.07240660271851179,-0.07316350218233987,-0.07393290007722574,-0.06162953443294803,-0.06132135423830805,-0.06094511069930507,-0.060528907926839695,-0.06008279555627687,-0.05961332709829859,-0.05912524745407371,-0.05862220849882952,-0.058107134756602036,-0.05758243335042412,-0.05705012488288137,-0.05651193024655914,-0.0559693310815371,-0.055423613576333006,-0.05487590125555645,-0.05432718020676497,-0.053778318948217815,-0.053230084391810685,-0.05268315489129811,-0.0521381310679358,-0.05159554490879621
115,2011/7/1,2775.08,2818.19,2769.06,2816.03,0.010307256400753464,0.010359057153089166,0.01042300860513004,0.010494678245760744,0.010572600814894952,0.010655862441832904,0.010743826717222347,0.010836019821261818,0.010932072557359847,0.011031687552932858,0.011134619154007656,0.011240660343541126,0.011349633825961639,0.011461385721170591,0.011575780966242252,0.011692699875859908,0.011812035513254193,0.011933691642938452,0.01205758111051135,0.012183624542117848,0.012311749287314202,0.010262919158315073,0.010211599146686151,0.010148944819338814,0.010079636241129028,0.010005346937522624,0.009927168238365777,0.009845890293017204,0.009762121233609962,0.009676348069400799,0.009588971648932835,0.009500328455049526,0.009410705061090202,0.009320348198634117,0.009229472051495921,0.009138263715722126,0.009046887400518257,0.00895548773674619,0.008864192435167648,0.008773114459312335,0.00868235382822873,0.008591999131590079
116,2011/7/5,2817.87,2828.53,2810.0,2825.77,0.10535994860842605,0.10588945174599897,0.10654315836185148,0.10727575968271154,0.10807227793744482,0.10892337161302228,0.10982253538406533,0.11076492590254898,0.11174676927051325,0.11276502576924882,0.11381718434353547,0.11490112888175479,0.11601504708278715,0.11715736599660098,0.11832670502079733,0.11952184074166373,0.12074168006011674,0.12198523926472686,0.1232516274701907,0.12454003332332533,0.12584971419711916,0.10490673687068305,0.10438214782607445,0.10374170031485037,0.10303323358477345,0.10227385427899097,0.1014747178836999,0.10064390124229974,0.09978762063270143,0.0989108542244845,0.0980176994593212,0.09711159583786191,0.09619547268980704,0.09527185208557952,0.0943429233949619,0.09341059909874234,0.09247655773025526,0.09154227769457587,0.09060906444087213,0.08967807267328849,0.08875032477852011,0.08782672631310479
117,2011/7/6,2821.42,2838.85,2812.8,2834.02,0.1067603661362029,0.10729690729424433,0.10795930281147689,0.10870164168198608,0.10950874705392903,0.11037115324927137,0.11128226847551104,0.11223718500807807,0.1132320787873247,0.11426386969137688,0.11533001328870969,0.11642836534088957,0.11755708945815328,0.11871459178321915,0.11989947336307376,0.12111049452270203,0.1223465476338267,0.12360663590977718,0.12488985662383013,0.1261953876385034,0.12752247645597675,0.10630113042379292,0.10576956867558442,0.10512060849961263,0.10440272501070325,0.10363325222913516,0.10282349391697881,0.10198163427297328,0.10111397220020785,0.10022555203682067,0.09932052568663219,0.09840237836725702,0.09747407834429775,0.09653818121089326,0.09559690543737007,0.0946521889247225,0.0937057325169214,0.0927590342696246,0.09181341698369704,0.0908700507113157,0.08992997142847858,0.08899409672814972
118,2011/7/7,2856.25,2878.94,2853.9,2872.66,0.33593103795112256,0.3376193126793528,0.33970359940195743,0.3420394350337262,0.3445790642533077,0.3472927024583999,0.35015960798449447,0.35316433823741133,0.3562948604715432,0.35954148280800624,0.3628961989654989,0.3663522619060644,0.36990389326511314,0.3735460778281947,0.377274413664566,0.3810850000259474,0.38497435166092664,0.38893933209111775,0.39297710080616916,0.3970850708769823,0.40126087450188175,0.33448601171978415,0.33281340514982366,0.33077139392980764,0.3285125093429036,0.3260912944338284,0.32354331750065457,0.3208943308564992,0.3181641545631446,0.3153686610815786,0.31252091474841165,0.3096318821124965,0.3067109030869571,0.30376601907411144,0.30080421068920493,0.29783157571099234,0.2948534659971076,0.2918745953136258,0.2888991259717456,0.2859307396452615,0.28297269612528214,0.2800278827001148
119,2011/7/8,2841.29,2860.02,2831.16,2859.81,0.3001888102949203,0.3016974567873952,0.3035599805821248,0.30564728910717737,0.3079167080887224,0.3103416219321285,0.3129034958344486,0.31558853025514866,0.31838597270285296,0.3212871624905068,0.3242849451852437,0.32737329161717915,0.3305470382253568,0.3338017034016811,0.33713335356990115,0.3405385030116612,0.34401403729763835,0.34755715366295287,0.35116531382049593,0.35483620608399663,0.35856771457999387,0.29889753126373547,0.2974028858764255,0.2955781395758628,0.2935595946957231,0.2913959910363037,0.2891191125171487,0.2867519714692536,0.2843122791490793,0.2818142192272075,0.2792694660272978,0.27668781928465663,0.27407762516886114,0.2714460694970054,0.2687993901642194,0.26614303616075113,0.26348178991988164,0.26081986367468923,0.25816097687680434,0.25550841947907843,0.25286510443894694,0.25023361184441595
120,2011/7/11,2828.1,2841.12,2795.54,2802.62,0.24361039801095336,0.2448347007160694,0.24634618331428215,0.24804008409646036,0.24988177186891478,0.25184964744013966,0.2539286693743181,0.25610763901431643,0.25837783045625745,0.260732215345492,0.2631649876886641,0.26567125467023595,0.2682468259370146,0.2708880645568612,0.27359177833858406,0.27635513853838284,0.27917561772238636,0.2820509413798718,0.2849790496301519,0.2879580664845382,0.29098627486111983,0.24256249419861245,0.2413495537251481,0.2398687284668303,0.23823063102685343,0.23647481491868041,0.23462707355307455,0.23270608198693568,0.2307262133284137,0.22869897796536157,0.2266338498905989,0.22453878182366924,0.22242054688076754,0.2202849765243011,0.21813713295533552,0.21598143815975962,0.21382177319654383,0.21166155639355896,0.20950380617474684,0.2073511924155196,0.20520607905049398,0.20307055988278494
121,2011/7/12,2798.75,2807.57,2780.16,2781.91,0.21302839771883594,0.21409900572950868,0.2154207420704291,0.2169019964522962,0.21851248516077365,0.220233320491576,0.22205134925831374,0.22395677864423827,0.22594197816503195,0.22800080178119195,0.23012817236353195,0.23231981132352358,0.23457205435030876,0.23688172107953323,0.2392460200565615,0.24166247764823082,0.24412888370590896,0.24664324925302178,0.24920377299912408,0.25180881446060877,0.2544568721120434,0.21211204409875603,0.21105137194477508,0.20975644432815158,0.2083239879314016,0.20678859085776682,0.20517280850312314,0.2034929715228167,0.2017616486750961,0.19998890537384117,0.19818302627983347,0.19635096575592326,0.1944986466449052,0.1926311683477209,0.1907529575743578,0.18886788119000855,0.18697933303902742,0.18509030232431845,0.18320342854740213,0.1813210464168369,0.17944522310712693,0.1775777895726418
122,2011/7/13,2800.88,2825.86,2789.57,2796.92,0.39560113370163247,0.3975892899629925,0.4000438002560891,0.4027945410917806,0.40578527456069696,0.40898092553995163,0.41235706810556805,0.41589551665670926,0.419582101118967,0.4234054080835134,0.427356009145105,0.43142595881623613,0.4356084523443703,0.43989758368243764,0.44428816900222434,0.44877561468103,0.45335581639607947,0.4580250805487911,0.4627800620802438,0.4676177145554,0.47253524958937915,0.3938994332013374,0.3919297281709572,0.3895250026100302,0.38686488132760677,0.3840135956327589,0.38101303167904693,0.37789351606066335,0.3746783893982275,0.3713863435149175,0.3680327633135566,0.3646305632875044,0.3611907423615493,0.3577227703003578,0.3542348676581301,0.35073421533783716,0.3472271158263235,0.34371912017720635,0.3402151300364873,0.3367194810390511,0.3332360119997512,0.3297681230644469
123,2011/7/14,2804.82,2817.38,2755.9,2762.67,0.41165938917952966,0.41372824875151004,0.41628239261489214,0.4191447916217312,0.42225692505141305,0.42558229401039865,0.4290954810767251,0.43277756245899085,0.43661379289061636,0.4405922956692713,0.44470325967154695,0.4489384168864221,0.45329068634260017,0.4577539222545358,0.4623227303718735,0.4669923306074146,0.4717584520355659,0.476617251127059,0.4815652470402206,0.4865992696790122,0.49171641747233363,0.4098886131911921,0.40783895382322444,0.40533661555565464,0.40256851453425607,0.39960148934771383,0.3964791263938433,0.3932329832850413,0.38988734808524084,0.3864616713567801,0.3829719625070122,0.37943166025487673,0.37585220999391356,0.3722434658858178,0.36861398217382213,0.3649712312483695,0.3613217714270779,0.3576713790921328,0.3540251548573271,0.35038761034979304,0.346762740209695,0.34315408260173547
124,2011/7/15,2787.33,2790.16,2768.28,2789.8,0.4674575244505269,0.4698068064039429,0.47270715022908133,0.47595753146390135,0.4794914972303529,0.4832676014133529,0.48725698140108925,0.4914381483877328,0.49579435846802167,0.5003121251188354,0.5049803073736823,0.5097895165387402,0.5147317118565283,0.5197999145145327,0.5249879991018339,0.5302905376170618,0.5357026802344687,0.5412200624558209,0.5468387316307612,0.5525550879744063,0.5583658366238688,0.4654467296487503,0.4631192503799631,0.46027773411034173,0.45713443242719315,0.4537652435172846,0.4502196616716685,0.44653352196117363,0.4427344045613973,0.4388443964499688,0.43488167702015845,0.43086150653433936,0.42679688174533953,0.4226989924915366,0.4185775524961449,0.4144410469904748,0.41029692323553557,0.4061517405699158,0.40201129096717286,0.39788069758034517,0.39376449650080203,0.3896667054717466
125,2011/7/18,2777.61,2783.76,2743.79,2765.11,0.49277501449844563,0.4952515335148339,0.49830895990274593,0.501735381719352,0.5054607470000737,0.5094413649090757,0.5136468096360749,0.5180544285419543,0.5226465708718823,0.5274090196729196,0.5323300305840554,0.5373997064200003,0.5426095709360116,0.5479522673472306,0.5534213384906068,0.5590110623843261,0.5647163265361765,0.5705325300667886,0.5764555062503418,0.5824814603376764,0.5886069190161981,0.49065531509096777,0.4882017795921658,0.48520636685898516,0.4818928240203984,0.47834115990742954,0.4746035494209311,0.47071776845844143,0.46671289093730906,0.4626122000654241,0.45843485983162763,0.45419695699379364,0.44991219220861983,0.44559236135590363,0.4412477042539116,0.43688716569390973,0.4325185962804129,0.4281489106056545,0.42378421433636243,0.41942990809543973,0.41509077364887237,0.4107710463407539
126,2011/7/19,2790.98,2828.65,2790.98,2826.52,0.4859880497296545,0.48843045977781396,0.49144577639033676,0.4948250062766133,0.4984990622941476,0.5024248553587245,0.5065723787131714,0.5109192917119971,0.5154481867033031,0.5201450425435068,0.5249982766260736,0.529998128079135,0.5351362374008284,0.5404053491309121,0.5457990950405083,0.5513118319563619,0.5569385178003518,0.5626746150607818,0.5685160143999305,0.5744589733335218,0.5805000663867163,0.48389754483240077,0.4814778017510295,0.4785236446823812,0.4752557390978023,0.4717529918708282,0.4680668593001026,0.4642345969976824,0.46028487844735727,0.45624066617860015,0.4521208602356258,0.44794132581422463,0.44371557487265884,0.43945524082668386,0.43517042246207926,0.4308699413739641,0.4265615400408835,0.4222520378207498,0.41794745628725927,0.41365312168081514,0.40937374990838793,0.4051135179808963
127,2011/7/20,2839.39,2839.65,2808.18,2814.23,0.45640532014902996,0.4586990574962456,0.46153082783433264,0.464704359568212,0.4681547709803054,0.47184159587543145,0.4757366540470572,0.47981896475406466,0.4840721799711428,0.48848313204009697,0.4930409434028337,0.49773644734454897,0.5025617932172153,0.5075101672099661,0.512575588736362,0.5177527581305007,0.5230369402321651,0.5284238737339432,0.5339096994388872,0.539490902672644,0.5451642664735173,0.4544420670249357,0.4521696168765298,0.4493952832207188,0.44632629933237783,0.44303676892022564,0.43957501607056265,0.43597602859750834,0.4322667345923111,0.42846869882517746,0.4245996708698583,0.4206745501868814,0.4167060262438991,0.4127050243154017,0.40868102846084176,0.40464232329328076,0.40059617999644653,0.39654900282499717,0.3925064468115453,0.38847351398125973,0.38445463317767237,0.38045372715157244
