,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
491,2012/12/19,3059.03,3061.82,3044.36,3044.36,0.4398178742377076,0.44203696286213656,0.4447901378051096,0.4478803436947457,0.45124310268748535,0.45483834567537496,0.4586382261162965,0.4626220395241432,0.4667736685802623,0.4710801408305245,0.4755307460504439,0.4801164626830856,0.48482956733549987,0.48966335879640044,0.4946119569275372,0.4996701523190043,0.5048332914283912,0.5100971871762159,0.5154580482180356,0.5209124221897656,0.5264571495886956,0.43792909594678475,0.43573062940039087,0.43303353126626654,0.4300457627973717,0.4268409708625508,0.42346703147940823,0.4199585491971536,0.4163421272455484,0.4126390518813865,0.4088668304008359,0.405040148604238,0.4011715052839023,0.3972716538405162,0.39334992211708825,0.3894144517706717,0.38547238243518017,0.3815299967662233,0.37759283698935214,0.3736658001791127,0.3697532173191091,0.36585891975564455
492,2012/12/20,3050.3,3053.53,3034.15,3050.39,0.44590727764177673,0.4481570901785682,0.4509483836106972,0.45408137427868334,0.4574906916249072,0.4611357117732336,0.4649882026382588,0.46902717307438446,0.4732362826141028,0.4776023791959721,0.48211460430940606,0.4867638114914515,0.4915421704165891,0.49644288709335904,0.5014599999713267,0.5065882275148265,0.511822851751831,0.5171596276315534,0.5225947113173105,0.5281246026460558,0.5337460983708666,0.4439923486788872,0.44176344373865917,0.4390290035147267,0.4359998685426705,0.4327507053531545,0.42933005282084663,0.4257729946047701,0.4221065022639593,0.41835215676948007,0.414527707810989,0.41064804451790493,0.40672583873186724,0.4027719927374505,0.3987959635242994,0.39480600547302175,0.3908093570677909,0.38681238794936806,0.3828207170769913,0.3788393093265948,0.374872555645481,0.3709243404260309
493,2012/12/21,2998.6,3022.19,2995.13,3021.01,0.43348158313915525,0.4356687021863535,0.4383822131708889,0.44142789962368967,0.44474221260929686,0.44828566028036176,0.4520307972694509,0.4559572173722206,0.460049035466181,0.46429346598648213,0.46867995300682397,0.4731996049404576,0.4778448096624577,0.4826089625033748,0.4874862680379044,0.49247159190615475,0.49756034760755463,0.5027484083843053,0.508032037512441,0.5134078323647908,0.5188726789564148,0.4316200157684176,0.42945322170471334,0.4267949796514811,0.4238502548419346,0.42069163314211044,0.41736630083778997,0.4139083639434258,0.41034404242602934,0.40669431587927934,0.4029764393782965,0.39920488715060665,0.3953919779231079,0.3915483101762786,0.38768307737039265,0.3838043038687049,0.37991902644710196,0.37603343724933114,0.37215299865617957,0.3682825371918774,0.36442632144517306,0.36058812756560094
494,2012/12/24,3013.89,3016.18,3008.53,3012.6,0.4307278568999377,0.43290108209940903,0.43559735528956245,0.4386236937768954,0.4419169523256166,0.4454378899634791,0.44915923567192917,0.4530607128786596,0.45712653737268466,0.4613440048104722,0.4657026263230838,0.47019356680828256,0.4748092624977722,0.47954315067879155,0.48438947274193617,0.48934312694374393,0.4943995559197535,0.49955465912772323,0.5048047235815235,0.5101463682694434,0.5155764989883798,0.42887811528400543,0.4267250859519537,0.42408373059282084,0.42115771238187216,0.41801915607765616,0.41471494821132043,0.4112789781361475,0.4077372992547228,0.4041107578861872,0.4004164994914242,0.39666890634927787,0.39288021893095376,0.3890609683892399,0.3852202897822225,0.3813661564977505,0.37750556061003193,0.37364465492672844,0.3697888671284186,0.3659429930784535,0.362111274249032,0.3582974628013981
495,2012/12/26,3013.13,3018.65,2983.35,2990.16,0.4238053326709894,0.42594363047057865,0.42859656999612766,0.4315742701119971,0.43481460043299747,0.43827895065559,0.4419404880525544,0.4457792619303507,0.44977974175692587,0.453929427369008,0.4582179984714997,0.4626367619571812,0.467178275620289,0.4718360822219415,0.47660451570331464,0.48147855631458136,0.48645371993582537,0.4915259719274453,0.49669165897727047,0.5019474544121593,0.507290313758079,0.42198531952733603,0.41986689301346286,0.41726798869662496,0.41438899654084116,0.4113008821379599,0.4080497784733742,0.4046690302412149,0.40118427212187946,0.39761601539894736,0.3939811299767843,0.3902937669867193,0.3865659701749095,0.3828081014407289,0.37902914902644963,0.37523695817410957,0.37143840858347343,0.3676395541761908,0.36384573540084497,0.3600616710431621,0.3562915344077182,0.35253901735218823
496,2012/12/27,2989.87,2993.66,2951.04,2985.91,0.4264783293790112,0.42863011370776477,0.43129978567642313,0.43429626654372167,0.437557034059852,0.4410432344009461,0.44472786560219724,0.4485908511383828,0.4526165625243146,0.4567924207565252,0.46110804044844084,0.46555467366425596,0.4701248312592238,0.47481201526779643,0.47961052389456194,0.4845153057294621,0.4895218483706388,0.49462609173148103,0.4998243594578914,0.5051133038949576,0.5104898613667433,0.424646837169932,0.4225150494577415,0.41989975350505604,0.41700260316210097,0.41389501161016906,0.41062340280153975,0.40722133173977315,0.4037145947866119,0.4001238325930345,0.39646602146414134,0.39275540178433244,0.389004093261277,0.385222523148229,0.3814197363775025,0.37760362767212213,0.373781120123036,0.3699583058347841,0.3661405589388707,0.36233262798303234,0.35853871259343306,0.3547625279127861
497,2012/12/28,2965.12,2985.47,2959.37,2960.31,0.4250877743280756,0.42723254265071414,0.429893510013336,0.43288022069697446,0.4361303563089092,0.4396051897102107,0.4432778069774005,0.44712819704582374,0.45114078238779104,0.4553030250143383,0.4596045734009915,0.46403670813505044,0.46859196449051915,0.4732638656888086,0.47804672852551106,0.4829355180609568,0.4879257366062115,0.4930133373127905,0.4981946558135425,0.5034663553687602,0.5088253822917841,0.42326225379578897,0.4211374168896922,0.41853064824717984,0.4156429442154795,0.41254548512944583,0.40928454357361727,0.4058935651436978,0.4023982620910343,0.39881920776667557,0.39517332312358544,0.39147480211464075,0.38773572493056546,0.3839664848260055,0.38017609724179646,0.3763724311598031,0.3725623870978709,0.3687520372969121,0.36494673836579217,0.3611512233693578,0.35736967824067073,0.3536058060090258
498,2012/12/31,2955.45,3021.41,2953.52,3019.51,0.43168481591972374,0.4338628694288188,0.43656513299760175,0.43959819517801835,0.44289877044290316,0.4464275306373444,0.4501571441540739,0.4540672893718086,0.45814214701138045,0.46236898450369457,0.46673728967642586,0.47123820779816655,0.4758641582960042,0.4806085638766319,0.48546565313659656,0.49043031299776296,0.4954979759704574,0.5006645324021595,0.5059262610575037,0.5112797734130999,0.5167219683913751,0.42983096468586157,0.4276731519138577,0.4250259281884354,0.4220934091685091,0.4189478798540355,0.41563633094515906,0.4121927270879995,0.4086431795686484,0.40500858102104337,0.40130611499857377,0.39755019573355793,0.39375309089216715,0.3899253550245192,0.3860761434842907,0.3822134473740089,0.37834427430235085,0.37447479074682716,0.3706104364468321,0.36675601792080836,0.3629157860643412,0.3590935013749467
499,2013/1/2,3091.33,3112.65,3083.49,3112.26,0.40668295346608413,0.4087348607864719,0.41128061752534417,0.414138014033373,0.4172474300873073,0.4205718152985207,0.4240854210227319,0.42776910260472517,0.43160795696953347,0.43558998897946904,0.43970529529503305,0.44394553402374226,0.44830356363625096,0.45277318777593684,0.4573489693013592,0.46202609126820904,0.4668002507218261,0.4716675760281776,0.476624561474454,0.48166801479016175,0.4867950145026437,0.40493647161805446,0.40290363275325514,0.40040972811858194,0.3976470516191128,0.3946837017289879,0.391563947590914,0.388319786722728,0.38497581812479986,0.3815517243936958,0.37806369386401933,0.3745253059398982,0.3709481177818502,0.36734207265277474,0.36371579565630296,0.36007681507477735,0.3564317326576419,0.35278635773891537,0.3491458150049463,0.3455146325953495,0.3418968152068569,0.33829590554048533
500,2013/1/3,3108.49,3118.18,3092.28,3100.57,0.4010889900290553,0.4031126731653985,0.4056234127736154,0.4084415055157628,0.41150815125053825,0.41478680922100153,0.4182520849579686,0.42188509714281186,0.42567114769380454,0.4295984064675402,0.4336571063459147,0.4378390201799842,0.4421371046728313,0.4465452486993195,0.45105808990641555,0.4556708776073462,0.4603793680350096,0.4651797428100743,0.47006854444115004,0.4750426245677335,0.480099101902307,0.39936653120809884,0.3973616542388895,0.3949020535041533,0.3921773778876685,0.38925478916246387,0.386177947544898,0.38297841042384917,0.3796804384380533,0.37630344344805333,0.3728633911163416,0.3693736740610259,0.36584569047276116,0.36228924684390207,0.3587128496389433,0.3551239235879743,0.35152897963273555,0.34793374719929354,0.34434328048343926,0.34076204533978843,0.3371939913800813,0.3336426125751389
501,2013/1/4,3100.88,3108.44,3090.81,3101.66,0.4067176811144843,0.40876976365223827,0.41131573777948194,0.4141733782875615,0.4172830598621097,0.42060772895067716,0.424121634710243,0.427805630850783,0.43164481302471996,0.4356271850700723,0.43974284280167075,0.4439834436146976,0.44834184536997457,0.4528118511817573,0.45738802344431434,0.4620655448020062,0.4668401119327326,0.47170785287185274,0.4766652616071955,0.48170914559567174,0.4868365831151526,0.40497105013011386,0.4029380376762502,0.4004439200809831,0.3976810076698356,0.39471740473204253,0.39159738419056056,0.38835294629557265,0.3850086921480174,0.38158430602520577,0.3780959776441028,0.3745572875684145,0.3709797939455528,0.36737344088749657,0.36374685423439557,0.36010756291145063,0.3564621692318452,0.35281648302567137,0.34917562941688696,0.34554413693177577,0.3419260106090405,0.33832479345221783
502,2013/1/7,3089.17,3102.35,3083.88,3098.81,0.41246322738457425,0.4145442989132627,0.41712623905041885,0.4200242483610483,0.4231778592266045,0.42654949465317027,0.4301130400253416,0.43384907858072397,0.4377424954236806,0.4417811249270037,0.4459549229928605,0.4502554291636221,0.4546754004058217,0.45920855229266266,0.4638493704034218,0.4685929693295053,0.47343498495741554,0.478371490624737,0.48339893079119584,0.4885140678138587,0.4937139386965375,0.4106919224073988,0.4086301903584359,0.40610083931079616,0.40329889628496046,0.40029342765360176,0.39712933176645104,0.3938390609290766,0.3904475637728303,0.38697480264733536,0.38343719597554193,0.3798485161686237,0.37622048465155294,0.37256318601300326,0.36888536794709326,0.3651946657372918,0.3614977749651542,0.35780058753403626,0.3541083009685764,0.35042550776782994,0.34675626954816074,0.3431041793637715
503,2013/1/8,3098.46,3103.39,3076.6,3091.81,0.396965187759335,0.39896806436815363,0.4014529897706645,0.40424210825140044,0.4072772242235649,0.4105221726245402,0.41395182007874576,0.4175474793961052,0.4212946036134323,0.4251814842191117,0.42919845451580574,0.4333373719421218,0.43759126561690187,0.4419540872466312,0.4464205296113872,0.45098589086865143,0.4556459708836751,0.46039699053584926,0.4652355278820316,0.4701584669316329,0.47516295602113484,0.3952604384237345,0.39327617462616954,0.39084186231206985,0.3881452004874637,0.38525266040063627,0.3822074533747982,0.3790408123410762,0.3757767485020972,0.37243447413507813,0.36902979075132086,0.36557595327253595,0.36208424269871564,0.3585643646966212,0.3550247382714093,0.35147271181569906,0.3479147293288892,0.3443564613298689,0.3408029100496418,0.3372584954270747,0.3337271264659173,0.33021226121367897
504,2013/1/9,3099.65,3111.22,3096.34,3105.81,0.39667791425401633,0.39867934143250233,0.4011624685583561,0.4039495686257213,0.4069824881624519,0.41022508827765697,0.41365225378413367,0.41724531101524504,0.42098972353506825,0.4248737913051369,0.4288878546236538,0.43302377682178883,0.43727459206303143,0.4416342564308615,0.44609746654605503,0.45065952396869635,0.45531623160356616,0.46006381306490796,0.4648988488859518,0.4698182253310707,0.4748190928004221,0.394974398601702,0.39299157076485647,0.39055902010002247,0.38786430978028097,0.38497386295038294,0.3819308596626149,0.3787665102456339,0.37550480852577645,0.37216495287682827,0.36876273337494353,0.36531139534958657,0.36182221163697986,0.35830488088014306,0.35476781599161505,0.3512183600461722,0.34766295237985634,0.3441072594079479,0.3405562797414645,0.33701443012067667,0.33348561672048865,0.32997329508590967
505,2013/1/10,3125.64,3127.72,3098.47,3121.76,0.38869492351199086,0.3906560727368461,0.39308922788255,0.39582023863101096,0.398792121826385,0.4019694658590868,0.4053276609754145,0.4088484093091035,0.4125174669644233,0.41632336936169034,0.4202566511968976,0.4243093395485515,0.42847460876492727,0.4327465365610045,0.4371199262860301,0.441590174054388,0.4461531672357889,0.45080520544279,0.45554293802407736,0.46036331390675816,0.46526354083809274,0.38702569045820967,0.3850827662703846,0.3826991697538384,0.3800586894447981,0.37722641174772614,0.37424464773293326,0.3711439796331937,0.36794791840830005,0.3646752760721359,0.3613415249316344,0.35795964375908923,0.35454067852922144,0.3510941327035832,0.3476282498880783,0.34415022538092205,0.34066636892899055,0.33718223291313193,0.3337027153492361,0.3302321440923713,0.32677434670717115,0.3233327091971283
506,2013/1/11,3122.12,3126.59,3114.1,3125.64,0.389255776085916,0.39121975507654394,0.3936564210510334,0.39639137240770667,0.39936754376903993,0.40254947242961103,0.4059125131260089,0.4094383415897578,0.4131126933724392,0.41692408735198966,0.42086304456680135,0.42492158059115653,0.4290928599245155,0.43337095173652174,0.4377506518781123,0.44222734982066936,0.4467969269997399,0.4514556776885476,0.45620024640108353,0.4610275776620252,0.46593487518965776,0.38758413447571155,0.38563840681923856,0.3832513709826481,0.3806070806928539,0.3777707162682731,0.37478464983036797,0.37167950773938374,0.36847883487935945,0.36520147040825923,0.3618629089581939,0.35847614802868355,0.3550522495328189,0.35160073064481084,0.34812984686536114,0.3446468038748674,0.34115792052461524,0.3376687572070498,0.334184219005467,0.33070864001964906,0.3272458533370687,0.32379924984692354
507,2013/1/14,3113.65,3123.48,3104.08,3117.5,0.3916556106214655,0.3936316979092553,0.39608338638441504,0.39883519922683114,0.40182971924027294,0.4050312650851183,0.4084150395553058,0.4119626054098233,0.41565961025726467,0.41949450219230516,0.42345774381376894,0.42754130147046304,0.4317382975197107,0.43604276456647884,0.44044946637715404,0.4449537639983486,0.4495515134738907,0.45423898623050674,0.45901280609498996,0.46386989875444196,0.4688074506875491,0.38997366302863035,0.3880159395978782,0.3856141872396838,0.38295359440655097,0.3800997432657293,0.3770952671707211,0.3739709812990006,0.37075057569321274,0.367453005658248,0.3640938613535171,0.3606862204105513,0.35724121294120087,0.35376841479483256,0.35027613236885136,0.3467716157680199,0.3432612228005216,0.3397505481396594,0.3362445271094833,0.3327475205303099,0.32926338512131204,0.3257955326771522
508,2013/1/15,3101.06,3112.29,3093.32,3110.78,0.3942677745671524,0.3962570414541276,0.3987250815710542,0.4014952477476172,0.4045097398411253,0.4077326385337266,0.41113898123332704,0.41471020773094225,0.41843186991127407,0.42229233882306827,0.42628201345504146,0.43039280657521845,0.43461779467018874,0.43895097054512133,0.44338706304311737,0.44792140227109,0.4525498166345735,0.4572685526924143,0.46207421175387314,0.46696369900178963,0.4719341821499486,0.39257460915248255,0.3906038286010796,0.3881860576521989,0.38550771988069577,0.38263483485690586,0.379610320279317,0.3764651968485553,0.37322331260902447,0.36990374928883646,0.36652220102664085,0.3630918326757951,0.3596238485809093,0.3561278884578896,0.3526123141040159,0.34908442397893635,0.3455506182945097,0.34201652903795304,0.33848712444967266,0.3349667944346638,0.3314594214346537,0.32796843999941616
509,2013/1/16,3110.72,3124.65,3106.79,3117.54,0.38210610259098676,0.38403400810654625,0.3864259185058995,0.3891106355168648,0.3920321419128828,0.39515562635141566,0.39845689624206937,0.40191796388821804,0.4055248268443602,0.4092662148684735,0.41313282310421645,0.4171168137801806,0.42121147694719896,0.42541099070971616,0.4297102465061182,0.4341047184918852,0.43859036375048754,0.44316354462025703,0.4478209672472294,0.4525596322776667,0.45737679479068793,0.3804651649354768,0.37855517552184687,0.37621198367653624,0.37361626251110536,0.37083199514145404,0.36790077541714133,0.36485266716732223,0.36171078281428776,0.3584936154868956,0.3552163752188838,0.35189182077759784,0.34853081089592763,0.3451426879409458,0.3417355557800628,0.33831648774300777,0.3348916866192726,0.33146661067053684,0.32804607488575166,0.3246343337579208,0.3212351499701053,0.3178518521291886
510,2013/1/17,3130.49,3144.05,3125.79,3136.0,0.3802791404664591,0.38219782809637715,0.38457830206570415,0.38725018265175803,0.3901577204628833,0.39326627059985153,0.3965517561441884,0.39999627540375793,0.4035858928828858,0.4073093922259054,0.41115751306574133,0.415122455105685,0.4191975404788181,0.4233769751257872,0.4276556749105202,0.4320291356278964,0.43649333369176413,0.44104464883319006,0.4456798029470984,0.4503958110205472,0.455189941256933,0.37864604861850104,0.37674519142833807,0.37441320307525866,0.3718298928193184,0.36905893785424376,0.36614173315711507,0.36310819881304135,0.3599813367369967,0.3567795516367283,0.35351798082231073,0.35020932205765487,0.3468643821568416,0.3434924588183277,0.34010161716253995,0.3366988966995292,0.3332904705614189,0.3298817709123275,0.32647758971932195,0.32308216113341853,0.3196992298471793,0.31633210855243504
511,2013/1/18,3127.91,3134.73,3119.2,3134.71,0.371467260996608,0.3733414885383014,0.37566680184414025,0.37827676925332815,0.38111693320662293,0.38415345160106823,0.38736280543178775,0.39072750782706733,0.39423394620641566,0.3978711641210705,0.4016301157864299,0.40550318165531124,0.409483838601228,0.4135664268255507,0.41774598000249324,0.42201809829898257,0.42637885136394743,0.4308247028178138,0.4353524505161985,0.43995917861528133,0.44464221862001785,0.3698720113729427,0.3680152011016525,0.3657372498968301,0.3632138004541352,0.3605070544307834,0.35765744759386986,0.3546942067162609,0.35163980070945833,0.3485122078048421,0.3453262145486986,0.34209422447064297,0.33882679396780435,0.3355330052911183,0.33222073667495483,0.3288968645088895,0.32556741888039664,0.32223770607875596,0.31891240703092805,0.3155956577736114,0.3122911162268477,0.30900201832032625
512,2013/1/22,3135.63,3143.18,3121.54,3143.18,0.377482059033605,0.37938663406839485,0.38174959884820164,0.38440182685071156,0.3872879787398616,0.39037366444135085,0.3936349841305669,0.3970541677883618,0.40061738241933553,0.40431349416790324,0.40813331078011506,0.4120690893330774,0.41611420107783703,0.420262894572303,0.42451012307593977,0.4288514155135758,0.4332827778938935,0.43780061657625957,0.4424016775671675,0.447082997809453,0.4518418655997986,0.37586097912740224,0.3739741033834648,0.3716592675918329,0.36909495845476364,0.36634438479873105,0.363448637126787,0.36043741545171565,0.3573335525016427,0.3541553176114777,0.3509177367512705,0.34763341428859257,0.3443130775497594,0.3409659558455176,0.337600054974611,0.3342223626691179,0.3308390066556915,0.3274553791430495,0.3240762368517238,0.3207057827891207,0.3173477341043246,0.31400537912319976
513,2013/1/23,3155.82,3161.06,3149.74,3153.67,0.37092847786178107,0.3727999869884314,0.37512192761591096,0.37772810947904895,0.3805641540048764,0.3835962681756624,0.3868009670989399,0.39016078926628384,0.39366214184114695,0.3972940842662072,0.40104758387703965,0.4049150321779969,0.40888991550385834,0.41296658226507343,0.41714007333910863,0.42140599527449213,0.42576042342080805,0.43019982652771416,0.4347210070952779,0.43932105350887424,0.44399730114389424,0.3693355420183148,0.3674814248997295,0.36520677767838017,0.3626869882944416,0.3599841681866705,0.3571386944733611,0.3541797515363163,0.351129775697704,0.34800671911293757,0.3448253468816173,0.3415980445430446,0.33833535318315067,0.3350463418798028,0.3317388774406309,0.3284198262815652,0.3250952097439272,0.32177032642065434,0.3184498504494023,0.31513791186788387,0.31183816329062425,0.30855383595385927
514,2013/1/24,3125.67,3153.56,3124.45,3130.38,0.3672073631843461,0.3690600975323106,0.3713587447006336,0.37393878162704725,0.3767463752585898,0.37974807158545715,0.3829206213131029,0.38624673810508026,0.3897129654867193,0.3933084726551948,0.3970243175608018,0.4008529680355046,0.4047879757584729,0.40882374583629605,0.4129553688958254,0.41717849556022285,0.42148924055074416,0.4258841080421716,0.43035993261154865,0.4349138318532557,0.4395431678739119,0.3656304075022886,0.36379489068763093,0.36154306248306384,0.35904855135577113,0.35637284564922217,0.3535559174227945,0.35062665828370504,0.34760727947534587,0.3445155530590341,0.3413660960124756,0.3381711696245708,0.3349412092342083,0.33168519293923965,0.3284109086283249,0.3251251538342467,0.3218338894928768,0.3185423610422368,0.31525519572953525,0.31197648216038976,0.3087098363066888,0.30545845698925306
515,2013/1/25,3140.65,3156.2,3135.86,3149.71,0.3666757614862905,0.36852581365294773,0.3708211330973185,0.37339743493520006,0.37620096404709613,0.3791983148541717,0.38236627171960536,0.38568757333217235,0.3891487826979798,0.392739084693826,0.3964495502153041,0.40027265799860773,0.40420196905806355,0.4082318965999208,0.41235753835827166,0.41657455125281867,0.4208790556294891,0.42526756072392935,0.4297369056957279,0.4342842123120893,0.43890684649847916,0.3651010887440713,0.3632682291851043,0.3610196609252369,0.35852876107180204,0.35585692895233145,0.35304407875913135,0.3501190602733852,0.3471040525835343,0.3440168020224956,0.34087190440715165,0.33768160327588176,0.3344563188604597,0.33120501626125215,0.3279354720924863,0.32465447404623793,0.3213679744288034,0.31808121108444665,0.31479880456156584,0.31152483754675325,0.3082629207770982,0.3050162484425268
516,2013/1/28,3152.17,3161.83,3144.89,3154.3,0.3727387340763203,0.37461937679941654,0.37695264928115246,0.3795715501917499,0.3824214355724429,0.38546834748416403,0.3886886864202414,0.392064905654193,0.39558334601183964,0.3992330135422456,0.4030048314985336,0.4068911542530286,0.4108854363516243,0.4149819986231049,0.41917585774274463,0.42346259881754494,0.4278382780434708,0.432299346936486,0.4368425923917787,0.44146508858506134,0.4461641578874573,0.3711380241680892,0.3692748583319297,0.36698911006411433,0.364457023257185,0.3617410124746911,0.35888165188889753,0.3559082683112442,0.35284340756072685,0.3497051094053387,0.34650821100335155,0.34326515833968035,0.339986543944315,0.33668148115528473,0.33335787517289706,0.3300226259235102,0.32668178413462456,0.3233406742581001,0.3200039932429624,0.31667589128290285,0.31336003881843877,0.3100596828553299
517,2013/1/29,3149.62,3156.94,3133.11,3153.66,0.37081055538293073,0.37268146953505477,0.37500267199059306,0.377608025318194,0.38044316823246943,0.383474318458882,0.38667799857108526,0.3900367526118708,0.3935369920660122,0.39716777985431806,0.4009200861839524,0.4047863049780972,0.4087599246423017,0.41283529538372155,0.4170074596563859,0.4212720254055523,0.4256250692284969,0.4300630609975031,0.4345828042291606,0.4391813882344808,0.4438561492359696,0.3692181259523028,0.36736459827912205,0.36509067419458985,0.3625716858810141,0.3598697250312024,0.3570251559270935,0.3540671536724356,0.3510181474566287,0.34789608372788716,0.3447157228918144,0.34148944655020463,0.33822779243785533,0.3349398267494683,0.33163341379172384,0.3283154177976386,0.3249918581942797,0.32166803189010024,0.31834861153679306,0.31503772585908396,0.3117390263102895,0.3084557430993979
518,2013/1/30,3157.43,3164.06,3135.83,3142.31,0.36681234407575797,0.36866308536600095,0.3709592597910012,0.37353652127228765,0.3763410946671879,0.3793395619536651,0.3825086988473347,0.3858312376073281,0.3892937362346236,0.39288537557750786,0.3965972232055833,0.4004217550534577,0.4043525297370078,0.40838395838146535,0.41251113689488367,0.41672972057921676,0.42103582833526454,0.425425968098403,0.42989697785084324,0.43444597828768033,0.43907033435321696,0.3652370847856856,0.3634035425071855,0.361154136680978,0.3586623089954151,0.3559894816485861,0.3531755837003841,0.350249475678211,0.34723334493196856,0.3441449444048829,0.3409988753506138,0.3378073858681207,0.3345809000705962,0.33132838639780604,0.3280576243606784,0.32477540417962797,0.32148768037811803,0.31819969275145066,0.3149160635691261,0.3116408770384914,0.3083777452415948,0.3051298635581621
519,2013/1/31,3140.67,3154.18,3136.82,3142.13,0.3581570552033479,0.35996412647878945,0.36220612046719647,0.36472256899335603,0.3674609657906341,0.3703886813672573,0.37348303943809297,0.3767271797111707,0.3801079773643207,0.38361486853408533,0.3872391315593244,0.39097341991218093,0.39481144419916464,0.3987477474203647,0.40277754120058473,0.40689658335909396,0.4111010843749481,0.4153876345821354,0.4197531465737076,0.4241948089847191,0.4287100489361376,0.35661896566621526,0.35482868757534813,0.3526323586358146,0.3501993280130745,0.3475895685895761,0.3448420672607696,0.34198500356224815,0.33904004131212456,0.33602451455591203,0.3329526800166941,0.32983649678779464,0.3266861430154632,0.3235103755205324,0.320316790248913,0.31711201719926,0.3139018703923479,0.31069146598548575,0.30748531718129435,0.30428741181633334,0.30110127674211257,0.2979300319403103
520,2013/2/1,3162.94,3183.14,3154.91,3179.1,0.36168990119007627,0.36351479733985836,0.3657789062617816,0.36832017692936575,0.3710855851563917,0.37404217959516456,0.37716706028263797,0.3804432006176372,0.3838573463153038,0.3873988293106796,0.3910588419125291,0.39482996512715646,0.3987058475227611,0.40268097827181665,0.40675052176679727,0.4109101939822813,0.4151561680176509,0.41948500057409355,0.4238935737906099,0.4283790485710699,0.4329388266576717,0.36013664000304996,0.358328702685102,0.35611070925015553,0.35365367931664865,0.3510181773369959,0.3482435747717291,0.345358329118184,0.3423843178854555,0.33933904610134596,0.33623691111664994,0.3330899899886802,0.32990856126048895,0.3267014681298175,0.3234763814686646,0.3202399966737106,0.31699818511498407,0.3137561134153525,0.31051833929547573,0.30728888992776393,0.30407132695244055,0.3008688011265507
521,2013/2/4,3161.72,3169.63,3130.57,3131.17,0.3653155616851181,0.3671587510022129,0.36944555585854766,0.3720123007918946,0.3748054300897285,0.37779166209267234,0.3809478672833265,0.38425684838205665,0.38770521824008725,0.39128220185338997,0.39497890324046186,0.39878782903795434,0.40270256414589334,0.4067175424949843,0.41082788000448967,0.4150292497049584,0.41931778633406475,0.4236900120765983,0.4281427778174235,0.43267321600067554,0.43727870232303495,0.363746730260422,0.36192066977428594,0.3596804426768875,0.3571987829255844,0.35453686208441304,0.3517344462822346,0.3488202782807054,0.34581645489396645,0.34274065662413533,0.33960742514427233,0.3364289585748149,0.33321563849323044,0.32997639674345314,0.3267189810920189,0.32345015405176253,0.3201758458486393,0.3169012748969004,0.31363104460481733,0.31036922251407756,0.30711940596758297,0.3038847773062722
522,2013/2/5,3140.9,3178.52,3136.82,3171.58,0.38180045559114323,0.38372681897342403,0.3861168160815932,0.38879938558511423,0.39171855506565534,0.3948395410263015,0.39813817022833253,0.40159646936349663,0.40520044718686044,0.4089388424714779,0.4128023578039701,0.4167831616823688,0.42087454952480086,0.42507070409265035,0.42936652091064614,0.43375747775449514,0.4382395349416001,0.44280905772006174,0.4474627548706722,0.45219762943887926,0.45701093869946646,0.38016083052307414,0.3782523689116176,0.37591105138747777,0.37331740654163786,0.37053536630984835,0.3676064912707122,0.3645608212053017,0.3614214500482613,0.3582068561357792,0.3549322373350742,0.35161034220774295,0.3482520208007655,0.34486660800824714,0.3414622012153077,0.33804586809371384,0.3346238064713408,0.3312014702437999,0.3277836705485286,0.3243746584753579,0.32097819369757563,0.3175976021595094
523,2013/2/6,3159.38,3174.82,3157.35,3168.48,0.376932467666071,0.37883426975318596,0.38119379419718424,0.383842160713883,0.38672411053799255,0.3898053036651094,0.3930618750673405,0.3964760805976261,0.40003410740058265,0.403724837830855,0.40753909301786684,0.41146914131195866,0.41550836361524046,0.41965101685937783,0.42389206165158866,0.4282270334263201,0.432651944007268,0.4371632049859251,0.4417575671064057,0.44643207162557996,0.45118401078820886,0.3753137479555418,0.3734296193901673,0.3711181538614071,0.3685575782055239,0.36581100922070925,0.3629194775846932,0.3599126400688123,0.35681329615810176,0.35363968858840894,0.3504068214528672,0.34712728076784066,0.3438117782412974,0.34046952974665773,0.3371085294267001,0.33373575483978163,0.3303573247909508,0.3269786236381911,0.3236044011765329,0.32023885429405435,0.3168856947278925,0.31354820601630523
