,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
535,2013/3/6,3233.31,3233.44,3217.67,3222.37,0.43958957481046956,0.4413564143245226,0.4435523422246189,0.4460184184998205,0.4487028240286171,0.45157339633605104,0.454607799417853,0.4577894336492153,0.46110538137875656,0.46454524807519876,0.4681004535570445,0.4717637716126598,0.47552901666310454,0.4793908223777426,0.4833444803886031,0.48738581974022094,0.4915111148068462,0.49571701362821463,0.5000004812233362,0.5043587541085817,0.5087893033427485,0.43808842095450923,0.43633466388274184,0.4341744690850013,0.43177387907997394,0.4291907525068318,0.4264624627121956,0.42361592331541487,0.42067179480675376,0.4176466171809787,0.41455402567288513,0.41140550331322057,0.40821087646997023,0.404978657344938,0.40171629014841126,0.3984303338727515,0.39512660175346986,0.3918102701959494,0.3884859655860352,0.3851578346996891,0.38182960269451977,0.3785046215231668
536,2013/3/7,3224.5,3235.1,3221.47,3232.09,0.18294856254068853,0.1836838865061749,0.18459778864532098,0.18562412124171696,0.18674131819294437,0.1879359941074962,0.18919885317831028,0.1905229869669902,0.1919030194002916,0.1933346244780895,0.1948142312970658,0.1963388324496139,0.197905853619052,0.19951306144378048,0.20115849639336106,0.20284042259790394,0.2045572895250159,0.2063077021545526,0.20809039738692925,0.20990422511443965,0.21174813284133703,0.18232381173712645,0.18159393242762795,0.18069490170510705,0.17969582321044836,0.17862077657491165,0.17748531585262695,0.17630064196430506,0.17507535340092903,0.1738163337840411,0.1725292578310338,0.1712189045541705,0.16988936349515305,0.16854417726548387,0.16718644399953506,0.16581889342133335,0.16444394488552544,0.1630637527105443,0.1616802423074748,0.16029513948317145,0.1589099945751964,0.15752620260052058
537,2013/3/8,3245.85,3248.7,3227.89,3244.37,0.4171752517603646,0.41885200153181457,0.4209359608135269,0.4232762938194019,0.4258238236437511,0.4285480277506533,0.43142770903094513,0.43444711426149507,0.4375939844516992,0.4408584550791682,0.44423238345904004,0.4477089118384688,0.45128217003626836,0.4549470653467369,0.4586991294778443,0.46253440414782965,0.4664493536976392,0.4704407970807983,0.47450585406758566,0.4786419020822061,0.48284654113215886,0.41575064054645827,0.4140863061539593,0.41203625797211285,0.40975807214354204,0.40730665714139125,0.4047174806750401,0.4020160840597773,0.39922207432388873,0.396351148100953,0.3934162453759802,0.3904282636691062,0.38739652830962235,0.3843291174689277,0.38123309578294345,0.3781146878062235,0.3749794103620203,0.37183217591492057,0.368677374955032,0.3655189428175058,0.36236041471712466,0.3592049716931274
538,2013/3/11,3237.74,3252.87,3233.67,3252.87,0.6118690418322273,0.614328323085658,0.6173848566732525,0.6208174124344835,0.6245538628257424,0.6285494405826012,0.6327730560015871,0.6372016039020771,0.6418171040783835,0.6466050882804433,0.6515536136694531,0.6566526220105459,0.6618935035357105,0.6672687887966874,0.6727719241699057,0.6783971040615341,0.6841391427365402,0.6899933745685474,0.6959555751377406,0.702021897924145,0.70818882286969,0.6097795710528413,0.6073384993791751,0.6043317030473141,0.6009902982680005,0.597394819048728,0.5935972857173145,0.589635159604572,0.5855371982495919,0.5813264238333575,0.5770218153729509,0.5726393562115254,0.5681927237670825,0.5636937662568231,0.5591528453500788,0.5545790905726654,0.5499805934241223,0.545364558993886,0.5407374267938023,0.5361049687620149,0.5314723699819451,0.5268442960693572
539,2013/3/12,3244.85,3249.78,3229.92,3242.32,0.6268541680571318,0.6293736789307682,0.6325050692907916,0.6360216908861137,0.6398496497161367,0.6439430821329545,0.648270137023219,0.6528071433433135,0.657535680538989,0.662440926022018,0.6675106444646254,0.6727345312983191,0.6781037658954894,0.6836106958755542,0.6892486071118453,0.6950115518272362,0.7008942172842015,0.706891823591717,0.7130000428707963,0.7192149343973401,0.7255328919044471,0.6247135245900762,0.6222126692623059,0.6191322342602638,0.6157089960019486,0.6120254608323727,0.6081349230957287,0.604075761578579,0.5998774381134565,0.5955635387116158,0.5911535072003308,0.5866637183666722,0.5821081845987431,0.5774990442853632,0.5728469128608239,0.5681611434397932,0.5634500256886299,0.5587209411547499,0.5539804870584153,0.5492345766968122,0.5444885221398972,0.5397471032678215
540,2013/3/13,3243.04,3251.45,3230.62,3245.12,0.0476362690738458,0.04782773321977788,0.04806569567000399,0.048332932837884465,0.04862382932724777,0.0489348998409009,0.04926372393038379,0.0496085027718863,0.049967836539861435,0.05034059882750334,0.050725859840617754,0.05112283650840067,0.05153085852855272,0.051949344376886884,0.05237778382955707,0.052815724899600396,0.05326276385835528,0.053718537469543526,0.054182716846450464,0.05465500252326233,0.055135120450432666,0.047473596041769005,0.047283549579004526,0.04704945935818558,0.04678931863154352,0.0465093972695707,0.04621374524728434,0.04590527906791051,0.045586237612282206,0.0452584132423805,0.04492328354491543,0.0445820928822964,0.044235906092126916,0.04388564560195935,0.0435321181060936,0.043176034371897425,0.04281802435255186,0.04245864899093132,0.04209840962686184,0.04173775562708645,0.04137709066953646,0.04101677798966381
541,2013/3/14,3253.0,3258.93,3250.24,3258.93,0.1776054446356197,0.1783192930421213,0.17920650414409642,0.18020286210720637,0.18128743067944741,0.1824472153973637,0.18367319194328038,0.18495865364371458,0.18629838143673053,0.18768817566552287,0.18912456971705707,0.190604644016794,0.1921258994324499,0.1936861678290341,0.19528354690532093,0.19691635148849826,0.19858307633036243,0.20028236715313416,0.20201299774677786,0.20377385159314385,0.2055639069352285,0.17699894003830466,0.17629037727348384,0.17541760325986516,0.17444770342678897,0.17340405414604615,0.17230175520667732,0.171151680400067,0.16996217709332775,0.16873992786787884,0.1674904417077302,0.16621835805134572,0.1649276470030116,0.16362174771022558,0.16230366782456493,0.1609760573468975,0.15964126497322717,0.15830138210387906,0.15695827791720085,0.15561362781686602,0.1542689368619373,0.15292555932711333
542,2013/3/15,3260.46,3260.62,3242.65,3249.07,0.006608091630714547,0.006634651490353311,0.006667661583426003,0.006704732658193619,0.006745085748268453,0.006788237374073714,0.006833851771589203,0.006881679408414588,0.006931526101091309,0.006983235594741913,0.007036678908542484,0.007091747415102026,0.007148348130249015,0.007206400385090018,0.007265833401497513,0.007326584479950221,0.007388597615306645,0.007451822419518846,0.007516213269501955,0.007581728623431307,0.007648330465220639,0.006585525667369618,0.006559162468394188,0.006526689530040687,0.006490602871871331,0.006451772248792027,0.006410759472349654,0.0063679691191606,0.006323711766228107,0.006278236049569157,0.006231746939651882,0.006184417054126304,0.006136394107005139,0.006087806057213535,0.006038764809188077,0.005989368960404713,0.005939705897815114,0.005889853435278043,0.005839881118531926,0.005789851283621787,0.0057398199286518275,0.005689837441555372
543,2013/3/18,3215.71,3249.37,3211.1,3237.59,-0.22414451870246976,-0.2250454213061602,-0.22616511392508692,-0.22742255384510085,-0.22879131875612904,-0.23025500917355496,-0.23180223608086511,-0.23342453541265312,-0.23511532052328962,-0.23686929129342701,-0.238682072731568,-0.24054998022865542,-0.24246985978902186,-0.2444389751475997,-0.24645492553118326,-0.2485155841905072,-0.2506190514476938,-0.2527636181550216,-0.2549477367909107,-0.25716999826892367,-0.2594291130946292,-0.22337908788285205,-0.2224848559508463,-0.2213833834615319,-0.22015933466212442,-0.21884221138245122,-0.21745107010444606,-0.21599963394758512,-0.21449843759219706,-0.21295591469862937,-0.21137901780469404,-0.209773602050157,-0.20814467785075333,-0.20649658553547576,-0.204833120869801,-0.2031576282510266,-0.20147307181877375,-0.19978209099617636,-0.19808704475416555,-0.19639004751299918,-0.19469299871185214,-0.19299760749455813
544,2013/3/19,3246.7,3252.6,3205.42,3229.1,0.4005773965275009,0.4021874346475506,0.4041884809225036,0.4064357007624746,0.40888187382836905,0.4114976919627086,0.4142628014106461,0.41716207571134206,0.42018374361393873,0.42331833306878774,0.42655802535824233,0.4298962355739947,0.43332732708758553,0.436846409813175,0.44044919323549214,0.44413187655811914,0.447891064792756,0.45172370345496315,0.4556270269086722,0.45959851692064707,0.4636358689851829,0.39920946530741436,0.39761134860445757,0.39564286423254263,0.3934553189643037,0.3911014366684908,0.3886152739259392,0.3860213558577797,0.38333850940139974,0.38058180667957403,0.3777636728433262,0.374894571840904,0.3719834579813503,0.36903808803560023,0.36606524556392683,0.3630709074689561,0.3600603710800149,0.3570383534129528,0.3540090702765683,0.35097630043363,0.34794343844584263,0.34491353879069775
545,2013/3/20,3251.91,3257.99,3240.9,3254.19,0.5529721894403182,0.5551947469586507,0.5579570669233425,0.5610592141883521,0.564436004011551,0.5680469783038165,0.5718640399721054,0.5758663078777382,0.5800375325407995,0.5843646383856881,0.5888368321588322,0.5934450238037392,0.5981814323052862,0.6030393072040193,0.6080127257103759,0.613096441061221,0.6182857666862944,0.6235764860597447,0.6289647813929365,0.6344471764214621,0.6400204899184818,0.5510838454440461,0.5488777447007794,0.5461603744186493,0.543140604189565,0.5398912160361545,0.536459222950745,0.5328784803381735,0.529174977614912,0.5253695209093203,0.5214792623698352,0.5175186468264021,0.5135000351459076,0.5094341350683397,0.5053303108768777,0.5011968133139746,0.49704095501339696,0.4928692475222382,0.4886875105024207,0.48450096030099654,0.4803142828993376,0.47613169481370426
546,2013/3/21,3228.17,3237.57,3215.69,3222.6,0.6830222342002349,0.6857675010161781,0.6891794736070046,0.693011195339538,0.6971821510829008,0.70164236766493,0.7063571400143199,0.7113006760889641,0.7164529047961598,0.7217976753980738,0.7273216562438393,0.7330136194438566,0.7388639540150869,0.7448643219000546,0.7510074073656412,0.7572867296955519,0.763696500114599,0.7702315104387855,0.7768870449978241,0.7836588099665867,0.7905428759455387,0.6806897824786071,0.6779648428029574,0.6746083913272903,0.6708784203666744,0.6668648290890145,0.6626256871760573,0.6582028122719688,0.6536283060803119,0.648927867991669,0.6441226840601859,0.6392305963043408,0.634266872665413,0.6292447391692852,0.62417576242589,0.6190701336178068,0.6139368851910584,0.6087840601024676,0.6036188467035722,0.5984476881412178,0.593276372463207,0.5881101078416895
547,2013/3/22,3235.3,3247.94,3230.86,3245.0,0.5934730848060863,0.5958584273092938,0.5988230656436851,0.6021524209748301,0.6057765342871905,0.6096519842525048,0.6137486158850418,0.61804401866575,0.6225207529671835,0.6271647855299198,0.6319645325788352,0.6369102382817724,0.6419935517250034,0.6472072280306259,0.6525449106109859,0.6580009684185145,0.6635703716282723,0.6692485948868105,0.6750315407822852,0.6809154784410629,0.6868969936362764,0.5914464343559489,0.5890787539580891,0.5861623575195478,0.5829214126990241,0.5794340322340341,0.5757506724515239,0.5719076684003975,0.5679329130189624,0.5638487363220307,0.5596735467189907,0.5554228470107989,0.5511099034013297,0.5467462078889209,0.5423418106173803,0.5379055666316249,0.5334453241587492,0.5289680716658302,0.5244800550595867,0.5199868727437645,0.5154935539112834,0.5110046239052982
548,2013/3/25,3255.85,3263.63,3222.48,3235.3,0.36132636406434915,0.36277864076534516,0.3645836122418215,0.36661063568615165,0.36881711769795217,0.3711766219129375,0.37367078896211253,0.37628597456813256,0.37901156089956267,0.3818390040363281,0.3847612513867363,0.38777236327222053,0.3908672553757811,0.39404151677220917,0.39729127735725955,0.40061310875988054,0.40400394865356776,0.40746104185101856,0.41098189371016475,0.4145642327497222,0.4182059802736024,0.36009247114295945,0.3586509477254238,0.35687534753682776,0.3549021513833482,0.3527789169254021,0.35053636367096064,0.34819661361922616,0.3457766489286819,0.34329006486298513,0.34074806908058397,0.33816010020783854,0.3355342351556209,0.33287747063883116,0.33019592552286237,0.32749499105672886,0.3247794455049097,0.3220535436810838,0.3193210883032224,0.3165854878677204,0.31384980431628734,0.3111167928299586
549,2013/3/26,3249.95,3252.93,3239.92,3252.48,0.4882273423545882,0.49018967133085,0.49262856457150195,0.49536749637261324,0.4983489141591733,0.5015370968846153,0.5049072372090293,0.5084408988655691,0.5121237349475637,0.515944200835505,0.5198927670058342,0.5239614077129388,0.5281432529832343,0.532432342736012,0.5368234476525778,0.5413119352879912,0.5458936677999038,0.5505649223551428,0.5553223281715338,0.5601628160037052,0.5650835770993273,0.4865600954507533,0.4846122964051237,0.4822130899054614,0.4795468900103824,0.47667795704645927,0.47364779948145636,0.470486308754118,0.4672164313054689,0.46385653717463216,0.4604217702476961,0.45692488407912446,0.4533767922615075,0.44978694881719344,0.4461636216106013,0.4425140953445373,0.4388448264517438,0.4351615640736654,0.4314694464760739,0.4277730792490997,0.4240765997151527,0.42038373069893775
550,2013/3/27,3230.76,3258.26,3227.02,3256.52,0.32755028780599205,0.3288668085437384,0.3305030548445927,0.3323405961330595,0.3343408205558622,0.33647976296793664,0.3387407801979111,0.34111150340859103,0.343582307302494,0.34614544662835195,0.34879452805684147,0.35152416713883977,0.3543297548292781,0.3572072925275411,0.36015327189909957,0.36316458505026983,0.36623845591479237,0.3693723868548427,0.3725641164225756,0.37581158547029975,0.37911290961433947,0.3264317367626174,0.3251249641125906,0.32351534352952294,0.32172659786286345,0.3198018391766803,0.3177689153798943,0.3156478805508299,0.3134541293892707,0.3111999863004268,0.30889561127292714,0.3065495606289455,0.30416915626564694,0.30176074085881477,0.29932986129436673,0.2968814048579867,0.29441970315140925,0.29194861325671767,0.2894715824213034,0.28699170052203704,0.2845117432763531,0.28203420831639475
551,2013/3/28,3257.32,3270.3,3253.21,3267.52,0.1673275766892131,0.16800011532803935,0.1688359843184852,0.16977468393900774,0.1707964894997477,0.17188915851520645,0.17304418889688716,0.17425526208049222,0.17551746102652377,0.17682682910855294,0.17818010032333537,0.17957452404949456,0.18100774577729284,0.18247772283976876,0.1839826630201641,0.18552097866510753,0.18709125163376014,0.18869220601918435,0.19032268657102067,0.19198164138302426,0.19366810782635385,0.16675616996951598,0.1660886110970224,0.16526634373356544,0.16435257113479815,0.16336931690282108,0.16233080701541258,0.1612472860073926,0.1601266181912182,0.1589750994333095,0.1577979199177078,0.15659945060273003,0.15538343184628464,0.15415310377548508,0.1529112999918067,0.15166051714294157,0.15040296800796024,0.1491406229597249,0.14787524300890703,0.14660840660507077,0.1453415317108593,0.14407589423030798
552,2013/4/1,3268.63,3270.23,3230.57,3239.17,0.3568439380037694,0.35827819851890375,0.36006077846243534,0.36206265571314133,0.36424176526210617,0.36657199870076523,0.36903522441686154,0.3716179673968251,0.3743097415284895,0.37710210888318774,0.3799881043599945,0.3829618619648915,0.386018360454259,0.3891532436225213,0.3923626893759241,0.3956433118739956,0.39899208677985365,0.4024062930856096,0.40588346709642126,0.4094213655098143,0.41301793541691756,0.3556253521131887,0.3542017114818992,0.35244813846139855,0.3504994207483004,0.34840252602753813,0.3461877927169194,0.34387706838168447,0.3414871245085324,0.33903138770538394,0.3365209265943329,0.3339650627110731,0.3313717727685409,0.32874796668404743,0.3260996874155392,0.32343225933101244,0.320750401418294,0.31805831570806753,0.3153597577437725,0.31265809373777836,0.3099563476469461,0.30725724047297465
553,2013/4/2,3252.55,3267.93,3245.41,3254.86,0.11871100336409719,0.11918813772650104,0.11978114725009595,0.12044711024325336,0.12117203297122518,0.12194722996945152,0.122766669408176,0.12362586856481073,0.12452133903234049,0.12545027377140808,0.12641035570714873,0.12739963340376245,0.12841643644792636,0.12945931566402136,0.1305269995590048,0.13161836176788386,0.132732396186792,0.1338681976200898,0.13502494647227475,0.13620189646560685,0.1373983646604423,0.11830561731616425,0.11783201586249886,0.11724865605008238,0.11660037760015442,0.11590280521699138,0.11516603155913353,0.11439732463960985,0.11360226381623457,0.11278531570852475,0.11195016250663328,0.11109990519879967,0.11023719739209238,0.10936433780348491,0.10848333673923359,0.10759596545281876,0.1067037938063569,0.1058082196862222,0.1049104924462144,0.10401173192166027,0.10311294409000502,0.10221503414482894
554,2013/4/3,3257.38,3260.15,3210.39,3218.6,0.4929231350394239,0.49490433778463017,0.4973666884108994,0.5001319633820878,0.5031420565799124,0.5063609033911629,0.5097634578778111,0.5133311064521614,0.5170493642183449,0.5209065755201804,0.52489311917872,0.5290008922563662,0.533222958703818,0.5375533011160404,0.5419866398785151,0.5465182979912366,0.5511440978139016,0.555860280706959,0.560663443467899,0.5655504873312089,0.5705185765298522,0.4912398524793779,0.48927331941433455,0.48685103723792666,0.484159193711536,0.4812626672204657,0.4782033654628024,0.4750114673745018,0.47171014009649737,0.46831793035178015,0.46485012768102063,0.4613196083029469,0.45773739077757675,0.4541130200564736,0.45045484352475057,0.4467702159498154,0.44306565586267305,0.4393469677002707,0.435619339148453,0.4318874200941248,0.4281553876526503,0.42442700045503085
555,2013/4/4,3219.11,3226.24,3206.02,3224.98,0.11840266544248673,0.11887856050429112,0.11947002975513271,0.12013426298744774,0.12085730281357443,0.12163048632842942,0.12244779736922731,0.12330476485672692,0.12419790944464151,0.1251244313845697,0.12608201961997714,0.12706872778368974,0.12808288980108745,0.12912306026061512,0.1301879709717842,0.13127649849520298,0.13238763934024184,0.13352049066240101,0.13467423499498118,0.1358481279986114,0.13704148850750358,0.11799833233731334,0.11752596100793093,0.11694411640427364,0.11629752178165917,0.11560176126102531,0.11486690128641437,0.11410019099304308,0.1133071952469975,0.11249236906627387,0.11165938507696758,0.11081133621286457,0.10995086918859985,0.10908027675049892,0.10820156398328316,0.10731649753980955,0.10642664320466169,0.10553339523336766,0.10463799973467712,0.10374157363527578,0.1028451202997003,0.10194954257039676
556,2013/4/5,3174.0,3206.21,3168.88,3203.86,0.03532813558732412,0.0354701297325229,0.03564660807286579,0.035844797206574366,0.0360605326287203,0.03629122956400128,0.03653509295304255,0.036790788747382765,0.03705727880470549,0.03733372775622265,0.037619446045510097,0.03791385292953156,0.038216451296926794,0.03852680987619351,0.03884455027377644,0.03916933728591134,0.03950087149828272,0.03983888352664334,0.040183129461159886,0.04053338721120525,0.04088945353543154,0.03520749358396527,0.03506655082469865,0.034892944217347885,0.034700017965118755,0.03449242194591259,0.03427315971288994,0.03404439421087027,0.03380778584456556,0.03356466387019845,0.03331612409952431,0.03306308937987722,0.03280634941893089,0.03254658830984109,0.03228440431536345,0.03202032455666905,0.031754816221298485,0.03148829531718669,0.031221133649298526,0.030953664478183884,0.030686187180535524,0.030418971139987924
557,2013/4/8,3207.15,3222.26,3195.57,3222.25,0.4130314623992654,0.4146915570651336,0.4167548164413169,0.41907190298909003,0.42159412827550535,0.4242912729440828,0.42714235043591336,0.43013176400416214,0.4332473764264141,0.4364794211642871,0.43981983641396577,0.443261832540459,0.4467995976709157,0.45042808968532827,0.4541428846750783,0.4579400636758999,0.4618161261483354,0.46576792264315015,0.46979260153985897,0.473887566312634,0.47805044080802866,0.4116210018061521,0.4099731991976452,0.4079435140833821,0.4056879574068503,0.40326089223696476,0.4006974339834031,0.39802287026032934,0.395256613340001,0.3924142039418024,0.38950845351825747,0.3865501513447591,0.38354853012238016,0.38051158778228367,0.3774463187875724,0.3743588858644851,0.3712547510378331,0.36813877797683847,0.36501531356100136,0.361888254035906,0.358761099501152,0.3556369993988098
558,2013/4/9,3229.81,3249.95,3215.02,3237.86,0.1482182365558869,0.14881396914841508,0.14955437924821438,0.15038587639388779,0.15129098851773798,0.15225887126495158,0.1532819935125125,0.1543547582962126,0.15547281011806482,0.1566326442109316,0.15783136755950097,0.1590665436720845,0.16033608693142662,0.1616381879496136,0.16297125918672714,0.16433389430444795,0.16572483711812028,0.16714295743342686,0.16858723193326441,0.1700567288424187,0.1715505954673162,0.14771208629646493,0.14712076476515507,0.14639240294338907,0.14558298607450118,0.1447120225953585,0.14379211383194265,0.1428323343606947,0.14183965036463814,0.14081963870227324,0.13977689682215708,0.1387152965052991,0.1376381509488677,0.1365483302471801,0.13544834439543318,0.13434040491623142,0.13322647188225514,0.13210829064353433,0.13098742109773465,0.1298652614304721,0.12874306766855736,0.12762197000373685
559,2013/4/10,3246.06,3299.16,3245.8,3297.25,0.8628170482701295,0.8662849632108774,0.8705950836903998,0.8754354456427865,0.8807043396007811,0.8863386377440299,0.8922944994394101,0.8985393432971444,0.9050478148264212,0.9117995118627911,0.9187775934088844,0.9259678760105212,0.933358218745194,0.940938088693505,0.9486982443711528,0.9566304991156477,0.9647275403481738,0.9729827889125658,0.981390287812823,0.9899446129421771,0.998640800548736,0.8598706154764094,0.8564283784745479,0.852188394166734,0.8474765672697073,0.8424064614872679,0.8370514324276083,0.8314643055691654,0.825685632881884,0.8197478787149671,0.8136778060166575,0.8074979534349634,0.8012276079555326,0.7948834771466412,0.7884801723455795,0.7820305674027602,0.7755460724129444,0.7690368475142906,0.7625119732783318,0.7559795889085436,0.7494470060648841,0.7429208038885531
560,2013/4/11,3289.59,3306.95,3287.74,3300.16,-0.029012140122529055,-0.02912874842830571,-0.029273675814183848,-0.02943643251850251,-0.02961359857022409,-0.029803051302471056,-0.03000331657817835,-0.030213298851253678,-0.030432145579386186,-0.030659170741761863,-0.030893808061466646,-0.031135580621220196,-0.03138408018367288,-0.031638952580424706,-0.03189988706745639,-0.032166608369030424,-0.03243887060038865,-0.03271645253803886,-0.03299915387856441,-0.033286792236897816,-0.03357920070735991,-0.028913066603705562,-0.0287973217161501,-0.028654752652288593,-0.028496317926823084,-0.02832583610835289,-0.028145773772136257,-0.02795790716979631,-0.027763599857415586,-0.027563943445608353,-0.027359837835930875,-0.027152040888251013,-0.02694120112560302,-0.026727880338360547,-0.026512569831332294,-0.026295702486498086,-0.026077661967194996,-0.025858789907089768,-0.025639391639525343,-0.025419740844434446,-0.02520008337567875,-0.024980640456247247
561,2013/4/12,3292.39,3296.5,3271.02,3294.95,0.01813292452739912,0.018205806072813756,0.018296387372193353,0.018398112202670326,0.018508843042626184,0.018627253200609536,0.0187524213238339,0.018883662683267768,0.019020444430065325,0.019162337793250276,0.019308988843174512,0.01946009950099885,0.01961541461363844,0.019774712821729937,0.019937799906652252,0.020104503817872373,0.020274670874560693,0.020448162809465275,0.020624854430624368,0.02080463174525254,0.02098739043536186,0.018071002427481535,0.017998660528482993,0.017909553207753656,0.017810529664255934,0.01770397654771376,0.01759143549631066,0.01747401668794072,0.017352572360992035,0.01722778478477664,0.017100216408218766,0.016970340902537722,0.01683856360216194,0.01670523563259966,0.0165706640650624,0.0164351194558151,0.016298841598899345,0.01616204401932463,0.016024917553976472,0.015887633255991386,0.015750344786888287,0.015613190413604615
562,2013/4/15,3277.58,3283.4,3213.46,3216.49,0.392618558593566,0.3941966078081607,0.39615789646538807,0.3983604676090939,0.40075803909347485,0.4033218850676867,0.40603205617372945,0.4088737264895644,0.41183535864043014,0.41490766877129126,0.4180829935100275,0.42135487878002187,0.4247177999436881,0.42816696407344096,0.4316981658997473,0.4353076801419897,0.43899217926490425,0.442748669471816,0.4465744400754614,0.45046702287590723,0.4544241591543242,0.39127780599858364,0.3897114413414203,0.3877820676338298,0.3856379854227029,0.38333087103708746,0.3808941044075389,0.37835172337990486,0.37572218083016823,0.37302024942191453,0.37025810743811083,0.3674460109249392,0.3645927362835148,0.36170588617002913,0.35879210936616496,0.3558572640229667,0.35290654222022405,0.3499445672541584,0.3469754711721297,0.3440029576588797,0.3410303538315529,0.3380606534800143
563,2013/4/16,3239.05,3265.84,3231.45,3264.63,0.5276233435561976,0.529744016623419,0.5323797088400888,0.5353396503044593,0.5385616444137943,0.5420070877217279,0.5456491711364856,0.5494679707334688,0.5534479819265742,0.5575767285387907,0.5618439120910156,0.5662408592248208,0.5707601456152694,0.5753953302513025,0.5801407618504649,0.5849914341669437,0.5899428754679509,0.5949910625177602,0.6001323525393152,0.6053634286239449,0.6106812553757038,0.5258215633001131,0.5237165926115107,0.521123789535123,0.5182424488538608,0.5151420161833687,0.5118673493893329,0.508450751908054,0.5049170217729191,0.5012860113367616,0.4975740864749007,0.49379502985058493,0.4899606356951347,0.4860811208941045,0.48216542046176,0.47822140691755666,0.47425605767618545,0.4702755857883471,0.4662855441363392,0.46229090994419836,0.4582961543828197,0.45430530067877756
564,2013/4/17,3236.25,3236.98,3186.08,3204.67,0.7474060443064325,0.7504100885508668,0.7541436843398496,0.7583365961362702,0.7629007192014208,0.7677813697357739,0.772940571259556,0.7783501004921763,0.7839879943770163,0.7898365797572263,0.7958812682988701,0.8021097737363893,0.8085115791254516,0.8150775604372288,0.8217997123347385,0.8286709432091169,0.8356849186171385,0.8428359394351079,0.8501188454789215,0.8575289381740765,0.8650619177235602,0.74485372839707,0.7418719273926917,0.7381990863126758,0.7341175166338848,0.7297255917007073,0.725086855024548,0.7202470661113836,0.7152413526716668,0.7100978366008416,0.7048397010167198,0.6994864697821942,0.6940548500423986,0.6885593145497438,0.6830125202189583,0.6774256188853368,0.6718084944214888,0.66616994793848,0.6605178453843262,0.6548592372570282,0.6492004572038611,0.643547204335556
565,2013/4/18,3212.24,3212.97,3154.96,3166.36,0.20652396677348325,0.2073540472076057,0.208385718035723,0.20954430751078096,0.2108054704454906,0.21215409655905798,0.21357969215357045,0.21507445854462182,0.2166323268789963,0.21824841369276465,0.21991868792327204,0.2216397546176421,0.22340870772356447,0.2252230260804987,0.2270804976459259,0.22897916285957148,0.23091727138190818,0.23289324842552078,0.23490566812330727,0.23695323216058067,0.23903475241323877,0.2058187083532764,0.2049947741929301,0.20397989116522142,0.20285206785264906,0.20163848687363398,0.20035670663319308,0.19901937144262669,0.19763618782513134,0.19621492645027086,0.19476199329975916,0.19328278322642364,0.19178191276489467,0.19026338104022722,0.18873068542343766,0.18718690740052601,0.18563477809280715,0.18407672943187037,0.18251493494413973,0.18095134283009587,0.17938770320932823,0.1778255908656699
566,2013/4/19,3169.32,3210.03,3168.33,3206.06,0.19590712655413153,0.1966945347915304,0.19767317020437747,0.19877219971877474,0.19996852966786263,0.2012478265496363,0.2026001361188956,0.20401806060056962,0.20549584312482128,0.20702885127343307,0.20861326120981108,0.21024585250645159,0.21192386850335693,0.2136449176460516,0.21540690160715747,0.21720796156210964,0.21904643715161595,0.22092083454383557,0.22282980117164927,0.22477210546322707,0.22674662037272297,0.19523812356750783,0.1944565456405243,0.19349383501253684,0.19242399005517577,0.1912727960017497,0.19005690862702165,0.18878832223234454,0.18747624435473206,0.18612804619458012,0.1847498044193571,0.18334663654705424,0.18192292178870562,0.18048245368513108,0.17902854981693408,0.17756413325922893,0.17609179473374842,0.1746138411530368,0.1731323343083858,0.17164912224854287,0.1701658651241687,0.16868405676370613
567,2013/4/22,3217.4,3241.16,3198.74,3233.55,0.5867358094120084,0.5890940728281188,0.5920250557442376,0.5953166152859442,0.5988995866323589,0.6027310413864989,0.6067811668906148,0.6110278070362465,0.6154537201755632,0.6200450323586981,0.62479029131284,0.6296798519568152,0.6347054581788457,0.6398599473469453,0.6451370350352525,0.6505311541214533,0.6560373318806129,0.6616510943323829,0.667368390579905,0.6731855321034852,0.6790991434355316,0.5847321660746782,0.582391364258668,0.5795080755826651,0.5763039228902966,0.5728561321610472,0.5692145869272766,0.5654152097520707,0.5614855769251615,0.5574477649646765,0.5533199733025009,0.5491175287473814,0.5448535469014698,0.5405393893026678,0.5361849920026894,0.5317991095214615,0.5273895009907703,0.5229630755426251,0.5185260081784343,0.5140838337472702,0.5096415243492233,0.5052035539544645
