,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
373,2012/7/11,2898.77,2905.51,2866.53,2887.98,0.15823944070677778,0.159034698121466,0.1600164959549413,0.16111678524707818,0.16231307097810266,0.1635913231886555,0.16494177157167864,0.16635714193339401,0.16783176628031496,0.1693610792781297,0.1709413095888784,0.1725692790378999,0.17424226574160034,0.1759579072962719,0.1777141301839,0.17950909696716463,0.1813411659274631,0.18320885963481875,0.18511084007422673,0.18704588867947122,0.18901289010373845,0.15755876486316348,0.15677088789363042,0.15580900382556964,0.1547449621227459,0.1536044551443502,0.15240423724457441,0.1511564389834567,0.1498703965494909,0.14855358662409537,0.1472121631290128,0.14585129182852474,0.14447537226438836,0.14308819231822684,0.14169304019067488,0.1402927882245371,0.13888995739841645,0.13748676811954855,0.13608518103378547,0.13468693038398144,0.1332935516862502,0.13190640499023074
374,2012/7/12,2867.08,2876.32,2837.72,2866.19,0.17879129682597406,0.17968984085423595,0.1807991528379231,0.18204234573942873,0.18339400292596172,0.18483827225208313,0.18636411446069318,0.1879633105987095,0.18962945652376811,0.19135739396408544,0.19314286176705883,0.19498226898237486,0.19687254021305675,0.1988110062306197,0.20079532421223045,0.20282341807748944,0.2048934328843122,0.20700369931675366,0.20915270558080845,0.21133907484505554,0.21356154690342788,0.17802221601872179,0.17713201099465853,0.17604519914069408,0.17484296160070367,0.17355432761163203,0.1721982275532888,0.17078836748119827,0.16933529615135162,0.167847461303205,0.16633181611887282,0.16479419728288128,0.16323957574161824,0.16167223134001116,0.16009587934432412,0.15851376515211835,0.15692873716219813,0.15534330416432765,0.1537596814495427,0.152179828501064,0.15060548026509743,0.1490381734321015
375,2012/7/13,2874.06,2913.28,2873.39,2908.47,0.2976161802070446,0.29911189753885326,0.30095845943030947,0.30302787963797617,0.3052778496082533,0.307681981843218,0.3102219003839242,0.31288392395245135,0.31565739220670386,0.31853371868206093,0.32150581025943137,0.3245676894391572,0.3277142369122056,0.33094100947804134,0.3342441072713191,0.33762007444642844,0.34106582326483015,0.3445785749814514,0.34815581306240523,0.35179524563266434,0.3554947749518877,0.2963359674887054,0.29485413127203147,0.29304502312010916,0.2910437772501733,0.288898715760487,0.28664135018113496,0.28429449562651743,0.2818757115669205,0.27939906011830257,0.2768761155549036,0.27431659362790717,0.27172876897988396,0.2691197658451887,0.26649576865994107,0.26386217971632514,0.2612237404619779,0.25858462703097185,0.25594852699908854,0.25331870212415225,0.2506980403994368,0.24808909980149105
376,2012/7/16,2903.03,2910.2,2888.01,2896.94,0.5223123045334761,0.5249372678871626,0.5281779586194983,0.5318097626328508,0.5357584289973241,0.5399776480168479,0.5444351701361113,0.5491069849004583,0.5539743835560734,0.5590222969755968,0.5642382768325418,0.5696118326971896,0.5751339802525698,0.5807969217428294,0.5865938129579042,0.5925185889362601,0.598565830739212,0.6047306617073602,0.6110086653583313,0.617395819482962,0.6238884425757939,0.5200655488135967,0.5174649466261293,0.5142899866917484,0.5107778277038294,0.507013274280475,0.5030516287237529,0.4989329312457648,0.49468799847544964,0.4903415092329835,0.4859137762105302,0.4814218504178417,0.47688025373886667,0.47230148910695136,0.46769641012246005,0.46307449773390325,0.45844407311669655,0.4538124653287226,0.44918614601477974,0.4445708395150059,0.4399716142178915,0.43539295933711186
377,2012/7/17,2911.46,2916.61,2871.65,2910.04,0.6973629263270017,0.7008676343530991,0.705194428021958,0.7100434148304533,0.7153154589831898,0.7209487302975575,0.7269001709246998,0.7331377234139766,0.7396364088568013,0.7463761077754939,0.7533401998428841,0.7605146788088727,0.7678875493030285,0.7754484001866648,0.7831880934434695,0.7910985314673039,0.7991724791865332,0.807403425551274,0.8157854739149312,0.8243132540430145,0.8329818505900548,0.694363180523662,0.6908909981991721,0.6866519647098339,0.6819627214194073,0.6769364948326728,0.6716471215697285,0.6661480611398372,0.6604804582266482,0.6546772626460226,0.6487655947976256,0.6427682202605066,0.6367045278627641,0.6305912108396718,0.6244427603269843,0.6182718347705016,0.6120895441501878,0.6059056738247407,0.5997288643816319,0.5935667586478734,0.5874261236595829,0.5813129531702264
378,2012/7/18,2904.24,2951.3,2902.95,2942.6,0.7157410391682417,0.7193381093161951,0.723778930128289,0.7287557058159574,0.7341666879860235,0.7399484170000656,0.7460567002743926,0.7524586355250314,0.7591285855560339,0.7660459006664793,0.7731935225216163,0.7805570757544411,0.7881242488717937,0.7958843563626705,0.8038280193899637,0.8119469269454255,0.8202336532863114,0.8286815157723006,0.8372844623581782,0.8460369812837549,0.8549340276658844,0.7126622388800886,0.7090985516072343,0.7047478037825569,0.6999349814501736,0.6947762950553689,0.689347527088439,0.6837035459160103,0.6778865805375316,0.6719304491193467,0.665862986784756,0.6597075590706851,0.653484065773134,0.6472096400563571,0.6408991549515582,0.6345656025017744,0.6282203854763591,0.6218735471146913,0.615533955715934,0.609209455524083,0.6029069919118849,0.5966327165905538
379,2012/7/19,2961.71,2976.22,2952.42,2965.9,0.5288867649779591,0.5315447693256777,0.5348262513486793,0.538503769682029,0.5425021387829615,0.5467744660450248,0.5512880959806256,0.5560187159102071,0.5609473815887338,0.5660588342104085,0.5713404687589069,0.5767816627591524,0.5823733188065905,0.5881075409932917,0.5939773989596064,0.5999767514029891,0.6061001111753755,0.612342540233776,0.618699566504577,0.6251671171501793,0.6317414643252017,0.5266117288471445,0.5239783923050295,0.5207634684480679,0.5172071011385366,0.5133951624490146,0.5093836507838709,0.505213110350209,0.5009147456726888,0.4965135462092514,0.49203008033240786,0.487481613676739,0.4828828509163572,0.47824645236179475,0.4735834082300831,0.4689033188085277,0.46421461001301856,0.4595247031539102,0.4548401513360246,0.45016675095303466,0.44550963419035694,0.440873346768392
380,2012/7/20,2957.02,2957.02,2925.3,2925.3,0.371959696935515,0.37382903940558404,0.37613686622145437,0.3787232206083041,0.38153522547872504,0.38453990182692716,0.3877142834414776,0.3910412715074346,0.3945075427652485,0.3981023658804338,0.40181687589670445,0.405643602155175,0.40957614656070457,0.4136089560162695,0.4177371564833316,0.4219564288577178,0.42626291409422934,0.4306531393266585,0.435123959399452,0.43967250993494056,0.44429616918433035,0.37035969140357394,0.368507697504322,0.3662466802456351,0.36374552991584813,0.36106463931018046,0.3582433914325136,0.3553103005357754,0.35228731238662897,0.34919200177010956,0.3460388341750744,0.34283995231454156,0.33960569780885125,0.3363449745020406,0.33306551168148646,0.3297740611137162,0.32647654864397396,0.3231781935905204,0.3198836046731138,0.3165968584256676,0.3133215642524222,0.31006091910383
381,2012/7/23,2877.51,2898.05,2852.88,2890.15,0.27024749379782037,0.27160566545391124,0.27328241811890897,0.2751615351223845,0.2772045985914632,0.2793876476138845,0.2816939960778657,0.2841112208313207,0.28662964185371986,0.28924146228891534,0.29194024129872315,0.29472055107239536,0.29757774307088025,0.30050778268890777,0.30350712869147195,0.3065726430313923,0.3097015219175538,0.3128912421373701,0.3161395185765857,0.31944427012024995,0.3228035919355361,0.26908500902156063,0.2677394419778052,0.2660966988187266,0.26427948686322356,0.26233168452523686,0.26028190554487046,0.2581508669660802,0.2559545134960187,0.2537056141030687,0.25141467869500356,0.2490905295657118,0.2467406804243446,0.24437160036299999,0.24198890509907858,0.23959750013174544,0.2372016908866664,0.23480526946199326,0.23241158432524692,0.230023597284071,0.2276439307528242,0.2252749074773701
382,2012/7/24,2894.95,2896.56,2847.22,2862.99,0.2553911707080057,0.25667467955538464,0.2582592560488928,0.26003507230039885,0.26196582238383576,0.26402886259084785,0.2662084240957454,0.26849276668473193,0.2708727424773192,0.27334098323415185,0.275891402189425,0.27851886991558367,0.28121899341784456,0.2839879598854068,0.28682242275567604,0.2897194164894279,0.2926762914284354,0.2956906630687486,0.29876037191576255,0.3018834512597172,0.30505810098221464,0.2542925912401002,0.2530209940913477,0.25146855749823166,0.24975124318675193,0.24791051744156384,0.2459734210188304,0.24395953208386648,0.24188391881498916,0.23975864823172255,0.23759365248038397,0.23539726886665144,0.23317659804833132,0.23093775349193946,0.2286860422018856,0.22642610000719104,0.22416199565123518,0.2218973127690513,0.21963521575276093,0.21737850359047267,0.21512965453448676,0.2128908636422931
383,2012/7/25,2856.78,2870.22,2839.76,2854.24,0.3079279454274904,0.3094754861714235,0.31138602748992716,0.3135271486894858,0.31585507531544743,0.31834250559942484,0.32097042689472793,0.32372468389636627,0.32659424690415106,0.3295702319507948,0.332645300155774,0.3358132669118296,0.3390688355368009,0.3424074088827405,0.3458249519622952,0.3493178891921826,0.35288302585031556,0.35651748691403723,0.36021866865693436,0.3639841997954032,0.3678119099068787,0.3066033760717716,0.3050701973939759,0.3031984075071155,0.30112782274053496,0.2989084394500323,0.2965728609729313,0.29414469291863465,0.2916421031555838,0.2890796410220318,0.2864692818161095,0.2838210779190353,0.28114359067207834,0.2784441911491032,0.2757292780637369,0.2730044408860538,0.27027458534472804,0.26754403226796175,0.264816596998164,0.26209565430610376,0.2593841922478558,0.256684857428395
384,2012/7/26,2896.68,2905.57,2876.01,2893.25,0.28331799283701553,0.28474185235972277,0.2864997010370787,0.28846970138841926,0.2906115774634331,0.2929002094822,0.29531810431043753,0.2978522379512741,0.3004924622107392,0.3032306031383435,0.3060599083852645,0.30897468762510916,0.3119700674925958,0.31504181824908406,0.3181862273880119,0.3214000050907908,0.3246802119611664,0.3280242027515715,0.3314295818283775,0.33489416742367056,0.3384159625775324,0.2820992845748775,0.2806886392856019,0.2789664449812763,0.27706134371074337,0.275019336064025,0.2728704196825418,0.2706363135884709,0.26833373365348745,0.26597606641613775,0.2635743300950681,0.2611377736737254,0.25867427426122025,0.25619061382678715,0.2536926796915625,0.2511856146087974,0.24867393223573545,0.24616160807506088,0.2436521525426661,0.24114867069379123,0.23865391177566167,0.23617031087356433
385,2012/7/27,2906.5,2961.87,2900.98,2958.09,0.22255587716883807,0.22367436703906532,0.22505521669990594,0.22660271868460244,0.22828523487034952,0.23008303281940665,0.2319823710824373,0.23397301886887661,0.2360470044287198,0.23819790684706854,0.24042042192527305,0.24271007971926403,0.2450630520355894,0.24747601627131854,0.24994605612683302,0.2524705873382308,0.2550473009102193,0.2576741189112605,0.26034915949001736,0.263070708793914,0.2658371981433129,0.22159854056067896,0.22049043091827647,0.21913758897478983,0.21764106741569905,0.21603700126215147,0.21434895467727186,0.21259398868843601,0.21078523417888248,0.20893320672793816,0.2070465615194519,0.20513256394311286,0.20319740173486436,0.20124640236119318,0.19928419051221008,0.19731480599473916,0.19534179443938807,0.19336827873813486,0.19139701644153373,0.1894304466756201,0.1874707290671853,0.18551977645817974
386,2012/7/30,2959.07,2970.3,2939.04,2945.84,0.26731978014927543,0.26866323811593035,0.27032182575895664,0.2721805854358166,0.27420151547187355,0.276360914534295,0.27864227727951374,0.28103331514108365,0.2835244529665271,0.2861079783665746,0.2887775202795628,0.291527709696679,0.2943539484386029,0.29725224560877306,0.30021909833598803,0.3032514025689554,0.3063463848913008,0.3095015494255439,0.31271463581310843,0.31598358548470545,0.3193065142434261,0.266169889097745,0.2648388991919444,0.2632139526144375,0.2614164273400934,0.2594897264280976,0.25746215363293196,0.25535420156142075,0.25318164218447353,0.25095710613844824,0.24869098947252155,0.24639201890467158,0.24406762674463112,0.24172421200188993,0.23936732955623546,0.23700183176333592,0.23463197740622846,0.23226151750154608,0.22989376424134256,0.22753164734665626,0.22517776082204188,0.22283440225000395
387,2012/7/31,2945.08,2959.62,2938.41,2939.52,0.2657994266823076,0.26713524387140314,0.2687843984695873,0.2706325866439666,0.2726420228504794,0.27478914055516035,0.2770575282868684,0.279434967369102,0.2819119371070681,0.28448076897490937,0.28713512814571385,0.2898696761463483,0.2926798409491594,0.29556165435539516,0.29851163341607,0.30152669173386076,0.3046040716659103,0.30774129152978225,0.31093610382245457,0.31418646168253733,0.3174904916292959,0.26465607551662423,0.2633326554775826,0.261716950614854,0.2599296485786904,0.2580139055778889,0.2559978643922695,0.2539019010790849,0.25174169790779927,0.249529813679339,0.2472765853164315,0.24499068990475342,0.24267951748354838,0.24034943066860467,0.2380059527469083,0.23565390847685894,0.2332975324201078,0.23094055425977064,0.22858626735015317,0.22623758474980982,0.223897085710164,0.22156705474645852
388,2012/8/1,2956.72,2958.28,2917.78,2920.21,0.18570259451337745,0.1866358723646766,0.1877880655483079,0.1890793149065746,0.1904832213096706,0.19198331983682593,0.1935681445010416,0.1952291586400825,0.19695971055515943,0.19875444257802774,0.20060892883836842,0.2025194395752713,0.2044827805102235,0.20649617923391997,0.208557202360137,0.21066369355619247,0.21281372617596955,0.21500556637499396,0.21723764391984735,0.21950852875676524,0.22181691196556844,0.18490378437086696,0.1839791678735757,0.18285034457729674,0.18160163373755767,0.18026318673595862,0.1788546657188579,0.1773903065585635,0.17588106578031593,0.17433571767661502,0.17276148420950085,0.17116442768446094,0.16954971120315518,0.16792178005079178,0.16628449310974816,0.16464122123060843,0.16299492291894616,0.16134820394347923,0.15970336522880663,0.1580624420032893,0.15642723627864422,0.1547993441471319
389,2012/8/2,2900.46,2934.65,2890.85,2909.77,0.20004518148000036,0.2010505402776178,0.20229172215298968,0.20368270009213627,0.20519503605019984,0.20681099345181306,0.20851822074391296,0.21030752194218647,0.2121717316093658,0.21410507828211142,0.21610279426165468,0.2181608617220729,0.2202758396773827,0.22244474159352934,0.22466494614370786,0.22693413045265723,0.22925021907133425,0.23161134424321445,0.23401581445919445,0.23646208921648493,0.23894875850153444,0.1991846758939297,0.19818864740286463,0.1969726403688503,0.1956274863756806,0.19418566552208472,0.1926683585441038,0.1910909008099207,0.1894650950629805,0.18780039327103892,0.1861045751784271,0.18438417130780474,0.1826447435287368,0.180891080454374,0.1791273390046964,0.17735715037515734,0.175583701569072,0.1738097996095595,0.17203792313123537,0.17027026455164718,0.16850876505940288,0.16675514401963443
390,2012/8/3,2951.28,2977.41,2945.81,2967.9,0.23994016520987657,0.24114602257775147,0.2426347331881693,0.2443031136712828,0.24611705458675986,0.24805528215638498,0.2501029815585234,0.25224912285494294,0.25448511160618204,0.2568040253467408,0.25920014555632426,0.2616686531345245,0.2642054208599846,0.26680686659456365,0.26946984624060333,0.27219157367214064,0.2749695595336078,0.2778015635820471,0.28068555697092135,0.2836196919751764,0.2866022773824473,0.2389080491101121,0.23771338279057472,0.23625486763675213,0.23464144976301976,0.23291208676984304,0.23109218346461277,0.22920013354593313,0.2272500935767925,0.22525340052960915,0.22321938566208355,0.2211558818781341,0.21906956025022756,0.2169661643839935,0.2148506802134065,0.21272746310274238,0.2106003356389603,0.20847266464942382,0.2063474230825177,0.204227240589327,0.2021144454894437,0.20001110004075753
391,2012/8/6,2978.16,3000.24,2974.23,2989.91,0.2967238098479943,0.29821504243098484,0.30005606760364795,0.3021192828756406,0.3043625065510462,0.30675943025203856,0.30929173311802394,0.3119457748929335,0.31471092719857013,0.3175786293159109,0.32054180939382526,0.3235945078555502,0.32673162074175477,0.32994871817436644,0.33324191198136993,0.33660775667913917,0.3400431737873894,0.34354539289281855,0.3471119050070978,0.35074042512714265,0.3544288618024627,0.2954474357108852,0.2939700426219868,0.2921663588878161,0.29017111354007724,0.28803248378837776,0.28578188667884197,0.28344206891718404,0.2810305373234921,0.2785613118499704,0.2760459320666325,0.273494084593019,0.2709140192610676,0.2683128389438766,0.26569670953419383,0.26307101712600683,0.26044048895022753,0.25780928861923635,0.2551810926520121,0.25255915302634635,0.24994634907617327,0.24734523110822204
392,2012/8/7,3002.66,3028.61,3002.09,3015.86,0.2842975639476552,0.28572634646039247,0.2874902728942791,0.28946708451592684,0.29161636612104713,0.293912911078156,0.2963391657705115,0.298882061170812,0.301531413997737,0.30427902203938745,0.3071181096007154,0.3100429666810412,0.31304870306543736,0.3161310743909548,0.31928635531505123,0.32251124464460024,0.3258027928203937,0.32915834544892897,0.33257549861368113,0.33605206300328055,0.339586034753326,0.2830746420053554,0.28165911941422234,0.2799309706282539,0.278019282475791,0.27597021459375753,0.2738138683403294,0.2715720378311377,0.26926149673293387,0.266895677868181,0.2644856375509835,0.26204065674312055,0.259568639788784,0.2570763921058467,0.25456982137084017,0.2520540881180694,0.24953372161073442,0.2470127110968081,0.24449457912943526,0.24198244149957518,0.2394790569599673,0.23698686901519858
393,2012/8/8,3003.77,3018.9,3002.41,3011.25,0.31283405876048165,0.31440625595534716,0.3163472372919626,0.31852247226203373,0.32088748896711117,0.3234145506488305,0.3260843417383384,0.32888248139888726,0.33179776419775114,0.3348211646223524,0.3379452268642299,0.34116366777883833,0.34447110629374533,0.3478628720161772,0.3513348656706721,0.35488345470537075,0.3585053934977437,0.3621977612183561,0.36595791265648975,0.3697834387476693,0.37367213448871034,0.31148838548265034,0.30993077917993556,0.3080291666886093,0.3059255919849956,0.30367084800016736,0.30129805752955646,0.29883120228287335,0.2962887395911526,0.2936854506024048,0.291033501413195,0.28834310456598156,0.28562295780703073,0.28288054965107046,0.2801223807602997,0.27735412965995654,0.2745807802400552,0.2718067221711137,0.2690358315841201,0.2662715370189413,0.26351687413935376,0.2607745317178074
394,2012/8/9,3009.86,3022.69,3007.3,3018.64,0.28517901579810834,0.28661222818696647,0.28838162359567515,0.2903645642331249,0.29252050958949816,0.29482417488128027,0.2972579520675276,0.29980873160100524,0.30246629862758556,0.30522242550477935,0.3080703155297998,0.3110042409983663,0.31401929653365923,0.3171112246132724,0.320276288344406,0.3235111762987324,0.3268129297720674,0.3301788861410802,0.3336066340360106,0.33709397735762714,0.34063890602863695,0.28395230224115653,0.282532390885695,0.2807988840518978,0.27888126879602926,0.2768258478708981,0.2746628159625916,0.27241403475841935,0.2700963299311343,0.26772317595106354,0.26530566341191736,0.26285310205068113,0.26037342071861125,0.25787344593347367,0.2553591036882861,0.25283557051735883,0.2503073897266692,0.24777856293267475,0.24525262361003825,0.24273269721008925,0.2402215510389563,0.23772163617720282
395,2012/8/10,3008.83,3020.86,3003.38,3020.86,0.22062194723202747,0.22173071783053036,0.22309956840812364,0.22463362316125948,0.22630151889095668,0.22808369462720934,0.22996652832889689,0.23193987810731764,0.2339958414840861,0.236128053339728,0.23833125556715798,0.2406010170645012,0.2429335429039197,0.2453255393546984,0.24777411545880598,0.25027670940865737,0.25283103227329257,0.25543502417764563,0.25808681962298585,0.2607847196494953,0.2635271692087942,0.21967292953213388,0.21857444896103687,0.21723336272388144,0.2157498453949239,0.21415971799507016,0.21248633992340507,0.21074662395315816,0.20895358686495005,0.20711765286153333,0.2052474019163451,0.20335003628547052,0.20143168993566946,0.19949764403967515,0.19755248310071694,0.19560021182116127,0.19364434502137046,0.1916879784565228,0.1897338457150572,0.18778436472788762,0.18584167635543103,0.18390767681773437
396,2012/8/13,3018.27,3023.03,2999.12,3022.52,0.11084102536832126,0.11139807452674909,0.11208578852574162,0.11285650152117128,0.11369445656239234,0.11458982616850427,0.11553576659152844,0.11652718252088053,0.11756010373139393,0.11863133237091493,0.11973822675311925,0.1208785606811961,0.12205042757378291,0.12325217265222181,0.12448234349187189,0.12573965303411047,0.12702295131422287,0.12833120344575605,0.12966347219742033,0.13101890400749783,0.1323967176157419,0.1103642364709852,0.1098123570484021,0.10913859192440327,0.10839326905894785,0.10759438502371318,0.10675367563999466,0.10587963792792147,0.10497881155106333,0.10405643365529914,0.10311681484102624,0.10216357353995309,0.10119979147252395,0.10022812191330303,0.0992508681283304,0.09827004209022325,0.09728740965363852,0.09630452613382279,0.09532276489253495,0.09434334070439347,0.09336732914309698,0.09239568287440228
397,2012/8/14,3032.67,3034.16,3009.93,3016.98,0.18349843173932598,0.18442063222090355,0.18555914965955925,0.18683507277117348,0.18822231576555373,0.18970460914927728,0.19127062302876796,0.19291192206613222,0.19462193351369564,0.19639536329507093,0.19822783807199243,0.20011567235326072,0.20205570977426401,0.2040452108322993,0.20608177102377287,0.20816325961019666,0.21028777281342534,0.21245359736853253,0.21465918167969655,0.21690311266691295,0.2191840969459897,0.18270910292681128,0.181795460994894,0.18068003605901306,0.17944614656280838,0.17812358601160436,0.1767317831755312,0.1752848049568301,0.17379347783428137,0.1722664719555346,0.1707109235628803,0.16913282300638663,0.16753727210522837,0.1659286633821189,0.16431080991714136,0.16268704255118918,0.16106028467439837,0.15943311112679454,0.1578077955225755,0.15618634893333372,0.15457055198213965,0.15296198181673046
398,2012/8/15,3013.33,3032.06,3013.33,3030.93,0.16623069765013496,0.16706611639444172,0.1680974960434157,0.169253351093408,0.17051005050266332,0.17185285578422876,0.17327150322034057,0.17475835126284123,0.17630744567865614,0.17791399057932497,0.17957402417038398,0.18128420777603393,0.1830416820547181,0.18484396529887517,0.18668887927566635,0.18857449375526883,0.19049908411057667,0.1924610982998571,0.19445913073695076,0.19649190131677582,0.19855823836634015,0.16551564696585408,0.1646879813868873,0.16367752116926948,0.16255974424968986,0.161361640478299,0.16010081032166562,0.15878999694577295,0.15743900802637983,0.1560556978251214,0.15464653104321235,0.15321693432142308,0.15177152938296223,0.15031429540142915,0.14884868663502318,0.14737772048285902,0.14590404523559075,0.14442999343333734,0.14295762473661305,0.1414887609693467,0.1400250151928187,0.13856781614059455
399,2012/8/16,3037.18,3067.44,3033.28,3062.39,0.1925310889173625,0.19349868445066098,0.19469324508062416,0.1960319751380172,0.19748750476717736,0.19904276361357837,0.20068586407291283,0.20240795558022154,0.20420214184622865,0.2060628681951694,0.20798554601246805,0.20996630838968794,0.21200184359108304,0.21408927726272292,0.21622608654002057,0.2184100357995027,0.22063912755009593,0.22291156419190394,0.22522571775224992,0.22758010559267525,0.22997337066252552,0.1917029056225691,0.19074428993106016,0.18957395852563533,0.1882793311762013,0.18689166796475662,0.18543135403701633,0.18391314873441197,0.18234841146600747,0.18074623916496035,0.17911411935302196,0.17745833725350818,0.17578424582116572,0.17409645379936692,0.17239896196595797,0.17069526512151104,0.1689884305591952,0.16728115986479095,0.16557583857049668,0.16387457674232186,0.162179242653992,0.16049149108788505
400,2012/8/17,3067.11,3076.72,3060.15,3076.59,0.3166797649350621,0.318271289336447,0.32023613138676016,0.3224381067782186,0.3248321969140527,0.32739032406463897,0.33009293521254596,0.33292547273569506,0.33587659345164717,0.3389371608961286,0.3420996276055405,0.3453576331958972,0.34870573044460446,0.3521391915451968,0.355653866829333,0.3592460790897631,0.362912542805135,0.36665030123991155,0.37045667666548526,0.3743292304024658,0.37826573034130306,0.3153175491360807,0.3137407949944137,0.3118158057552725,0.3096863715584232,0.30740390973846254,0.3050019502732736,0.3025047696825677,0.29993105219553806,0.2972957606666004,0.2946112107515872,0.29188774053695205,0.28913415469138737,0.2863580337868204,0.28356595839886134,0.2807636768595322,0.27795623432639815,0.27514807443271716,0.27234312095921526,0.26954484459320643,0.2667563183162417,0.2639802639541696
401,2012/8/20,3072.66,3076.21,3059.9,3076.21,0.309237663375966,0.3107917863152419,0.3127104537888845,0.3148606818749942,0.31719850993189136,0.3196965200678662,0.32233561876924355,0.3251015905239055,0.32798335871875234,0.3309720016000872,0.3340601490727348,0.33724159022428524,0.3405110058440614,0.34386377923094696,0.34729585823547193,0.35080365206623243,0.3543839524129466,0.358033872024549,0.3617507961001289,0.36553234327024026,0.36937633388080326,0.3079074601949158,0.30636776040832714,0.3044880091888011,0.30240861755011655,0.3001797944988735,0.29783428204501927,0.2953957862003098,0.29288255210705444,0.2903091909865854,0.2876877290718809,0.2850282615002143,0.2823393860270303,0.2796285050777739,0.2769020445818876,0.27416561778328413,0.27142415127630126,0.2686819842670322,0.2659429483257813,0.26321043257731785,0.26048743778689326,0.2577766218163564
402,2012/8/21,3085.25,3100.54,3058.74,3067.26,0.2735164171035131,0.27489101725230647,0.2765880519772318,0.27848989884687725,0.2805576752844103,0.28276713054552255,0.28510137668262925,0.2875478402727544,0.29009672420549537,0.29274013731365484,0.2954715608504409,0.29828550135011345,0.301177254044727,0.30414273552628257,0.30717836172486945,0.31028095663537664,0.31344768255193217,0.3166759857410802,0.3199635534477421,0.3233082793837264,0.32670823567528096,0.27233987087001565,0.2709780277993972,0.2693154139605854,0.26747622094457646,0.2655048579201684,0.2634302847402841,0.2612734690429806,0.2590505484031559,0.2567744462430887,0.2544557995987711,0.25210353747887254,0.2497252644786376,0.24732752794053256,0.24491601150987566,0.2424956800229245,0.240070890983927,0.2376454823603893,0.23522284312301453,0.23280597090557706,0.230397519843253,0.22799984077792265
403,2012/8/22,3059.94,3080.73,3053.43,3073.67,0.24238688623512838,0.24360503998769922,0.2451089312976379,0.24679432461227366,0.2486267626700386,0.2505847547594646,0.2526533349890219,0.2548213609458464,0.25708015055114464,0.25942271074956014,0.2618432647078271,0.2643369441841432,0.2668995798709955,0.2695275531024164,0.27221768771971355,0.27496716918620334,0.2777734827618286,0.28063436535939634,0.28354776744378885,0.2865118224483055,0.2895248219149282,0.2413442454274244,0.2401373968406971,0.23866400889686293,0.2370341386570554,0.2352871409806984,0.23344867973342062,0.23153733617829286,0.22956741123579477,0.22755035748386973,0.22549560133304253,0.223411055561023,0.2213034592666263,0.21917861462425323,0.21704155841051026,0.21489669040225132,0.21274787216616994,0.21059850486188617,0.20845159175357325,0.20630978930742921,0.20417544958541725,0.20205065587471058
404,2012/8/23,3065.82,3070.34,3045.52,3053.4,0.25469609113495745,0.2559761067496644,0.25755637061658687,0.2593273537581679,0.26125284905953877,0.2633102744400778,0.2654839039909612,0.2677620294508785,0.2701355278364622,0.27259705096195824,0.27514052862746946,0.2777608453658308,0.2804536201383532,0.28321505051128565,0.2860417990301299,0.2889309082267539,0.2918797356543127,0.2948859032985874,0.2979472575423124,0.3010618370283786,0.3042278465376393,0.2536005015908829,0.2523323652555986,0.25078415381623914,0.24907151339420952,0.2472357974183941,0.24530397305009674,0.24329556517016382,0.2412256009469475,0.23910611455804257,0.23694701111816613,0.23475660524195777,0.23254197826187997,0.23030922700587145,0.22806364403465407,0.22580985256025046,0.2235519102524371,0.2212933909929285,0.21903745056155027,0.21678688032860868,0.21454415180152497,0.2123114540636607
405,2012/8/24,3045.22,3076.8,3042.22,3069.79,0.357440252177088,0.35923662487394675,0.36145436568253964,0.36393976173988496,0.36664200001539554,0.36952938883859404,0.37257985848398667,0.3757769775887804,0.3791079429667901,0.3825624421811139,0.3861319563189865,0.3898093063386514,0.3935883438945772,0.39746373265485246,0.4014307888390069,0.40548536193907553,0.4096237435476681,0.41384259636189047,0.41813889799731935,0.4225098958872524,0.4269530706228457,0.3559027028524339,0.35412300152502424,0.35195024306280326,0.349546725122614,0.34697048306724104,0.3442593625852225,0.3414407648757771,0.33853577905268517,0.335561293869343,0.3325312101543287,0.32945719662992307,0.32634919123137246,0.3232157502412102,0.32006430123412194,0.3169013324214654,0.3137325383331475,0.31056293455136896,0.30739694989453714,0.30423850176908623,0.30109105868618163,0.29795769280333206
