,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
468,2012/12/7,22294.73,22371.4,22188.07,22191.17,0.22413193230100734,0.2253964878980457,0.22696824033708485,0.22873338509795788,0.2306548229785245,0.23270952862772126,0.2348815119061017,0.23715888947541988,0.23953241394835184,0.24199464422987035,0.24453943809632078,0.24716162260617477,0.2498567697822525,0.2526210381243023,0.25545105714670574,0.2583438410787364,0.26129672294447476,0.2643073032601787,0.2673734094542135,0.27049306330794465,0.27366445450092913,0.22305797497199348,0.22180653927596583,0.2202705315570706,0.2185706949783999,0.21674992224323636,0.21483613172368873,0.21284951097219112,0.21080557029174424,0.20871669984673752,0.20659306368009125,0.20444315785959447,0.20227418164058306,0.2000922968354719,0.19790281647494004,0.19571034664738457,0.1935188961225735,0.19133196307343814,0.18915260505083037,0.18698349640555392,0.18482697609404555,0.18268508797313643
469,2012/12/10,22377.56,22377.56,22235.76,22276.72,0.16344423077756512,0.16436638548667556,0.16551255803662934,0.16679975850240006,0.16820093294975333,0.1696992905503841,0.17128317077910524,0.17294390792256323,0.1746747584877968,0.17647029618842014,0.17832604191692641,0.18023822339758377,0.18220361160668,0.18421940519838623,0.18628314630592913,0.1883926576090373,0.19054599426289012,0.1927414064865865,0.19497730997084917,0.19725226213487443,0.19956494283463286,0.16266106647015682,0.1617484792158332,0.1606283728681751,0.15938879723432353,0.15806103105632127,0.15666543331116475,0.15521672541291132,0.15372621797454256,0.15220294630337525,0.15065432234718337,0.14908654171250166,0.14750485432841642,0.14591375358718997,0.1443171139220792,0.14271829424123797,0.14112021786881904,0.1395254357853008,0.13793617765533625,0.1363543937017493,0.13478178956697873,0.13321985569731734
470,2012/12/11,22295.99,22393.2,22244.02,22323.94,0.3129554930404541,0.3147211924492145,0.3169158309125836,0.3193805031404789,0.3220634075043772,0.32493239369878424,0.3279651346865713,0.33114503775851767,0.3344591907845685,0.3378972037612152,0.34145050029948687,0.3451118574193742,0.3488750923348401,0.3527348411577812,0.35668639767798593,0.36072559286277706,0.3648487028127741,0.36905237712801486,0.3733335822459892,0.3776895559793472,0.382117770577041,0.3114559260579388,0.3097085459714067,0.30756381787289006,0.3051903354819398,0.30264798989468783,0.29997576354357236,0.2972018443148997,0.2943478892500068,0.2914311987396302,0.28846596484034465,0.2854640506144836,0.2824355083847128,0.2793889418917956,0.27633176972226997,0.27327042335892604,0.2702105002483496,0.2671568848905903,0.264113846544939,0.26108511940832946,0.258073969366427,0.2550832502572178
471,2012/12/12,22412.9,22508.01,22412.9,22503.35,0.2725741707715321,0.2741120381772096,0.27602349770611717,0.27817014796048845,0.2805068713876576,0.28300566610539213,0.28564708598232025,0.2884166793022802,0.2913032000152079,0.2942975987621572,0.2973924057841243,0.3005813300977893,0.30385898669533307,0.3072207038027032,0.31066238246214256,0.3141803915802522,0.3177714877604206,0.32143275291201906,0.32516154489965116,0.3289554579469584,0.33281229046406247,0.2712680961511303,0.26974618428602165,0.2678781950799399,0.2658109682411687,0.26359666698852924,0.26126924376712257,0.2588532493194874,0.25636754623220576,0.253827202589283,0.2512445792156235,0.248630008457041,0.24599224556332613,0.24333878411601456,0.2406760854654223,0.23800975122624327,0.23534465659445733,0.23268505581253765,0.2300346672680405,0.22739674332641513,0.22477412846905542,0.22216930829707687
472,2012/12/13,22500.99,22563.14,22380.78,22445.58,0.337329207762912,0.3392324240219331,0.34159798612465236,0.344254612860786,0.3471464681683408,0.3502388977999146,0.3535078358358674,0.35693539728750123,0.3605076643975029,0.3642134379642923,0.3680434736494207,0.3719899859300952,0.3760463104902643,0.3802066656895202,0.38446597878685806,0.38881975605546554,0.3932639835698619,0.39779504999300397,0.40240968550135126,0.40710491278186356,0.41187800721625684,0.33571285095356235,0.33382938076895563,0.33151761616846676,0.328959281349672,0.3262189318690627,0.32333858620320655,0.3203486275777303,0.3172723997356236,0.31412855046301236,0.31093237712743704,0.3076966667146116,0.30443225444588984,0.3011484141417354,0.29785314216576914,0.2945533708998876,0.2912551337330686,0.28796369558178986,0.28468365820536323,0.2814190466288204,0.2781733810927344,0.27494973769875014
473,2012/12/14,22396.72,22636.43,22396.72,22605.98,0.381538627766746,0.38369127421152305,0.38636686024972605,0.389371657035972,0.3926425107905628,0.3961402255776118,0.3998375814655389,0.4037143495091815,0.4077547879289826,0.4119462297874084,0.416278219208937,0.42074195032199097,0.4253298854039458,0.430035485088815,0.43485301181638314,0.4397773829246035,0.44480405843417803,0.4499289537163579,0.45514837041369877,0.46045894101486273,0.465857583820734,0.37971043576668023,0.3775801232614569,0.3749653852752633,0.37207176226940464,0.3689722702705741,0.3657144345790468,0.362332620360797,0.35885323072430825,0.35529735738226237,0.3516823025322917,0.3480225289865996,0.34433029200026544,0.3406160807946564,0.33688893971438555,0.3331567096798803,0.3294262147991588,0.32570340999388786,0.3219935001170502,0.31830103770217083,0.3146300043426805,0.3109838792854796
474,2012/12/17,22590.76,22625.41,22453.59,22513.61,0.21564567804357704,0.21686235407160906,0.218374595620386,0.22007290712332853,0.2219215940565984,0.22389850287254495,0.2259882488625837,0.22817939862448958,0.23046305490257418,0.23283205834222867,0.2352804992813575,0.237803400640292,0.24039650209730337,0.24305610760195392,0.24577897428452378,0.2485622294238162,0.251403307022989,0.2542998984493849,0.257249913390934,0.2602514485298254,0.2633027620893503,0.21461238370649866,0.21340833082377336,0.2119304806012692,0.21029500453229735,0.208543171283877,0.20670184216140747,0.2047904403608073,0.20282388892214898,0.20081410888396276,0.1987708794504197,0.19670237500470678,0.19461552221846054,0.19251624960085212,0.19040966901653855,0.1883002121546831,0.18619173600195366,0.1840876062807886,0.1819907647747162,0.17990378457622924,0.177828916082411,0.1757681257640256
475,2012/12/18,22525.46,22588.48,22449.74,22494.73,0.190384670275896,0.19145882333349942,0.19279391899251477,0.1942932881356707,0.19592541754084625,0.1976707487550125,0.19951569925382798,0.2014501749582808,0.2034663208484793,0.20555781622567826,0.20771944369308268,0.20994680919243805,0.21223615146149705,0.21458420740985015,0.21698811404164237,0.2194453351498753,0.22195360532182584,0.22451088636098918,0.2271153328170981,0.22976526432939984,0.23245914315511468,0.18947241734577763,0.18840940874225684,0.18710467576600978,0.18566078143452958,0.18411416015092816,0.1824885266532796,0.1808010288797398,0.17906484176657217,0.17729048990675964,0.1754866069561146,0.17366040974022742,0.1718180135316489,0.16996465236647948,0.1681048392990778,0.1662424868849273,0.16438100029839406,0.1625233509969285,0.16067213615981157,0.15882962746422355,0.15699781169288402,0.1551784249616819
476,2012/12/19,22654.65,22683.72,22562.02,22623.37,0.2762673359953743,0.27782604029254976,0.27976339859183225,0.28193913426557676,0.2843075184538317,0.286840169870926,0.2895173789057315,0.2923244980327205,0.29525012882671237,0.2982850993170783,0.3014218385354662,0.3046539702606896,0.3079760365223166,0.311383302247438,0.3148716129406489,0.31843728831009627,0.3220770410137002,0.32578791342300356,0.3295672276037572,0.33341254518322877,0.337321634741732,0.2749435650930608,0.27340103252145576,0.27150773353361846,0.2694124974001693,0.26716819411043957,0.2648092361384065,0.26236050686982426,0.2598411244644592,0.2572663611669811,0.25464874528173154,0.251998749149668,0.2493252466473166,0.24663583288833776,0.24393705676925279,0.24123459580222054,0.2385333912382848,0.23583775496155174,0.23315145574079904,0.23047779000846483,0.22781964078642444,0.22517952735372976
477,2012/12/20,22602.99,22661.74,22483.95,22659.78,0.23263073408811066,0.23394324004749883,0.23557459136787834,0.2374066682044007,0.23940096459970692,0.2415335821102975,0.24378792427069154,0.2461516571413598,0.24861518268564822,0.2511707776515381,0.25381206690995683,0.25653368136792076,0.25933102514490847,0.26220011107579655,0.26513744087037877,0.2681399155412473,0.27120476698410023,0.27432950472978146,0.2775118738254644,0.2807498210409447,0.2840414674106987,0.23151605364403954,0.23021716507585463,0.22862291387057915,0.22685862162062467,0.2249688074667902,0.2229824484108422,0.22092049749188566,0.21879905314415954,0.21663097535154824,0.2144268135647328,0.21219538601173785,0.20994416493463294,0.20767954579403214,0.20540704308407476,0.20313143755025334,0.20085688996985804,0.19858703116215068,0.19632503461647693,0.19407367609166912,0.1918353832344587,0.18961227740216471
478,2012/12/21,22565.09,22565.09,22423.16,22506.29,0.2234426910891412,0.22470335797731408,0.22627027702851457,0.22802999368951085,0.22994552284408856,0.23199390994778785,0.23415921403337514,0.2364295883057528,0.23879581381477843,0.2412504723479713,0.24378744056998786,0.2464015614469148,0.24908842061830383,0.25184418839712536,0.2546655046625384,0.25754939282553474,0.26049319411156824,0.2634945164156899,0.26655119384726683,0.2696612542710004,0.2728228929334699,0.22237203634911296,0.22112444901617595,0.21959316476444019,0.21789855545263603,0.21608338188218604,0.2141754765717802,0.21219496499392967,0.21015730975499536,0.2080748629176476,0.20595775726876395,0.20381446274937853,0.20165215647597617,0.19947698131242209,0.19729423395098392,0.195108506315607,0.192923794848457,0.1907435869650291,0.18857093081372173,0.1864084925212861,0.18425860385149723,0.18212330237600263
479,2012/12/24,22494.71,22577.56,22494.71,22541.18,0.21171486534623274,0.21290936367229119,0.21439403991887745,0.21606139441641936,0.2178763832847123,0.2198172567933635,0.2218689106679173,0.22402011991543852,0.22626214946037596,0.2285879704496093,0.23099178094300168,0.23346869458362987,0.23601452870736936,0.2386256546357889,0.24129888861054782,0.24403141027472156,0.2468207004047353,0.249664492449937,0.2525607342006909,0.2555075570330686,0.2585032509196551,0.21070040600987003,0.20951830073306307,0.20806738892394191,0.20646172448929742,0.20474182384643172,0.2029340586699696,0.20105749810771786,0.19912679318096366,0.19715364763026008,0.19514766240338893,0.19311686287999807,0.19106804947160574,0.18900704262187798,0.18693886101585103,0.1848678555613797,0.1827978129395626,0.18073203752208614,0.17867341746933088,0.17662447897118194,0.17458743140424157,0.1725642053942326
480,2012/12/27,22705.46,22718.83,22608.6,22619.78,0.27574861799223116,0.277304395674946,0.2792381164011338,0.28140976692576,0.2837737042491245,0.2863016003740993,0.2889737826962117,0.29177563119204597,0.2946957688380407,0.2977250408848079,0.30085589057920303,0.30408195367199703,0.3073977824406127,0.31079865070268714,0.3142804117632728,0.31783939224061203,0.32147231096491996,0.3251762158609661,0.32894843402257573,0.33278653165529143,0.33668828152912805,0.27442733259475155,0.2728876962736658,0.27099795213340677,0.2689066500035898,0.26666656060515015,0.2643120317993968,0.26186790025117784,0.2593532482241102,0.25678331928778236,0.254170618223462,0.2515255977092977,0.24885711496027477,0.2461727508295108,0.2434790419173556,0.240781655075903,0.23808552227853141,0.23539494731337773,0.23271369187300034,0.2300450462004743,0.2273918879045293,0.2247567315340329
481,2012/12/28,22706.33,22706.33,22628.46,22666.59,0.32477316159238073,0.32660553645768076,0.32888304775929095,0.33144078970516894,0.33422500455964543,0.3372023279734959,0.3403495898072005,0.34364957078596486,0.34708887119834764,0.35065670869873256,0.35434418304084475,0.35814379849412226,0.3620491388012589,0.3660546375256957,0.37015541074366887,0.37434713199357766,0.3786259367560185,0.3829883481149045,0.3874312179558575,0.39195167978719264,0.3965471104061932,0.3232169687126856,0.3214036049346827,0.3191778886881197,0.31671478004412756,0.3140764316764077,0.3113032980524835,0.3084246314755033,0.3054629067891498,0.30243607767284775,0.2993588720965028,0.29624360108946535,0.2931006965651739,0.2899390871545405,0.28676647158105145,0.2835895241899283,0.28041405379573053,0.277245129344552,0.2740871813093141,0.27094408489582444,0.267819229314487,0.2647155761684881
482,2012/12/31,22584.44,22698.33,22566.89,22656.92,0.18952771159238974,0.19059702967673192,0.19192611580873734,0.19341873599776188,0.19504351886886856,0.19678099400545562,0.1986176400207835,0.20054340827126663,0.2025504790939961,0.20463256024092955,0.2067844577997966,0.20900179749085948,0.2112808349820488,0.21361832187076393,0.2160114080480549,0.21845756872288769,0.22095454867960548,0.22350031889602506,0.2260930422286122,0.22873104588024706,0.23141279902983125,0.1886195648913542,0.18756134109772443,0.1862624809801063,0.18482508589976662,0.183285426261434,0.18166711005850245,0.1799872080429002,0.1782588358479225,0.17649247069329824,0.1746967073730643,0.17287873022846587,0.17104462700601442,0.16919960818238888,0.16734816649780648,0.1654941968965723,0.16364108922569573,0.16179180156751524,0.15994891941089937,0.15811470420776447,0.156291133797932,0.15447993648269337
483,2013/1/2,22860.25,23317.39,22860.25,23311.98,0.09382067914806183,0.09435001677397088,0.095007945698999,0.09574682783221213,0.09655113360446359,0.09741122470115794,0.09832040771753518,0.0992737083384527,0.10026725564667809,0.10129793483129668,0.10236317478345822,0.1034608101317121,0.10458898734353395,0.10574609838316172,0.1069307323795672,0.10814163950174926,0.10937770336486494,0.11063791955516575,0.11192137864335178,0.11322725255546727,0.11455478349902952,0.0933711251512275,0.09284727946040573,0.09220431312408789,0.09149276871979738,0.09073060095176198,0.0899294963324972,0.08909790528609143,0.0882423203597975,0.08736792802403853,0.08647898290420367,0.08557904141834484,0.08467111714430452,0.08375778939070515,0.0828412821697235,0.08192352357048636,0.08100619164706802,0.08009075071986596,0.07917848066673834,0.07827050095962343,0.07736779067579568,0.07647120536508242
484,2013/1/3,23390.54,23400.74,23234.43,23398.6,0.06286011903328134,0.06321477673215523,0.06365559096328478,0.06415064407169434,0.06468953120235657,0.06526579465737112,0.06587494983671402,0.06651366393524241,0.06717934342751812,0.06786990138146348,0.06858361514691394,0.06931903391890437,0.07007491582542777,0.07085018347799867,0.0716438915890581,0.07245520276831836,0.07328336903479324,0.07412771742844494,0.07498763862908343,0.07586257782482823,0.07675202729258358,0.06255891659039242,0.06220793850348088,0.061777149248890766,0.06130041249578561,0.060789757946521195,0.060253015597367815,0.05969584725624356,0.05912260294807731,0.058536757622646915,0.057941161890935254,0.057338198563044625,0.05672988674460946,0.05611795457966476,0.05550389216262716,0.05488899131863709,0.05427437634864626,0.05366102835144145,0.0530498048487891,0.05244145589003797,0.051836637459716985,0.05123592277861791
485,2013/1/4,23370.36,23370.36,23172.28,23331.09,0.07071208443832769,0.07111104303934776,0.07160692013300625,0.0721638111752389,0.07277001162271088,0.07341825713538856,0.0741035029341586,0.07482199990746496,0.07557083056815368,0.0763476473018778,0.07715051227928277,0.07797779347286411,0.07882809388625002,0.07970020155250934,0.08059305310659094,0.08150570655834843,0.08243732049520626,0.08338713789653275,0.0843544733309067,0.08533870268394296,0.08633925481198207,0.07037325828110526,0.06997843891869597,0.06949383903861028,0.06895755227907396,0.06838311099322016,0.0677793232355981,0.06715255804027478,0.06650770880126235,0.0658486845302822,0.06517869191302986,0.06450041140050898,0.06381611430830579,0.06312774464589412,0.06243697863794276,0.061745269473688656,0.0610538818924459,0.060363919543735385,0.05967634706383982,0.05899200819206004,0.05831164085307885,0.0576358898696814
486,2013/1/7,23345.2,23402.45,23254.23,23329.75,0.2009683015512808,0.2021021676092982,0.20351148227004257,0.20509420250514226,0.20681706324805135,0.20865941877618882,0.21060693150216528,0.21264894620929856,0.21477717121105744,0.21698493443615807,0.21926672844867665,0.22161791492125704,0.22403452350017053,0.22651310969728436,0.22905065136058658,0.23164447129336743,0.23429217814685593,0.236991620419625,0.23974085007139767,0.24253809332886558,0.24538172696493682,0.20000533577422852,0.1988832336991277,0.19750596960620287,0.1959818080705257,0.19434920891189592,0.1926332051890444,0.19085189810729036,0.18901919500780823,0.18714620555385622,0.1852420433528602,0.18331432641933468,0.18136950997856782,0.17941311903078067,0.17744991751451908,0.17548403548725622,0.17351906741963843,0.17155814995473725,0.1696040246510414,0.16765908947002506,0.1657254416411979,0.16380491379247586
487,2013/1/8,23264.03,23264.03,23088.4,23111.19,0.28516092730164766,0.2867698093693383,0.28876953505948716,0.2910153119626917,0.29345993911666207,0.2960741215860747,0.29883751526848334,0.3017350011055776,0.3047548137343531,0.3078874859203273,0.3111252029707205,0.31446138340119023,0.3178903935384543,0.3214073458782525,0.32500795218376566,0.32868841368727575,0.33244533722066716,0.33627566994358,0.3401766477137715,0.344145753662474,0.3481806845361935,0.2837945415989058,0.2822023518565787,0.2802481038341487,0.27808541791046687,0.27576886606426454,0.2733339685750376,0.27080640987388416,0.268205923571901,0.2655482735574838,0.2628463914458404,0.26011108670327143,0.25735151887391877,0.25457552757315544,0.25178987251941903,0.24900041399520056,0.24621225232017627,0.24342983818651978,0.2406570616871208,0.2378973253730897,0.23515360507647134,0.2324285011768871
488,2013/1/9,23154.71,23235.39,23141.67,23218.47,0.19914354147272603,0.20026711220804266,0.20166363051676936,0.2032319799049333,0.2049391973474796,0.2067648245816906,0.20869465420318037,0.21071812774293236,0.21282702880160462,0.21501474588925487,0.21727582157659783,0.21960565965154896,0.22200032581055712,0.22445640684089171,0.22697090803119832,0.22954117649328573,0.23216484259144782,0.23483977435954678,0.23756404144520027,0.24033588618067822,0.24315370007753148,0.19818931927112032,0.19707740570363438,0.19571264694869073,0.1942023245563118,0.19258454913727652,0.19088412645414093,0.1891189933561711,0.18730293090810496,0.18544694789923283,0.1835600751868808,0.18164986161520832,0.1797227037970891,0.1777840765666246,0.1758387006065596,0.17389066847410503,0.171943542002688,0.17000042935516183,0.16806404719710216,0.16613677171687594,0.1642206811014839,0.1623175913388732
489,2013/1/10,23240.07,23477.89,23165.64,23354.31,0.25691507585384293,0.2583645944199801,0.2601662426409792,0.2621895701315203,0.2643920512941386,0.26674729292482136,0.26923696605166964,0.2718474491941763,0.2745681423758391,0.27739051611371596,0.2803075297784778,0.2833132537970758,0.286402612524637,0.2895712025755376,0.2928151604727646,0.2961310637253557,0.2995158552663698,0.3029667846463674,0.30648136151780786,0.3100573183136145,0.3136925799228955,0.2556840338250934,0.2542495541707648,0.2524888789489848,0.2505404120836663,0.24845332007243554,0.24625960482869408,0.24398240668104962,0.24163950458063613,0.2392451009661301,0.23681084654625045,0.23434648008458198,0.23186025385116815,0.22935923092929084,0.22684950147159313,0.22433634528598906,0.22182435749365761,0.21931754793538674,0.21681942138133997,0.21433304335204603,0.21186109491648153,0.2094059188806332
490,2013/1/11,23478.81,23486.6,23212.9,23264.07,0.333768805987106,0.3356519344079192,0.33799252876009245,0.34062111565167275,0.34348244835242253,0.34654223837942477,0.3497766738211155,0.3531680584591256,0.3567026214336139,0.360369281746987,0.36415889263182855,0.36806375073904585,0.37207726209230935,0.3761937060745744,0.3804080634859933,0.3847158880296013,0.38911320814561595,0.39359645061350007,0.3981623801216537,0.4028080507816225,0.407530766732596,0.3321695093063249,0.3303059185464334,0.32801855388108025,0.3254872214671243,0.3227757954978284,0.3199258509581945,0.31696745038863144,0.31392369114639623,0.3108130241962032,0.3076505854467766,0.3044490269212906,0.301219069478807,0.2979698890575838,0.2947093976221845,0.2914444543854342,0.2881810290558221,0.2849243309803183,0.28167891334813844,0.278448758701464,0.2752373501258558,0.272047731255691
491,2013/1/14,23326.82,23441.94,23292.07,23413.26,0.31016366717366955,0.31191361506059384,0.3140886755054698,0.3165313607868759,0.31919033139032643,0.32203372381805706,0.3250394102088639,0.3281909458744296,0.3314755338717451,0.3348828768848603,0.33840447503339766,0.34203316977239645,0.3457628334714644,0.34958815009288546,0.3535044554097961,0.3575076175807924,0.36159394592680427,0.3657601199362514,0.3700031331085492,0.3743202478973791,0.3787089591013557,0.3086774775882087,0.3069456855997709,0.3048200902773704,0.30246778134296837,0.2999481156138133,0.2972997277663025,0.29455055422711984,0.29172205883860264,0.2888313876574705,0.28589260613523276,0.2829174715057425,0.2799159464165036,0.27689655785568523,0.27386665822980205,0.2708326216474156,0.26779999562118645,0.2647736210773211,0.2617577291897315,0.2587560208431782,0.25577173278888327,0.25280769340620085
492,2013/1/15,23388.47,23515.86,23306.17,23381.51,0.2526321392509263,0.2540574934269323,0.25582910703401995,0.2578187043771957,0.25998446878756715,0.2623004470525045,0.2647486157556484,0.26731558049517623,0.2699909180028899,0.2727662409877158,0.27563462619206325,0.2785902428926117,0.28162810005869454,0.2847438677119078,0.28793374678184064,0.2911943718326172,0.29452273676053325,0.29791613696787894,0.30137212362278026,0.304888466959936,0.30846312646186375,0.25142161947042213,0.25001105349806513,0.24827972984441768,0.246363745152554,0.2443114462835273,0.24215430165862778,0.23991506584256792,0.23761122140013563,0.23525673400638325,0.23286306014535585,0.23043977622929743,0.22799499695769707,0.2255356676677767,0.22306777698548783,0.22059651670101138,0.21812640533195368,0.21566138587252373,0.2132049046661526,0.21075997612920536,0.20832923663554515,0.20591498993510304
493,2013/1/16,23390.19,23390.19,23203.24,23356.99,0.2891168099906053,0.29074801120552407,0.2927754780042293,0.29505240935085186,0.2975309494897843,0.3001813970929738,0.30298312583528864,0.3059208069199329,0.3089825117694102,0.31215864181543534,0.3154412739562394,0.31882373540612163,0.32230031433890977,0.32586605544865105,0.32951661101014584,0.3332481295574342,0.33705717085082215,0.3409406396995531,0.34489573361594017,0.34891990081606195,0.35301080609463953,0.2877314691610196,0.2861171918350294,0.28413583359103084,0.28194314589996766,0.2795944577879972,0.2771257822881635,0.2745631601377295,0.27192659870146263,0.2692320805516216,0.2664927166966896,0.2637194665568233,0.26092161674154624,0.2581071156209584,0.25528281668740027,0.2524546615198796,0.24962782119203772,0.24680680813808387,0.24399556641605388,0.24119754577880195,0.23841576334047493,0.2356528555543485
494,2013/1/17,23471.67,23504.73,23222.96,23339.76,0.37683312988251183,0.3789592278403095,0.38160181600221477,0.384569554771549,0.3878000692411978,0.39125464687690137,0.3949064034492107,0.39873535949558897,0.4027259673791032,0.4068657163829624,0.41114427958346367,0.4155529597114281,0.42008431200660845,0.4247318777527103,0.4294899901505774,0.4343536292223941,0.43931831098021284,0.4443800011708181,0.44953504704843356,0.4547801226330795,0.4601121842320898,0.37502748488807597,0.37292344542640987,0.3703409548803611,0.367483018790429,0.3644217526800965,0.36120409572235396,0.3578639892592062,0.35442751077084617,0.35091549184685894,0.34734502129769024,0.3437303835663633,0.34008368276447526,0.3364152787503212,0.33273410432503914,0.3290479037073551,0.325363416843885,0.32168652521452795,0.3180223694810606,0.31437544603082695,0.31074968735245384,0.3071485297834539
495,2013/1/18,23509.49,23606.5,23450.77,23601.78,0.34043622954968206,0.3423569756704692,0.34474432614141143,0.3474254221406819,0.350343913319777,0.35346482624309733,0.35676387332820325,0.360223004853998,0.3638281748715556,0.3675680810273526,0.37143339383656027,0.3754162560666481,0.37950994201887167,0.3837086168001481,0.3880071609462228,0.3924010393401316,0.39688620108552497,0.4014590015825925,0.4061161408905886,0.41085461427348,0.4156716720174732,0.33880498504099815,0.3369041668688362,0.33457110941017104,0.3319892106608392,0.3292236207760678,0.3263167452499704,0.32329924715747765,0.3201946852526615,0.31702187907990775,0.3137962669054789,0.31053075349155845,0.3072362738589485,0.3039221872460414,0.300596563668177,0.2972663993590056,0.2939377832789487,0.290616028837795,0.28730578018005787,0.284011099403872,0.2807355391735196,0.27748220392354606
496,2013/1/21,23565.96,23639.63,23535.47,23590.91,0.3945655723627824,0.396791717016994,0.3995586560887957,0.40266604621267016,0.40604857733762884,0.409665715253629,0.41348931065388483,0.41749844391258273,0.42167683577564724,0.42601138681593187,0.43049128416100463,0.43510742127877094,0.4398520030847355,0.44471826693811817,0.449700279380114,0.454792784210397,0.4599910864403085,0.4652909619788577,0.47068858619489173,0.4761804765995043,0.4817634462745513,0.3926749600619592,0.39047191189916897,0.38776789842577586,0.3847754779094272,0.38157015937664657,0.37820109079290876,0.3747038106604655,0.37110562357406224,0.3674283413846645,0.3636898570420686,0.35990512716497475,0.3560868254419246,0.3522457992297285,0.34839140167574617,0.34453174141441506,0.3406738755505472,0.33682396232581163,0.3329873843034582,0.3291688494550139,0.32537247531819735,0.32160185993248525
497,2013/1/22,23596.38,23685.55,23498.96,23658.99,0.3776567756403029,0.37978752061935406,0.3824358846973254,0.38541011006577686,0.3886476854844967,0.39210981380507637,0.39576955203709324,0.3996068770488153,0.40360620722077406,0.407755004491452,0.4120429193655459,0.4164612355642188,0.4210024920551798,0.42566021600529097,0.43042872822944944,0.43530299777765286,0.4402785308612822,0.44535128440943794,0.4505175976925218,0.45577413746094564,0.46111785336943156,0.37584718404000406,0.3737385457704323,0.3711504106639293,0.36828622797105853,0.3652182708385061,0.3619935810344103,0.35864617408651006,0.35520218447265645,0.3516824893141276,0.34810421477245423,0.3444816765122266,0.34082700510104963,0.3371505830408043,0.33346136265708964,0.3297671050952031,0.32607456503329024,0.3223896368064257,0.31871747231235203,0.315062577766186,0.3114288942518115,0.3078198656175584
498,2013/1/23,23700.45,23710.87,23540.42,23635.1,0.22976182737115547,0.2310581469174384,0.23266937968048668,0.23447886252244132,0.23644856435870734,0.23855488147212633,0.24078142207228537,0.24311600432733815,0.2455491485679304,0.24807322678865676,0.25068194248140024,0.2533699927672438,0.25613283844412926,0.2589665415184446,0.26186764684247,0.2648330936469024,0.2678601479649458,0.2709463500410284,0.2740894727314149,0.2772874881272581,0.2805385404352814,0.22866089366706602,0.22737802357620077,0.22580343339297063,0.2240608991876116,0.22219439107087918,0.22023252868713672,0.21819600667319833,0.21610072493018004,0.2139593848468679,0.21178240577337815,0.20957849718738586,0.2073550391799148,0.20511834833988565,0.20287387115421873,0.20062632941010553,0.19837983257226155,0.19613796668305442,0.19390386609493354,0.19168027233482635,0.1894695831106343,0.187273893618145
499,2013/1/24,23585.1,23688.79,23547.79,23598.9,0.12702896752173332,0.12774566678995664,0.12863647287671615,0.1296368859557368,0.1307258796908987,0.1318904042390028,0.1331213970319289,0.1344121230713543,0.13575734130995493,0.13715283443425455,0.13859512127884702,0.14008127002846338,0.14160877108367437,0.14317544723659317,0.1447793882314889,0.1464189018535631,0.14809247656809607,0.1497987524441793,0.15153649815556308,0.15330459252746387,0.15510200954304246,0.1264202916884129,0.1257110282525686,0.12484048083599329,0.12387708180878897,0.12284514103058283,0.12176048151216791,0.12063454474657988,0.11947612134993446,0.11829223356923434,0.11708864197533955,0.11587016179787024,0.11464087328528923,0.11340426870512436,0.11216335926954268,0.11092075552424999,0.10967872947876953,0.10843926375686724,0.10720409125543057,0.10597472768896703,0.1047524986839422,0.1035385626162303
500,2013/1/25,23653.54,23666.39,23481.37,23580.43,0.10255814303384396,0.1031367775571083,0.10385597901047498,0.10466367279601706,0.1055428830850764,0.10648307395256851,0.10747692864094063,0.10851900958004808,0.10960508535644556,0.11073175107873588,0.1118961961922352,0.11309605366574135,0.11432929734835158,0.1155941694488925,0.11688912770275862,0.11821280588293319,0.11956398363631872,0.12094156300871348,0.1223445498762093,0.12377203904681686,0.1252232021552916,0.10206672234143978,0.10149409121390149,0.1007912458062066,0.10001343569597498,0.09918028769832937,0.09830457668372489,0.0973955400592047,0.09646027501907449,0.09550445104665427,0.09453271899805776,0.09354896649842871,0.09255648777831652,0.09155810235581706,0.09055624136403455,0.08955301245388603,0.08855024995562082,0.08754955456092156,0.08655232534190786,0.0855597860262719,0.08457300687217066,0.08359292310627658
