,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
402,2012/9/3,19414.62,19608.55,19386.04,19559.21,0.34971911377908377,0.3516922340666772,0.35414468189246345,0.35689888498671635,0.35989695646129266,0.3631029692383963,0.36649197347112694,0.37004542726553186,0.3737489016731497,0.3775907861522263,0.3815614968251271,0.3856529622113257,0.38985827321831007,0.3941714358493757,0.398587191044685,0.40310088002544786,0.4077083414370304,0.41240583130007574,0.4171899596923227,0.42205763994575096,0.4270060473684284,0.34804338912225585,0.34609074017092956,0.3436940657984066,0.3410417648265682,0.3382007639000275,0.3352146248096093,0.33211484673918323,0.3289256308338703,0.3256663098021576,0.322352742875017,0.318998186696726,0.3156138744600302,0.3122094206074361,0.3087931152043596,0.30537214525506057,0.30195276575139224,0.2985404349871588,0.29513992374162085,0.29175540487664336,0.2883905279291924,0.285048481984341
403,2012/9/4,19540.93,19572.31,19414.51,19429.91,0.40065904097751437,0.4029195650696,0.40572923533128213,0.4088846143967162,0.41231938359993614,0.4159923827413198,0.4198750277906044,0.42394607604998996,0.4281889968569387,0.4325904884834604,0.43713957106865925,0.4418269974438232,0.44664485214116434,0.45158626808114194,0.4566452201716522,0.4618163710383035,0.4670949531854368,0.47247667728736353,0.4779576596472862,0.48353436399452343,0.48920355419379963,0.398739231028633,0.3965021601183529,0.39375638724579265,0.39071775331961894,0.38746293348908756,0.38404183473568,0.3804905444000749,0.37683678875519444,0.3731027165030591,0.3693064969230174,0.36546331761612866,0.3615860479968891,0.35768570294313207,0.35377178004743476,0.3498525131698317,0.3459350684014472,0.3420256990886808,0.33812987092033214,0.3342523645754293,0.3303973611808345,0.3265685143423034
404,2012/9/5,19330.16,19330.16,19116.84,19145.07,0.35783762789576296,0.35985655295718083,0.3623659328507598,0.36518407307575534,0.3682517429355218,0.3715321813272506,0.374999859208692,0.37863580424723026,0.3824252525352406,0.3863563239993835,0.39041921227820026,0.39460565851670865,0.39890859323206374,0.40332188328061436,0.4078401475166836,0.4124586190107974,0.41717303980503356,0.4219795790058574,0.4268747679960475,0.43185544845248414,0.43691873010974935,0.3561230023217529,0.3541250238260819,0.35167271213217793,0.34895883962468943,0.3460518866091183,0.3429964261364686,0.3398246886247887,0.3365614370338976,0.33322645286921854,0.32983596352401545,0.32640353338740874,0.32294065642380404,0.319457170269077,0.3159615574374129,0.31246117177495475,0.30896241347934444,0.3054708675553193,0.30199141553284614,0.2985283271442113,0.2950853366481368,0.291665707162344
405,2012/9/6,19101.93,19216.08,19076.79,19209.3,0.26848341276038096,0.26999820005031583,0.27188097264106365,0.2739954062451912,0.27629706042844604,0.2787583535572337,0.2813601313452149,0.2840881589657207,0.28693135914795637,0.2898808183445881,0.29292917890179204,0.296070244250515,0.2992987102004407,0.3026099750908995,0.3060000014807637,0.309465212771616,0.313002414243323,0.3166087315995839,0.32028156235782973,0.3240185368472833,0.3278174865192434,0.2671969395394861,0.26569786833142445,0.2638579136665022,0.26182171150159367,0.2596406421966575,0.2573481486428762,0.25496841312840984,0.25252001515257316,0.25001779665950935,0.24747393296445658,0.2448986013467146,0.24230042565841411,0.2396867870183852,0.23706404980583148,0.23443773156713574,0.23181263433196517,0.2291929484956704,0.2265823366407267,0.22398400232150195,0.22140074732978007,0.21883501996309546
406,2012/9/7,19537.93,19829.02,19484.24,19802.16,0.27322329729863154,0.274764827085544,0.2766808386931837,0.2788326011253544,0.2811748893834053,0.2836796348995316,0.2863273452320317,0.28910353424845175,0.2919969291166249,0.29499845892685084,0.2981006361311376,0.30129715476439295,0.30458261699457667,0.30795233992195836,0.3114022148272462,0.3149286019697104,0.3185282502286958,0.32219823456423574,0.3259359065487742,0.3297388546766745,0.33360487211504364,0.2719141123039779,0.2703885760552354,0.26851613829358223,0.266443988421294,0.26422441388220197,0.26189144797805125,0.259469699918176,0.256978077209795,0.2544316838210657,0.25184291001379544,0.24922211273994346,0.24657806809964322,0.24391828752015116,0.2412492477392791,0.23857656371178423,0.2359051222437672,0.23323918770904123,0.23058248735038178,0.22793828127864066,0.22530942074925175,0.22269839728270874
407,2012/9/10,19876.41,19930.37,19764.69,19827.17,0.36106567788242555,0.3631028156484601,0.36563483263523583,0.36847839527756965,0.37157373855924014,0.3748837697558647,0.37838272952793556,0.382051474393597,0.38587510726014795,0.38984164088421525,0.3939411804412426,0.3981653925731922,0.4025071440234787,0.4069602463214178,0.41151926977806635,0.41617940446152285,0.4209363540028655,0.4257862529501038,0.43072560139565197,0.4357512125251861,0.4408601700002302,0.3593355846867072,0.35731958244519857,0.354845148469808,0.3521067941431125,0.3491736175308271,0.3460905937770435,0.34289024405011814,0.33959755469630537,0.3362324856698089,0.3328114107510597,0.32934801669340913,0.3258539011482111,0.3223389904965651,0.3188118437733396,0.31527988116365696,0.31174956060128367,0.3082265174732341,0.30471567734571225,0.30122134846822085,0.2977472987861957,0.2942968208539136
408,2012/9/11,19757.37,19907.3,19658.71,19857.88,0.4265440002656467,0.42895056767164513,0.43194175935902446,0.4353009946969842,0.43895767043892236,0.4428679671912824,0.44700145422527754,0.4513355164383657,0.45585255518879747,0.4605384093777653,0.46538138977999316,0.47037165180461904,0.47550076859751295,0.480761429424914,0.48614721993789933,0.49165245793591666,0.4972720679147052,0.5030014834326012,0.5088365698828732,0.5147735625307013,0.5208090161672057,0.42450015916487494,0.4221185601558503,0.41919539400933004,0.415960446241645,0.4124953456731626,0.40885322357347886,0.405072498740319,0.4011826887288984,0.3972073731792459,0.39316589521432305,0.38907442364463374,0.3849466593254662,0.3807943287613364,0.3766275431458441,0.3724550682954007,0.3682845332732789,0.36412259542928366,0.35997507356825,0.3558470572295319,0.3517429976656785,0.3476667845271282
409,2012/9/12,19996.14,20118.19,19996.14,20075.39,0.470180922992226,0.472833690546079,0.47613089146214577,0.47983378816393113,0.48386455444913745,0.48817488804907816,0.49273124506643123,0.4975086967956465,0.5024878441932116,0.5076530774310575,0.5129915114358369,0.5184922944810805,0.5241461376164096,0.5299449821947791,0.5358817576572429,0.5419502004945296,0.5481447159607828,0.5544602704516035,0.5608923063757277,0.5674366738529761,0.5740895752177148,0.4679279898959644,0.46530274509223213,0.46208052896453,0.458514634880228,0.4546950425696216,0.4506803188144799,0.4465128127880731,0.4422250617933455,0.4378430577488462,0.4333881226457461,0.42887807941964307,0.4243280305705867,0.4197509022649595,0.415157840106348,0.4105585066844231,0.4059613115419492,0.4013735930985829,0.39680176544296764,0.39225143879189134,0.3877275197763949,0.38323429597157516
410,2012/9/13,20061.97,20146.77,20009.5,20047.63,0.5994873498555255,0.6028696661360785,0.6070736440995715,0.611794889947691,0.6169341741679598,0.6224299106822726,0.6282393305454723,0.634330649304182,0.6406791329026024,0.6472648785884032,0.6540714577101954,0.6610850341627172,0.6682937644024028,0.6756873735398972,0.683256846512195,0.6909941972560806,0.6988922923911839,0.7069447140004562,0.7151456510903529,0.7234898125047478,0.7319723561660594,0.5966148281830501,0.5932676037995175,0.5891592325054108,0.5846126669389914,0.5797426325334233,0.5746238027666704,0.5693101734356929,0.5638432300635302,0.5582561127152229,0.5525760072321256,0.546825638110078,0.5410242612509852,0.5351883577004395,0.5293321382611978,0.5234679228722267,0.5176064338199029,0.5117570276934394,0.5059278825468885,0.5001261514862776,0.49435809053582125,0.48862916641461934
411,2012/9/14,20479.38,20648.1,20475.74,20629.78,0.5352540803766512,0.538273991623697,0.5420275259715284,0.5462429045033296,0.5508315298509321,0.5557384146995779,0.5609253726681626,0.5663640249120505,0.5720322875552534,0.5779123903655918,0.5839896649723433,0.59025175776738,0.5966880942072669,0.603289500326191,0.6100479269980793,0.61695624384241,0.6240080817991005,0.6311977106116432,0.6385199419170031,0.6459700514905456,0.6535437160687629,0.5326893407761686,0.5297007614347466,0.5260325897887512,0.5219731750709722,0.5176249502288912,0.513054587701528,0.5083102977983296,0.5034291209931088,0.49844064649244507,0.49336914725642245,0.4882349129193848,0.48305513617116747,0.47784453216281436,0.47261578905223733,0.4673799067339351,0.46214645863349496,0.4569237988096899,0.45171922906263673,0.44653913606453044,0.4413891055253756,0.4362740184217352
412,2012/9/17,20758.49,20758.49,20591.44,20658.11,0.3142678309655913,0.31604093460386684,0.3182447759965709,0.320719783505072,0.32341393827749343,0.32629495519024015,0.32934041358067356,0.33253365116021727,0.3358617016534879,0.3393141314878562,0.342882328310386,0.346559038852446,0.3503380544012946,0.3542139885760652,0.35818211543166945,0.36223824845313674,0.3663786481254017,0.3705999499990381,0.3748991077906883,0.37927334773013094,0.38372013146652467,0.31276197574507986,0.3110072682487141,0.30885354651344915,0.3064701112345466,0.30391710465361615,0.3012336726708275,0.29844812137470106,0.2955821986225441,0.2926532773520186,0.2896756091322323,0.28666110677171885,0.2836198647462442,0.28056052287523325,0.27749053085409625,0.2744163471352052,0.27134359263730584,0.2682771723429601,0.2652213734140391,0.26217994570634306,0.2591561688006017,0.25615290850199746
413,2012/9/18,20622.12,20712.69,20568.12,20601.93,0.1658437338428282,0.16677942658286596,0.1679424259399444,0.16924852362495946,0.1706702685284579,0.17219062331821228,0.17379775628241234,0.17548287448751662,0.1772391354402385,0.17906103319160177,0.18094402287691655,0.18288427684017147,0.18487851865278568,0.1869239058427439,0.1890179444596568,0.19115842521830304,0.19334337472185317,0.19557101750110487,0.19783974598774662,0.20014809642263737,0.20249472928088827,0.16504907200413788,0.16412308717742122,0.16298653669709573,0.16172876301783806,0.16038150408075272,0.158965417750276,0.15749544156359174,0.15598305218328998,0.15443741756283527,0.15286605846382345,0.15127526144966674,0.1496703535229637,0.14805589404287234,0.14643581432268998,0.14481352258225552,0.14319198506265568,0.1415737901949748,0.13996120037727672,0.13835619446334793,0.13676050313593757,0.13517563872238264
414,2012/9/19,20609.52,20895.61,20609.52,20841.91,0.08796772788290787,0.08846404307330065,0.08908092746561921,0.08977371484492885,0.09052784444567935,0.09133427923420948,0.0921867433701194,0.09308057285817008,0.09401213826616331,0.09497851909894349,0.09597730464486633,0.09700646461798354,0.09806426111737385,0.09914918642369837,0.10025991768233893,0.10139528303231132,0.10255423573382458,0.10373583403292735,0.10493922523456445,0.10616363292371658,0.10740834658236673,0.08754621906394283,0.0870550531972993,0.08645219796085597,0.08578504286134477,0.085070422508684,0.08431929435875862,0.08353958166061626,0.0827373719275342,0.08191752807484202,0.08108403930547313,0.08024024017230297,0.0793889562527843,0.07853260594679533,0.07767327452274116,0.076812769786973,0.07595266510908828,0.07509433345866502,0.07423897486908787,0.07338763897465636,0.07254124377344978,0.07170059144229188
415,2012/9/20,20816.77,20816.77,20578.56,20590.92,0.17450925410675155,0.1754938378371917,0.1767176052092091,0.17809194795657232,0.1795879806187091,0.18118777564376026,0.18287888309976288,0.18465205061258042,0.18650007816101205,0.18841717210409997,0.19039855010289974,0.19244018450209974,0.19453862767606744,0.19669088863045112,0.19889434310316895,0.20114666637138,0.20344578192606722,0.20578982152778,0.20817709361096767,0.21060605793343973,0.21307530497863622,0.17367307029972046,0.17269870173191168,0.17150276521998872,0.17017927146163922,0.16876161674082696,0.1672715383184703,0.16572475423474925,0.16413334082068828,0.16250694506555685,0.16085348069914138,0.15917956276481154,0.15749079660699947,0.15579197981646986,0.1540872491220293,0.1523801908268087,0.1506739261613034,0.14897117880501204,0.14727432936882334,0.14558546010384357,0.14390639212292788,0.14223871677420524
416,2012/9/21,20697.27,20808.04,20677.14,20734.94,0.18117744531064012,0.18219965107209757,0.18347017994606202,0.18489703784665312,0.18645023556796944,0.18811116052660878,0.18986688706496707,0.19170780926548017,0.1936264519861906,0.1956168002047252,0.1976738888436902,0.1997935363466192,0.20197216335029916,0.20420666457118306,0.20649431547123853,0.20883270249739916,0.21121966979494639,0.21365327773693843,0.21613177012123783,0.21865354785130003,0.22121714755138175,0.18030930999745298,0.17929770973126544,0.17805607516527633,0.1766820092496908,0.1752101843773421,0.17366316841387955,0.1720572800031463,0.17040505692610378,0.16871651479412877,0.16699986972935715,0.1652619895432667,0.16350869376668695,0.16174496331162067,0.1599750929758479,0.15820280609910028,0.15643134317753538,0.15466353196545146,0.15290184403950682,0.15114844121592066,0.14940521419428027,0.14767381512988298
417,2012/9/24,20611.1,20780.14,20503.24,20694.7,0.22162205085261757,0.22287244566229789,0.22442659725237407,0.22617197551213522,0.2280718966849255,0.2301035932629119,0.23225125416794443,0.2345031291341595,0.2368500743286247,0.2392847319834238,0.24180102865694944,0.24439384933547442,0.24705881562733598,0.24979212905029483,0.25259045686221343,0.2554508467277197,0.25837066153630994,0.2613475286742186,0.26437929989877273,0.2674640191438897,0.2705998963615154,0.2205601199472765,0.21932269811890737,0.21780389097129468,0.21612308955753912,0.2143227062584671,0.2124303468097705,0.21046597269898124,0.2084449205411237,0.20637944175264797,0.2042795865571604,0.2021537558815091,0.20000906836209623,0.19785161680992966,0.19568665475913663,0.19351873671806621,0.19135182656535124,0.18918938330056986,0.1870344302354092,0.18488961177267135,0.18275724067661553,0.18063933791648926
418,2012/9/25,20694.33,20758.36,20648.59,20698.68,0.3492691532796634,0.3512397348836246,0.35368902730667473,0.35643968674960586,0.35943390080351273,0.36263578861559875,0.3660204324402847,0.3695693142402489,0.37326802363180567,0.37710496501171836,0.3810705668332952,0.3851567680010511,0.38935666831194715,0.3936642814813589,0.3980743552159338,0.40258223673102494,0.40718377002613876,0.4118752159390496,0.4166531889090852,0.4215146062396375,0.4264566468731189,0.3475955846671401,0.34564544806032893,0.34325185733052127,0.34060296889927005,0.3377656233010926,0.3347833262787328,0.33168753648813964,0.3285024239364181,0.3252472964579355,0.3219379928786379,0.3185877527863538,0.31520779492082107,0.31180772135427776,0.3083958114858597,0.3049792430727828,0.30156426305901524,0.2981563227155349,0.2947601866833554,0.29138002245539596,0.2880194748730043,0.2846817289180682
419,2012/9/26,20485.99,20576.84,20485.08,20527.73,0.20340918667346564,0.20455682424057278,0.2059832559051498,0.2075851992627251,0.20932898522181256,0.21119371730467879,0.21316488378501056,0.21523170003188644,0.21738577365108078,0.21962035153485074,0.22192985935603493,0.22430960245190423,0.2267555622463123,0.22926425241567394,0.23183261410205971,0.23445793759253938,0.23713780249392252,0.2398700311734579,0.24265265193070681,0.24548386944877992,0.24836204078548182,0.20243452507761886,0.20129879437432371,0.19990480255166349,0.19836212912536713,0.19670970103368654,0.19497285537743364,0.19316991321233393,0.19131495079287758,0.18941921271609863,0.18749192327985825,0.1855407930241993,0.18357235557713938,0.18159220304346643,0.1796051572227255,0.17761539833450854,0.1756265645065455,0.1736418304783905,0.1716639711064667,0.16969541347698303,0.16773828029160714,0.1657944264366617
420,2012/9/27,20487.36,20850.49,20487.36,20762.29,0.05978860390450114,0.0601259320706859,0.06054520692835072,0.06101607040531486,0.061528626055859195,0.06207673172263755,0.06265612193529091,0.06326362673853375,0.06389677933358291,0.06455359476149648,0.0652324345454478,0.06593191877071933,0.06665086624652315,0.06738825222848405,0.06814317761834525,0.06891484594296939,0.06970254576974064,0.07050563702126555,0.07132354015038367,0.07215572745482089,0.07300171602020265,0.05950211902617281,0.059168290676175524,0.058758550947630515,0.058305108839399204,0.0578194062501019,0.05730889058125131,0.05677894698954464,0.056233712945948325,0.05567649360481223,0.0551100002885704,0.054536499376790296,0.053957911316153774,0.05337587980891257,0.052791822139447074,0.05220696701083364,0.05162238378764402,0.05103900562952947,0.050457648157427724,0.04987902477125135,0.04930375940235413,0.048732397262412346
421,2012/9/28,20757.97,20889.9,20725.52,20840.38,0.11677252465902971,0.11743135692858585,0.11825023846216,0.11916987721242513,0.12017094453016872,0.12124144422927294,0.12237304546221578,0.12355955702101491,0.12479616102562426,0.12607898067257528,0.12740481586915559,0.12877097151772346,0.13017514064635785,0.13161532183706245,0.13308975907001913,0.13459689676150452,0.1361353454195879,0.13770385491551015,0.13930129334150515,0.140926630047536,0.1425789218583649,0.1162129939067735,0.11556099709323013,0.11476073852502991,0.11387512527589871,0.11292650440366249,0.11192942135377398,0.11089439382195025,0.1098295026613791,0.10874120313598402,0.10763479070250948,0.10651469180423472,0.10538465724637791,0.10424789732737703,0.10310718013118875,0.10196490542550975,0.10082316177559612,0.09968377172623519,0.09854832825852777,0.09741822470671219,0.09629467966487891,0.09517875798050311
422,2012/10/3,20951.38,21005.68,20799.82,20888.28,0.1220359437856178,0.12272447234185542,0.12358026424230577,0.1245413549026142,0.12558754445165835,0.12670629598575306,0.12788890315173138,0.12912889567834154,0.13042123852382018,0.13176188014118284,0.1331474761963449,0.1345752101125024,0.13604267093299838,0.13754776702767582,0.13908866322566352,0.14066373382666617,0.1422715267086231,0.14391073539431773,0.1455801769562343,0.14727877428868943,0.14900554170364883,0.121451192675474,0.12076980767743345,0.11993347815618687,0.11900794666663185,0.11801656754062498,0.11697454184681484,0.11589286135682778,0.11477997116122118,0.11364261748927797,0.11248633448581062,0.11131574811214671,0.11013477823775979,0.10894677986247411,0.10775464583920277,0.10656088410306652,0.10536767735956848,0.10417693030310368,0.10299030771699884,0.10180926573881097,0.1006350778896903,0.09946885701417799
423,2012/10/4,20914.32,20947.3,20835.06,20907.95,0.15429138467610257,0.15516189889540147,0.15624388599870143,0.1574590034811274,0.15878171242366038,0.160196162281214,0.16169134551581263,0.16325908169241643,0.16489300495239823,0.16658799288038664,0.16833981719805047,0.1701449168763875,0.17200024371640443,0.17390315324711061,0.17585132524180846,0.17784270430975124,0.17987545451706147,0.18194792407023858,0.18405861738102602,0.18620617265287315,0.18838934366956714,0.15355207742222113,0.15269059488204523,0.15163321427862791,0.1504630546465146,0.1492096431240922,0.1478921985894846,0.1465246180603381,0.14511757875744022,0.14367961001260185,0.14221770870591943,0.14073772349113003,0.13924461030228122,0.13774261090251594,0.1362353827575593,0.13472609667734203,0.1332175122804156,0.13171203769283266,0.13021177771844605,0.1287185733679694,0.12723403476818654,0.1257595689006789
424,2012/10/5,21007.6,21021.24,20924.73,21012.38,0.2594066878793499,0.2608702641564975,0.2626893851099093,0.2647323352212336,0.2669561764715482,0.2693342596904502,0.27184807814813133,0.2744838782603356,0.27723095724994146,0.2800807029134338,0.2830260063401005,0.2860608804507482,0.2891802003759196,0.2923795200251067,0.2956549384525502,0.29900299997530944,0.3024206178784177,0.3059050150380455,0.30945367695478104,0.31306431407024393,0.31673483114871626,0.25816370696724544,0.2567153154521777,0.25493756486204483,0.25297020138874493,0.25086286835609395,0.24864787803823055,0.2463485951831384,0.2439829711656534,0.2415653461624453,0.23910748387305641,0.23661921750948167,0.23410887937387323,0.2315836010486588,0.22904953174995807,0.22651200249028186,0.22397565295518193,0.2214445318736566,0.21892217800580735,0.21641168660217305,0.21391576473325508,0.21143677792602508
425,2012/10/8,20979.53,20981.63,20807.93,20824.56,0.30646758987330636,0.3081966844387548,0.31034582569196506,0.3127594026200208,0.31538668749774046,0.3181961965299595,0.32116606554298543,0.32428004581226333,0.327525492890049,0.3308922321687549,0.3343718650571558,0.3379573183153682,0.3416425373331434,0.3454222694215339,0.3492919059351156,0.3532473642697319,0.3572849977264321,0.36140152536264014,0.3655939765048518,0.36985964622882467,0.3741960591865022,0.3049991105233508,0.30328795550092436,0.30118768991715017,0.29886341236287434,0.29637377232754375,0.29375694409594455,0.2910405311892548,0.28824574167510697,0.2853895172885744,0.28248575586967134,0.2795460745467201,0.27658031724695153,0.2735969093463514,0.27060311563619865,0.2676052342677443,0.26460874664650036,0.26161843601158963,0.2586384831159769,0.2556725447426868,0.2527238190720706,0.24979510077899075
426,2012/10/9,20926.83,21093.1,20926.83,20937.28,0.3530417471381866,0.3550336137711491,0.3575093619675367,0.36028973236783074,0.36331628810849925,0.36655276077350496,0.3699739634708723,0.373561178142656,0.37729983875293344,0.3811782244497846,0.38518666030046755,0.3893169981384258,0.39356226322880644,0.39791640462676403,0.40237411330685435,0.40693068622786865,0.41158192249871317,0.4163240425689964,0.4211536243092704,0.4260675517255052,0.4310629732887577,0.35135010165110925,0.34937890084977347,0.346959456002583,0.34428195588279925,0.3414139629959114,0.3383994530073472,0.3352702243704041,0.33205070816196547,0.3287604207679314,0.3254153720956532,0.3220289447389684,0.31861247861564695,0.31517567951369574,0.31172691626130555,0.30827344414547864,0.30482157758588835,0.30137682673484006,0.29794400769811413,0.294527332983364,0.29113048680130627,0.28775668853607406
427,2012/10/10,20785.06,20941.89,20767.36,20919.6,0.34140277847671074,0.3433289778804948,0.3457231063933604,0.3484118144216585,0.3513385916298916,0.3544683652876919,0.3577767788565723,0.3612457313696019,0.3648611369993235,0.3686116613031562,0.3724879483084807,0.3764821184749185,0.38058742700846954,0.38479802244992406,0.38910877080010964,0.39351512406619277,0.39801301985072846,0.4025988032063473,0.4072691648232824,0.41202109143460974,0.41685182551969047,0.3397669026230267,0.3378606877462684,0.3355210063915909,0.3329317772489306,0.3301583354444641,0.32724320686778957,0.32421714165085336,0.32110376543452296,0.3179219511946607,0.31468718102905585,0.31141239633842493,0.30810856318971536,0.3047850673935846,0.3014500018773426,0.2981103827379844,0.29477231622339256,0.2914411308289141,0.28812148388447706,0.28481744902111505,0.28153258898965083,0.27827001703857973
428,2012/10/11,20813.05,21013.45,20813.05,20999.05,0.25948325156077934,0.26094725981132266,0.2627669176768638,0.26481047076331865,0.2670349683786423,0.26941375348695007,0.2719283138961866,0.2745648919627364,0.2773127817505616,0.280163368514262,0.2831095412449359,0.2861453110963083,0.2892655516863206,0.2924658156122047,0.2957422007768402,0.2990912504773443,0.30250987708770877,0.3059953026644383,0.3095450119659684,0.31315671475815743,0.31682831518688015,0.25823990378382894,0.2567910847771362,0.2550128094853044,0.2530448653462111,0.25093691033586063,0.24872126626533392,0.24642130477870197,0.24405498254913485,0.24163664398579432,0.23917805626026936,0.23668905548681982,0.23417797642687027,0.23165195276772943,0.22911713554045335,0.226578857330997,0.2240417591943117,0.221509891054375,0.21898679271575064,0.21647556034253831,0.2139789018042291,0.2114991833259781
429,2012/10/12,21051.09,21236.57,21051.09,21136.43,0.19019489732710462,0.19126797968299186,0.19260174453611956,0.19409961912772775,0.19573012164766312,0.19747371313850684,0.19931682461480005,0.20124937205917673,0.2032635082815263,0.20535291888349344,0.20751239166891594,0.20973753695947908,0.21202459724211262,0.21437031267901274,0.21677182312812138,0.21922659491049806,0.22173236487155343,0.2242870968464303,0.22688894722438213,0.22953623731961784,0.2322274309221595,0.18928355371877326,0.18822160470832258,0.18691817227283822,0.18547571719633915,0.1839306375646009,0.1823066244771569,0.18062080877932257,0.17888635227475722,0.17711376906566714,0.1753116842019496,0.1734873073155576,0.17164674758341827,0.16979523382441333,0.16793727459434785,0.1660767785487212,0.16421714746766616,0.16236134984672324,0.16051198027633906,0.15867130816931582,0.15684131832797402,0.15502374513766506
430,2012/10/15,21137.61,21184.43,21076.95,21148.25,0.2845805842648758,0.28618619202877665,0.28818184799278623,0.29042305442064464,0.29286270641073214,0.29547156864708435,0.2982293384303964,0.3011209274717914,0.30413459435245177,0.30726089110506344,0.31049201894085765,0.3138214097697485,0.3172434413837801,0.3207532362254582,0.32434651478513565,0.3280194860261266,0.33176876368589536,0.33559130113704605,0.3394843398627585,0.34344536811645093,0.34747208733207763,0.28321697935133827,0.28162802994154523,0.2796777590917338,0.27751947454143927,0.2752076372076563,0.27277769508106087,0.27025528032128154,0.2676600863787105,0.2650078450599889,0.2623114616626487,0.25958172365418963,0.25682777193777856,0.2540574301740566,0.251277444324473,0.24849366274501067,0.24571117537546996,0.2429344238502331,0.24016729034529755,0.23741317048709834,0.234675034051439,0.23195547612579856
431,2012/10/16,21257.09,21257.09,21120.17,21207.07,0.3977786067577393,0.4000228793983824,0.4028123502647175,0.40594504455105795,0.4093551203722795,0.4130017134393356,0.41685644521943277,0.42089822573363506,0.42511064316231406,0.4294804914068016,0.433996869543063,0.4386505968825063,0.44343381486354555,0.4483397057757266,0.45336228784278215,0.4584962620619888,0.46373689521236067,0.4690799288052033,0.4745215070645496,0.48005811914281876,0.48568655217009016,0.3958725987843699,0.39365161071496696,0.3909255778640534,0.3879087894080854,0.38467736926022733,0.3812808656086662,0.3777551063535082,0.37412761843683007,0.3704203913283059,0.3666514636839646,0.36283591391754816,0.35898651892223654,0.35511421438725665,0.3512284296247082,0.3473373392994254,0.3434480579837797,0.3395667940673591,0.33569897394481196,0.3318493439257147,0.3280220550778029,0.3242207347401816
432,2012/10/17,21421.87,21442.73,21352.88,21416.64,0.46080680538408314,0.46340668403109014,0.4666381478071467,0.4702672189080284,0.47421762277238616,0.4784420201462481,0.4829075359055733,0.4875897383548053,0.49246961521413574,0.49753186787264014,0.502763868149982,0.5081549806733447,0.513696101688535,0.5193793332158196,0.5251977456637993,0.5311452004003928,0.5372162142236263,0.5434058538853619,0.5497096526602016,0.5561235434051907,0.5626438041697289,0.4585987895925757,0.45602588496756385,0.45286791098892154,0.44937311104921324,0.4456296709297824,0.44169498975145427,0.43761057236117407,0.43340830735733527,0.429113668450943,0.42474755253116353,0.42032742719315824,0.4158680938345612,0.4113822209094616,0.40688073180868994,0.40237309647638936,0.39786755679211416,0.3933713048675667,0.3888906269120609,0.384431021290054,0.37999729680782596,0.37559365555798957
433,2012/10/18,21490.86,21606.32,21476.3,21518.71,0.5026145241669971,0.5054502825668068,0.5089749280563884,0.5129332546766248,0.5172420676875279,0.5218497328763834,0.5267203924506548,0.5318273980950545,0.5371500125985482,0.5426715493498263,0.5483782344489014,0.5542584676051853,0.560302319106207,0.5665011744105165,0.5728474752241756,0.5793345259741013,0.5859563459826674,0.5927075544218644,0.599583279312732,0.6065790845117565,0.6136909103861197,0.5002061812488044,0.49739984414892263,0.4939553559815135,0.4901434825711561,0.4860604105496673,0.4817687467003327,0.47731376148933086,0.47273023667882463,0.46804595713871183,0.4632837156747455,0.45846256466837465,0.45359864840684044,0.4487057847178086,0.44379588804095405,0.4388792875020922,0.43396497274356777,0.4290607883973584,0.42417359100305113,0.4193093777764058,0.4144733938133105,0.40967022245054413
434,2012/10/19,21565.75,21591.62,21522.91,21551.76,0.43797530243401417,0.44044636541183957,0.4435177204961971,0.4469669827344976,0.45072165672588205,0.4547367487249607,0.45898101246491163,0.4634312267625291,0.46806932133564333,0.4728807555705563,0.4778535269728659,0.4829775271184531,0.48824410331501905,0.4936457489024586,0.4991758776284563,0.5048286550105111,0.510598869521765,0.5164818323407422,0.5224732980539978,0.5285694010324986,0.5347666037363888,0.4358766867608829,0.43343126132856064,0.43042975485727103,0.4271081110736808,0.4235501464358001,0.41981041612165393,0.4159283685458077,0.41193431232862554,0.40785245904023004,0.40370267019578465,0.3995015479269945,0.39526316026959496,0.39099954799630515,0.38672109327888704,0.3824367968560487,0.37815449224858066,0.3738810152220602,0.369622340524241,0.3653836940932125,0.3611696464742881,0.35698419155983563
